year_id,age_group_id,sex_id,ex,location_id
1990,0,1,70.1234,305
1990,0,2,78.0915,305
1990,5,1,66.0212,305
1990,5,2,73.7138,305
1990,10,1,61.1228,305
1990,10,2,68.786,305
1990,15,1,56.2194,305
1990,15,2,63.8557,305
1990,20,1,51.4969,305
1990,20,2,58.9916,305
1990,25,1,46.894,305
1990,25,2,54.1447,305
1990,30,1,42.276,305
1990,30,2,49.305,305
1990,35,1,37.6758,305
1990,35,2,44.4959,305
1990,40,1,33.1459,305
1990,40,2,39.7429,305
1990,45,1,28.7465,305
1990,45,2,35.0752,305
1990,50,1,24.5459,305
1990,50,2,30.5328,305
1990,55,1,20.6035,305
1990,55,2,26.1358,305
1990,60,1,16.9605,305
1990,60,2,21.9087,305
1990,65,1,13.674,305
1990,65,2,17.8832,305
1990,70,1,10.7608,305
1990,70,2,14.1287,305
1990,75,1,8.2412,305
1990,75,2,10.7397,305
1990,80,1,6.1488,305
1990,80,2,7.8438,305
1991,0,1,70.5067,305
1991,0,2,78.1679,305
1991,5,1,66.365,305
1991,5,2,73.7449,305
1991,10,1,61.4617,305
1991,10,2,68.8174,305
1991,15,1,56.5545,305
1991,15,2,63.8892,305
1991,20,1,51.823,305
1991,20,2,59.0328,305
1991,25,1,47.2067,305
1991,25,2,54.1947,305
1991,30,1,42.5755,305
1991,30,2,49.3632,305
1991,35,1,37.9615,305
1991,35,2,44.5624,305
1991,40,1,33.4159,305
1991,40,2,39.8185,305
1991,45,1,28.9981,305
1991,45,2,35.1605,305
1991,50,1,24.776,305
1991,50,2,30.6288,305
1991,55,1,20.8092,305
1991,55,2,26.2427,305
1991,60,1,17.1389,305
1991,60,2,22.0277,305
1991,65,1,13.8221,305
1991,65,2,18.0093,305
1991,70,1,10.8776,305
1991,70,2,14.2542,305
1991,75,1,8.3277,305
1991,75,2,10.8524,305
1991,80,1,6.2073,305
1991,80,2,7.9321,305
1992,0,1,70.7638,305
1992,0,2,78.3661,305
1992,5,1,66.5874,305
1992,5,2,73.8865,305
1992,10,1,61.6805,305
1992,10,2,68.9586,305
1992,15,1,56.7704,305
1992,15,2,64.0325,305
1992,20,1,52.0329,305
1992,20,2,59.1851,305
1992,25,1,47.4088,305
1992,25,2,54.3572,305
1992,30,1,42.7706,305
1992,30,2,49.535,305
1992,35,1,38.1494,305
1992,35,2,44.7435,305
1992,40,1,33.5956,305
1992,40,2,40.0094,305
1992,45,1,29.1683,305
1992,45,2,35.3614,305
1992,50,1,24.9346,305
1992,50,2,30.8398,305
1992,55,1,20.954,305
1992,55,2,26.4634,305
1992,60,1,17.2674,305
1992,60,2,22.2589,305
1992,65,1,13.9317,305
1992,65,2,18.2432,305
1992,70,1,10.9663,305
1992,70,2,14.4797,305
1992,75,1,8.3954,305
1992,75,2,11.0523,305
1992,80,1,6.2545,305
1992,80,2,8.0903,305
1993,0,1,71.0492,305
1993,0,2,78.7029,305
1993,5,1,66.8381,305
1993,5,2,74.1628,305
1993,10,1,61.9274,305
1993,10,2,69.2321,305
1993,15,1,57.0144,305
1993,15,2,64.3054,305
1993,20,1,52.2703,305
1993,20,2,59.4609,305
1993,25,1,47.6376,305
1993,25,2,54.6363,305
