year_id,age_group_id,sex_id,ex,location_id
1990,0,1,64.7691,30
1990,0,2,69.9692,30
1990,5,1,62.4015,30
1990,5,2,67.469,30
1990,10,1,57.6638,30
1990,10,2,62.7138,30
1990,15,1,52.8683,30
1990,15,2,57.9005,30
1990,20,1,48.3033,30
1990,20,2,53.1987,30
1990,25,1,43.8727,30
1990,25,2,48.5367,30
1990,30,1,39.3912,30
1990,30,2,43.8937,30
1990,35,1,34.9158,30
1990,35,2,39.2949,30
1990,40,1,30.519,30
1990,40,2,34.774,30
1990,45,1,26.2601,30
1990,45,2,30.3541,30
1990,50,1,22.2148,30
1990,50,2,26.0751,30
1990,55,1,18.4446,30
1990,55,2,21.9618,30
1990,60,1,15.0004,30
1990,60,2,18.0429,30
1990,65,1,11.9493,30
1990,65,2,14.3963,30
1990,70,1,9.3029,30
1990,70,2,11.1128,30
1990,75,1,7.0795,30
1990,75,2,8.3306,30
1990,80,1,5.296,30
1990,80,2,6.1158,30
1991,0,1,65.2101,30
1991,0,2,70.3892,30
1991,5,1,62.7529,30
1991,5,2,67.8001,30
1991,10,1,58.0033,30
1991,10,2,63.0314,30
1991,15,1,53.2,30
1991,15,2,58.208,30
1991,20,1,48.6208,30
1991,20,2,53.4903,30
1991,25,1,44.1692,30
1991,25,2,48.8101,30
1991,30,1,39.6674,30
1991,30,2,44.1485,30
1991,35,1,35.1712,30
1991,35,2,39.5307,30
1991,40,1,30.7518,30
1991,40,2,34.9899,30
1991,45,1,26.4682,30
1991,45,2,30.5501,30
1991,50,1,22.3965,30
1991,50,2,26.2514,30
1991,55,1,18.5991,30
1991,55,2,22.1179,30
1991,60,1,15.1287,30
1991,60,2,18.1778,30
1991,65,1,12.0511,30
1991,65,2,14.5089,30
1991,70,1,9.3804,30
1991,70,2,11.2024,30
1991,75,1,7.1346,30
1991,75,2,8.3963,30
1991,80,1,5.3323,30
1991,80,2,6.1597,30
1992,0,1,65.5294,30
1992,0,2,70.7124,30
1992,5,1,63.001,30
1992,5,2,68.0568,30
1992,10,1,58.2467,30
1992,10,2,63.2821,30
1992,15,1,53.4395,30
1992,15,2,58.4528,30
1992,20,1,48.8506,30
1992,20,2,53.7226,30
1992,25,1,44.3843,30
1992,25,2,49.0277,30
1992,30,1,39.8681,30
1992,30,2,44.3512,30
1992,35,1,35.3576,30
1992,35,2,39.7182,30
1992,40,1,30.9226,30
1992,40,2,35.1616,30
1992,45,1,26.622,30
1992,45,2,30.7059,30
1992,50,1,22.532,30
1992,50,2,26.3911,30
1992,55,1,18.7158,30
1992,55,2,22.2411,30
1992,60,1,15.2269,30
1992,60,2,18.2835,30
1992,65,1,12.1305,30
1992,65,2,14.5963,30
1992,70,1,9.4422,30
1992,70,2,11.2708,30
1992,75,1,7.1798,30
1992,75,2,8.4449,30
1992,80,1,5.363,30
1992,80,2,6.1901,30
1993,0,1,65.8604,30
1993,0,2,70.9432,30
1993,5,1,63.2726,30
1993,5,2,68.2284,30
1993,10,1,58.5141,30
1993,10,2,63.4515,30
1993,15,1,53.7034,30
1993,15,2,58.6198,30
1993,20,1,49.1047,30
1993,20,2,53.8836,30
1993,25,1,44.6232,30
1993,25,2,49.1814,30
1993,30,1,40.0925,30
1993,30,2,44.4975,30
1993,35,1,35.5672,30
1993,35,2,39.8569,30
1993,40,1,31.1161,30
1993,40,2,35.2923,30
1993,45,1,26.7976,30
1993,45,2,30.828,30
1993,50,1,22.6881,30
1993,50,2,26.5046,30
1993,55,1,18.8512,30
1993,55,2,22.3454,30
1993,60,1,15.3418,30
1993,60,2,18.3779,30
1993,65,1,12.2243,30
1993,65,2,14.679,30
1993,70,1,9.5158,30
1993,70,2,11.3403,30
1993,75,1,7.2345,30
1993,75,2,8.4992,30
1993,80,1,5.4013,30
1993,80,2,6.2286,30
1994,0,1,66.0937,30
1994,0,2,71.2533,30
1994,5,1,63.4283,30
1994,5,2,68.4633,30
1994,10,1,58.6539,30
1994,10,2,63.6682,30
1994,15,1,53.8344,30
1994,15,2,58.8259,30
1994,20,1,49.2274,30
1994,20,2,54.079,30
1994,25,1,44.7373,30
1994,25,2,49.3656,30
1994,30,1,40.199,30
1994,30,2,44.6698,30
1994,35,1,35.6664,30
1994,35,2,40.0166,30
1994,40,1,31.2074,30
1994,40,2,35.4386,30
1994,45,1,26.8805,30
1994,45,2,30.9609,30
1994,50,1,22.7622,30
1994,50,2,26.6242,30
1994,55,1,18.9162,30
1994,55,2,22.4518,30
1994,60,1,15.3979,30
1994,60,2,18.4706,30
1994,65,1,12.271,30
