year_id,age_group_id,sex_id,ex,location_id
1990,0,1,59.332,23
1990,0,2,62.6402,23
1990,5,1,60.6066,23
1990,5,2,63.3534,23
1990,10,1,56.1737,23
1990,10,2,58.8922,23
1990,15,1,51.5683,23
1990,15,2,54.2831,23
1990,20,1,47.1419,23
1990,20,2,49.8217,23
1990,25,1,42.8906,23
1990,25,2,45.4797,23
1990,30,1,38.6047,23
1990,30,2,41.1701,23
1990,35,1,34.3261,23
1990,35,2,36.8912,23
1990,40,1,30.117,23
1990,40,2,32.6501,23
1990,45,1,26.0317,23
1990,45,2,28.4642,23
1990,50,1,22.1147,23
1990,50,2,24.3753,23
1990,55,1,18.4357,23
1990,55,2,20.4595,23
1990,60,1,15.0385,23
1990,60,2,16.7383,23
1990,65,1,11.9829,23
1990,65,2,13.3286,23
1990,70,1,9.2827,23
1990,70,2,10.28,23
1990,75,1,6.9894,23
1990,75,2,7.7052,23
1990,80,1,5.1419,23
1990,80,2,5.633,23
1991,0,1,59.7829,23
1991,0,2,63.1536,23
1991,5,1,60.8699,23
1991,5,2,63.6542,23
1991,10,1,56.4189,23
1991,10,2,59.1687,23
1991,15,1,51.8019,23
1991,15,2,54.5425,23
1991,20,1,47.3612,23
1991,20,2,50.0604,23
1991,25,1,43.0912,23
1991,25,2,45.6947,23
1991,30,1,38.7861,23
1991,30,2,41.3611,23
1991,35,1,34.4875,23
1991,35,2,37.0582,23
1991,40,1,30.258,23
1991,40,2,32.7944,23
1991,45,1,26.152,23
1991,45,2,28.5884,23
1991,50,1,22.216,23
1991,50,2,24.4829,23
1991,55,1,18.5187,23
1991,55,2,20.5503,23
1991,60,1,15.106,23
1991,60,2,16.8132,23
1991,65,1,12.0354,23
1991,65,2,13.3859,23
1991,70,1,9.3221,23
1991,70,2,10.322,23
1991,75,1,7.0179,23
1991,75,2,7.7333,23
1991,80,1,5.1602,23
1991,80,2,5.6492,23
1992,0,1,60.2398,23
1992,0,2,63.6244,23
1992,5,1,61.1335,23
1992,5,2,63.9315,23
1992,10,1,56.6639,23
1992,10,2,59.4241,23
1992,15,1,52.035,23
1992,15,2,54.7824,23
1992,20,1,47.5799,23
1992,20,2,50.2814,23
1992,25,1,43.291,23
1992,25,2,45.8941,23
1992,30,1,38.9663,23
1992,30,2,41.5386,23
1992,35,1,34.6474,23
1992,35,2,37.2138,23
1992,40,1,30.3973,23
1992,40,2,32.9291,23
1992,45,1,26.2704,23
1992,45,2,28.7046,23
1992,50,1,22.3154,23
1992,50,2,24.5837,23
1992,55,1,18.5998,23
1992,55,2,20.6354,23
1992,60,1,15.1716,23
1992,60,2,16.8835,23
1992,65,1,12.0862,23
1992,65,2,13.4398,23
1992,70,1,9.3601,23
1992,70,2,10.3615,23
1992,75,1,7.0451,23
1992,75,2,7.7597,23
1992,80,1,5.1775,23
1992,80,2,5.6645,23
1993,0,1,60.6861,23
1993,0,2,64.0469,23
1993,5,1,61.3888,23
1993,5,2,64.1816,23
1993,10,1,56.9011,23
1993,10,2,59.6548,23
1993,15,1,52.2605,23
1993,15,2,54.9993,23
1993,20,1,47.7912,23
1993,20,2,50.4816,23
1993,25,1,43.484,23
1993,25,2,46.075,23
1993,30,1,39.1402,23
1993,30,2,41.7,23
1993,35,1,34.8014,23
1993,35,2,37.3554,23
1993,40,1,30.531,23
1993,40,2,33.052,23
1993,45,1,26.3837,23
1993,45,2,28.8109,23
1993,50,1,22.4103,23
1993,50,2,24.676,23
1993,55,1,18.6769,23
1993,55,2,20.7135,23
1993,60,1,15.2339,23
1993,60,2,16.948,23
1993,65,1,12.1342,23
1993,65,2,13.4893,23
1993,70,1,9.3959,23
1993,70,2,10.3979,23
1993,75,1,7.0706,23
1993,75,2,7.7841,23
1993,80,1,5.1934,23
1993,80,2,5.6785,23
1994,0,1,61.0845,23
1994,0,2,64.423,23
1994,5,1,61.6182,23
1994,5,2,64.4052,23
1994,10,1,57.1144,23
1994,10,2,59.8613,23
1994,15,1,52.4634,23
1994,15,2,55.1938,23
1994,20,1,47.9815,23
1994,20,2,50.6613,23
1994,25,1,43.6578,23
1994,25,2,46.2376,23
1994,30,1,39.297,23
1994,30,2,41.8452,23
1994,35,1,34.9406,23
1994,35,2,37.4832,23
1994,40,1,30.6522,23
1994,40,2,33.1632,23
1994,45,1,26.4866,23
1994,45,2,28.9071,23
1994,50,1,22.4965,23
1994,50,2,24.7597,23
1994,55,1,18.7472,23
1994,55,2,20.7844,23
1994,60,1,15.2907,23
1994,60,2,17.0066,23
1994,65,1,12.178,23
1994,65,2,13.5343,23
1994,70,1,9.4285,23
1994,70,2,10.431,23
1994,75,1,7.0938,23
1994,75,2,7.8063,23
1994,80,1,5.208,23
1994,80,2,5.6913,23
1995,0,1,61.4409,23
1995,0,2,64.7592,23
1995,5,1,61.8245,23
1995,5,2,64.6061,23
1995,10,1,57.3064,23
1995,10,2,60.0471,23
1995,15,1,52.6463,23
1995,15,2,55.3688,23
1995,20,1,48.1531,23
1995,20,2,50.8232,23
1995,25,1,43.8147,23
1995,25,2,46.3843,23
1995,30,1,39.4386,23
1995,30,2,41.9765,23
1995,35,1,35.0665,23
1995,35,2,37.5989,23
1995,40,1,30.7619,23
1995,40,2,33.264,23
1995,45,1,26.5801,23
1995,45,2,28.9945,23
1995,50,1,22.575,23
1995,50,2,24.8358,23
1995,55,1,18.8112,23
1995,55,2,20.8488,23
1995,60,1,15.3425,23
1995,60,2,17.06,23
1995,65,1,12.218,23
1995,65,2,13.5753,23
1995,70,1,9.4583,23
1995,70,2,10.4612,23
1995,75,1,7.115,23
1995,75,2,7.8265,23
1995,80,1,5.2213,23
1995,80,2,5.703,23
1996,0,1,61.7633,23
1996,0,2,65.0814,23
1996,5,1,62.0121,23
1996,5,2,64.7986,23
1996,10,1,57.4812,23
1996,10,2,60.2252,23
1996,15,1,52.8128,23
1996,15,2,55.5367,23
1996,20,1,48.3094,23
1996,20,2,50.9784,23
1996,25,1,43.9577,23
1996,25,2,46.5249,23
1996,30,1,39.5679,23
1996,30,2,42.1022,23
1996,35,1,35.1815,23
1996,35,2,37.7098,23
1996,40,1,30.8625,23
1996,40,2,33.3607,23
1996,45,1,26.6658,23
1996,45,2,29.0785,23
1996,50,1,22.6471,23
1996,50,2,24.9089,23
1996,55,1,18.8701,23
1996,55,2,20.9109,23
1996,60,1,15.3901,23
1996,60,2,17.1114,23
1996,65,1,12.2549,23
1996,65,2,13.6149,23
1996,70,1,9.4858,23
1996,70,2,10.4904,23
1996,75,1,7.1346,23
1996,75,2,7.8462,23
1996,80,1,5.2336,23
1996,80,2,5.7144,23
1997,0,1,62.0589,23
1997,0,2,65.4321,23
1997,5,1,62.1849,23
1997,5,2,65.007,23
1997,10,1,57.6423,23
1997,10,2,60.4176,23
1997,15,1,52.9663,23
1997,15,2,55.7178,23
1997,20,1,48.4536,23
1997,20,2,51.1455,23
1997,25,1,44.0897,23
1997,25,2,46.676,23
1997,30,1,39.6874,23
1997,30,2,42.2371,23
1997,35,1,35.288,23
1997,35,2,37.8284,23
1997,40,1,30.9556,23
1997,40,2,33.4641,23
1997,45,1,26.7454,23
1997,45,2,29.1681,23
1997,50,1,22.7141,23
1997,50,2,24.987,23
1997,55,1,18.9249,23
1997,55,2,20.9772,23
1997,60,1,15.4345,23
1997,60,2,17.1665,23
1997,65,1,12.2892,23
1997,65,2,13.6576,23
1997,70,1,9.5114,23
1997,70,2,10.5221,23
1997,75,1,7.1529,23
1997,75,2,7.8678,23
1997,80,1,5.2451,23
1997,80,2,5.7271,23
1998,0,1,62.3329,23
1998,0,2,65.7563,23
1998,5,1,62.3458,23
1998,5,2,65.2007,23
1998,10,1,57.7925,23
1998,10,2,60.5967,23
1998,15,1,53.1095,23
1998,15,2,55.8865,23
1998,20,1,48.588,23
1998,20,2,51.3014,23
1998,25,1,44.2129,23
1998,25,2,46.8171,23
1998,30,1,39.7989,23
1998,30,2,42.3633,23
1998,35,1,35.3876,23
1998,35,2,37.9396,23
1998,40,1,31.0429,23
1998,40,2,33.5611,23
1998,45,1,26.8201,23
1998,45,2,29.2525,23
1998,50,1,22.7771,23
1998,50,2,25.0606,23
1998,55,1,18.9764,23
1998,55,2,21.0398,23
1998,60,1,15.4763,23
1998,60,2,17.2185,23
1998,65,1,12.3216,23
1998,65,2,13.6979,23
1998,70,1,9.5355,23
1998,70,2,10.552,23
1998,75,1,7.1701,23
1998,75,2,7.8882,23
1998,80,1,5.2559,23
1998,80,2,5.7391,23
1999,0,1,62.6122,23
1999,0,2,66.0549,23
1999,5,1,62.5075,23
1999,5,2,65.3799,23
1999,10,1,57.9431,23
1999,10,2,60.7626,23
1999,15,1,53.2529,23
1999,15,2,56.043,23
1999,20,1,48.7226,23
1999,20,2,51.4461,23
1999,25,1,44.3359,23
1999,25,2,46.9483,23
1999,30,1,39.9102,23
1999,30,2,42.4808,23
1999,35,1,35.4866,23
1999,35,2,38.0434,23
1999,40,1,31.1294,23
1999,40,2,33.6518,23
1999,45,1,26.8938,23
1999,45,2,29.3314,23
1999,50,1,22.8391,23
1999,50,2,25.1295,23
1999,55,1,19.0273,23
1999,55,2,21.0985,23
1999,60,1,15.5175,23
1999,60,2,17.2673,23
1999,65,1,12.3534,23
1999,65,2,13.7358,23
1999,70,1,9.5592,23
1999,70,2,10.5801,23
1999,75,1,7.187,23
1999,75,2,7.9074,23
1999,80,1,5.2664,23
1999,80,2,5.7504,23
2000,0,1,62.8955,23
2000,0,2,66.3232,23
2000,5,1,62.6692,23
2000,5,2,65.5417,23
2000,10,1,58.0933,23
2000,10,2,60.9126,23
2000,15,1,53.3958,23
2000,15,2,56.1846,23
