year_id,age_group_id,sex_id,ex,location_id
2004,30,2,26.578,194
2004,35,1,19.8924,194
2004,35,2,23.936,194
2004,40,1,17.9178,194
2004,40,2,21.6467,194
2004,45,1,16.1822,194
2004,45,2,19.4257,194
2004,50,1,14.5292,194
2004,50,2,17.2663,194
2004,55,1,12.8689,194
2004,55,2,15.157,194
2004,60,1,11.137,194
2004,60,2,13.1117,194
2004,65,1,9.6327,194
2004,65,2,11.312,194
2004,70,1,8.2387,194
2004,70,2,9.8191,194
2004,75,1,6.7953,194
2004,75,2,8.279,194
2004,80,1,5.3086,194
2004,80,2,6.5338,194
2005,0,1,41.438,194
2005,0,2,45.9001,194
2005,5,1,42.1077,194
2005,5,2,46.2161,194
2005,10,1,37.6421,194
2005,10,2,41.7084,194
2005,15,1,33.0702,194
2005,15,2,37.129,194
2005,20,1,28.8136,194
2005,20,2,32.8956,194
2005,25,1,25.0818,194
2005,25,2,29.1927,194
2005,30,1,21.9618,194
2005,30,2,26.1176,194
2005,35,1,19.4564,194
2005,35,2,23.5116,194
2005,40,1,17.526,194
2005,40,2,21.2684,194
2005,45,1,15.841,194
2005,45,2,19.0976,194
2005,50,1,14.243,194
2005,50,2,16.9937,194
2005,55,1,12.6382,194
2005,55,2,14.9396,194
2005,60,1,10.9624,194
2005,60,2,12.9498,194
2005,65,1,9.5211,194
2005,65,2,11.207,194
2005,70,1,8.1926,194
2005,70,2,9.7764,194
2005,75,1,6.7956,194
2005,75,2,8.2844,194
2005,80,1,5.3263,194
2005,80,2,6.558,194
2006,0,1,41.5247,194
2006,0,2,44.849,194
2006,5,1,42.1097,194
2006,5,2,44.9462,194
2006,10,1,37.6393,194
2006,10,2,40.3878,194
2006,15,1,33.0674,194
2006,15,2,35.7665,194
2006,20,1,28.8179,194
2006,20,2,31.4846,194
2006,25,1,25.0901,194
2006,25,2,27.7923,194
2006,30,1,21.9584,194
2006,30,2,24.8646,194
2006,35,1,19.4238,194
2006,35,2,22.5136,194
2006,40,1,17.4507,194
2006,40,2,20.5903,194
2006,45,1,15.7271,194
2006,45,2,18.6985,194
2006,50,1,14.1051,194
2006,50,2,16.8251,194
2006,55,1,12.4955,194
2006,55,2,14.9351,194
2006,60,1,10.8358,194
2006,60,2,13.0461,194
2006,65,1,9.4286,194
2006,65,2,11.339,194
2006,70,1,8.1495,194
2006,70,2,9.8949,194
2006,75,1,6.7945,194
2006,75,2,8.354,194
2006,80,1,5.3439,194
2006,80,2,6.5822,194
2007,0,1,41.3886,194
2007,0,2,46.0862,194
2007,5,1,41.7808,194
2007,5,2,46.1429,194
2007,10,1,37.2836,194
2007,10,2,41.6078,194
2007,15,1,32.6932,194
2007,15,2,37.0139,194
2007,20,1,28.4183,194
2007,20,2,32.7714,194
2007,25,1,24.6676,194
2007,25,2,29.0615,194
2007,30,1,21.5458,194
2007,30,2,25.9856,194
2007,35,1,19.0633,194
2007,35,2,23.3885,194
2007,40,1,17.1815,194
2007,40,2,21.1641,194
2007,45,1,15.5587,194
2007,45,2,19.0183,194
2007,50,1,14.0286,194
2007,50,2,16.9483,194
2007,55,1,12.4863,194
2007,55,2,14.9249,194
2007,60,1,10.8664,194
2007,60,2,12.9627,194
2007,65,1,9.4799,194
2007,65,2,11.2379,194
2007,70,1,8.1991,194
2007,70,2,9.8245,194
2007,75,1,6.8284,194
2007,75,2,8.3392,194
2007,80,1,5.3618,194
2007,80,2,6.6067,194
2008,0,1,42.1154,194
2008,0,2,46.6078,194
2008,5,1,42.3688,194
2008,5,2,46.5053,194
2008,10,1,37.8558,194
2008,10,2,41.952,194
2008,15,1,33.2562,194
2008,15,2,37.3453,194
2008,20,1,28.9734,194
2008,20,2,33.0863,194
2008,25,1,25.2018,194
2008,25,2,29.3533,194
2008,30,1,22.0309,194
2008,30,2,26.2487,194
2008,35,1,19.4705,194
2008,35,2,23.622,194
2008,40,1,17.4883,194
2008,40,2,21.3697,194
2008,45,1,15.7676,194
2008,45,2,19.1997,194
2008,50,1,14.1566,194
2008,50,2,17.1107,194
2008,55,1,12.5565,194
2008,55,2,15.0688,194
2008,60,1,10.9042,194
2008,60,2,13.0879,194
2008,65,1,9.4995,194
2008,65,2,11.3388,194
2008,70,1,8.2141,194
2008,70,2,9.8966,194
2008,75,1,6.8454,194
2008,75,2,8.3832,194
2008,80,1,5.3796,194
2008,80,2,6.631,194
2009,0,1,42.8463,194
2009,0,2,47.367,194
2009,5,1,42.9124,194
2009,5,2,47.0882,194
2009,10,1,38.3738,194
2009,10,2,42.515,194
2009,15,1,33.7564,194
2009,15,2,37.8942,194
2009,20,1,29.45,194
2009,20,2,33.617,194
2009,25,1,25.6432,194
2009,25,2,29.8582,194
2009,30,1,22.4279,194
2009,30,2,26.7207,194
2009,35,1,19.8181,194
2009,35,2,24.0581,194
2009,40,1,17.7851,194
2009,40,2,21.7674,194
2009,45,1,16.0179,194
2009,45,2,19.5593,194
2009,50,1,14.3669,194
2009,50,2,17.4327,194
2009,55,1,12.7306,194
2009,55,2,15.3501,194
2009,60,1,11.0464,194
2009,60,2,13.3244,194
2009,65,1,9.6065,194
2009,65,2,11.5198,194
2009,70,1,8.2822,194
2009,70,2,10.0131,194
2009,75,1,6.8814,194
2009,75,2,8.4417,194
2009,80,1,5.3972,194
2009,80,2,6.6554,194
2010,0,1,43.8552,194
2010,0,2,48.3028,194
2010,5,1,43.7604,194
2010,5,2,47.8667,194
2010,10,1,39.1993,194
2010,10,2,43.2724,194
2010,15,1,34.5661,194
2010,15,2,38.6342,194
2010,20,1,30.2377,194
2010,20,2,34.3297,194
2010,25,1,26.392,194
2010,25,2,30.5345,194
2010,30,1,23.1139,194
2010,30,2,27.3553,194
2010,35,1,20.4199,194
2010,35,2,24.6487,194
2010,40,1,18.2863,194
2010,40,2,22.3116,194
2010,45,1,16.4202,194
2010,45,2,20.0542,194
2010,50,1,14.6812,194
2010,50,2,17.8749,194
2010,55,1,12.9712,194
2010,55,2,15.7342,194
2010,60,1,11.2284,194
2010,60,2,13.6444,194
2010,65,1,9.7325,194
2010,65,2,11.7627,194
2010,70,1,8.3562,194
2010,70,2,10.1654,194
2010,75,1,6.918,194
2010,75,2,8.5133,194
2010,80,1,5.4152,194
2010,80,2,6.6797,194
2011,0,1,44.5294,194
2011,0,2,49.4311,194
2011,5,1,44.2863,194
2011,5,2,48.9013,194
2011,10,1,39.6998,194
2011,10,2,44.2959,194
2011,15,1,35.0452,194
2011,15,2,39.6464,194
2011,20,1,30.6792,194
2011,20,2,35.3186,194
2011,25,1,26.7851,194
2011,25,2,31.4806,194
2011,30,1,23.471,194
2011,30,2,28.233,194
2011,35,1,20.7629,194
2011,35,2,25.4402,194
2011,40,1,18.6373,194
2011,40,2,23.0048,194
2011,45,1,16.783,194
2011,45,2,20.651,194
2011,50,1,15.0456,194
2011,50,2,18.3773,194
2011,55,1,13.3162,194
2011,55,2,16.1472,194
2011,60,1,11.5303,194
2011,60,2,13.9713,194
2011,65,1,9.965,194
2011,65,2,12.0016,194
2011,70,1,8.4961,194
2011,70,2,10.3101,194
2011,75,1,6.9778,194
2011,75,2,8.5801,194
2011,80,1,5.4314,194
2011,80,2,6.7022,194
2012,0,1,45.8272,194
2012,0,2,50.703,194
2012,5,1,45.5219,194
2012,5,2,50.0887,194
2012,10,1,40.9249,194
2012,10,2,45.4715,194
2012,15,1,36.2621,194
2012,15,2,40.8107,194
2012,20,1,31.8827,194
2012,20,2,36.4587,194
2012,25,1,27.9558,194
2012,25,2,32.5715,194
2012,30,1,24.5671,194
2012,30,2,29.2402,194
2012,35,1,21.7391,194
2012,35,2,26.3385,194
2012,40,1,19.4544,194
2012,40,2,23.7782,194
2012,45,1,17.4344,194
2012,45,2,21.3042,194
2012,50,1,15.5432,194
2012,50,2,18.9155,194
2012,55,1,13.6841,194
2012,55,2,16.5803,194
2012,60,1,11.7951,194
2012,60,2,14.3076,194
2012,65,1,10.1356,194
2012,65,2,12.2446,194
2012,70,1,8.5871,194
2012,70,2,10.457,194
2012,75,1,7.0185,194
2012,75,2,8.6495,194
2012,80,1,5.4506,194
2012,80,2,6.7281,194
2013,0,1,47.1522,194
2013,0,2,51.9592,194
2013,5,1,46.8232,194
2013,5,2,51.2924,194
2013,10,1,42.219,194
2013,10,2,46.6643,194
2013,15,1,37.5498,194
2013,15,2,41.9918,194
2013,20,1,33.1586,194
2013,20,2,37.6133,194
2013,25,1,29.198,194
2013,25,2,33.6732,194
2013,30,1,25.729,194
2013,30,2,30.2533,194
2013,35,1,22.7702,194
2013,35,2,27.2378,194
2013,40,1,20.3107,194
2013,40,2,24.5483,194
2013,45,1,18.1089,194
2013,45,2,21.9505,194
2013,50,1,16.0498,194
2013,50,2,19.4444,194
2013,55,1,14.0507,194
2013,55,2,17.0032,194
2013,60,1,12.0528,194
2013,60,2,14.6339,194
2013,65,1,10.2967,194
2013,65,2,12.4795,194
2013,70,1,8.6707,194
2013,70,2,10.5984,194
2013,75,1,7.0557,194
2013,75,2,8.7165,194
2013,80,1,5.469,194
2013,80,2,6.753,194
2014,0,1,48.3167,194
2014,0,2,53.252,194
2014,5,1,47.9826,194
2014,5,2,52.5759,194
2014,10,1,43.372,194
2014,10,2,47.9447,194
2014,15,1,38.696,194
2014,15,2,43.2659,194
2014,20,1,34.2881,194
2014,20,2,38.8664,194
2014,25,1,30.2854,194
2014,25,2,34.8738,194
2014,30,1,26.731,194
2014,30,2,31.3544,194
2014,35,1,23.6436,194
2014,35,2,28.205,194
2014,40,1,21.022,194
2014,40,2,25.3603,194
2014,45,1,18.6574,194
2014,45,2,22.6155,194
2014,50,1,16.4521,194
2014,50,2,19.9719,194
2014,55,1,14.3347,194
2014,55,2,17.4107,194
2014,60,1,12.2484,194
2014,60,2,14.9374,194
2014,65,1,10.4178,194
2014,65,2,12.6919,194
2014,70,1,8.7351,194
2014,70,2,10.7241,194
2014,75,1,7.0874,194
2014,75,2,8.7771,194
2014,80,1,5.487,194
2014,80,2,6.7775,194
2015,0,1,49.2847,194
2015,0,2,54.3551,194
2015,5,1,48.9645,194
2015,5,2,53.667,194
2015,10,1,44.3525,194
2015,10,2,49.0294,194
2015,15,1,39.6732,194
2015,15,2,44.3419,194
2015,20,1,35.2577,194
2015,20,2,39.9196,194
2015,25,1,31.2375,194
2015,25,2,35.8783,194
2015,30,1,27.6418,194
2015,30,2,32.2745,194
2015,35,1,24.4852,194
2015,35,2,29.0154,194
2015,40,1,21.7668,194
2015,40,2,26.0459,194
2015,45,1,19.2928,194
2015,45,2,23.1825,194
2015,50,1,16.9746,194
2015,50,2,20.4275,194
2015,55,1,14.7493,194
2015,55,2,17.768,194
2015,60,1,12.5623,194
2015,60,2,15.2078,194
2015,65,1,10.6275,194
2015,65,2,12.8846,194
2015,70,1,8.8477,194
2015,70,2,10.8408,194
2015,75,1,7.1345,194
2015,75,2,8.8352,194
2015,80,1,5.5048,194
2015,80,2,6.8017,194
2016,0,1,50.4276,194
2016,0,2,55.3252,194
2016,5,1,50.1321,194
2016,5,2,54.6179,194
2016,10,1,45.5209,194
2016,10,2,49.9724,194
2016,15,1,40.8412,194
2016,15,2,45.2754,194
2016,20,1,36.4234,194
2016,20,2,40.8307,194
2016,25,1,32.3822,194
2016,25,2,36.7451,194
2016,30,1,28.7181,194
2016,30,2,33.0686,194
2016,35,1,25.4409,194
2016,35,2,29.7172,194
2016,40,1,22.5563,194
2016,40,2,26.6436,194
2016,45,1,19.9067,194
2016,45,2,23.6807,194
2016,50,1,17.4245,194
2016,50,2,20.8319,194
2016,55,1,15.0634,194
2016,55,2,18.0887,194
2016,60,1,12.7729,194
2016,60,2,15.4537,194
2016,65,1,10.7511,194
2016,65,2,13.0619,194
2016,70,1,8.9091,194
2016,70,2,10.9502,194
2016,75,1,7.1638,194
2016,75,2,8.8913,194
2016,80,1,5.5229,194
2016,80,2,6.8261,194
2017,0,1,51.3918,194
2017,0,2,56.2694,194
2017,5,1,51.1031,194
2017,5,2,55.5695,194
2017,10,1,46.4891,194
2017,10,2,50.9253,194
2017,15,1,41.8061,194
2017,15,2,46.2262,194
2017,20,1,37.3814,194
2017,20,2,41.7685,194
2017,25,1,33.3163,194
2017,25,2,37.645,194
2017,30,1,29.5917,194
2017,30,2,33.8932,194
2017,35,1,26.2159,194
2017,35,2,30.4391,194
2017,40,1,23.2002,194
2017,40,2,27.2456,194
2017,45,1,20.4134,194
2017,45,2,24.1687,194
2017,50,1,17.803,194
2017,50,2,21.2135,194
2017,55,1,15.3341,194
2017,55,2,18.3782,194
2017,60,1,12.9596,194
2017,60,2,15.6654,194
2017,65,1,10.8654,194
2017,65,2,13.2094,194
2017,70,1,8.9692,194
2017,70,2,11.0403,194
2017,75,1,7.1938,194
2017,75,2,8.9401,194
2017,80,1,5.541,194
2017,80,2,6.8508,194
2018,0,1,52.1214,194
2018,0,2,57.0552,194
2018,5,1,51.8378,194
2018,5,2,56.3589,194
2018,10,1,47.2241,194
2018,10,2,51.7158,194
2018,15,1,42.5396,194
2018,15,2,47.0149,194
2018,20,1,38.1089,194
2018,20,2,42.5461,194
2018,25,1,34.0247,194
2018,25,2,38.3907,194
2018,30,1,30.2561,194
2018,30,2,34.5767,194
2018,35,1,26.8108,194
2018,35,2,31.0382,194
2018,40,1,23.7035,194
2018,40,2,27.7465,194
2018,45,1,20.8197,194
2018,45,2,24.576,194
2018,50,1,18.1165,194
2018,50,2,21.5329,194
2018,55,1,15.5667,194
2018,55,2,18.6217,194
2018,60,1,13.1258,194
2018,60,2,15.8445,194
2018,65,1,10.9718,194
2018,65,2,13.3357,194
2018,70,1,9.0282,194
2018,70,2,11.1198,194
2018,75,1,7.2246,194
2018,75,2,8.9857,194
2018,80,1,5.5594,194
2018,80,2,6.8754,194
2019,0,1,52.7156,194
2019,0,2,57.6736,194
2019,5,1,52.4131,194
2019,5,2,56.972,194
2019,10,1,47.7959,194
2019,10,2,52.3304,194
2019,15,1,43.108,194
2019,15,2,47.6282,194
2019,20,1,38.6711,194
2019,20,2,43.1508,194
2019,25,1,34.5707,194
2019,25,2,38.9704,194
2019,30,1,30.7666,194
2019,30,2,35.1081,194
2019,35,1,27.2663,194
2019,35,2,31.5043,194
2019,40,1,24.0876,194
2019,40,2,28.1367,194
