year_id,age_group_id,sex_id,ex,location_id
1990,0,1,69.1763,49
1990,0,2,73.2682,49
1990,5,1,66.736,49
1990,5,2,70.8645,49
1990,10,1,61.898,49
1990,10,2,65.9555,49
1990,15,1,57.0303,49
1990,15,2,61.0379,49
1990,20,1,52.2757,49
1990,20,2,56.1406,49
1990,25,1,47.5175,49
1990,25,2,51.2658,49
1990,30,1,42.7555,49
1990,30,2,46.4186,49
1990,35,1,37.9511,49
1990,35,2,41.5558,49
1990,40,1,33.33,49
1990,40,2,36.8166,49
1990,45,1,28.7417,49
1990,45,2,32.1431,49
1990,50,1,24.3504,49
1990,50,2,27.5779,49
1990,55,1,20.2448,49
1990,55,2,23.1693,49
1990,60,1,16.496,49
1990,60,2,18.9657,49
1990,65,1,13.104,49
1990,65,2,15.063,49
1990,70,1,10.1199,49
1990,70,2,11.5373,49
1990,75,1,7.5926,49
1990,75,2,8.5575,49
1990,80,1,5.5757,49
1990,80,2,6.2189,49
1991,0,1,69.4988,49
1991,0,2,73.7712,49
1991,5,1,66.931,49
1991,5,2,71.073,49
1991,10,1,62.0624,49
1991,10,2,66.1708,49
1991,15,1,57.1761,49
1991,15,2,61.263,49
1991,20,1,52.3816,49
1991,20,2,56.364,49
1991,25,1,47.657,49
1991,25,2,51.543,49
1991,30,1,42.8773,49
1991,30,2,46.6969,49
1991,35,1,38.136,49
1991,35,2,41.8212,49
1991,40,1,33.4762,49
1991,40,2,37.0105,49
1991,45,1,28.927,49
1991,45,2,32.3011,49
1991,50,1,24.5535,49
1991,50,2,27.7287,49
1991,55,1,20.434,49
1991,55,2,23.3264,49
1991,60,1,16.6466,49
1991,60,2,19.1612,49
1991,65,1,13.221,49
1991,65,2,15.274,49
1991,70,1,10.2115,49
1991,70,2,11.7315,49
1991,75,1,7.661,49
1991,75,2,8.7178,49
1991,80,1,5.6238,49
1991,80,2,6.3348,49
1992,0,1,68.9273,49
1992,0,2,73.4814,49
1992,5,1,66.5682,49
1992,5,2,70.9665,49
1992,10,1,61.6747,49
1992,10,2,66.0709,49
1992,15,1,56.7788,49
1992,15,2,61.1576,49
1992,20,1,52.0632,49
1992,20,2,56.2497,49
1992,25,1,47.2939,49
1992,25,2,51.3948,49
1992,30,1,42.5364,49
