year_id,age_group_id,sex_id,ex,location_id
1990,0,1,61.1535,36
1990,0,2,70.0224,36
1990,5,1,59.9771,36
1990,5,2,68.3337,36
1990,10,1,55.2546,36
1990,10,2,63.5274,36
1990,15,1,50.419,36
1990,15,2,58.6386,36
1990,20,1,45.7743,36
1990,20,2,53.8447,36
1990,25,1,41.2861,36
1990,25,2,49.0891,36
1990,30,1,36.9103,36
1990,30,2,44.3473,36
1990,35,1,32.6111,36
1990,35,2,39.6337,36
1990,40,1,28.4128,36
1990,40,2,34.9904,36
1990,45,1,24.4085,36
1990,45,2,30.456,36
1990,50,1,20.6874,36
1990,50,2,26.0738,36
1990,55,1,17.3027,36
1990,55,2,21.8995,36
1990,60,1,14.244,36
1990,60,2,17.975,36
1990,65,1,11.4447,36
1990,65,2,14.3103,36
1990,70,1,8.9559,36
1990,70,2,10.983,36
1990,75,1,6.8397,36
1990,75,2,8.1744,36
1990,80,1,5.1285,36
1990,80,2,5.9711,36
1991,0,1,60.682,36
1991,0,2,69.9218,36
1991,5,1,59.4501,36
1991,5,2,68.1969,36
1991,10,1,54.7255,36
1991,10,2,63.3887,36
1991,15,1,49.8948,36
1991,15,2,58.4993,36
1991,20,1,45.2725,36
1991,20,2,53.7101,36
1991,25,1,40.822,36
1991,25,2,48.9634,36
1991,30,1,36.4836,36
1991,30,2,44.2301,36
1991,35,1,32.2223,36
1991,35,2,39.5235,36
1991,40,1,28.0695,36
1991,40,2,34.8879,36
1991,45,1,24.1051,36
1991,45,2,30.3636,36
1991,50,1,20.4213,36
1991,50,2,25.9963,36
1991,55,1,17.0922,36
1991,55,2,21.8456,36
1991,60,1,14.098,36
1991,60,2,17.9473,36
1991,65,1,11.351,36
1991,65,2,14.3026,36
1991,70,1,8.9008,36
1991,70,2,10.9871,36
1991,75,1,6.8112,36
1991,75,2,8.1834,36
1991,80,1,5.1174,36
1991,80,2,5.9791,36
1992,0,1,60.1195,36
1992,0,2,69.7656,36
