year_id,age_group_id,sex_id,ex,location_id
1990,0,1,60.5928,349
1990,0,2,66.5406,349
1990,5,1,57.9922,349
1990,5,2,63.6739,349
1990,10,1,54.2059,349
1990,10,2,59.6486,349
1990,15,1,49.9435,349
1990,15,2,55.1433,349
1990,20,1,45.8281,349
1990,20,2,50.7537,349
1990,25,1,41.9915,349
1990,25,2,46.459,349
1990,30,1,38.1049,349
1990,30,2,42.2118,349
1990,35,1,34.1823,349
1990,35,2,37.9801,349
1990,40,1,30.2603,349
1990,40,2,33.7711,349
1990,45,1,26.4139,349
1990,45,2,29.6407,349
1990,50,1,22.6405,349
1990,50,2,25.5257,349
1990,55,1,19.0592,349
1990,55,2,21.5605,349
1990,60,1,15.6145,349
1990,60,2,17.7262,349
1990,65,1,12.464,349
1990,65,2,14.1802,349
1990,70,1,9.6545,349
1990,70,2,11.0225,349
1990,75,1,7.2693,349
1990,75,2,8.3355,349
1990,80,1,5.3236,349
1990,80,2,6.1315,349
1991,0,1,61.0313,349
1991,0,2,66.5763,349
1991,5,1,58.383,349
1991,5,2,63.6538,349
1991,10,1,54.5542,349
1991,10,2,59.6318,349
1991,15,1,50.2682,349
1991,15,2,55.1266,349
1991,20,1,46.1334,349
1991,20,2,50.7381,349
1991,25,1,42.2716,349
1991,25,2,46.4446,349
1991,30,1,38.3604,349
1991,30,2,42.1987,349
1991,35,1,34.4145,349
1991,35,2,37.9684,349
1991,40,1,30.4689,349
1991,40,2,33.7607,349
1991,45,1,26.5984,349
1991,45,2,29.6315,349
1991,50,1,22.8014,349
1991,50,2,25.5176,349
1991,55,1,19.1992,349
1991,55,2,21.5532,349
1991,60,1,15.7333,349
1991,60,2,17.72,349
1991,65,1,12.5632,349
1991,65,2,14.175,349
1991,70,1,9.7356,349
1991,70,2,11.0185,349
1991,75,1,7.3314,349
1991,75,2,8.3326,349
1991,80,1,5.3692,349
1991,80,2,6.1295,349
1992,0,1,61.5092,349
1992,0,2,66.5703,349
1992,5,1,58.8086,349
1992,5,2,63.5857,349
1992,10,1,54.933,349
1992,10,2,59.5729,349
1992,15,1,50.6208,349
1992,15,2,55.0701,349
1992,20,1,46.4646,349
1992,20,2,50.6854,349
1992,25,1,42.5753,349
1992,25,2,46.3958,349
1992,30,1,38.6372,349
1992,30,2,42.154,349
1992,35,1,34.6659,349
1992,35,2,37.928,349
1992,40,1,30.6943,349
1992,40,2,33.7247,349
1992,45,1,26.7971,349
1992,45,2,29.5996,349
1992,50,1,22.9741,349
1992,50,2,25.4891,349
1992,55,1,19.3489,349
1992,55,2,21.5279,349
1992,60,1,15.8597,349
1992,60,2,17.6981,349
1992,65,1,12.6682,349
1992,65,2,14.1567,349
1992,70,1,9.8209,349
1992,70,2,11.0039,349
1992,75,1,7.3963,349
1992,75,2,8.3218,349
1992,80,1,5.4162,349
1992,80,2,6.122,349
1993,0,1,62.0606,349
1993,0,2,66.4998,349
1993,5,1,59.2987,349
1993,5,2,63.4433,349
1993,10,1,55.374,349
1993,10,2,59.4501,349
1993,15,1,51.0345,349
1993,15,2,54.9535,349
1993,20,1,46.8547,349
1993,20,2,50.5769,349
1993,25,1,42.935,349
1993,25,2,46.2956,349
1993,30,1,38.9673,349
1993,30,2,42.0625,349
1993,35,1,34.9679,349
1993,35,2,37.8459,349
1993,40,1,30.9679,349
1993,40,2,33.6522,349
1993,45,1,27.0414,349
1993,45,2,29.5355,349
1993,50,1,23.1896,349
1993,50,2,25.4324,349
1993,55,1,19.5383,349
1993,55,2,21.4777,349
1993,60,1,16.0223,349
1993,60,2,17.6551,349
1993,65,1,12.8054,349
1993,65,2,14.1212,349
