year_id,age_group_id,sex_id,ex,location_id
1995,70,2,9.8198,208
1995,75,1,7.1416,208
1995,75,2,7.4388,208
1995,80,1,5.2311,208
1995,80,2,5.4958,208
1996,0,1,49.8181,208
1996,0,2,51.2455,208
1996,5,1,57.1797,208
1996,5,2,57.5316,208
1996,10,1,53.7137,208
1996,10,2,54.3218,208
1996,15,1,49.4626,208
1996,15,2,50.2695,208
1996,20,1,45.3782,208
1996,20,2,46.2397,208
1996,25,1,41.5799,208
1996,25,2,42.3033,208
1996,30,1,37.7317,208
1996,30,2,38.4325,208
1996,35,1,33.8447,208
1996,35,2,34.6034,208
1996,40,1,29.9591,208
1996,40,2,30.8034,208
1996,45,1,26.1496,208
1996,45,2,27.028,208
1996,50,1,22.4121,208
1996,50,2,23.2145,208
1996,55,1,18.862,208
1996,55,2,19.5134,208
1996,60,1,15.4487,208
1996,60,2,15.9657,208
1996,65,1,12.3269,208
1996,65,2,12.7157,208
1996,70,1,9.5436,208
1996,70,2,9.8584,208
1996,75,1,7.1855,208
1996,75,2,7.4674,208
1996,80,1,5.263,208
1996,80,2,5.5176,208
1997,0,1,50.4529,208
1997,0,2,51.7482,208
1997,5,1,57.4502,208
1997,5,2,57.6183,208
1997,10,1,53.9464,208
1997,10,2,54.3961,208
1997,15,1,49.6798,208
1997,15,2,50.3351,208
1997,20,1,45.5819,208
1997,20,2,46.2998,208
1997,25,1,41.7657,208
1997,25,2,42.3581,208
1997,30,1,37.9,208
1997,30,2,38.4817,208
1997,35,1,33.9966,208
1997,35,2,34.6466,208
1997,40,1,30.0945,208
1997,40,2,30.8407,208
1997,45,1,26.2684,208
1997,45,2,27.0602,208
1997,50,1,22.5147,208
1997,50,2,23.2425,208
1997,55,1,18.9505,208
1997,55,2,19.5378,208
1997,60,1,15.5231,208
1997,60,2,15.9864,208
1997,65,1,12.3883,208
1997,65,2,12.7326,208
1997,70,1,9.5932,208
1997,70,2,9.8714,208
1997,75,1,7.223,208
1997,75,2,7.4767,208
1997,80,1,5.2903,208
1997,80,2,5.5239,208
1998,0,1,51.0093,208
1998,0,2,52.1837,208
1998,5,1,57.629,208
1998,5,2,57.634,208
1998,10,1,54.0949,208
1998,10,2,54.4105,208
1998,15,1,49.8169,208
1998,15,2,50.3456,208
1998,20,1,45.7107,208
1998,20,2,46.3094,208
1998,25,1,41.8857,208
1998,25,2,42.367,208
1998,30,1,38.0113,208
1998,30,2,38.4899,208
1998,35,1,34.0993,208
1998,35,2,34.6538,208
1998,40,1,30.1876,208
1998,40,2,30.8468,208
1998,45,1,26.3511,208
1998,45,2,27.0658,208
1998,50,1,22.5872,208
1998,50,2,23.2476,208
1998,55,1,19.0138,208
1998,55,2,19.5426,208
1998,60,1,15.577,208
1998,60,2,15.9906,208
1998,65,1,12.4336,208
1998,65,2,12.7361,208
1998,70,1,9.6306,208
1998,70,2,9.8742,208
1998,75,1,7.2516,208
1998,75,2,7.4788,208
1998,80,1,5.3108,208
1998,80,2,5.5251,208
1999,0,1,51.3535,208
1999,0,2,52.5939,208
1999,5,1,57.5435,208
1999,5,2,57.6199,208
1999,10,1,53.9837,208
1999,10,2,54.3997,208
1999,15,1,49.6971,208
1999,15,2,50.3322,208
1999,20,1,45.5996,208
1999,20,2,46.2968,208
1999,25,1,41.8079,208
1999,25,2,42.3557,208
1999,30,1,37.9646,208
1999,30,2,38.4798,208
1999,35,1,34.0755,208
1999,35,2,34.6451,208
1999,40,1,30.1793,208
1999,40,2,30.84,208
1999,45,1,26.3524,208
1999,45,2,27.0613,208
1999,50,1,22.5947,208
1999,50,2,23.2449,208
1999,55,1,19.0247,208
1999,55,2,19.5412,208
1999,60,1,15.5899,208
1999,60,2,15.9903,208
1999,65,1,12.4465,208
1999,65,2,12.7363,208
1999,70,1,9.6426,208
1999,70,2,9.8748,208
1999,75,1,7.2615,208
1999,75,2,7.4795,208
1999,80,1,5.3168,208
1999,80,2,5.526,208
2000,0,1,51.8652,208
2000,0,2,52.9524,208
2000,5,1,57.673,208
2000,5,2,57.5711,208
2000,10,1,54.1072,208
2000,10,2,54.3616,208
2000,15,1,49.8206,208
2000,15,2,50.2947,208
2000,20,1,45.7153,208
2000,20,2,46.2623,208
2000,25,1,41.9039,208
2000,25,2,42.324,208
2000,30,1,38.042,208
2000,30,2,38.451,208
2000,35,1,34.138,208
2000,35,2,34.6196,208
2000,40,1,30.2302,208
2000,40,2,30.8175,208
2000,45,1,26.3942,208
2000,45,2,27.0409,208
2000,50,1,22.6289,208
2000,50,2,23.2265,208
2000,55,1,19.053,208
2000,55,2,19.5245,208
2000,60,1,15.6129,208
2000,60,2,15.9757,208
2000,65,1,12.4652,208
2000,65,2,12.7241,208
2000,70,1,9.6577,208
2000,70,2,9.865,208
2000,75,1,7.2733,208
2000,75,2,7.4723,208
2000,80,1,5.3264,208
2000,80,2,5.5209,208
2001,0,1,52.0338,208
2001,0,2,53.2812,208
2001,5,1,57.4157,208
2001,5,2,57.5178,208
2001,10,1,53.8434,208
2001,10,2,54.3154,208
2001,15,1,49.558,208
2001,15,2,50.2477,208
2001,20,1,45.4704,208
2001,20,2,46.2177,208
2001,25,1,41.7045,208
2001,25,2,42.2825,208
2001,30,1,37.8855,208
2001,30,2,38.4125,208
2001,35,1,34.0153,208
2001,35,2,34.5842,208
2001,40,1,30.1338,208
2001,40,2,30.7856,208
2001,45,1,26.3182,208
2001,45,2,27.0133,208
2001,50,1,22.5697,208
2001,50,2,23.2026,208
2001,55,1,19.0065,208
2001,55,2,19.5039,208
2001,60,1,15.5777,208
