year_id,age_group_id,sex_id,ex,location_id
1994,50,2,30.025,68
1994,55,1,19.4124,68
1994,55,2,25.5446,68
1994,60,1,15.8538,68
1994,60,2,21.2399,68
1994,65,1,12.5164,68
1994,65,2,17.1597,68
1994,70,1,9.5704,68
1994,70,2,13.4412,68
1994,75,1,6.9637,68
1994,75,2,10.1763,68
1994,80,1,4.8805,68
1994,80,2,7.6433,68
1995,0,1,69.345,68
1995,0,2,77.5118,68
1995,5,1,65.1342,68
1995,5,2,73.266,68
1995,10,1,60.2752,68
1995,10,2,68.3975,68
1995,15,1,55.396,68
1995,15,2,63.5003,68
1995,20,1,50.6144,68
1995,20,2,58.6512,68
1995,25,1,45.8844,68
1995,25,2,53.8366,68
1995,30,1,41.1511,68
1995,30,2,49.0195,68
1995,35,1,36.4576,68
1995,35,2,44.2014,68
1995,40,1,31.9195,68
1995,40,2,39.4393,68
1995,45,1,27.6403,68
1995,45,2,34.7777,68
1995,50,1,23.5996,68
1995,50,2,30.2591,68
1995,55,1,19.7079,68
1995,55,2,25.7619,68
1995,60,1,16.1249,68
1995,60,2,21.4349,68
1995,65,1,12.7498,68
1995,65,2,17.3224,68
1995,70,1,9.7593,68
1995,70,2,13.5715,68
1995,75,1,7.1163,68
1995,75,2,10.276,68
1995,80,1,5.0051,68
1995,80,2,7.7177,68
1996,0,1,70.0141,68
1996,0,2,78.1052,68
1996,5,1,65.7553,68
1996,5,2,73.8152,68
1996,10,1,60.885,68
1996,10,2,68.9338,68
1996,15,1,55.995,68
1996,15,2,64.0266,68
1996,20,1,51.1963,68
1996,20,2,59.167,68
1996,25,1,46.4468,68
1996,25,2,54.34,68
1996,30,1,41.6995,68
1996,30,2,49.5145,68
1996,35,1,36.9817,68
1996,35,2,44.6829,68
1996,40,1,32.4121,68
1996,40,2,39.9011,68
1996,45,1,28.084,68
1996,45,2,35.2088,68
1996,50,1,24.0366,68
1996,50,2,30.6777,68
1996,55,1,20.0982,68
1996,55,2,26.16,68
1996,60,1,16.4771,68
1996,60,2,21.8028,68
1996,65,1,13.0603,68
1996,65,2,17.6479,68
1996,70,1,10.0134,68
1996,70,2,13.8489,68
1996,75,1,7.3221,68
1996,75,2,10.5054,68
1996,80,1,5.1729,68
1996,80,2,7.8994,68
1997,0,1,70.5097,68
1997,0,2,78.6152,68
1997,5,1,66.2022,68
1997,5,2,74.2801,68
1997,10,1,61.3244,68
1997,10,2,69.392,68
1997,15,1,56.4258,68
1997,15,2,64.4763,68
1997,20,1,51.6138,68
1997,20,2,59.6069,68
1997,25,1,46.8476,68
1997,25,2,54.7688,68
1997,30,1,42.0834,68
1997,30,2,49.9301,68
1997,35,1,37.3524,68
1997,35,2,45.0939,68
1997,40,1,32.7567,68
1997,40,2,40.2951,68
1997,45,1,28.3903,68
1997,45,2,35.5775,68
1997,50,1,24.3312,68
1997,50,2,31.0272,68
1997,55,1,20.3693,68
1997,55,2,26.4985,68
1997,60,1,16.7156,68
1997,60,2,22.1153,68
1997,65,1,13.2753,68
1997,65,2,17.9241,68
1997,70,1,10.1856,68
1997,70,2,14.0809,68
1997,75,1,7.4597,68
1997,75,2,10.6948,68
1997,80,1,5.2857,68
1997,80,2,8.0451,68
1998,0,1,71.0082,68
1998,0,2,79.1108,68
1998,5,1,66.6753,68
1998,5,2,74.7563,68
1998,10,1,61.7902,68
1998,10,2,69.8605,68
1998,15,1,56.8857,68
1998,15,2,64.9396,68
1998,20,1,52.0612,68
1998,20,2,60.0605,68
1998,25,1,47.2798,68
1998,25,2,55.2133,68
1998,30,1,42.5013,68
1998,30,2,50.3639,68
1998,35,1,37.7588,68
1998,35,2,45.5236,68
1998,40,1,33.1382,68
1998,40,2,40.7099,68
1998,45,1,28.7343,68
1998,45,2,35.9697,68
1998,50,1,24.6412,68
1998,50,2,31.3876,68
1998,55,1,20.6756,68
1998,55,2,26.8595,68
1998,60,1,16.9799,68
1998,60,2,22.4508,68
1998,65,1,13.5176,68
1998,65,2,18.2258,68
1998,70,1,10.3829,68
1998,70,2,14.3372,68
1998,75,1,7.6183,68
1998,75,2,10.9061,68
1998,80,1,5.4136,68
1998,80,2,8.208,68
1999,0,1,71.6845,68
1999,0,2,79.5547,68
1999,5,1,67.303,68
1999,5,2,75.1502,68
1999,10,1,62.406,68
1999,10,2,70.2433,68
1999,15,1,57.4919,68
1999,15,2,65.3144,68
1999,20,1,52.6518,68
1999,20,2,60.4249,68
1999,25,1,47.8529,68
1999,25,2,55.5692,68
1999,30,1,43.0574,68
1999,30,2,50.7102,68
1999,35,1,38.3006,68
1999,35,2,45.8652,68
1999,40,1,33.6501,68
1999,40,2,41.038,68
1999,45,1,29.2053,68
1999,45,2,36.2782,68
1999,50,1,25.0361,68
1999,50,2,31.6472,68
1999,55,1,21.0919,68
1999,55,2,27.1396,68
1999,60,1,17.3392,68
1999,60,2,22.7086,68
1999,65,1,13.8448,68
1999,65,2,18.4555,68
1999,70,1,10.6557,68
1999,70,2,14.5263,68
1999,75,1,7.8381,68
1999,75,2,11.0564,68
1999,80,1,5.589,68
1999,80,2,8.3181,68
2000,0,1,72.3179,68
2000,0,2,80.1373,68
2000,5,1,67.9036,68
2000,5,2,75.7017,68
2000,10,1,62.9996,68
2000,10,2,70.7881,68
2000,15,1,58.078,68
2000,15,2,65.8524,68
2000,20,1,53.2256,68
2000,20,2,60.9541,68
2000,25,1,48.4099,68
2000,25,2,56.0869,68
2000,30,1,43.5995,68
2000,30,2,51.2181,68
2000,35,1,38.8301,68
2000,35,2,46.3664,68
2000,40,1,34.1521,68
2000,40,2,41.526,68
2000,45,1,29.6704,68
2000,45,2,36.7464,68
2000,50,1,25.4444,68
2000,50,2,32.0812,68
2000,55,1,21.5038,68
2000,55,2,27.5683,68
2000,60,1,17.6953,68
2000,60,2,23.1109,68
2000,65,1,14.1681,68
2000,65,2,18.8245,68
2000,70,1,10.9307,68
2000,70,2,14.8459,68
2000,75,1,8.0595,68
2000,75,2,11.3232,68
2000,80,1,5.7636,68
2000,80,2,8.5272,68
2001,0,1,72.9873,68
2001,0,2,80.8211,68
2001,5,1,68.5452,68
2001,5,2,76.3594,68
2001,10,1,63.6348,68
2001,10,2,71.4405,68
2001,15,1,58.7062,68
2001,15,2,66.4978,68
2001,20,1,53.8402,68
2001,20,2,61.5885,68
2001,25,1,49.0099,68
2001,25,2,56.7109,68
2001,30,1,44.1853,68
2001,30,2,51.832,68
2001,35,1,39.4035,68
2001,35,2,46.9723,68
2001,40,1,34.699,68
2001,40,2,42.1187,68
2001,45,1,30.1808,68
2001,45,2,37.3191,68
2001,50,1,25.9006,68
2001,50,2,32.621,68
2001,55,1,21.951,68
2001,55,2,28.092,68
2001,60,1,18.0907,68
2001,60,2,23.6085,68
2001,65,1,14.5223,68
2001,65,2,19.2859,68
2001,70,1,11.2388,68
2001,70,2,15.2537,68
2001,75,1,8.3083,68
2001,75,2,11.6689,68
2001,80,1,5.9596,68
2001,80,2,8.8041,68
2002,0,1,73.4166,68
2002,0,2,80.9848,68
2002,5,1,68.9469,68
2002,5,2,76.4953,68
2002,10,1,64.0322,68
2002,10,2,71.5743,68
2002,15,1,59.0995,68
2002,15,2,66.6294,68
2002,20,1,54.2241,68
2002,20,2,61.7151,68
2002,25,1,49.3831,68
2002,25,2,56.8327,68
2002,30,1,44.5474,68
2002,30,2,51.95,68
2002,35,1,39.7516,68
2002,35,2,47.0841,68
2002,40,1,35.0335,68
2002,40,2,42.2312,68
2002,45,1,30.4875,68
2002,45,2,37.4218,68
2002,50,1,26.1679,68
2002,50,2,32.7068,68
2002,55,1,22.2083,68
2002,55,2,28.1714,68
2002,60,1,18.326,68
2002,60,2,23.6891,68
2002,65,1,14.7271,68
2002,65,2,19.3547,68
2002,70,1,11.4224,68
2002,70,2,15.3014,68
2002,75,1,8.452,68
2002,75,2,11.6915,68
2002,80,1,6.0706,68
2002,80,2,8.8062,68
2003,0,1,73.8362,68
2003,0,2,81.0765,68
2003,5,1,69.3355,68
2003,5,2,76.5547,68
2003,10,1,64.414,68
2003,10,2,71.6281,68
2003,15,1,59.4762,68
2003,15,2,66.6798,68
2003,20,1,54.5923,68
2003,20,2,61.7615,68
2003,25,1,49.7403,68
2003,25,2,56.8732,68
2003,30,1,44.8942,68
2003,30,2,51.9872,68
2003,35,1,40.0863,68
2003,35,2,47.1163,68
2003,40,1,35.3565,68
2003,40,2,42.2639,68
2003,45,1,30.784,68
2003,45,2,37.4458,68
2003,50,1,26.4269,68
2003,50,2,32.7163,68
2003,55,1,22.4348,68
2003,55,2,28.1623,68
2003,60,1,18.5549,68
2003,60,2,23.6968,68
2003,65,1,14.9191,68
2003,65,2,19.3539,68
2003,70,1,11.5987,68
2003,70,2,15.2865,68
2003,75,1,8.5904,68
2003,75,2,11.6563,68
2003,80,1,6.1767,68
2003,80,2,8.7581,68
2004,0,1,74.2802,68
2004,0,2,81.5555,68
2004,5,1,69.7495,68
2004,5,2,77.0047,68
2004,10,1,64.8226,68
2004,10,2,72.0731,68
2004,15,1,59.8796,68
2004,15,2,67.1199,68
2004,20,1,54.9866,68
2004,20,2,62.1941,68
2004,25,1,50.1243,68
2004,25,2,57.2963,68
2004,30,1,45.2684,68
2004,30,2,52.4036,68
2004,35,1,40.4489,68
2004,35,2,47.5239,68
2004,40,1,35.7085,68
2004,40,2,42.6669,68
2004,45,1,31.1083,68
2004,45,2,37.8351,68
2004,50,1,26.7156,68
2004,50,2,33.0846,68
2004,55,1,22.6506,68
2004,55,2,28.4771,68
2004,60,1,18.8096,68
2004,60,2,24.0334,68
2004,65,1,15.1296,68
2004,65,2,19.665,68
2004,70,1,11.7926,68
2004,70,2,15.5634,68
2004,75,1,8.7468,68
2004,75,2,11.8837,68
2004,80,1,6.296,68
2004,80,2,8.9345,68
2005,0,1,74.8434,68
2005,0,2,81.9587,68
2005,5,1,70.2866,68
2005,5,2,77.3816,68
2005,10,1,65.3557,68
2005,10,2,72.4475,68
2005,15,1,60.408,68
2005,15,2,67.4911,68
2005,20,1,55.5062,68
2005,20,2,62.5592,68
2005,25,1,50.6336,68
2005,25,2,57.6545,68
2005,30,1,45.7662,68
2005,30,2,52.7548,68
2005,35,1,40.9343,68
2005,35,2,47.8685,68
2005,40,1,36.1819,68
2005,40,2,43.0074,68
2005,45,1,31.5517,68
2005,45,2,38.1651,68
2005,50,1,27.1211,68
2005,50,2,33.3973,68
2005,55,1,22.9957,68
2005,55,2,28.7588,68
2005,60,1,19.1625,68
2005,60,2,24.3177,68
2005,65,1,15.4287,68
2005,65,2,19.9287,68
2005,70,1,12.0621,68
2005,70,2,15.7992,68
2005,75,1,8.9728,68
2005,75,2,12.0755,68
2005,80,1,6.471,68
2005,80,2,9.0791,68
2006,0,1,75.3973,68
2006,0,2,82.5487,68
2006,5,1,70.8165,68
2006,5,2,77.9481,68
2006,10,1,65.8811,68
2006,10,2,73.0104,68
2006,15,1,60.9294,68
2006,15,2,68.0504,68
2006,20,1,56.0195,68
2006,20,2,63.1117,68
2006,25,1,51.1362,68
2006,25,2,58.1976,68
2006,30,1,46.2592,68
2006,30,2,53.2909,68
2006,35,1,41.416,68
2006,35,2,48.3967,68
2006,40,1,36.6525,68
2006,40,2,43.5293,68
2006,45,1,31.9946,68
2006,45,2,38.6752,68
2006,50,1,27.528,68
2006,50,2,33.8883,68
2006,55,1,23.3471,68
2006,55,2,29.217,68
2006,60,1,19.5108,68
2006,60,2,24.7626,68
2006,65,1,15.7304,68
2006,65,2,20.3496,68
2006,70,1,12.329,68
2006,70,2,16.1836,68
2006,75,1,9.203,68
2006,75,2,12.4045,68
2006,80,1,6.6483,68
2006,80,2,9.3403,68
2007,0,1,75.8607,68
2007,0,2,82.8498,68
2007,5,1,71.256,68
2007,5,2,78.2245,68
2007,10,1,66.3165,68
2007,10,2,73.2823,68
2007,15,1,61.3613,68
2007,15,2,68.3203,68
2007,20,1,56.4449,68
2007,20,2,63.3773,68
2007,25,1,51.5525,68
2007,25,2,58.4571,68
2007,30,1,46.6674,68
2007,30,2,53.5454,68
2007,35,1,41.8139,68
2007,35,2,48.6465,68
2007,40,1,37.0346,68
2007,40,2,43.7714,68
2007,45,1,32.3603,68
2007,45,2,38.9156,68
2007,50,1,27.8618,68
2007,50,2,34.1157,68
2007,55,1,23.6348,68
2007,55,2,29.4228,68
2007,60,1,19.7835,68
2007,60,2,24.9559,68
2007,65,1,15.978,68
2007,65,2,20.5395,68
2007,70,1,12.5411,68
2007,70,2,16.3535,68
2007,75,1,9.3917,68
2007,75,2,12.5415,68
2007,80,1,6.7915,68
2007,80,2,9.4347,68
2008,0,1,76.3192,68
2008,0,2,83.5059,68
2008,5,1,71.6946,68
2008,5,2,78.8613,68
2008,10,1,66.7511,68
2008,10,2,73.9155,68
2008,15,1,61.7928,68
2008,15,2,68.9501,68
2008,20,1,56.87,68
2008,20,2,64.0013,68
2008,25,1,51.97,68
2008,25,2,59.0734,68
2008,30,1,47.0768,68
2008,30,2,54.1533,68
2008,35,1,42.2135,68
2008,35,2,49.2467,68
2008,40,1,37.4205,68
2008,40,2,44.3613,68
2008,45,1,32.7319,68
2008,45,2,39.4994,68
2008,50,1,28.2027,68
2008,50,2,34.6819,68
2008,55,1,23.9312,68
2008,55,2,29.9606,68
2008,60,1,20.0398,68
2008,60,2,25.4509,68
2008,65,1,16.2337,68
2008,65,2,21.0297,68
2008,70,1,12.7529,68
2008,70,2,16.8046,68
2008,75,1,9.5845,68
2008,75,2,12.938,68
2008,80,1,6.9391,68
2008,80,2,9.7527,68
2009,0,1,76.8982,68
2009,0,2,83.9994,68
2009,5,1,72.2574,68
2009,5,2,79.3373,68
2009,10,1,67.3106,68
2009,10,2,74.3876,68
2009,15,1,62.3491,68
2009,15,2,69.4199,68
2009,20,1,57.4197,68
2009,20,2,64.4667,68
2009,25,1,52.5111,68
2009,25,2,59.5324,68
2009,30,1,47.6091,68
2009,30,2,54.6054,68
2009,35,1,42.7357,68
2009,35,2,49.6935,68
2009,40,1,37.9281,68
2009,40,2,44.8004,68
2009,45,1,33.2243,68
2009,45,2,39.9343,68
2009,50,1,28.6601,68
2009,50,2,35.1033,68
2009,55,1,24.3418,68
2009,55,2,30.3604,68
2009,60,1,20.3614,68
2009,60,2,25.7918,68
2009,65,1,16.5859,68
2009,65,2,21.3937,68
2009,70,1,13.0453,68
2009,70,2,17.1388,68
2009,75,1,9.8481,68
2009,75,2,13.2317,68
2009,80,1,7.1488,68
2009,80,2,9.9822,68
2010,0,1,77.0577,68
2010,0,2,84.1893,68
2010,5,1,72.4021,68
2010,5,2,79.5119,68
2010,10,1,67.4532,68
2010,10,2,74.561,68
2010,15,1,62.4902,68
2010,15,2,69.5922,68
2010,20,1,57.5572,68
2010,20,2,64.6365,68
2010,25,1,52.6437,68
2010,25,2,59.698,68
2010,30,1,47.7373,68
2010,30,2,54.7676,68
2010,35,1,42.8575,68
2010,35,2,49.8517,68
2010,40,1,38.0421,68
2010,40,2,44.9547,68
2010,45,1,33.3328,68
2010,45,2,40.0874,68
2010,50,1,28.7476,68
2010,50,2,35.2487,68
2010,55,1,24.4039,68
2010,55,2,30.4925,68
2010,60,1,20.382,68
2010,60,2,25.8966,68
2010,65,1,16.6446,68
2010,65,2,21.5114,68
2010,70,1,13.0761,68
2010,70,2,17.2438,68
2010,75,1,9.8834,68
2010,75,2,13.3186,68
2010,80,1,7.174,68
2010,80,2,10.0329,68
2011,0,1,77.51,68
2011,0,2,84.6178,68
2011,5,1,72.8455,68
2011,5,2,79.931,68
2011,10,1,67.8943,68
2011,10,2,74.9765,68
2011,15,1,62.9291,68
2011,15,2,70.0063,68
2011,20,1,57.9916,68
2011,20,2,65.0479,68
2011,25,1,53.0717,68
2011,25,2,60.1043,68
2011,30,1,48.1583,68
2011,30,2,55.1682,68
2011,35,1,43.2707,68
2011,35,2,50.2476,68
2011,40,1,38.4442,68
2011,40,2,45.3451,68
2011,45,1,33.7237,68
2011,45,2,40.4739,68
2011,50,1,29.11,68
2011,50,2,35.6254,68
2011,55,1,24.7287,68
2011,55,2,30.8522,68
2011,60,1,20.6504,68
2011,60,2,26.2247,68
2011,65,1,16.9172,68
2011,65,2,21.8328,68
2011,70,1,13.3043,68
2011,70,2,17.5454,68
2011,75,1,10.0832,68
2011,75,2,13.5878,68
2011,80,1,7.3425,68
2011,80,2,10.2453,68
2012,0,1,77.6953,68
2012,0,2,84.7082,68
2012,5,1,73.0181,68
2012,5,2,80.0074,68
2012,10,1,68.0633,68
2012,10,2,75.0507,68
2012,15,1,63.0964,68
2012,15,2,70.0792,68
2012,20,1,58.1554,68
2012,20,2,65.1191,68
2012,25,1,53.2312,68
2012,25,2,60.1725,68
2012,30,1,48.3126,68
2012,30,2,55.2327,68
2012,35,1,43.4198,68
2012,35,2,50.3094,68
2012,40,1,38.5852,68
2012,40,2,45.4041,68
2012,45,1,33.8514,68
2012,45,2,40.5277,68
2012,50,1,29.2266,68
2012,50,2,35.6801,68
2012,55,1,24.8194,68
2012,55,2,30.8969,68
2012,60,1,20.7048,68
2012,60,2,26.251,68
2012,65,1,16.9778,68
2012,65,2,21.8561,68
2012,70,1,13.3584,68
2012,70,2,17.576,68
2012,75,1,10.1236,68
2012,75,2,13.6092,68
2012,80,1,7.3848,68
2012,80,2,10.2449,68
2013,0,1,78.2319,68
2013,0,2,85.1872,68
2013,5,1,73.5463,68
2013,5,2,80.4773,68
2013,10,1,68.5901,68
2013,10,2,75.5197,68
2013,15,1,63.6206,68
2013,15,2,70.546,68
2013,20,1,58.675,68
2013,20,2,65.5831,68
2013,25,1,53.7446,68
2013,25,2,60.6318,68
2013,30,1,48.8197,68
2013,30,2,55.6872,68
2013,35,1,43.9185,68
2013,35,2,50.7576,68
2013,40,1,39.072,68
2013,40,2,45.8465,68
2013,45,1,34.32,68
2013,45,2,40.9616,68
2013,50,1,29.6764,68
2013,50,2,36.1098,68
2013,55,1,25.2299,68
2013,55,2,31.3106,68
2013,60,1,21.0597,68
2013,60,2,26.6369,68
2013,65,1,17.2828,68
2013,65,2,22.2023,68
2013,70,1,13.6573,68
2013,70,2,17.9263,68
2013,75,1,10.3676,68
2013,75,2,13.9242,68
2013,80,1,7.6013,68
2013,80,2,10.5055,68
2014,0,1,78.7374,68
2014,0,2,85.7044,68
2014,5,1,74.0455,68
2014,5,2,80.9879,68
2014,10,1,69.087,68
2014,10,2,76.0277,68
2014,15,1,64.1155,68
2014,15,2,71.0523,68
2014,20,1,59.1661,68
2014,20,2,66.0869,68
2014,25,1,54.23,68
2014,25,2,61.1314,68
2014,30,1,49.2991,68
2014,30,2,56.1818,68
2014,35,1,44.3904,68
2014,35,2,51.2461,68
2014,40,1,39.5332,68
2014,40,2,46.3299,68
2014,45,1,34.7649,68
2014,45,2,41.4372,68
2014,50,1,30.1056,68
2014,50,2,36.5808,68
2014,55,1,25.6206,68
2014,55,2,31.7664,68
2014,60,1,21.4009,68
2014,60,2,27.0672,68
2014,65,1,17.5303,68
2014,65,2,22.5638,68
2014,70,1,13.947,68
2014,70,2,18.3162,68
2014,75,1,10.5984,68
2014,75,2,14.2767,68
2014,80,1,7.808,68
2014,80,2,10.8039,68
2015,0,1,79.0161,68
2015,0,2,85.7693,68
2015,5,1,74.316,68
2015,5,2,81.0434,68
2015,10,1,69.3561,68
2015,10,2,76.0817,68
2015,15,1,64.3831,68
2015,15,2,71.1054,68
2015,20,1,59.4311,68
2015,20,2,66.1392,68
2015,25,1,54.4912,68
2015,25,2,61.182,68
2015,30,1,49.556,68
2015,30,2,56.2298,68
2015,35,1,44.6424,68
2015,35,2,51.2919,68
2015,40,1,39.7769,68
2015,40,2,46.3729,68
2015,45,1,34.9972,68
2015,45,2,41.4776,68
2015,50,1,30.3287,68
2015,50,2,36.6217,68
2015,55,1,25.8148,68
2015,55,2,31.8011,68
2015,60,1,21.5603,68
2015,60,2,27.0896,68
2015,65,1,17.6356,68
2015,65,2,22.5603,68
2015,70,1,14.0868,68
2015,70,2,18.3382,68
2015,75,1,10.6973,68
2015,75,2,14.2926,68
2015,80,1,7.9016,68
2015,80,2,10.8096,68
2016,0,1,79.4366,68
2016,0,2,86.0908,68
2016,5,1,74.7293,68
2016,5,2,81.3571,68
2016,10,1,69.7664,68
2016,10,2,76.3928,68
2016,15,1,64.7916,68
2016,15,2,71.415,68
2016,20,1,59.8365,68
2016,20,2,66.4471,68
2016,25,1,54.8924,68
2016,25,2,61.4874,68
2016,30,1,49.9523,68
2016,30,2,56.5314,68
2016,35,1,45.032,68
2016,35,2,51.5887,68
2016,40,1,40.1577,68
2016,40,2,46.6659,68
2016,45,1,35.365,68
2016,45,2,41.7657,68
2016,50,1,30.6844,68
2016,50,2,36.907,68
2016,55,1,26.1383,68
2016,55,2,32.077,68
2016,60,1,21.843,68
2016,60,2,27.3481,68
2016,65,1,17.859,68
2016,65,2,22.7863,68
2016,70,1,14.3189,68
2016,70,2,18.5645,68
2016,75,1,10.8847,68
2016,75,2,14.5023,68
2016,80,1,8.0617,68
2016,80,2,10.9884,68
2017,0,1,79.8529,68
2017,0,2,86.3858,68
2017,5,1,75.1385,68
2017,5,2,81.6444,68
2017,10,1,70.1742,68
2017,10,2,76.6788,68
2017,15,1,65.1978,68
2017,15,2,71.6997,68
2017,20,1,60.2399,68
2017,20,2,66.7302,68
2017,25,1,55.2919,68
2017,25,2,61.7683,68
2017,30,1,50.3476,68
2017,30,2,56.8093,68
2017,35,1,45.4215,68
2017,35,2,51.8626,68
2017,40,1,40.5392,68
2017,40,2,46.9357,68
2017,45,1,35.7337,68
2017,45,2,42.0311,68
2017,50,1,31.0329,68
2017,50,2,37.1643,68
2017,55,1,26.4665,68
2017,55,2,32.3325,68
2017,60,1,22.1314,68
2017,60,2,27.5876,68
2017,65,1,18.0934,68
2017,65,2,22.998,68
2017,70,1,14.5395,68
2017,70,2,18.7618,68
2017,75,1,11.0796,68
2017,75,2,14.6971,68
2017,80,1,8.2181,68
2017,80,2,11.1547,68
2018,0,1,79.9455,68
2018,0,2,86.4484,68
2018,5,1,75.2228,68
2018,5,2,81.6989,68
2018,10,1,70.2585,68
2018,10,2,76.7341,68
2018,15,1,65.2814,68
2018,15,2,71.7546,68
2018,20,1,60.322,68
2018,20,2,66.7842,68
2018,25,1,55.3719,68
2018,25,2,61.8213,68
2018,30,1,50.4251,68
2018,30,2,56.8604,68
2018,35,1,45.4959,68
2018,35,2,51.9115,68
2018,40,1,40.6088,68
2018,40,2,46.9816,68
2018,45,1,35.7958,68
2018,45,2,42.0751,68
2018,50,1,31.0846,68
2018,50,2,37.2042,68
2018,55,1,26.5108,68
2018,55,2,32.3743,68
2018,60,1,22.1516,68
2018,60,2,27.6198,68
2018,65,1,18.0809,68
2018,65,2,23.0118,68
2018,70,1,14.5084,68
2018,70,2,18.7499,68
2018,75,1,11.0819,68
2018,75,2,14.7203,68
2018,80,1,8.2018,68
2018,80,2,11.1696,68
2019,0,1,80.3402,68
2019,0,2,86.7402,68
2019,5,1,75.6102,68
2019,5,2,81.9835,68
2019,10,1,70.6441,68
2019,10,2,77.0166,68
2019,15,1,65.666,68
2019,15,2,72.0363,68
2019,20,1,60.7042,68
2019,20,2,67.0645,68
2019,25,1,55.7511,68
2019,25,2,62.0999,68
2019,30,1,50.8004,68
2019,30,2,57.1365,68
2019,35,1,45.8661,68
2019,35,2,52.1841,68
2019,40,1,40.9714,68
