year_id,age_group_id,sex_id,ex,location_id
1990,0,1,73.9777,71
1990,0,2,80.147,71
1990,5,1,69.7579,71
1990,5,2,75.8231,71
1990,10,1,64.8347,71
1990,10,2,70.8752,71
1990,15,1,59.8974,71
1990,15,2,65.9268,71
1990,20,1,55.1512,71
1990,20,2,61.0494,71
1990,25,1,50.5103,71
1990,25,2,56.1794,71
1990,30,1,45.8435,71
1990,30,2,51.303,71
1990,35,1,41.1431,71
1990,35,2,46.4416,71
1990,40,1,36.4296,71
1990,40,2,41.604,71
1990,45,1,31.7868,71
1990,45,2,36.8218,71
1990,50,1,27.2501,71
1990,50,2,32.1408,71
1990,55,1,22.9134,71
1990,55,2,27.6237,71
1990,60,1,18.8815,71
1990,60,2,23.2413,71
1990,65,1,15.2202,71
1990,65,2,19.0813,71
1990,70,1,11.9747,71
1990,70,2,15.2233,71
1990,75,1,9.1134,71
1990,75,2,11.7359,71
1990,80,1,6.7889,71
1990,80,2,8.7229,71
1991,0,1,74.4908,71
1991,0,2,80.4914,71
1991,5,1,70.1744,71
1991,5,2,76.0723,71
1991,10,1,65.2446,71
1991,10,2,71.1233,71
1991,15,1,60.3102,71
1991,15,2,66.1757,71
1991,20,1,55.5522,71
1991,20,2,61.2784,71
1991,25,1,50.8739,71
1991,25,2,56.406,71
1991,30,1,46.166,71
1991,30,2,51.5456,71
1991,35,1,41.4589,71
1991,35,2,46.6725,71
1991,40,1,36.7682,71
1991,40,2,41.8431,71
1991,45,1,32.1068,71
1991,45,2,37.0653,71
1991,50,1,27.5689,71
1991,50,2,32.3885,71
1991,55,1,23.2243,71
1991,55,2,27.8513,71
1991,60,1,19.1463,71
1991,60,2,23.4679,71
1991,65,1,15.4556,71
1991,65,2,19.3102,71
1991,70,1,12.162,71
1991,70,2,15.43,71
1991,75,1,9.26,71
1991,75,2,11.9117,71
1991,80,1,6.9199,71
1991,80,2,8.8743,71
1992,0,1,74.4929,71
1992,0,2,80.4855,71
1992,5,1,70.2066,71
1992,5,2,76.0688,71
1992,10,1,65.2674,71
1992,10,2,71.1285,71
1992,15,1,60.3331,71
1992,15,2,66.1755,71
1992,20,1,55.5587,71
1992,20,2,61.2818,71
1992,25,1,50.8806,71
1992,25,2,56.4123,71
1992,30,1,46.1863,71
1992,30,2,51.5227,71
1992,35,1,41.4769,71
1992,35,2,46.6557,71
1992,40,1,36.7622,71
1992,40,2,41.8154,71
1992,45,1,32.1027,71
1992,45,2,37.0331,71
1992,50,1,27.5461,71
1992,50,2,32.3498,71
