year_id,age_group_id,sex_id,ex,location_id
1994,25,1,51.4541,94
1994,25,2,57.4908,94
1994,30,1,46.8494,94
1994,30,2,52.643,94
1994,35,1,42.2051,94
1994,35,2,47.8158,94
1994,40,1,37.5507,94
1994,40,2,42.9836,94
1994,45,1,32.9531,94
1994,45,2,38.2384,94
1994,50,1,28.4572,94
1994,50,2,33.5515,94
1994,55,1,24.1115,94
1994,55,2,28.9674,94
1994,60,1,19.9407,94
1994,60,2,24.521,94
1994,65,1,16.0643,94
1994,65,2,20.2135,94
1994,70,1,12.6384,94
1994,70,2,16.1558,94
1994,75,1,9.6053,94
1994,75,2,12.3205,94
1994,80,1,7.0174,94
1994,80,2,8.9343,94
1995,0,1,75.2922,94
1995,0,2,81.6828,94
1995,5,1,70.8241,94
1995,5,2,77.1057,94
1995,10,1,65.881,94
1995,10,2,72.1556,94
1995,15,1,60.9517,94
1995,15,2,67.1946,94
1995,20,1,56.1889,94
1995,20,2,62.3033,94
1995,25,1,51.5393,94
1995,25,2,57.4392,94
1995,30,1,46.8508,94
1995,30,2,52.5725,94
1995,35,1,42.1853,94
1995,35,2,47.7667,94
1995,40,1,37.525,94
1995,40,2,42.9472,94
1995,45,1,32.9077,94
1995,45,2,38.1965,94
1995,50,1,28.402,94
1995,50,2,33.5091,94
1995,55,1,24.0467,94
1995,55,2,28.9472,94
1995,60,1,19.9273,94
1995,60,2,24.4837,94
1995,65,1,16.0943,94
1995,65,2,20.1656,94
1995,70,1,12.6541,94
1995,70,2,16.0588,94
1995,75,1,9.6277,94
1995,75,2,12.2601,94
1995,80,1,7.0401,94
1995,80,2,8.8615,94
1996,0,1,75.9346,94
1996,0,2,81.9805,94
1996,5,1,71.4415,94
1996,5,2,77.3974,94
1996,10,1,66.508,94
1996,10,2,72.4394,94
1996,15,1,61.5551,94
1996,15,2,67.4896,94
1996,20,1,56.7376,94
1996,20,2,62.5904,94
1996,25,1,52.072,94
1996,25,2,57.6812,94
1996,30,1,47.3673,94
1996,30,2,52.7974,94
1996,35,1,42.6804,94
1996,35,2,47.9547,94
1996,40,1,38.001,94
1996,40,2,43.1231,94
1996,45,1,33.3517,94
1996,45,2,38.3643,94
1996,50,1,28.8063,94
1996,50,2,33.6537,94
1996,55,1,24.4177,94
1996,55,2,29.0784,94
1996,60,1,20.2461,94
1996,60,2,24.5946,94
1996,65,1,16.335,94
1996,65,2,20.2578,94
1996,70,1,12.8243,94
1996,70,2,16.1006,94
1996,75,1,9.772,94
1996,75,2,12.2791,94
1996,80,1,7.1192,94
1996,80,2,8.8536,94
1997,0,1,76.2426,94
1997,0,2,82.0263,94
1997,5,1,71.7176,94
1997,5,2,77.489,94
1997,10,1,66.7618,94
1997,10,2,72.5341,94
1997,15,1,61.8125,94
1997,15,2,67.5857,94
1997,20,1,57.0023,94
1997,20,2,62.687,94
1997,25,1,52.3269,94
1997,25,2,57.7834,94
1997,30,1,47.5756,94
1997,30,2,52.8817,94
1997,35,1,42.8493,94
1997,35,2,48.0088,94
1997,40,1,38.119,94
1997,40,2,43.1769,94
1997,45,1,33.463,94
1997,45,2,38.3959,94
1997,50,1,28.9478,94
1997,50,2,33.7157,94
1997,55,1,24.5745,94
1997,55,2,29.1377,94
1997,60,1,20.4156,94
1997,60,2,24.6802,94
1997,65,1,16.5017,94
1997,65,2,20.3189,94
1997,70,1,12.9863,94
1997,70,2,16.1932,94
1997,75,1,9.8398,94
1997,75,2,12.3441,94
1997,80,1,7.1467,94
1997,80,2,8.9214,94
1998,0,1,76.3138,94
1998,0,2,82.4621,94
1998,5,1,71.8208,94
1998,5,2,77.8549,94
1998,10,1,66.8695,94
1998,10,2,72.8875,94
1998,15,1,61.9379,94
1998,15,2,67.9303,94
1998,20,1,57.127,94
1998,20,2,63.0001,94
1998,25,1,52.4358,94
1998,25,2,58.1116,94
1998,30,1,47.7065,94
1998,30,2,53.2091,94
1998,35,1,42.9623,94
1998,35,2,48.3329,94
1998,40,1,38.1973,94
1998,40,2,43.4831,94
1998,45,1,33.5464,94
1998,45,2,38.7047,94
1998,50,1,28.9814,94
1998,50,2,34.0004,94
1998,55,1,24.5796,94
1998,55,2,29.4298,94
1998,60,1,20.4229,94
1998,60,2,24.947,94
1998,65,1,16.5673,94
1998,65,2,20.5667,94
1998,70,1,12.953,94
1998,70,2,16.3623,94
1998,75,1,9.7917,94
1998,75,2,12.4648,94
1998,80,1,7.1272,94
1998,80,2,9.0624,94
1999,0,1,76.7775,94
1999,0,2,82.4731,94
1999,5,1,72.279,94
1999,5,2,77.8665,94
1999,10,1,67.3283,94
1999,10,2,72.9033,94
1999,15,1,62.3872,94
1999,15,2,67.9534,94
1999,20,1,57.5568,94
1999,20,2,63.0526,94
1999,25,1,52.8322,94
1999,25,2,58.1517,94
1999,30,1,48.0956,94
1999,30,2,53.2592,94
1999,35,1,43.3109,94
1999,35,2,48.3801,94
1999,40,1,38.5344,94
1999,40,2,43.5422,94
1999,45,1,33.8646,94
1999,45,2,38.7466,94
1999,50,1,29.291,94
1999,50,2,34.0338,94
1999,55,1,24.871,94
1999,55,2,29.4378,94
1999,60,1,20.6559,94
1999,60,2,24.9373,94
1999,65,1,16.7698,94
1999,65,2,20.5693,94
1999,70,1,13.1347,94
1999,70,2,16.3992,94
1999,75,1,9.9685,94
1999,75,2,12.4687,94
1999,80,1,7.2534,94
1999,80,2,9.0072,94
2000,0,1,76.9182,94
2000,0,2,82.5573,94
2000,5,1,72.4145,94
2000,5,2,77.9823,94
2000,10,1,67.4641,94
2000,10,2,73.0127,94
2000,15,1,62.5282,94
2000,15,2,68.0611,94
2000,20,1,57.6888,94
2000,20,2,63.1344,94
2000,25,1,52.9745,94
2000,25,2,58.2372,94
2000,30,1,48.2436,94
2000,30,2,53.3478,94
2000,35,1,43.4683,94
2000,35,2,48.4454,94
2000,40,1,38.7153,94
2000,40,2,43.6042,94
2000,45,1,34.0433,94
2000,45,2,38.8082,94
2000,50,1,29.471,94
2000,50,2,34.0741,94
2000,55,1,25.0644,94
2000,55,2,29.4611,94
2000,60,1,20.8866,94
2000,60,2,25.0217,94
2000,65,1,16.9419,94
2000,65,2,20.7022,94
2000,70,1,13.3414,94
2000,70,2,16.5263,94
2000,75,1,10.0953,94
2000,75,2,12.599,94
2000,80,1,7.3546,94
2000,80,2,9.0674,94
2001,0,1,77.3491,94
2001,0,2,82.9538,94
2001,5,1,72.8701,94
2001,5,2,78.3857,94
2001,10,1,67.9064,94
2001,10,2,73.4175,94
2001,15,1,62.9597,94
2001,15,2,68.4561,94
2001,20,1,58.1377,94
2001,20,2,63.5347,94
2001,25,1,53.3919,94
2001,25,2,58.6091,94
2001,30,1,48.5941,94
2001,30,2,53.7083,94
2001,35,1,43.8171,94
2001,35,2,48.8253,94
2001,40,1,39.0623,94
2001,40,2,43.975,94
2001,45,1,34.3751,94
2001,45,2,39.173,94
2001,50,1,29.8297,94
2001,50,2,34.4503,94
2001,55,1,25.4204,94
2001,55,2,29.8338,94
2001,60,1,21.1783,94
2001,60,2,25.3554,94
2001,65,1,17.1977,94
2001,65,2,20.9904,94
2001,70,1,13.5803,94
2001,70,2,16.7957,94
2001,75,1,10.3312,94
2001,75,2,12.8332,94
2001,80,1,7.5069,94
2001,80,2,9.2849,94
2002,0,1,77.7312,94
2002,0,2,82.9481,94
2002,5,1,73.1977,94
2002,5,2,78.3636,94
2002,10,1,68.2381,94
2002,10,2,73.4048,94
2002,15,1,63.2793,94
2002,15,2,68.4294,94
2002,20,1,58.4289,94
2002,20,2,63.5119,94
2002,25,1,53.6632,94
2002,25,2,58.6212,94
2002,30,1,48.8936,94
2002,30,2,53.7085,94
2002,35,1,44.1042,94
2002,35,2,48.8124,94
2002,40,1,39.3457,94
2002,40,2,43.9411,94
2002,45,1,34.6478,94
2002,45,2,39.1553,94
2002,50,1,30.0747,94
2002,50,2,34.4636,94
2002,55,1,25.6417,94
2002,55,2,29.8499,94
2002,60,1,21.407,94
2002,60,2,25.3495,94
2002,65,1,17.4408,94
2002,65,2,20.9902,94
2002,70,1,13.7165,94
2002,70,2,16.7628,94
2002,75,1,10.4744,94
2002,75,2,12.8278,94
2002,80,1,7.6116,94
2002,80,2,9.2449,94
2003,0,1,77.8871,94
2003,0,2,82.9793,94
2003,5,1,73.2983,94
2003,5,2,78.3771,94
2003,10,1,68.3409,94
2003,10,2,73.4059,94
2003,15,1,63.3918,94
2003,15,2,68.4431,94
2003,20,1,58.5576,94
2003,20,2,63.518,94
2003,25,1,53.809,94
2003,25,2,58.5887,94
2003,30,1,48.998,94
2003,30,2,53.6783,94
2003,35,1,44.1913,94
2003,35,2,48.7884,94
2003,40,1,39.4236,94
2003,40,2,43.9233,94
2003,45,1,34.7001,94
2003,45,2,39.1052,94
2003,50,1,30.0882,94
2003,50,2,34.3826,94
2003,55,1,25.6734,94
2003,55,2,29.7483,94
2003,60,1,21.454,94
2003,60,2,25.2702,94
2003,65,1,17.4498,94
2003,65,2,20.8946,94
2003,70,1,13.7429,94
2003,70,2,16.6791,94
2003,75,1,10.3711,94
2003,75,2,12.7343,94
2003,80,1,7.4696,94
2003,80,2,9.1722,94
2004,0,1,78.4336,94
2004,0,2,83.4716,94
2004,5,1,73.9,94
2004,5,2,78.8641,94
2004,10,1,68.9322,94
2004,10,2,73.9106,94
2004,15,1,63.9773,94
2004,15,2,68.9624,94
2004,20,1,59.1402,94
2004,20,2,64.037,94
2004,25,1,54.3533,94
2004,25,2,59.1145,94
2004,30,1,49.5616,94
2004,30,2,54.1923,94
2004,35,1,44.7336,94
2004,35,2,49.3078,94
2004,40,1,39.9752,94
2004,40,2,44.4347,94
2004,45,1,35.2624,94
2004,45,2,39.6225,94
2004,50,1,30.6711,94
2004,50,2,34.8978,94
2004,55,1,26.2398,94
2004,55,2,30.256,94
2004,60,1,21.9974,94
2004,60,2,25.7331,94
2004,65,1,17.9657,94
2004,65,2,21.3186,94
2004,70,1,14.2421,94
2004,70,2,17.103,94
2004,75,1,10.8676,94
2004,75,2,13.1331,94
2004,80,1,7.8666,94
2004,80,2,9.5353,94
2005,0,1,78.5776,94
2005,0,2,83.6977,94
2005,5,1,74.0263,94
2005,5,2,79.0534,94
2005,10,1,69.0715,94
2005,10,2,74.0851,94
2005,15,1,64.1172,94
2005,15,2,69.1151,94
2005,20,1,59.2541,94
2005,20,2,64.1997,94
2005,25,1,54.4818,94
2005,25,2,59.2837,94
2005,30,1,49.6379,94
2005,30,2,54.3722,94
2005,35,1,44.8066,94
2005,35,2,49.4637,94
2005,40,1,40.0314,94
2005,40,2,44.5956,94
2005,45,1,35.3155,94
2005,45,2,39.7761,94
2005,50,1,30.7132,94
2005,50,2,35.0641,94
2005,55,1,26.2678,94
2005,55,2,30.3859,94
2005,60,1,22.0006,94
2005,60,2,25.8418,94
2005,65,1,17.9654,94
2005,65,2,21.4583,94
2005,70,1,14.1939,94
2005,70,2,17.2089,94
2005,75,1,10.7484,94
2005,75,2,13.1944,94
2005,80,1,7.7586,94
2005,80,2,9.5284,94
2006,0,1,79.0341,94
2006,0,2,83.8474,94
2006,5,1,74.4786,94
2006,5,2,79.2363,94
2006,10,1,69.526,94
2006,10,2,74.2723,94
2006,15,1,64.5663,94
2006,15,2,69.3003,94
2006,20,1,59.7028,94
2006,20,2,64.3803,94
2006,25,1,54.8809,94
2006,25,2,59.4569,94
2006,30,1,50.0729,94
2006,30,2,54.5388,94
2006,35,1,45.2467,94
2006,35,2,49.6378,94
2006,40,1,40.4498,94
2006,40,2,44.7525,94
2006,45,1,35.7051,94
2006,45,2,39.9212,94
2006,50,1,31.0715,94
2006,50,2,35.1922,94
2006,55,1,26.5719,94
2006,55,2,30.5568,94
2006,60,1,22.3119,94
2006,60,2,26.0417,94
2006,65,1,18.2451,94
2006,65,2,21.6491,94
2006,70,1,14.4115,94
2006,70,2,17.4055,94
2006,75,1,10.9273,94
2006,75,2,13.3937,94
2006,80,1,7.9421,94
2006,80,2,9.7652,94
2007,0,1,79.2498,94
2007,0,2,83.9547,94
2007,5,1,74.6189,94
2007,5,2,79.341,94
2007,10,1,69.6572,94
2007,10,2,74.3727,94
2007,15,1,64.6894,94
2007,15,2,69.4051,94
2007,20,1,59.8266,94
2007,20,2,64.4742,94
2007,25,1,55.0355,94
2007,25,2,59.556,94
2007,30,1,50.2123,94
2007,30,2,54.6383,94
2007,35,1,45.3546,94
2007,35,2,49.7235,94
2007,40,1,40.5357,94
2007,40,2,44.8325,94
2007,45,1,35.7961,94
2007,45,2,39.9991,94
2007,50,1,31.1434,94
2007,50,2,35.2344,94
2007,55,1,26.6687,94
2007,55,2,30.591,94
2007,60,1,22.3962,94
2007,60,2,26.0909,94
2007,65,1,18.3654,94
2007,65,2,21.701,94
2007,70,1,14.5741,94
2007,70,2,17.4508,94
2007,75,1,11.0841,94
2007,75,2,13.4396,94
2007,80,1,8.0028,94
2007,80,2,9.751,94
2008,0,1,79.5709,94
2008,0,2,84.1762,94
2008,5,1,74.9652,94
2008,5,2,79.5282,94
2008,10,1,70.0058,94
2008,10,2,74.5543,94
2008,15,1,65.0422,94
2008,15,2,69.5809,94
2008,20,1,60.1768,94
2008,20,2,64.6444,94
2008,25,1,55.3482,94
2008,25,2,59.7116,94
2008,30,1,50.5166,94
2008,30,2,54.7917,94
2008,35,1,45.6782,94
2008,35,2,49.8872,94
2008,40,1,40.8652,94
2008,40,2,45.0004,94
2008,45,1,36.1038,94
2008,45,2,40.1523,94
2008,50,1,31.4733,94
2008,50,2,35.3832,94
2008,55,1,26.9662,94
2008,55,2,30.7287,94
2008,60,1,22.6608,94
2008,60,2,26.1809,94
2008,65,1,18.5923,94
2008,65,2,21.8091,94
2008,70,1,14.7935,94
2008,70,2,17.552,94
2008,75,1,11.2291,94
2008,75,2,13.5251,94
2008,80,1,8.09,94
2008,80,2,9.8187,94
2009,0,1,79.6279,94
2009,0,2,84.1805,94
2009,5,1,75.0634,94
2009,5,2,79.5518,94
2009,10,1,70.0982,94
2009,10,2,74.5881,94
2009,15,1,65.1352,94
2009,15,2,69.6195,94
2009,20,1,60.2667,94
2009,20,2,64.6801,94
2009,25,1,55.4513,94
2009,25,2,59.743,94
2009,30,1,50.6104,94
2009,30,2,54.8091,94
2009,35,1,45.7574,94
2009,35,2,49.8852,94
2009,40,1,40.956,94
2009,40,2,44.981,94
2009,45,1,36.2023,94
2009,45,2,40.1239,94
2009,50,1,31.5525,94
2009,50,2,35.3638,94
2009,55,1,27.0798,94
2009,55,2,30.711,94
2009,60,1,22.7724,94
2009,60,2,26.1675,94
2009,65,1,18.6685,94
2009,65,2,21.7523,94
2009,70,1,14.8087,94
2009,70,2,17.5076,94
2009,75,1,11.263,94
2009,75,2,13.4846,94
2009,80,1,8.1424,94
2009,80,2,9.7866,94
2010,0,1,80.0278,94
2010,0,2,84.364,94
2010,5,1,75.3638,94
2010,5,2,79.7524,94
2010,10,1,70.3887,94
2010,10,2,74.7792,94
2010,15,1,65.4204,94
2010,15,2,69.8045,94
2010,20,1,60.5306,94
2010,20,2,64.8671,94
2010,25,1,55.6565,94
2010,25,2,59.9171,94
2010,30,1,50.7885,94
2010,30,2,54.9879,94
2010,35,1,45.9237,94
2010,35,2,50.0691,94
2010,40,1,41.082,94
2010,40,2,45.1805,94
2010,45,1,36.3386,94
2010,45,2,40.3349,94
2010,50,1,31.6798,94
2010,50,2,35.5727,94
2010,55,1,27.1592,94
2010,55,2,30.9141,94
2010,60,1,22.8491,94
2010,60,2,26.3822,94
2010,65,1,18.7441,94
2010,65,2,21.9834,94
2010,70,1,14.9201,94
2010,70,2,17.6946,94
2010,75,1,11.3212,94
2010,75,2,13.6423,94
2010,80,1,8.1987,94
2010,80,2,9.9067,94
2011,0,1,80.289,94
2011,0,2,84.6798,94
2011,5,1,75.664,94
2011,5,2,80.022,94
2011,10,1,70.7079,94
2011,10,2,75.0552,94
2011,15,1,65.7463,94
2011,15,2,70.0844,94
2011,20,1,60.8503,94
2011,20,2,65.1296,94
2011,25,1,56.0065,94
2011,25,2,60.1936,94
2011,30,1,51.1329,94
2011,30,2,55.2685,94
2011,35,1,46.2695,94
2011,35,2,50.3599,94
2011,40,1,41.439,94
2011,40,2,45.4513,94
2011,45,1,36.6591,94
2011,45,2,40.609,94
2011,50,1,32.0046,94
2011,50,2,35.8487,94
2011,55,1,27.4817,94
2011,55,2,31.1621,94
2011,60,1,23.1227,94
2011,60,2,26.5888,94
2011,65,1,18.9879,94
2011,65,2,22.1676,94
2011,70,1,15.1228,94
2011,70,2,17.9242,94
2011,75,1,11.5161,94
2011,75,2,13.8518,94
2011,80,1,8.3649,94
2011,80,2,10.1209,94
2012,0,1,80.4571,94
2012,0,2,84.6139,94
2012,5,1,75.8149,94
2012,5,2,79.9638,94
2012,10,1,70.8363,94
2012,10,2,74.9985,94
2012,15,1,65.869,94
2012,15,2,70.018,94
2012,20,1,60.9861,94
2012,20,2,65.0575,94
2012,25,1,56.1163,94
2012,25,2,60.1103,94
2012,30,1,51.2341,94
2012,30,2,55.179,94
2012,35,1,46.3665,94
2012,35,2,50.2474,94
2012,40,1,41.5295,94
2012,40,2,45.338,94
2012,45,1,36.7598,94
2012,45,2,40.4791,94
2012,50,1,32.0584,94
2012,50,2,35.7023,94
2012,55,1,27.5383,94
2012,55,2,31.0266,94
2012,60,1,23.1892,94
2012,60,2,26.4825,94
2012,65,1,19.0983,94
2012,65,2,22.0592,94
2012,70,1,15.2181,94
2012,70,2,17.802,94
2012,75,1,11.586,94
2012,75,2,13.7308,94
2012,80,1,8.393,94
2012,80,2,9.9558,94
2013,0,1,80.509,94
2013,0,2,84.7259,94
2013,5,1,75.9159,94
2013,5,2,80.055,94
2013,10,1,70.9484,94
2013,10,2,75.0791,94
2013,15,1,65.9763,94
2013,15,2,70.1069,94
2013,20,1,61.0823,94
2013,20,2,65.1616,94
2013,25,1,56.2082,94
2013,25,2,60.2098,94
2013,30,1,51.3527,94
2013,30,2,55.2585,94
2013,35,1,46.4837,94
2013,35,2,50.3254,94
2013,40,1,41.6294,94
2013,40,2,45.4358,94
2013,45,1,36.8593,94
2013,45,2,40.5773,94
2013,50,1,32.1767,94
2013,50,2,35.7864,94
2013,55,1,27.6293,94
2013,55,2,31.097,94
2013,60,1,23.2959,94
2013,60,2,26.5386,94
2013,65,1,19.169,94
2013,65,2,22.1073,94
2013,70,1,15.2582,94
2013,70,2,17.8327,94
2013,75,1,11.6485,94
2013,75,2,13.76,94
2013,80,1,8.3658,94
2013,80,2,9.9856,94
2014,0,1,80.9203,94
2014,0,2,85.1023,94
2014,5,1,76.3198,94
2014,5,2,80.4436,94
2014,10,1,71.3409,94
2014,10,2,75.4608,94
2014,15,1,66.3665,94
2014,15,2,70.4943,94
2014,20,1,61.4644,94
2014,20,2,65.5367,94
2014,25,1,56.5742,94
2014,25,2,60.5921,94
2014,30,1,51.7032,94
2014,30,2,55.6524,94
2014,35,1,46.8347,94
2014,35,2,50.73,94
2014,40,1,41.9893,94
2014,40,2,45.8202,94
2014,45,1,37.2037,94
2014,45,2,40.9558,94
2014,50,1,32.4858,94
2014,50,2,36.1466,94
2014,55,1,27.9309,94
2014,55,2,31.4417,94
2014,60,1,23.5723,94
2014,60,2,26.866,94
2014,65,1,19.4131,94
2014,65,2,22.3973,94
2014,70,1,15.5552,94
2014,70,2,18.114,94
2014,75,1,11.9036,94
2014,75,2,14.0411,94
2014,80,1,8.5858,94
2014,80,2,10.2623,94
2015,0,1,80.6948,94
2015,0,2,84.8828,94
2015,5,1,76.1151,94
2015,5,2,80.2149,94
2015,10,1,71.1424,94
2015,10,2,75.2445,94
2015,15,1,66.1704,94
2015,15,2,70.28,94
2015,20,1,61.2753,94
2015,20,2,65.324,94
2015,25,1,56.4244,94
2015,25,2,60.3633,94
2015,30,1,51.5584,94
2015,30,2,55.4066,94
2015,35,1,46.68,94
2015,35,2,50.4757,94
2015,40,1,41.8253,94
2015,40,2,45.5735,94
2015,45,1,37.0246,94
2015,45,2,40.7005,94
2015,50,1,32.3233,94
2015,50,2,35.9026,94
2015,55,1,27.739,94
2015,55,2,31.2122,94
2015,60,1,23.3529,94
2015,60,2,26.6203,94
2015,65,1,19.2382,94
2015,65,2,22.1553,94
2015,70,1,15.3256,94
2015,70,2,17.8814,94
2015,75,1,11.716,94
2015,75,2,13.7933,94
2015,80,1,8.4734,94
2015,80,2,10.0421,94
2016,0,1,81.525,94
2016,0,2,85.2173,94
2016,5,1,76.8254,94
2016,5,2,80.5738,94
2016,10,1,71.8425,94
2016,10,2,75.596,94
2016,15,1,66.8749,94
2016,15,2,70.6278,94
2016,20,1,61.9401,94
2016,20,2,65.672,94
2016,25,1,57.0667,94
2016,25,2,60.7237,94
2016,30,1,52.1958,94
2016,30,2,55.7859,94
2016,35,1,47.3071,94
2016,35,2,50.8655,94
2016,40,1,42.4457,94
2016,40,2,45.9591,94
2016,45,1,37.6426,94
2016,45,2,41.0987,94
2016,50,1,32.9076,94
2016,50,2,36.3028,94
2016,55,1,28.3378,94
2016,55,2,31.5776,94
2016,60,1,23.9211,94
2016,60,2,26.9818,94
2016,65,1,19.745,94
2016,65,2,22.5215,94
2016,70,1,15.8156,94
2016,70,2,18.2463,94
2016,75,1,12.1349,94
2016,75,2,14.1614,94
2016,80,1,8.773,94
2016,80,2,10.3756,94
2017,0,1,81.3654,94
2017,0,2,85.3545,94
2017,5,1,76.7466,94
2017,5,2,80.6595,94
2017,10,1,71.7704,94
2017,10,2,75.6806,94
2017,15,1,66.7953,94
2017,15,2,70.7114,94
2017,20,1,61.8852,94
2017,20,2,65.7559,94
2017,25,1,57.0173,94
2017,25,2,60.7952,94
2017,30,1,52.1377,94
2017,30,2,55.8567,94
2017,35,1,47.2648,94
2017,35,2,50.9166,94
2017,40,1,42.4148,94
2017,40,2,46.022,94
2017,45,1,37.6069,94
2017,45,2,41.1381,94
2017,50,1,32.8992,94
2017,50,2,36.3275,94
2017,55,1,28.3307,94
2017,55,2,31.596,94
2017,60,1,23.9261,94
2017,60,2,26.994,94
2017,65,1,19.7419,94
2017,65,2,22.4833,94
2017,70,1,15.8053,94
2017,70,2,18.1824,94
2017,75,1,12.1319,94
2017,75,2,14.0948,94
2017,80,1,8.801,94
2017,80,2,10.2975,94
2018,0,1,81.6415,94
2018,0,2,85.37,94
2018,5,1,76.9705,94
2018,5,2,80.6994,94
2018,10,1,72.0048,94
2018,10,2,75.7242,94
2018,15,1,67.0346,94
2018,15,2,70.7572,94
2018,20,1,62.1406,94
2018,20,2,65.8136,94
2018,25,1,57.2708,94
2018,25,2,60.8684,94
2018,30,1,52.3873,94
2018,30,2,55.9231,94
2018,35,1,47.4934,94
2018,35,2,50.992,94
2018,40,1,42.6518,94
2018,40,2,46.0679,94
2018,45,1,37.8546,94
2018,45,2,41.2026,94
2018,50,1,33.1445,94
2018,50,2,36.3941,94
2018,55,1,28.5495,94
2018,55,2,31.6826,94
2018,60,1,24.1047,94
2018,60,2,27.0809,94
2018,65,1,19.908,94
2018,65,2,22.6269,94
2018,70,1,15.9728,94
2018,70,2,18.3305,94
2018,75,1,12.2962,94
2018,75,2,14.2282,94
2018,80,1,8.9236,94
2018,80,2,10.4256,94
2019,0,1,81.8973,94
2019,0,2,85.5615,94
2019,5,1,77.2213,94
2019,5,2,80.8666,94
2019,10,1,72.2521,94
2019,10,2,75.8957,94
2019,15,1,67.2743,94
2019,15,2,70.9185,94
2019,20,1,62.3666,94
2019,20,2,65.9554,94
2019,25,1,57.4995,94
2019,25,2,61.0165,94
2019,30,1,52.6132,94
2019,30,2,56.0657,94
2019,35,1,47.7271,94
2019,35,2,51.1272,94
2019,40,1,42.8556,94
2019,40,2,46.2026,94
