year_id,age_group_id,sex_id,ex,location_id
1995,20,2,60.6053,75
1995,25,1,49.5681,75
1995,25,2,55.6846,75
1995,30,1,44.8325,75
1995,30,2,50.7934,75
1995,35,1,40.1243,75
1995,35,2,45.9186,75
1995,40,1,35.461,75
1995,40,2,41.0909,75
1995,45,1,30.9322,75
1995,45,2,36.3578,75
1995,50,1,26.5689,75
1995,50,2,31.754,75
1995,55,1,22.4282,75
1995,55,2,27.2662,75
1995,60,1,18.4789,75
1995,60,2,22.8284,75
1995,65,1,14.964,75
1995,65,2,18.6071,75
1995,70,1,11.7388,75
1995,70,2,14.6245,75
1995,75,1,8.892,75
1995,75,2,11.0199,75
1995,80,1,6.4945,75
1995,80,2,7.8996,75
1996,0,1,73.6627,75
1996,0,2,80.0837,75
1996,5,1,69.1515,75
1996,5,2,75.5479,75
1996,10,1,64.1996,75
1996,10,2,70.6109,75
1996,15,1,59.2669,75
1996,15,2,65.6367,75
1996,20,1,54.5071,75
1996,20,2,60.7245,75
1996,25,1,49.8269,75
1996,25,2,55.8082,75
1996,30,1,45.0657,75
1996,30,2,50.8974,75
1996,35,1,40.3163,75
1996,35,2,46.0228,75
1996,40,1,35.6488,75
1996,40,2,41.2123,75
1996,45,1,31.094,75
1996,45,2,36.4439,75
1996,50,1,26.7402,75
1996,50,2,31.8253,75
1996,55,1,22.6181,75
1996,55,2,27.3427,75
1996,60,1,18.6376,75
1996,60,2,22.9326,75
1996,65,1,15.0651,75
1996,65,2,18.7004,75
1996,70,1,11.8587,75
1996,70,2,14.724,75
1996,75,1,8.9971,75
1996,75,2,11.086,75
1996,80,1,6.5524,75
1996,80,2,7.9682,75
1997,0,1,74.0163,75
1997,0,2,80.5373,75
1997,5,1,69.4509,75
1997,5,2,75.981,75
1997,10,1,64.4959,75
1997,10,2,71.0258,75
1997,15,1,59.551,75
1997,15,2,66.0648,75
1997,20,1,54.8087,75
1997,20,2,61.1645,75
1997,25,1,50.1509,75
1997,25,2,56.2529,75
1997,30,1,45.377,75
1997,30,2,51.3347,75
1997,35,1,40.5952,75
1997,35,2,46.4346,75
1997,40,1,35.8927,75
1997,40,2,41.589,75
1997,45,1,31.3076,75
1997,45,2,36.8293,75
1997,50,1,26.9412,75
1997,50,2,32.1818,75
1997,55,1,22.7596,75
1997,55,2,27.648,75
1997,60,1,18.7675,75
1997,60,2,23.1976,75
1997,65,1,15.1484,75
1997,65,2,18.9479,75
1997,70,1,11.9459,75
1997,70,2,14.9386,75
1997,75,1,9.0137,75
1997,75,2,11.269,75
1997,80,1,6.5863,75
1997,80,2,8.1086,75
1998,0,1,74.4446,75
1998,0,2,80.8154,75
1998,5,1,69.9196,75
1998,5,2,76.2522,75
1998,10,1,64.9635,75
1998,10,2,71.3025,75
1998,15,1,60.0089,75
1998,15,2,66.3403,75
1998,20,1,55.2299,75
1998,20,2,61.4225,75
1998,25,1,50.5158,75
1998,25,2,56.5072,75
1998,30,1,45.7437,75
1998,30,2,51.5841,75
1998,35,1,40.9578,75
1998,35,2,46.6947,75
1998,40,1,36.257,75
1998,40,2,41.8531,75
1998,45,1,31.6525,75
1998,45,2,37.0891,75
1998,50,1,27.2527,75
1998,50,2,32.4223,75
1998,55,1,23.0996,75
1998,55,2,27.8978,75
1998,60,1,19.1127,75
1998,60,2,23.4825,75
1998,65,1,15.349,75
1998,65,2,19.1997,75
1998,70,1,12.1292,75
1998,70,2,15.1252,75
1998,75,1,9.2106,75
1998,75,2,11.4123,75
1998,80,1,6.7087,75
1998,80,2,8.1711,75
1999,0,1,74.7819,75
1999,0,2,80.8271,75
1999,5,1,70.2125,75
1999,5,2,76.2275,75
1999,10,1,65.2511,75
1999,10,2,71.2643,75
1999,15,1,60.2979,75
1999,15,2,66.3191,75
1999,20,1,55.5272,75
1999,20,2,61.4264,75
1999,25,1,50.8147,75
1999,25,2,56.5177,75
1999,30,1,46.0249,75
1999,30,2,51.6075,75
1999,35,1,41.2423,75
1999,35,2,46.7218,75
1999,40,1,36.5483,75
1999,40,2,41.89,75
1999,45,1,31.9624,75
1999,45,2,37.1341,75
1999,50,1,27.5029,75
1999,50,2,32.4839,75
1999,55,1,23.2905,75
1999,55,2,27.9789,75
1999,60,1,19.27,75
1999,60,2,23.5407,75
1999,65,1,15.5775,75
1999,65,2,19.2538,75
1999,70,1,12.2798,75
1999,70,2,15.181,75
1999,75,1,9.3313,75
1999,75,2,11.4644,75
1999,80,1,6.8048,75
1999,80,2,8.1754,75
2000,0,1,75.093,75
2000,0,2,81.0929,75
2000,5,1,70.56,75
2000,5,2,76.5073,75
2000,10,1,65.6094,75
2000,10,2,71.5473,75
2000,15,1,60.6654,75
2000,15,2,66.59,75
2000,20,1,55.9062,75
2000,20,2,61.6854,75
2000,25,1,51.19,75
2000,25,2,56.788,75
2000,30,1,46.4555,75
2000,30,2,51.875,75
2000,35,1,41.6724,75
2000,35,2,46.9729,75
2000,40,1,36.9376,75
2000,40,2,42.1254,75
2000,45,1,32.3477,75
2000,45,2,37.3829,75
2000,50,1,27.8813,75
2000,50,2,32.7408,75
2000,55,1,23.7138,75
2000,55,2,28.2348,75
2000,60,1,19.7156,75
2000,60,2,23.8036,75
2000,65,1,15.9515,75
2000,65,2,19.4777,75
2000,70,1,12.5557,75
2000,70,2,15.3611,75
2000,75,1,9.5424,75
2000,75,2,11.5907,75
2000,80,1,6.9984,75
2000,80,2,8.3211,75
2001,0,1,75.582,75
2001,0,2,81.5659,75
2001,5,1,71.0955,75
2001,5,2,76.9331,75
2001,10,1,66.1298,75
2001,10,2,71.9667,75
2001,15,1,61.1641,75
2001,15,2,67.0123,75
2001,20,1,56.3921,75
2001,20,2,62.1076,75
2001,25,1,51.6495,75
2001,25,2,57.1931,75
2001,30,1,46.8733,75
2001,30,2,52.276,75
2001,35,1,42.0851,75
2001,35,2,47.3889,75
2001,40,1,37.3563,75
2001,40,2,42.5277,75
2001,45,1,32.7463,75
2001,45,2,37.7619,75
2001,50,1,28.3183,75
2001,50,2,33.0957,75
2001,55,1,24.0856,75
2001,55,2,28.5764,75
2001,60,1,20.1136,75
2001,60,2,24.1339,75
2001,65,1,16.2638,75
2001,65,2,19.8267,75
2001,70,1,12.8432,75
2001,70,2,15.6927,75
2001,75,1,9.7662,75
2001,75,2,11.9054,75
2001,80,1,7.1063,75
2001,80,2,8.5725,75
2002,0,1,75.771,75
2002,0,2,81.6551,75
2002,5,1,71.2095,75
2002,5,2,76.9915,75
2002,10,1,66.2544,75
2002,10,2,72.0173,75
2002,15,1,61.2925,75
2002,15,2,67.0597,75
2002,20,1,56.5038,75
2002,20,2,62.1545,75
2002,25,1,51.7564,75
2002,25,2,57.245,75
2002,30,1,46.9894,75
2002,30,2,52.3314,75
2002,35,1,42.195,75
2002,35,2,47.4233,75
2002,40,1,37.4473,75
2002,40,2,42.577,75
2002,45,1,32.8323,75
2002,45,2,37.8035,75
2002,50,1,28.3622,75
2002,50,2,33.1215,75
2002,55,1,24.1479,75
2002,55,2,28.5605,75
2002,60,1,20.1429,75
2002,60,2,24.1317,75
2002,65,1,16.2945,75
2002,65,2,19.7644,75
2002,70,1,12.7842,75
2002,70,2,15.6506,75
2002,75,1,9.7223,75
2002,75,2,11.851,75
2002,80,1,7.0722,75
2002,80,2,8.5473,75
2003,0,1,75.9143,75
2003,0,2,81.5425,75
2003,5,1,71.3699,75
2003,5,2,76.9564,75
2003,10,1,66.4107,75
2003,10,2,71.9797,75
2003,15,1,61.4512,75
2003,15,2,67.0259,75
2003,20,1,56.6512,75
2003,20,2,62.1404,75
2003,25,1,51.925,75
2003,25,2,57.2327,75
2003,30,1,47.1301,75
2003,30,2,52.3029,75
2003,35,1,42.3334,75
2003,35,2,47.4114,75
2003,40,1,37.5802,75
2003,40,2,42.5551,75
2003,45,1,32.9241,75
2003,45,2,37.7691,75
2003,50,1,28.4535,75
2003,50,2,33.0942,75
2003,55,1,24.2045,75
2003,55,2,28.5105,75
2003,60,1,20.1699,75
2003,60,2,24.1158,75
2003,65,1,16.3769,75
2003,65,2,19.818,75
2003,70,1,12.8748,75
2003,70,2,15.6363,75
2003,75,1,9.7913,75
2003,75,2,11.8218,75
2003,80,1,7.1462,75
2003,80,2,8.4483,75
2004,0,1,76.3895,75
2004,0,2,82.0943,75
2004,5,1,71.8066,75
2004,5,2,77.4925,75
2004,10,1,66.8509,75
2004,10,2,72.5399,75
2004,15,1,61.892,75
2004,15,2,67.5824,75
2004,20,1,57.1165,75
2004,20,2,62.703,75
2004,25,1,52.3925,75
2004,25,2,57.7815,75
2004,30,1,47.6118,75
2004,30,2,52.8583,75
2004,35,1,42.8004,75
2004,35,2,47.9488,75
2004,40,1,38.054,75
2004,40,2,43.0711,75
2004,45,1,33.3764,75
2004,45,2,38.2548,75
2004,50,1,28.9026,75
2004,50,2,33.5359,75
2004,55,1,24.6354,75
2004,55,2,28.9514,75
2004,60,1,20.6319,75
2004,60,2,24.53,75
2004,65,1,16.8194,75
2004,65,2,20.2371,75
2004,70,1,13.261,75
2004,70,2,16.0872,75
2004,75,1,10.1099,75
2004,75,2,12.1974,75
2004,80,1,7.3772,75
2004,80,2,8.76,75
2005,0,1,76.6096,75
2005,0,2,82.2043,75
2005,5,1,72.0043,75
2005,5,2,77.6016,75
2005,10,1,67.0573,75
2005,10,2,72.6438,75
2005,15,1,62.1031,75
2005,15,2,67.6744,75
2005,20,1,57.3142,75
2005,20,2,62.7577,75
2005,25,1,52.5623,75
2005,25,2,57.8473,75
2005,30,1,47.7653,75
2005,30,2,52.9288,75
2005,35,1,42.9669,75
2005,35,2,48.0154,75
2005,40,1,38.2094,75
2005,40,2,43.1569,75
2005,45,1,33.5263,75
2005,45,2,38.3427,75
2005,50,1,28.9991,75
2005,50,2,33.6471,75
2005,55,1,24.7202,75
2005,55,2,29.0584,75
2005,60,1,20.7317,75
2005,60,2,24.6325,75
2005,65,1,16.9352,75
2005,65,2,20.3008,75
2005,70,1,13.3517,75
2005,70,2,16.1141,75
2005,75,1,10.15,75
2005,75,2,12.237,75
2005,80,1,7.3795,75
2005,80,2,8.807,75
2006,0,1,77.0739,75
2006,0,2,82.6313,75
2006,5,1,72.4668,75
2006,5,2,77.9451,75
2006,10,1,67.5053,75
2006,10,2,72.9753,75
2006,15,1,62.5461,75
2006,15,2,68.0091,75
2006,20,1,57.7601,75
2006,20,2,63.0926,75
2006,25,1,52.9929,75
2006,25,2,58.1808,75
2006,30,1,48.1687,75
2006,30,2,53.2616,75
2006,35,1,43.355,75
2006,35,2,48.3586,75
2006,40,1,38.5905,75
2006,40,2,43.476,75
2006,45,1,33.8909,75
2006,45,2,38.6687,75
2006,50,1,29.3511,75
2006,50,2,33.9262,75
2006,55,1,25.033,75
2006,55,2,29.3059,75
2006,60,1,20.9877,75
2006,60,2,24.8491,75
2006,65,1,17.1825,75
2006,65,2,20.5058,75
2006,70,1,13.5639,75
2006,70,2,16.3491,75
2006,75,1,10.2925,75
2006,75,2,12.4376,75
2006,80,1,7.4798,75
2006,80,2,8.9621,75
2007,0,1,77.2885,75
2007,0,2,82.8448,75
2007,5,1,72.6572,75
2007,5,2,78.1638,75
2007,10,1,67.6937,75
2007,10,2,73.1857,75
2007,15,1,62.7328,75
2007,15,2,68.2151,75
2007,20,1,57.926,75
2007,20,2,63.2958,75
2007,25,1,53.1789,75
2007,25,2,58.3684,75
2007,30,1,48.3519,75
2007,30,2,53.4374,75
2007,35,1,43.5513,75
2007,35,2,48.5131,75
2007,40,1,38.7746,75
2007,40,2,43.6258,75
2007,45,1,34.0738,75
2007,45,2,38.8134,75
2007,50,1,29.5409,75
2007,50,2,34.1018,75
2007,55,1,25.2291,75
2007,55,2,29.4983,75
2007,60,1,21.1666,75
2007,60,2,25.0553,75
2007,65,1,17.3488,75
2007,65,2,20.7292,75
2007,70,1,13.7251,75
2007,70,2,16.5467,75
2007,75,1,10.4351,75
2007,75,2,12.5782,75
2007,80,1,7.6589,75
2007,80,2,9.0757,75
2008,0,1,77.5786,75
2008,0,2,82.9463,75
2008,5,1,72.989,75
2008,5,2,78.2499,75
2008,10,1,68.0123,75
2008,10,2,73.2825,75
2008,15,1,63.0495,75
2008,15,2,68.3057,75
2008,20,1,58.2211,75
2008,20,2,63.4003,75
2008,25,1,53.4512,75
2008,25,2,58.4869,75
2008,30,1,48.6254,75
2008,30,2,53.5583,75
2008,35,1,43.7933,75
2008,35,2,48.6428,75
2008,40,1,39.0077,75
2008,40,2,43.7459,75
2008,45,1,34.2943,75
2008,45,2,38.9099,75
2008,50,1,29.7491,75
2008,50,2,34.1726,75
2008,55,1,25.4026,75
2008,55,2,29.5943,75
2008,60,1,21.3195,75
2008,60,2,25.1097,75
2008,65,1,17.5203,75
2008,65,2,20.7822,75
2008,70,1,13.8813,75
2008,70,2,16.5933,75
2008,75,1,10.4981,75
2008,75,2,12.6084,75
2008,80,1,7.6212,75
2008,80,2,9.0907,75
2009,0,1,77.3965,75
2009,0,2,82.8531,75
2009,5,1,72.7667,75
2009,5,2,78.2163,75
2009,10,1,67.804,75
2009,10,2,73.2486,75
2009,15,1,62.8507,75
2009,15,2,68.287,75
2009,20,1,58.0275,75
2009,20,2,63.3547,75
2009,25,1,53.2399,75
2009,25,2,58.4327,75
2009,30,1,48.4206,75
2009,30,2,53.5088,75
2009,35,1,43.5949,75
2009,35,2,48.5955,75
2009,40,1,38.8083,75
2009,40,2,43.7153,75
2009,45,1,34.1122,75
2009,45,2,38.889,75
2009,50,1,29.5919,75
2009,50,2,34.1646,75
2009,55,1,25.2665,75
2009,55,2,29.5809,75
2009,60,1,21.2143,75
2009,60,2,25.0798,75
2009,65,1,17.4684,75
2009,65,2,20.7834,75
2009,70,1,13.869,75
2009,70,2,16.6204,75
2009,75,1,10.536,75
2009,75,2,12.672,75
2009,80,1,7.6788,75
2009,80,2,9.1536,75
2010,0,1,77.6551,75
2010,0,2,83.1212,75
2010,5,1,73.0622,75
2010,5,2,78.471,75
2010,10,1,68.085,75
2010,10,2,73.5107,75
2010,15,1,63.1169,75
2010,15,2,68.5395,75
2010,20,1,58.2772,75
2010,20,2,63.599,75
2010,25,1,53.5329,75
2010,25,2,58.6783,75
2010,30,1,48.7102,75
2010,30,2,53.7511,75
2010,35,1,43.895,75
2010,35,2,48.8319,75
2010,40,1,39.1184,75
2010,40,2,43.9609,75
2010,45,1,34.4017,75
2010,45,2,39.1277,75
2010,50,1,29.8551,75
2010,50,2,34.4107,75
2010,55,1,25.5413,75
2010,55,2,29.7869,75
2010,60,1,21.4426,75
2010,60,2,25.2927,75
2010,65,1,17.6856,75
2010,65,2,21.0204,75
2010,70,1,14.1282,75
2010,70,2,16.8321,75
2010,75,1,10.7638,75
2010,75,2,12.8557,75
2010,80,1,7.8132,75
2010,80,2,9.2663,75
2011,0,1,78.0703,75
2011,0,2,83.427,75
2011,5,1,73.4798,75
2011,5,2,78.6967,75
2011,10,1,68.5097,75
2011,10,2,73.7341,75
2011,15,1,63.5379,75
2011,15,2,68.7612,75
2011,20,1,58.6803,75
2011,20,2,63.8326,75
2011,25,1,53.8923,75
2011,25,2,58.9163,75
2011,30,1,49.0582,75
2011,30,2,54.0071,75
2011,35,1,44.239,75
2011,35,2,49.0922,75
2011,40,1,39.4381,75
2011,40,2,44.1975,75
2011,45,1,34.7173,75
2011,45,2,39.3576,75
2011,50,1,30.1397,75
2011,50,2,34.6367,75
2011,55,1,25.7837,75
2011,55,2,30.0239,75
2011,60,1,21.6608,75
2011,60,2,25.5538,75
2011,65,1,17.8723,75
2011,65,2,21.2406,75
2011,70,1,14.3052,75
2011,70,2,17.1073,75
2011,75,1,10.8758,75
2011,75,2,13.111,75
2011,80,1,7.9343,75
2011,80,2,9.4923,75
2012,0,1,78.2593,75
2012,0,2,83.2843,75
2012,5,1,73.561,75
2012,5,2,78.5968,75
2012,10,1,68.5915,75
2012,10,2,73.6278,75
2012,15,1,63.6367,75
2012,15,2,68.664,75
2012,20,1,58.7684,75
2012,20,2,63.7248,75
2012,25,1,53.9407,75
2012,25,2,58.7819,75
2012,30,1,49.1435,75
2012,30,2,53.8493,75
2012,35,1,44.3017,75
2012,35,2,48.9305,75
2012,40,1,39.5086,75
2012,40,2,44.0375,75
2012,45,1,34.7793,75
2012,45,2,39.1946,75
2012,50,1,30.185,75
2012,50,2,34.4565,75
2012,55,1,25.8032,75
2012,55,2,29.8371,75
2012,60,1,21.652,75
2012,60,2,25.3304,75
2012,65,1,17.8528,75
2012,65,2,21.0185,75
2012,70,1,14.2862,75
2012,70,2,16.8907,75
2012,75,1,10.9587,75
2012,75,2,12.94,75
2012,80,1,7.9555,75
2012,80,2,9.3142,75
2013,0,1,78.4573,75
2013,0,2,83.5664,75
2013,5,1,73.798,75
2013,5,2,78.8339,75
2013,10,1,68.8293,75
2013,10,2,73.8689,75
2013,15,1,63.8737,75
2013,15,2,68.9001,75
2013,20,1,58.9804,75
2013,20,2,63.9533,75
2013,25,1,54.1446,75
2013,25,2,59.0214,75
2013,30,1,49.3036,75
2013,30,2,54.0807,75
2013,35,1,44.4541,75
2013,35,2,49.1641,75
2013,40,1,39.6571,75
2013,40,2,44.2728,75
2013,45,1,34.901,75
2013,45,2,39.4364,75
2013,50,1,30.3216,75
2013,50,2,34.6862,75
2013,55,1,25.9348,75
2013,55,2,30.0433,75
2013,60,1,21.7949,75
2013,60,2,25.529,75
2013,65,1,17.9459,75
2013,65,2,21.224,75
2013,70,1,14.3981,75
2013,70,2,17.0932,75
2013,75,1,10.9789,75
2013,75,2,13.1244,75
2013,80,1,7.9571,75
2013,80,2,9.5035,75
2014,0,1,78.9072,75
2014,0,2,83.7304,75
2014,5,1,74.2067,75
2014,5,2,79.0302,75
2014,10,1,69.2375,75
2014,10,2,74.0693,75
2014,15,1,64.274,75
2014,15,2,69.1016,75
2014,20,1,59.4043,75
2014,20,2,64.1616,75
2014,25,1,54.5514,75
2014,25,2,59.2236,75
2014,30,1,49.6956,75
2014,30,2,54.2998,75
2014,35,1,44.8571,75
2014,35,2,49.4006,75
2014,40,1,40.0321,75
2014,40,2,44.515,75
2014,45,1,35.3124,75
2014,45,2,39.6857,75
2014,50,1,30.7041,75
2014,50,2,34.9279,75
2014,55,1,26.284,75
2014,55,2,30.2827,75
2014,60,1,22.1145,75
2014,60,2,25.7809,75
2014,65,1,18.2403,75
2014,65,2,21.4824,75
2014,70,1,14.7068,75
2014,70,2,17.3675,75
2014,75,1,11.3302,75
2014,75,2,13.414,75
2014,80,1,8.2154,75
2014,80,2,9.7295,75
2015,0,1,78.6348,75
2015,0,2,83.5855,75
2015,5,1,73.949,75
2015,5,2,78.8618,75
2015,10,1,68.9798,75
2015,10,2,73.8772,75
2015,15,1,64.0204,75
2015,15,2,68.9099,75
2015,20,1,59.1409,75
2015,20,2,63.9584,75
2015,25,1,54.3138,75
2015,25,2,59.0259,75
2015,30,1,49.4474,75
2015,30,2,54.0942,75
2015,35,1,44.603,75
2015,35,2,49.168,75
2015,40,1,39.8155,75
2015,40,2,44.2833,75
2015,45,1,35.0755,75
2015,45,2,39.4596,75
2015,50,1,30.4465,75
2015,50,2,34.697,75
2015,55,1,26.0155,75
2015,55,2,30.0219,75
2015,60,1,21.8188,75
2015,60,2,25.5198,75
2015,65,1,17.9319,75
2015,65,2,21.1952,75
2015,70,1,14.3738,75
2015,70,2,17.1016,75
2015,75,1,11.0582,75
2015,75,2,13.1472,75
2015,80,1,8.0007,75
2015,80,2,9.4798,75
2016,0,1,79.1425,75
2016,0,2,83.9302,75
2016,5,1,74.473,75
2016,5,2,79.2091,75
2016,10,1,69.5003,75
2016,10,2,74.2437,75
2016,15,1,64.5219,75
2016,15,2,69.2766,75
2016,20,1,59.6377,75
2016,20,2,64.3456,75
2016,25,1,54.792,75
2016,25,2,59.3971,75
2016,30,1,49.9307,75
2016,30,2,54.4625,75
2016,35,1,45.0991,75
2016,35,2,49.5439,75
2016,40,1,40.2786,75
2016,40,2,44.6543,75
2016,45,1,35.5209,75
2016,45,2,39.8202,75
2016,50,1,30.8917,75
2016,50,2,35.0438,75
2016,55,1,26.4035,75
2016,55,2,30.3833,75
2016,60,1,22.2006,75
2016,60,2,25.8706,75
2016,65,1,18.2941,75
2016,65,2,21.5199,75
2016,70,1,14.7286,75
2016,70,2,17.3921,75
2016,75,1,11.4089,75
2016,75,2,13.4826,75
2016,80,1,8.323,75
2016,80,2,9.8197,75
2017,0,1,79.2852,75
2017,0,2,83.8994,75
2017,5,1,74.5897,75
2017,5,2,79.1787,75
2017,10,1,69.6143,75
2017,10,2,74.1986,75
2017,15,1,64.6478,75
2017,15,2,69.2292,75
2017,20,1,59.76,75
2017,20,2,64.2871,75
2017,25,1,54.8957,75
2017,25,2,59.3342,75
2017,30,1,50.0477,75
2017,30,2,54.3991,75
2017,35,1,45.1914,75
2017,35,2,49.4779,75
2017,40,1,40.3817,75
2017,40,2,44.5836,75
2017,45,1,35.6276,75
2017,45,2,39.738,75
2017,50,1,30.9772,75
2017,50,2,34.9542,75
2017,55,1,26.4954,75
2017,55,2,30.2937,75
2017,60,1,22.2815,75
2017,60,2,25.7432,75
2017,65,1,18.3255,75
2017,65,2,21.39,75
2017,70,1,14.6726,75
2017,70,2,17.2327,75
2017,75,1,11.3894,75
2017,75,2,13.3158,75
2017,80,1,8.2626,75
2017,80,2,9.6302,75
2018,0,1,79.3006,75
2018,0,2,83.9912,75
2018,5,1,74.5789,75
2018,5,2,79.2276,75
2018,10,1,69.6089,75
2018,10,2,74.2513,75
2018,15,1,64.6402,75
2018,15,2,69.272,75
2018,20,1,59.7538,75
2018,20,2,64.3278,75
2018,25,1,54.9133,75
2018,25,2,59.3699,75
2018,30,1,50.054,75
2018,30,2,54.4411,75
2018,35,1,45.2085,75
2018,35,2,49.5333,75
2018,40,1,40.3853,75
2018,40,2,44.6577,75
2018,45,1,35.6415,75
2018,45,2,39.8458,75
2018,50,1,31.0014,75
2018,50,2,35.0689,75
2018,55,1,26.5013,75
2018,55,2,30.4039,75
2018,60,1,22.2967,75
2018,60,2,25.8813,75
2018,65,1,18.3409,75
2018,65,2,21.492,75
2018,70,1,14.7179,75
2018,70,2,17.3325,75
2018,75,1,11.4282,75
2018,75,2,13.4178,75
2018,80,1,8.3314,75
2018,80,2,9.7139,75
2019,0,1,79.5326,75
2019,0,2,84.1948,75
2019,5,1,74.8622,75
2019,5,2,79.4698,75
2019,10,1,69.8955,75
2019,10,2,74.4905,75
2019,15,1,64.9334,75
2019,15,2,69.52,75
2019,20,1,60.0549,75
2019,20,2,64.5641,75
2019,25,1,55.2003,75
2019,25,2,59.6248,75
2019,30,1,50.3426,75
2019,30,2,54.6979,75
2019,35,1,45.5179,75
2019,35,2,49.7811,75
2019,40,1,40.707,75
2019,40,2,44.8823,75
