year_id,age_group_id,sex_id,ex,location_id
1997,35,1,31.8981,202
1997,35,2,34.1316,202
1997,40,1,28.2205,202
1997,40,2,30.377,202
1997,45,1,24.6349,202
1997,45,2,26.6468,202
1997,50,1,21.1511,202
1997,50,2,22.9268,202
1997,55,1,17.8328,202
1997,55,2,19.3295,202
1997,60,1,14.6525,202
1997,60,2,15.8679,202
1997,65,1,11.7658,202
1997,65,2,12.7148,202
1997,70,1,9.2067,202
1997,70,2,9.9288,202
1997,75,1,7.069,202
1997,75,2,7.6023,202
1997,80,1,5.3472,202
1997,80,2,5.7064,202
1998,0,1,51.5687,202
1998,0,2,54.5091,202
1998,5,1,55.8709,202
1998,5,2,58.0127,202
1998,10,1,52.0174,202
1998,10,2,54.1042,202
1998,15,1,47.6894,202
1998,15,2,49.7833,202
1998,20,1,43.4957,202
1998,20,2,45.5782,202
1998,25,1,39.5754,202
1998,25,2,41.5776,202
1998,30,1,35.7206,202
1998,30,2,37.7195,202
1998,35,1,31.9308,202
1998,35,2,33.9324,202
1998,40,1,28.2483,202
1998,40,2,30.2059,202
1998,45,1,24.6578,202
1998,45,2,26.5033,202
1998,50,1,21.1695,202
1998,50,2,22.8104,202
1998,55,1,17.8469,202
1998,55,2,19.2392,202
1998,60,1,14.6632,202
1998,60,2,15.8028,202
1998,65,1,11.7734,202
1998,65,2,12.6747,202
1998,70,1,9.2123,202
1998,70,2,9.9119,202
1998,75,1,7.0745,202
1998,75,2,7.5994,202
1998,80,1,5.3525,202
1998,80,2,5.7069,202
1999,0,1,51.8163,202
1999,0,2,54.5012,202
1999,5,1,56.0681,202
1999,5,2,57.9,202
1999,10,1,52.2018,202
1999,10,2,53.9718,202
1999,15,1,47.866,202
1999,15,2,49.6418,202
1999,20,1,43.6614,202
1999,20,2,45.4329,202
1999,25,1,39.7238,202
1999,25,2,41.434,202
1999,30,1,35.8484,202
1999,30,2,37.5843,202
1999,35,1,32.037,202
1999,35,2,33.8106,202
1999,40,1,28.3329,202
1999,40,2,30.1005,202
1999,45,1,24.7228,202
1999,45,2,26.4151,202
1999,50,1,21.2177,202
1999,50,2,22.7398,202
1999,55,1,17.8816,202
1999,55,2,19.1861,202
1999,60,1,14.6876,202
1999,60,2,15.7668,202
1999,65,1,11.7893,202
1999,65,2,12.6556,202
1999,70,1,9.2223,202
1999,70,2,9.9079,202
1999,75,1,7.0822,202
1999,75,2,7.6033,202
1999,80,1,5.3598,202
1999,80,2,5.7118,202
2000,0,1,52.1299,202
2000,0,2,54.525,202
2000,5,1,56.2958,202
2000,5,2,57.7872,202
2000,10,1,52.413,202
2000,10,2,53.8371,202
2000,15,1,48.0683,202
2000,15,2,49.4973,202
2000,20,1,43.8555,202
2000,20,2,45.2841,202
2000,25,1,39.9062,202
2000,25,2,41.2862,202
2000,30,1,36.0161,202
2000,30,2,37.4443,202
2000,35,1,32.1874,202
2000,35,2,33.6834,202
2000,40,1,28.464,202
2000,40,2,29.9899,202
2000,45,1,24.8341,202
2000,45,2,26.3221,202
2000,50,1,21.3098,202
2000,50,2,22.6653,202
2000,55,1,17.955,202
2000,55,2,19.13,202
2000,60,1,14.7434,202
2000,60,2,15.7285,202
2000,65,1,11.8265,202
2000,65,2,12.6341,202
2000,70,1,9.2431,202
2000,70,2,9.9014,202
2000,75,1,7.0927,202
2000,75,2,7.6047,202
2000,80,1,5.3662,202
2000,80,2,5.7141,202
2001,0,1,52.4509,202
2001,0,2,54.7238,202
2001,5,1,56.4942,202
2001,5,2,57.8435,202
2001,10,1,52.5896,202
2001,10,2,53.8688,202
2001,15,1,48.2337,202
2001,15,2,49.5165,202
2001,20,1,44.0095,202
2001,20,2,45.2939,202
2001,25,1,40.0441,202
2001,25,2,41.2884,202
2001,30,1,36.1361,202
2001,30,2,37.442,202
2001,35,1,32.289,202
2001,35,2,33.6796,202
2001,40,1,28.5471,202
2001,40,2,29.9873,202
2001,45,1,24.9004,202
2001,45,2,26.3217,202
2001,50,1,21.3616,202
2001,50,2,22.6687,202
2001,55,1,17.9942,202
2001,55,2,19.1368,202
2001,60,1,14.7726,202
2001,60,2,15.7381,202
2001,65,1,11.8462,202
2001,65,2,12.6443,202
2001,70,1,9.255,202
2001,70,2,9.9106,202
2001,75,1,7.1005,202
2001,75,2,7.6108,202
2001,80,1,5.3722,202
2001,80,2,5.7162,202
2002,0,1,52.7612,202
2002,0,2,55.0622,202
2002,5,1,56.6412,202
2002,5,2,58.0243,202
2002,10,1,52.7098,202
2002,10,2,54.0228,202
2002,15,1,48.341,202
2002,15,2,49.656,202
2002,20,1,44.1054,202
2002,20,2,45.4201,202
2002,25,1,40.1255,202
2002,25,2,41.3987,202
2002,30,1,36.2031,202
2002,30,2,37.5351,202
2002,35,1,32.3426,202
2002,35,2,33.7566,202
2002,40,1,28.5884,202
2002,40,2,30.05,202
2002,45,1,24.9313,202
2002,45,2,26.3731,202
2002,50,1,21.3847,202
2002,50,2,22.712,202
2002,55,1,18.0114,202
2002,55,2,19.1733,202
2002,60,1,14.786,202
2002,60,2,15.7685,202
2002,65,1,11.8564,202
2002,65,2,12.6674,202
2002,70,1,9.263,202
2002,70,2,9.9259,202
2002,75,1,7.1075,202
2002,75,2,7.6187,202
2002,80,1,5.3786,202
2002,80,2,5.7186,202
2003,0,1,53.0613,202
2003,0,2,55.4262,202
2003,5,1,56.76,202
2003,5,2,58.2214,202
2003,10,1,52.8006,202
2003,10,2,54.1917,202
2003,15,1,48.4188,202
2003,15,2,49.8096,202
2003,20,1,44.1728,202
2003,20,2,45.5595,202
2003,25,1,40.1802,202
2003,25,2,41.5213,202
2003,30,1,36.246,202
2003,30,2,37.6398,202
2003,35,1,32.375,202
2003,35,2,33.8446,202
2003,40,1,28.6117,202
2003,40,2,30.1233,202
2003,45,1,24.9475,202
2003,45,2,26.4344,202
2003,50,1,21.3961,202
2003,50,2,22.7644,202
2003,55,1,18.0196,202
2003,55,2,19.2178,202
2003,60,1,14.7929,202
2003,60,2,15.8054,202
2003,65,1,11.8625,202
2003,65,2,12.695,202
2003,70,1,9.2689,202
2003,70,2,9.9433,202
2003,75,1,7.1137,202
2003,75,2,7.627,202
2003,80,1,5.3845,202
2003,80,2,5.7203,202
2004,0,1,53.382,202
2004,0,2,55.7576,202
2004,5,1,56.8948,202
2004,5,2,58.379,202
2004,10,1,52.9068,202
2004,10,2,54.3218,202
2004,15,1,48.5114,202
2004,15,2,49.925,202
2004,20,1,44.2542,202
2004,20,2,45.6615,202
2004,25,1,40.2476,202
2004,25,2,41.6084,202
2004,30,1,36.3001,202
2004,30,2,37.7118,202
2004,35,1,32.417,202
2004,35,2,33.903,202
2004,40,1,28.6428,202
2004,40,2,30.1706,202
2004,45,1,24.9699,202
2004,45,2,26.4732,202
2004,50,1,21.4123,202
2004,50,2,22.798,202
2004,55,1,18.0313,202
2004,55,2,19.247,202
2004,60,1,14.8024,202
2004,60,2,15.8308,202
2004,65,1,11.8703,202
2004,65,2,12.7147,202
2004,70,1,9.2757,202
2004,70,2,9.9567,202
2004,75,1,7.1201,202
2004,75,2,7.6337,202
2004,80,1,5.3906,202
2004,80,2,5.7218,202
2005,0,1,53.7457,202
2005,0,2,56.0448,202
2005,5,1,57.0515,202
2005,5,2,58.4959,202
2005,10,1,53.0311,202
2005,10,2,54.4117,202
2005,15,1,48.6201,202
2005,15,2,50.0006,202
2005,20,1,44.3507,202
2005,20,2,45.7251,202
2005,25,1,40.33,202
2005,25,2,41.6583,202
2005,30,1,36.3686,202
2005,30,2,37.7475,202
2005,35,1,32.4721,202
2005,35,2,33.9265,202
2005,40,1,28.6853,202
2005,40,2,30.1846,202
2005,45,1,25.0018,202
2005,45,2,26.4812,202
2005,50,1,21.4362,202
2005,50,2,22.8041,202
2005,55,1,18.0491,202
2005,55,2,19.2528,202
2005,60,1,14.8163,202
2005,60,2,15.8375,202
2005,65,1,11.8809,202
2005,65,2,12.7219,202
2005,70,1,9.2838,202
2005,70,2,9.9638,202
2005,75,1,7.1269,202
2005,75,2,7.6391,202
2005,80,1,5.3965,202
2005,80,2,5.7242,202
2006,0,1,54.0641,202
2006,0,2,56.5263,202
2006,5,1,57.1833,202
2006,5,2,58.7791,202
2006,10,1,53.1339,202
2006,10,2,54.662,202
2006,15,1,48.7094,202
2006,15,2,50.2322,202
2006,20,1,44.4298,202
2006,20,2,45.9383,202
2006,25,1,40.3982,202
2006,25,2,41.8483,202
2006,30,1,36.4276,202
2006,30,2,37.9109,202
2006,35,1,32.5237,202
2006,35,2,34.0637,202
2006,40,1,28.7305,202
2006,40,2,30.2976,202
2006,45,1,25.0414,202
2006,45,2,26.5738,202
2006,50,1,21.4712,202
2006,50,2,22.8809,202
2006,55,1,18.0794,202
2006,55,2,19.3156,202
2006,60,1,14.8419,202
2006,60,2,15.8879,202
2006,65,1,11.9005,202
2006,65,2,12.7582,202
2006,70,1,9.2971,202
2006,70,2,9.9859,202
2006,75,1,7.1357,202
2006,75,2,7.6492,202
2006,80,1,5.4031,202
2006,80,2,5.7269,202
2007,0,1,54.4197,202
2007,0,2,56.9901,202
2007,5,1,57.3397,202
2007,5,2,59.069,202
2007,10,1,53.2601,202
2007,10,2,54.9238,202
2007,15,1,48.8208,202
2007,15,2,50.4776,202
2007,20,1,44.5291,202
2007,20,2,46.1666,202
2007,25,1,40.4832,202
2007,25,2,42.054,202
2007,30,1,36.4986,202
2007,30,2,38.0898,202
2007,35,1,32.5815,202
2007,35,2,34.2153,202
2007,40,1,28.776,202
2007,40,2,30.4233,202
2007,45,1,25.0766,202
2007,45,2,26.6771,202
2007,50,1,21.4984,202
2007,50,2,22.9662,202
2007,55,1,18.1003,202
2007,55,2,19.3848,202
2007,60,1,14.8586,202
2007,60,2,15.9423,202
2007,65,1,11.9131,202
2007,65,2,12.7967,202
2007,70,1,9.3061,202
2007,70,2,10.0086,202
2007,75,1,7.1427,202
2007,75,2,7.6592,202
2007,80,1,5.409,202
2007,80,2,5.729,202
2008,0,1,54.771,202
2008,0,2,57.4526,202
2008,5,1,57.4905,202
2008,5,2,59.3592,202
2008,10,1,53.3816,202
2008,10,2,55.1869,202
2008,15,1,48.9277,202
2008,15,2,50.7235,202
2008,20,1,44.6226,202
2008,20,2,46.3931,202
2008,25,1,40.5597,202
2008,25,2,42.2549,202
2008,30,1,36.5584,202
2008,30,2,38.2605,202
2008,35,1,32.6255,202
2008,35,2,34.3555,202
2008,40,1,28.8059,202
2008,40,2,30.535,202
2008,45,1,25.0952,202
2008,45,2,26.7648,202
2008,50,1,21.5093,202
2008,50,2,23.0354,202
2008,55,1,18.1061,202
2008,55,2,19.4386,202
2008,60,1,14.8627,202
2008,60,2,15.9835,202
2008,65,1,11.9166,202
2008,65,2,12.8256,202
2008,70,1,9.3101,202
2008,70,2,10.0256,202
2008,75,1,7.1476,202
2008,75,2,7.6666,202
2008,80,1,5.414,202
2008,80,2,5.7298,202
2009,0,1,55.045,202
2009,0,2,57.9221,202
2009,5,1,57.5254,202
2009,5,2,59.6337,202
2009,10,1,53.3832,202
2009,10,2,55.4312,202
2009,15,1,48.9141,202
2009,15,2,50.9509,202
2009,20,1,44.5966,202
2009,20,2,46.6034,202
2009,25,1,40.5195,202
2009,25,2,42.4434,202
2009,30,1,36.5094,202
2009,30,2,38.424,202
2009,35,1,32.5737,202
2009,35,2,34.4943,202
2009,40,1,28.7559,202
2009,40,2,30.6505,202
2009,45,1,25.0505,202
2009,45,2,26.8604,202
2009,50,1,21.4727,202
2009,50,2,23.1153,202
2009,55,1,18.0788,202
2009,55,2,19.5044,202
2009,60,1,14.8454,202
2009,60,2,16.0363,202
2009,65,1,11.9097,202
2009,65,2,12.8638,202
2009,70,1,9.3118,202
2009,70,2,10.0489,202
2009,75,1,7.1541,202
2009,75,2,7.6774,202
2009,80,1,5.4217,202
2009,80,2,5.7328,202
2010,0,1,55.4444,202
2010,0,2,58.4871,202
2010,5,1,57.7077,202
2010,5,2,60.0183,202
2010,10,1,53.5364,202
2010,10,2,55.7921,202
2010,15,1,49.0529,202
2010,15,2,51.2984,202
2010,20,1,44.7217,202
2010,20,2,46.9349,202
2010,25,1,40.6254,202
2010,25,2,42.7514,202
2010,30,1,36.5959,202
2010,30,2,38.7014,202
2010,35,1,32.6415,202
2010,35,2,34.7384,202
2010,40,1,28.8061,202
2010,40,2,30.8606,202
2010,45,1,25.086,202
2010,45,2,27.0389,202
2010,50,1,21.4971,202
2010,50,2,23.2656,202
2010,55,1,18.0949,202
2010,55,2,19.6271,202
2010,60,1,14.857,202
2010,60,2,16.1315,202
2010,65,1,11.9182,202
2010,65,2,12.928,202
2010,70,1,9.3185,202
2010,70,2,10.0824,202
2010,75,1,7.1601,202
2010,75,2,7.6882,202
2010,80,1,5.4268,202
2010,80,2,5.7314,202
2011,0,1,55.9303,202
2011,0,2,59.0392,202
2011,5,1,57.9609,202
2011,5,2,60.3625,202
2011,10,1,53.7561,202
2011,10,2,56.1055,202
2011,15,1,49.2555,202
2011,15,2,51.5937,202
2011,20,1,44.9086,202
2011,20,2,47.2103,202
2011,25,1,40.7915,202
2011,25,2,43.0003,202
2011,30,1,36.7397,202
2011,30,2,38.9187,202
2011,35,1,32.7627,202
2011,35,2,34.9231,202
2011,40,1,28.9047,202
2011,40,2,31.0139,202
2011,45,1,25.164,202
2011,45,2,27.1648,202
2011,50,1,21.5576,202
2011,50,2,23.3691,202
2011,55,1,18.1406,202
2011,55,2,19.7104,202
2011,60,1,14.8913,202
2011,60,2,16.1965,202
2011,65,1,11.9415,202
2011,65,2,12.9731,202
2011,70,1,9.3328,202
2011,70,2,10.1079,202
2011,75,1,7.1688,202
2011,75,2,7.6986,202
2011,80,1,5.4328,202
2011,80,2,5.733,202
2012,0,1,56.4905,202
2012,0,2,59.8676,202
2012,5,1,58.2684,202
2012,5,2,60.9788,202
2012,10,1,54.0232,202
2012,10,2,56.6833,202
2012,15,1,49.5011,202
2012,15,2,52.146,202
2012,20,1,45.1336,202
2012,20,2,47.7326,202
2012,25,1,40.9903,202
2012,25,2,43.4798,202
2012,30,1,36.9111,202
2012,30,2,39.3441,202
2012,35,1,32.9068,202
2012,35,2,35.2901,202
2012,40,1,29.0223,202
2012,40,2,31.3221,202
2012,45,1,25.2575,202
2012,45,2,27.4189,202
2012,50,1,21.6309,202
2012,50,2,23.5757,202
2012,55,1,18.1968,202
2012,55,2,19.8736,202
2012,60,1,14.9337,202
2012,60,2,16.3202,202
2012,65,1,11.9708,202
2012,65,2,13.0577,202
2012,70,1,9.3505,202
2012,70,2,10.1555,202
2012,75,1,7.1792,202
2012,75,2,7.719,202
2012,80,1,5.4406,202
2012,80,2,5.7396,202
2013,0,1,56.9922,202
2013,0,2,60.4951,202
2013,5,1,58.5281,202
2013,5,2,61.388,202
2013,10,1,54.249,202
2013,10,2,57.0604,202
2013,15,1,49.7093,202
2013,15,2,52.5034,202
2013,20,1,45.3254,202
2013,20,2,48.0675,202
2013,25,1,41.161,202
2013,25,2,43.7837,202
2013,30,1,37.0592,202
2013,30,2,39.6099,202
2013,35,1,33.032,202
2013,35,2,35.516,202
2013,40,1,29.1245,202
2013,40,2,31.5087,202
2013,45,1,25.3387,202
2013,45,2,27.5708,202
2013,50,1,21.6941,202
2013,50,2,23.6986,202
2013,55,1,18.2446,202
2013,55,2,19.9706,202
2013,60,1,14.9697,202
2013,60,2,16.3942,202
2013,65,1,11.9954,202
2013,65,2,13.1083,202
2013,70,1,9.3654,202
2013,70,2,10.1838,202
2013,75,1,7.1882,202
2013,75,2,7.7306,202
2013,80,1,5.4469,202
2013,80,2,5.7418,202
2014,0,1,57.2372,202
2014,0,2,61.0674,202
2014,5,1,58.5179,202
2014,5,2,61.7558,202
2014,10,1,54.2054,202
2014,10,2,57.4,202
2014,15,1,49.6492,202
2014,15,2,52.8256,202
2014,20,1,45.2699,202
2014,20,2,48.3699,202
2014,25,1,41.1366,202
2014,25,2,44.06,202
2014,30,1,37.0605,202
2014,30,2,39.8548,202
2014,35,1,33.0472,202
2014,35,2,35.728,202
2014,40,1,29.144,202
2014,40,2,31.6886,202
2014,45,1,25.3574,202
2014,45,2,27.7223,202
2014,50,1,21.7107,202
2014,50,2,23.8255,202
2014,55,1,18.2572,202
2014,55,2,20.074,202
2014,60,1,14.9801,202
2014,60,2,16.4749,202
2014,65,1,12.0013,202
2014,65,2,13.1636,202
2014,70,1,9.3674,202
2014,70,2,10.2139,202
2014,75,1,7.1884,202
2014,75,2,7.7415,202
2014,80,1,5.4454,202
2014,80,2,5.742,202
2015,0,1,57.7642,202
2015,0,2,61.6583,202
2015,5,1,58.8291,202
2015,5,2,62.1513,202
2015,10,1,54.487,202
2015,10,2,57.7676,202
2015,15,1,49.9147,202
2015,15,2,53.1751,202
2015,20,1,45.5168,202
2015,20,2,48.6979,202
2015,25,1,41.3548,202
2015,25,2,44.3592,202
2015,30,1,37.2485,202
2015,30,2,40.1194,202
2015,35,1,33.2056,202
2015,35,2,35.9561,202
2015,40,1,29.2738,202
2015,40,2,31.8803,202
2015,45,1,25.4611,202
2015,45,2,27.8808,202
2015,50,1,21.7919,202
2015,50,2,23.9554,202
2015,55,1,18.3188,202
2015,55,2,20.1774,202
2015,60,1,15.0259,202
2015,60,2,16.5539,202
2015,65,1,12.0318,202
2015,65,2,13.2173,202
2015,70,1,9.3848,202
2015,70,2,10.2433,202
2015,75,1,7.1978,202
2015,75,2,7.7527,202
2015,80,1,5.4514,202
2015,80,2,5.743,202
2016,0,1,58.3511,202
2016,0,2,62.2879,202
2016,5,1,59.2173,202
2016,5,2,62.5963,202
2016,10,1,54.8482,202
2016,10,2,58.1855,202
2016,15,1,50.2615,202
2016,15,2,53.5756,202
2016,20,1,45.8405,202
2016,20,2,49.0768,202
2016,25,1,41.6351,202
2016,25,2,44.7078,202
2016,30,1,37.4855,202
2016,30,2,40.4308,202
2016,35,1,33.4036,202
2016,35,2,36.2277,202
2016,40,1,29.4363,202
2016,40,2,32.1111,202
2016,45,1,25.5922,202
2016,45,2,28.0731,202
2016,50,1,21.8956,202
2016,50,2,24.1134,202
2016,55,1,18.399,202
2016,55,2,20.3034,202
2016,60,1,15.0859,202
2016,60,2,16.6501,202
2016,65,1,12.0728,202
2016,65,2,13.283,202
2016,70,1,9.4096,202
2016,70,2,10.2796,202
2016,75,1,7.2122,202
2016,75,2,7.7673,202
2016,80,1,5.4617,202
2016,80,2,5.7459,202
2017,0,1,58.8354,202
2017,0,2,62.8563,202
2017,5,1,59.516,202
2017,5,2,62.9939,202
2017,10,1,55.1217,202
2017,10,2,58.5593,202
2017,15,1,50.5205,202
2017,15,2,53.9336,202
2017,20,1,46.0824,202
2017,20,2,49.4154,202
2017,25,1,41.8521,202
2017,25,2,45.0194,202
2017,30,1,37.6755,202
2017,30,2,40.7094,202
2017,35,1,33.5658,202
2017,35,2,36.4709,202
2017,40,1,29.5705,202
2017,40,2,32.3183,202
2017,45,1,25.7001,202
2017,45,2,28.2464,202
2017,50,1,21.9802,202
2017,50,2,24.2564,202
2017,55,1,18.4631,202
2017,55,2,20.4178,202
2017,60,1,15.1331,202
2017,60,2,16.7376,202
2017,65,1,12.1041,202
2017,65,2,13.3425,202
2017,70,1,9.4274,202
2017,70,2,10.3122,202
2017,75,1,7.222,202
2017,75,2,7.78,202
2017,80,1,5.4679,202
2017,80,2,5.7476,202
2018,0,1,59.1111,202
2018,0,2,63.334,202
2018,5,1,59.6032,202
2018,5,2,63.3047,202
2018,10,1,55.185,202
2018,10,2,58.8476,202
2018,15,1,50.5713,202
2018,15,2,54.2076,202
2018,20,1,46.1327,202
2018,20,2,49.6726,202
2018,25,1,41.9161,202
2018,25,2,45.2538,202
2018,30,1,37.7483,202
2018,30,2,40.9157,202
2018,35,1,33.639,202
2018,35,2,36.6473,202
2018,40,1,29.6371,202
2018,40,2,32.4652,202
2018,45,1,25.7569,202
2018,45,2,28.367,202
2018,50,1,22.0264,202
2018,50,2,24.3545,202
2018,55,1,18.4983,202
2018,55,2,20.4955,202
2018,60,1,15.1596,202
2018,60,2,16.7969,202
2018,65,1,12.1205,202
2018,65,2,13.383,202
2018,70,1,9.4356,202
2018,70,2,10.3348,202
2018,75,1,7.2259,202
2018,75,2,7.7891,202
2018,80,1,5.4696,202
2018,80,2,5.7488,202
2019,0,1,59.6294,202
2019,0,2,63.8254,202
2019,5,1,59.9724,202
2019,5,2,63.6482,202
2019,10,1,55.535,202
2019,10,2,59.171,202
2019,15,1,50.9101,202
2019,15,2,54.5179,202
2019,20,1,46.4531,202
2019,20,2,49.9662,202
2019,25,1,42.203,202
2019,25,2,45.5243,202
2019,30,1,37.999,202
2019,30,2,41.1583,202
2019,35,1,33.8542,202
2019,35,2,36.86,202
2019,40,1,29.8171,202
2019,40,2,32.6469,202
