year_id,age_group_id,sex_id,ex,location_id
1990,0,1,54.8632,176
1990,0,2,56.5453,176
1990,5,1,58.0747,176
1990,5,2,59.1676,176
1990,10,1,53.9076,176
1990,10,2,55.0955,176
1990,15,1,49.4169,176
1990,15,2,50.6867,176
1990,20,1,45.1752,176
1990,20,2,46.4909,176
1990,25,1,41.1439,176
1990,25,2,42.4061,176
1990,30,1,37.006,176
1990,30,2,38.3477,176
1990,35,1,32.8432,176
1990,35,2,34.3281,176
1990,40,1,28.7515,176
1990,40,2,30.363,176
1990,45,1,24.7841,176
1990,45,2,26.4536,176
1990,50,1,20.9911,176
1990,50,2,22.6016,176
1990,55,1,17.433,176
1990,55,2,18.8985,176
1990,60,1,14.1315,176
1990,60,2,15.3754,176
1990,65,1,11.1985,176
1990,65,2,12.184,176
1990,70,1,8.6344,176
1990,70,2,9.3569,176
1990,75,1,6.5277,176
1990,75,2,7.0626,176
1990,80,1,4.8583,176
1990,80,2,5.2709,176
1991,0,1,55.3162,176
1991,0,2,57.0577,176
1991,5,1,58.3074,176
1991,5,2,59.4764,176
1991,10,1,54.1121,176
1991,10,2,55.3698,176
1991,15,1,49.6074,176
1991,15,2,50.9413,176
1991,20,1,45.3506,176
1991,20,2,46.7215,176
1991,25,1,41.2976,176
1991,25,2,42.6092,176
1991,30,1,37.1394,176
1991,30,2,38.5235,176
1991,35,1,32.9574,176
1991,35,2,34.4778,176
1991,40,1,28.8466,176
1991,40,2,30.4889,176
1991,45,1,24.8609,176
1991,45,2,26.5591,176
1991,50,1,21.0515,176
1991,50,2,22.6918,176
1991,55,1,17.4793,176
1991,55,2,18.9746,176
1991,60,1,14.1677,176
1991,60,2,15.4384,176
1991,65,1,11.2262,176
1991,65,2,12.2327,176
1991,70,1,8.6562,176
1991,70,2,9.3926,176
1991,75,1,6.5438,176
1991,75,2,7.0858,176
1991,80,1,4.8701,176
1991,80,2,5.2851,176
1992,0,1,55.7076,176
1992,0,2,57.6067,176
1992,5,1,58.4824,176
1992,5,2,59.8362,176
1992,10,1,54.2617,176
1992,10,2,55.6933,176
1992,15,1,49.7445,176
1992,15,2,51.243,176
1992,20,1,45.4751,176
1992,20,2,46.9953,176
1992,25,1,41.4047,176
1992,25,2,42.8508,176
1992,30,1,37.2306,176
1992,30,2,38.7332,176
1992,35,1,33.0336,176
1992,35,2,34.657,176
1992,40,1,28.9084,176
1992,40,2,30.6403,176
1992,45,1,24.9089,176
1992,45,2,26.6864,176
1992,50,1,21.0878,176
1992,50,2,22.8002,176
1992,55,1,17.5059,176
1992,55,2,19.0656,176
1992,60,1,14.188,176
1992,60,2,15.5131,176
1992,65,1,11.2417,176
1992,65,2,12.29,176
1992,70,1,8.6691,176
1992,70,2,9.4342,176
1992,75,1,6.5536,176
1992,75,2,7.1128,176
1992,80,1,4.8778,176
1992,80,2,5.3016,176
1993,0,1,56.0439,176
1993,0,2,58.1759,176
1993,5,1,58.6082,176
1993,5,2,60.2287,176
1993,10,1,54.3647,176
1993,10,2,56.0491,176
1993,15,1,49.8363,176
1993,15,2,51.5762,176
1993,20,1,45.5564,176
1993,20,2,47.2984,176
1993,25,1,41.4724,176
1993,25,2,43.1194,176
1993,30,1,37.2862,176
1993,30,2,38.9676,176
1993,35,1,33.0782,176
1993,35,2,34.8585,176
1993,40,1,28.9426,176
1993,40,2,30.8118,176
1993,45,1,24.9334,176
1993,45,2,26.8316,176
1993,50,1,21.1046,176
1993,50,2,22.9241,176
1993,55,1,17.5168,176
1993,55,2,19.17,176
1993,60,1,14.1959,176
1993,60,2,15.5987,176
1993,65,1,11.2481,176
1993,65,2,12.356,176
1993,70,1,8.6755,176
1993,70,2,9.4825,176
1993,75,1,6.5593,176
1993,75,2,7.1448,176
1993,80,1,4.883,176
1993,80,2,5.3217,176
1994,0,1,56.3267,176
1994,0,2,58.7694,176
1994,5,1,58.6874,176
1994,5,2,60.6559,176
1994,10,1,54.4236,176
1994,10,2,56.4397,176
1994,15,1,49.8853,176
1994,15,2,51.944,176
1994,20,1,45.597,176
1994,20,2,47.6356,176
1994,25,1,41.5029,176
1994,25,2,43.4216,176
1994,30,1,37.3082,176
1994,30,2,39.2349,176
1994,35,1,33.093,176
1994,35,2,35.0923,176
1994,40,1,28.9508,176
1994,40,2,31.0143,176
1994,45,1,24.9359,176
1994,45,2,27.0064,176
1994,50,1,21.1032,176
1994,50,2,23.0759,176
1994,55,1,17.5132,176
1994,55,2,19.3,176
1994,60,1,14.1926,176
1994,60,2,15.7076,176
1994,65,1,11.2463,176
1994,65,2,12.4429,176
1994,70,1,8.6764,176
1994,70,2,9.549,176
1994,75,1,6.5615,176
1994,75,2,7.192,176
1994,80,1,4.8862,176
1994,80,2,5.3544,176
1995,0,1,56.5797,176
1995,0,2,59.2659,176
1995,5,1,58.7465,176
1995,5,2,60.9962,176
1995,10,1,54.464,176
1995,10,2,56.7493,176
1995,15,1,49.9166,176
1995,15,2,52.2345,176
1995,20,1,45.6209,176
1995,20,2,47.9007,176
1995,25,1,41.5187,176
1995,25,2,43.6577,176
1995,30,1,37.3177,176
1995,30,2,39.4421,176
1995,35,1,33.0974,176
1995,35,2,35.2716,176
1995,40,1,28.9509,176
1995,40,2,31.1678,176
1995,45,1,24.9327,176
1995,45,2,27.137,176
1995,50,1,21.0983,176
1995,50,2,23.1879,176
1995,55,1,17.5079,176
1995,55,2,19.3947,176
1995,60,1,14.1892,176
1995,60,2,15.7855,176
1995,65,1,11.2455,176
1995,65,2,12.5033,176
1995,70,1,8.679,176
1995,70,2,9.5934,176
1995,75,1,6.566,176
1995,75,2,7.2215,176
1995,80,1,4.8919,176
1995,80,2,5.3729,176
1996,0,1,56.797,176
1996,0,2,59.6929,176
1996,5,1,58.7825,176
1996,5,2,61.2748,176
1996,10,1,54.4832,176
1996,10,2,57.0018,176
1996,15,1,49.9276,176
1996,15,2,52.4712,176
1996,20,1,45.6257,176
1996,20,2,48.117,176
1996,25,1,41.5171,176
1996,25,2,43.8506,176
1996,30,1,37.3113,176
1996,30,2,39.6116,176
1996,35,1,33.0874,176
1996,35,2,35.4185,176
1996,40,1,28.938,176
1996,40,2,31.2936,176
1996,45,1,24.9178,176
1996,45,2,27.2443,176
1996,50,1,21.0831,176
1996,50,2,23.2801,176
1996,55,1,17.4938,176
1996,55,2,19.4728,176
1996,60,1,14.178,176
1996,60,2,15.8502,176
1996,65,1,11.2382,176
1996,65,2,12.5537,176
1996,70,1,8.6763,176
1996,70,2,9.6305,176
1996,75,1,6.5662,176
1996,75,2,7.2461,176
1996,80,1,4.8942,176
1996,80,2,5.3882,176
1997,0,1,56.5144,176
1997,0,2,60.1339,176
1997,5,1,58.2717,176
1997,5,2,61.57,176
1997,10,1,53.9498,176
1997,10,2,57.2706,176
1997,15,1,49.3848,176
1997,15,2,52.7244,176
1997,20,1,45.1179,176
1997,20,2,48.3516,176
1997,25,1,41.1131,176
1997,25,2,44.0652,176
1997,30,1,37.0058,176
1997,30,2,39.806,176
1997,35,1,32.8577,176
1997,35,2,35.5932,176
1997,40,1,28.7643,176
1997,40,2,31.4507,176
1997,45,1,24.7854,176
1997,45,2,27.3872,176
1997,50,1,20.9834,176
1997,50,2,23.4108,176
1997,55,1,17.4182,176
1997,55,2,19.5906,176
1997,60,1,14.1243,176
1997,60,2,15.9545,176
1997,65,1,11.2009,176
1997,65,2,12.6413,176
1997,70,1,8.653,176
1997,70,2,9.7016,176
1997,75,1,6.5524,176
1997,75,2,7.3004,176
1997,80,1,4.8845,176
1997,80,2,5.4285,176
1998,0,1,56.761,176
1998,0,2,60.0186,176
1998,5,1,58.4783,176
1998,5,2,61.4023,176
1998,10,1,54.1774,176
1998,10,2,57.1266,176
1998,15,1,49.6243,176
1998,15,2,52.5949,176
1998,20,1,45.3383,176
1998,20,2,48.2298,176
1998,25,1,41.2594,176
1998,25,2,43.9502,176
1998,30,1,37.0866,176
1998,30,2,39.6982,176
1998,35,1,32.8915,176
1998,35,2,35.492,176
1998,40,1,28.7684,176
1998,40,2,31.3553,176
1998,45,1,24.7714,176
1998,45,2,27.2971,176
1998,50,1,20.9593,176
1998,50,2,23.3287,176
1998,55,1,17.3915,176
1998,55,2,19.5164,176
1998,60,1,14.0996,176
1998,60,2,15.8878,176
1998,65,1,11.184,176
1998,65,2,12.5818,176
1998,70,1,8.6461,176
1998,70,2,9.6509,176
1998,75,1,6.5523,176
1998,75,2,7.2586,176
1998,80,1,4.8859,176
1998,80,2,5.3902,176
1999,0,1,57.3339,176
1999,0,2,60.5431,176
1999,5,1,58.8751,176
1999,5,2,61.7526,176
1999,10,1,54.5417,176
1999,10,2,57.4365,176
1999,15,1,49.9705,176
1999,15,2,52.8827,176
1999,20,1,45.6557,176
1999,20,2,48.4953,176
1999,25,1,41.5306,176
1999,25,2,44.1905,176
1999,30,1,37.3137,176
1999,30,2,39.913,176
1999,35,1,33.0819,176
1999,35,2,35.6821,176
1999,40,1,28.9258,176
1999,40,2,31.5221,176
1999,45,1,24.9001,176
1999,45,2,27.4418,176
1999,50,1,21.0631,176
1999,50,2,23.4538,176
1999,55,1,17.4743,176
1999,55,2,19.6235,176
1999,60,1,14.1645,176
1999,60,2,15.9784,176
1999,65,1,11.2333,176
1999,65,2,12.655,176
