year_id,age_group_id,sex_id,ex,location_id
1999,25,2,55.9746,98
1999,30,1,45.653,98
1999,30,2,51.0899,98
1999,35,1,41.0441,98
1999,35,2,46.2335,98
1999,40,1,36.4656,98
1999,40,2,41.4288,98
1999,45,1,31.9568,98
1999,45,2,36.6917,98
1999,50,1,27.5375,98
1999,50,2,32.051,98
1999,55,1,23.3282,98
1999,55,2,27.5735,98
1999,60,1,19.4211,98
1999,60,2,23.3059,98
1999,65,1,15.6934,98
1999,65,2,19.1903,98
1999,70,1,12.2809,98
1999,70,2,15.3181,98
1999,75,1,9.1018,98
1999,75,2,11.655,98
1999,80,1,6.2888,98
1999,80,2,8.3822,98
2000,0,1,74.0206,98
2000,0,2,80.1487,98
2000,5,1,69.9432,98
2000,5,2,75.9768,98
2000,10,1,65.0253,98
2000,10,2,71.0453,98
2000,15,1,60.1113,98
2000,15,2,66.1065,98
2000,20,1,55.3246,98
2000,20,2,61.1978,98
2000,25,1,50.6438,98
2000,25,2,56.2985,98
2000,30,1,46.0019,98
2000,30,2,51.4132,98
2000,35,1,41.375,98
2000,35,2,46.5492,98
2000,40,1,36.7903,98
2000,40,2,41.7389,98
2000,45,1,32.276,98
2000,45,2,36.999,98
2000,50,1,27.8521,98
2000,50,2,32.3567,98
2000,55,1,23.6132,98
2000,55,2,27.8635,98
2000,60,1,19.6948,98
2000,60,2,23.5846,98
2000,65,1,15.9819,98
2000,65,2,19.4846,98
2000,70,1,12.5576,98
2000,70,2,15.6065,98
2000,75,1,9.4297,98
2000,75,2,11.9783,98
2000,80,1,6.5854,98
2000,80,2,8.6864,98
2001,0,1,74.4912,98
2001,0,2,80.5672,98
2001,5,1,70.3626,98
2001,5,2,76.3577,98
2001,10,1,65.4396,98
2001,10,2,71.423,98
2001,15,1,60.5259,98
2001,15,2,66.4831,98
2001,20,1,55.7321,98
2001,20,2,61.5701,98
2001,25,1,51.0471,98
2001,25,2,56.6711,98
2001,30,1,46.3916,98
2001,30,2,51.7839,98
2001,35,1,41.7504,98
2001,35,2,46.9161,98
2001,40,1,37.1587,98
2001,40,2,42.0988,98
2001,45,1,32.638,98
2001,45,2,37.3607,98
2001,50,1,28.2127,98
2001,50,2,32.7155,98
2001,55,1,23.9545,98
2001,55,2,28.2113,98
2001,60,1,20.0125,98
2001,60,2,23.9224,98
2001,65,1,16.3172,98
2001,65,2,19.8405,98
2001,70,1,12.8817,98
2001,70,2,15.9628,98
2001,75,1,9.7895,98
2001,75,2,12.3629,98
2001,80,1,6.9189,98
2001,80,2,9.0422,98
2002,0,1,74.6821,98
2002,0,2,80.905,98
2002,5,1,70.5305,98
2002,5,2,76.6674,98
2002,10,1,65.6067,98
2002,10,2,71.7296,98
2002,15,1,60.6921,98
2002,15,2,66.7926,98
2002,20,1,55.9031,98
2002,20,2,61.8797,98
2002,25,1,51.2228,98
2002,25,2,56.9804,98
2002,30,1,46.5559,98
2002,30,2,52.094,98
2002,35,1,41.912,98
2002,35,2,47.222,98
2002,40,1,37.3171,98
2002,40,2,42.4054,98
2002,45,1,32.8023,98
2002,45,2,37.6664,98
2002,50,1,28.382,98
2002,50,2,33.0202,98
2002,55,1,24.1237,98
2002,55,2,28.5046,98
2002,60,1,20.1679,98
2002,60,2,24.2,98
2002,65,1,16.5061,98
2002,65,2,20.1443,98
2002,70,1,13.0799,98
2002,70,2,16.2756,98
2002,75,1,10.0623,98
2002,75,2,12.7076,98
2002,80,1,7.1977,98
2002,80,2,9.3972,98
2003,0,1,74.9777,98
2003,0,2,80.7583,98
2003,5,1,70.8094,98
2003,5,2,76.4954,98
2003,10,1,65.883,98
2003,10,2,71.5543,98
2003,15,1,60.9669,98
2003,15,2,66.6159,98
2003,20,1,56.1801,98
2003,20,2,61.7025,98
2003,25,1,51.4992,98
2003,25,2,56.7997,98
2003,30,1,46.8197,98
2003,30,2,51.9099,98
2003,35,1,42.1727,98
2003,35,2,47.0363,98
2003,40,1,37.5718,98
2003,40,2,42.2137,98
2003,45,1,33.0536,98
2003,45,2,37.4711,98
2003,50,1,28.6275,98
2003,50,2,32.8193,98
2003,55,1,24.3485,98
2003,55,2,28.2862,98
2003,60,1,20.3711,98
2003,60,2,23.95,98
2003,65,1,16.7195,98
2003,65,2,19.8749,98
2003,70,1,13.3063,98
2003,70,2,15.9788,98
2003,75,1,10.3182,98
2003,75,2,12.3702,98
2003,80,1,7.4862,98
2003,80,2,8.977,98
2004,0,1,75.4145,98
2004,0,2,81.1026,98
2004,5,1,71.2303,98
2004,5,2,76.8217,98
2004,10,1,66.3023,98
2004,10,2,71.8771,98
2004,15,1,61.3858,98
2004,15,2,66.938,98
2004,20,1,56.5951,98
2004,20,2,62.0246,98
2004,25,1,51.9081,98
2004,25,2,57.1211,98
2004,30,1,47.2173,98
2004,30,2,52.2256,98
2004,35,1,42.5619,98
2004,35,2,47.3518,98
2004,40,1,37.9475,98
2004,40,2,42.5235,98
2004,45,1,33.4277,98
2004,45,2,37.7775,98
2004,50,1,28.9927,98
2004,50,2,33.1277,98
2004,55,1,24.6966,98
2004,55,2,28.5857,98
2004,60,1,20.6808,98
2004,60,2,24.2251,98
2004,65,1,17.0131,98
2004,65,2,20.1466,98
2004,70,1,13.6049,98
2004,70,2,16.2631,98
2004,75,1,10.6097,98
2004,75,2,12.6545,98
2004,80,1,7.8227,98
2004,80,2,9.2895,98
2005,0,1,75.5894,98
2005,0,2,81.2621,98
2005,5,1,71.392,98
2005,5,2,76.977,98
2005,10,1,66.4605,98
2005,10,2,72.034,98
2005,15,1,61.5375,98
2005,15,2,67.0933,98
2005,20,1,56.7445,98
2005,20,2,62.1862,98
2005,25,1,52.0507,98
2005,25,2,57.2887,98
2005,30,1,47.3643,98
2005,30,2,52.3986,98
2005,35,1,42.6927,98
2005,35,2,47.5278,98
2005,40,1,38.0676,98
2005,40,2,42.702,98
2005,45,1,33.5243,98
2005,45,2,37.9507,98
2005,50,1,29.0963,98
2005,50,2,33.2999,98
2005,55,1,24.8245,98
2005,55,2,28.7757,98
2005,60,1,20.7898,98
2005,60,2,24.4213,98
2005,65,1,17.0357,98
2005,65,2,20.2925,98
2005,70,1,13.6234,98
2005,70,2,16.4282,98
2005,75,1,10.5585,98
2005,75,2,12.8508,98
2005,80,1,7.7638,98
2005,80,2,9.5604,98
2006,0,1,75.7974,98
2006,0,2,81.2049,98
2006,5,1,71.5841,98
2006,5,2,76.9163,98
2006,10,1,66.6508,98
2006,10,2,71.9734,98
2006,15,1,61.7268,98
2006,15,2,67.033,98
2006,20,1,56.9346,98
2006,20,2,62.1269,98
2006,25,1,52.2406,98
2006,25,2,57.2303,98
2006,30,1,47.551,98
2006,30,2,52.3409,98
2006,35,1,42.876,98
2006,35,2,47.4709,98
2006,40,1,38.2453,98
2006,40,2,42.6459,98
2006,45,1,33.6965,98
2006,45,2,37.8959,98
2006,50,1,29.2662,98
2006,50,2,33.2476,98
2006,55,1,24.9896,98
2006,55,2,28.7263,98
2006,60,1,20.9371,98
2006,60,2,24.3735,98
2006,65,1,17.1666,98
2006,65,2,20.2478,98
2006,70,1,13.7567,98
2006,70,2,16.3914,98
2006,75,1,10.6971,98
2006,75,2,12.8235,98
2006,80,1,7.9129,98
2006,80,2,9.5436,98
2007,0,1,75.9956,98
2007,0,2,81.2523,98
2007,5,1,71.7669,98
2007,5,2,76.9599,98
2007,10,1,66.8318,98
2007,10,2,72.0166,98
2007,15,1,61.9068,98
2007,15,2,67.0761,98
2007,20,1,57.1158,98
2007,20,2,62.1702,98
2007,25,1,52.4218,98
2007,25,2,57.2736,98
2007,30,1,47.7292,98
2007,30,2,52.3839,98
2007,35,1,43.0509,98
2007,35,2,47.5136,98
2007,40,1,38.415,98
2007,40,2,42.6879,98
2007,45,1,33.861,98
2007,45,2,37.9373,98
2007,50,1,29.4288,98
2007,50,2,33.2887,98
2007,55,1,25.1479,98
2007,55,2,28.7667,98
2007,60,1,21.0784,98
2007,60,2,24.4109,98
2007,65,1,17.2924,98
2007,65,2,20.2824,98
2007,70,1,13.8856,98
2007,70,2,16.4267,98
2007,75,1,10.8324,98
2007,75,2,12.86,98
2007,80,1,8.0592,98
2007,80,2,9.582,98
2008,0,1,76.1647,98
2008,0,2,81.2916,98
2008,5,1,71.9209,98
2008,5,2,76.9956,98
2008,10,1,66.9842,98
2008,10,2,72.0519,98
2008,15,1,62.0584,98
2008,15,2,67.1113,98
2008,20,1,57.2689,98
2008,20,2,62.2055,98
2008,25,1,52.5757,98
2008,25,2,57.3091,98
2008,30,1,47.8807,98
2008,30,2,52.4192,98
2008,35,1,43.1999,98
2008,35,2,47.5486,98
2008,40,1,38.5595,98
2008,40,2,42.7225,98
2008,45,1,34.0013,98
2008,45,2,37.9713,98
2008,50,1,29.5682,98
2008,50,2,33.3226,98
2008,55,1,25.2842,98
2008,55,2,28.8002,98
2008,60,1,21.1995,98
2008,60,2,24.4418,98
2008,65,1,17.4001,98
2008,65,2,20.311,98
2008,70,1,13.9988,98
2008,70,2,16.4566,98
2008,75,1,10.9544,98
2008,75,2,12.8917,98
2008,80,1,8.1951,98
2008,80,2,9.6163,98
2009,0,1,76.4244,98
2009,0,2,81.2988,98
2009,5,1,72.203,98
2009,5,2,76.9972,98
2009,10,1,67.2659,98
2009,10,2,72.0528,98
2009,15,1,62.3343,98
2009,15,2,67.1132,98
2009,20,1,57.5438,98
2009,20,2,62.2212,98
2009,25,1,52.8536,98
2009,25,2,57.3353,98
2009,30,1,48.1605,98
2009,30,2,52.4498,98
2009,35,1,43.4656,98
2009,35,2,47.5862,98
2009,40,1,38.8247,98
2009,40,2,42.7633,98
2009,45,1,34.2694,98
2009,45,2,38.0134,98
2009,50,1,29.8571,98
2009,50,2,33.3792,98
2009,55,1,25.569,98
2009,55,2,28.8671,98
2009,60,1,21.4468,98
2009,60,2,24.4993,98
2009,65,1,17.6831,98
2009,65,2,20.3885,98
2009,70,1,14.3289,98
2009,70,2,16.6034,98
2009,75,1,11.1994,98
2009,75,2,13.0387,98
2009,80,1,8.5203,98
2009,80,2,9.8522,98
2010,0,1,76.6068,98
2010,0,2,81.5356,98
2010,5,1,72.3612,98
2010,5,2,77.2262,98
2010,10,1,67.4231,98
2010,10,2,72.2816,98
2010,15,1,62.492,98
2010,15,2,67.3406,98
2010,20,1,57.6998,98
2010,20,2,62.4455,98
2010,25,1,53.0046,98
2010,25,2,57.5574,98
2010,30,1,48.3031,98
2010,30,2,52.6708,98
2010,35,1,43.6036,98
2010,35,2,47.8072,98
2010,40,1,38.9578,98
2010,40,2,42.9809,98
2010,45,1,34.3941,98
2010,45,2,38.2287,98
2010,50,1,29.9783,98
2010,50,2,33.583,98
2010,55,1,25.7029,98
2010,55,2,29.0653,98
2010,60,1,21.5859,98
2010,60,2,24.6892,98
2010,65,1,17.7717,98
2010,65,2,20.5524,98
2010,70,1,14.413,98
2010,70,2,16.7521,98
2010,75,1,11.3134,98
2010,75,2,13.2137,98
2010,80,1,8.6243,98
2010,80,2,10.0174,98
2011,0,1,76.8818,98
2011,0,2,81.5426,98
2011,5,1,72.6218,98
2011,5,2,77.2127,98
2011,10,1,67.6796,98
2011,10,2,72.2679,98
2011,15,1,62.745,98
2011,15,2,67.3278,98
2011,20,1,57.9452,98
2011,20,2,62.4282,98
2011,25,1,53.2298,98
2011,25,2,57.5371,98
2011,30,1,48.517,98
2011,30,2,52.6484,98
2011,35,1,43.811,98
2011,35,2,47.7799,98
2011,40,1,39.1456,98
2011,40,2,42.9527,98
2011,45,1,34.5658,98
2011,45,2,38.1973,98
2011,50,1,30.1241,98
2011,50,2,33.5491,98
2011,55,1,25.8412,98
2011,55,2,29.0263,98
2011,60,1,21.7177,98
2011,60,2,24.6463,98
2011,65,1,17.8646,98
2011,65,2,20.4777,98
2011,70,1,14.4492,98
2011,70,2,16.6379,98
2011,75,1,11.3503,98
2011,75,2,13.1058,98
2011,80,1,8.5812,98
2011,80,2,9.889,98
2012,0,1,76.9011,98
2012,0,2,81.5082,98
2012,5,1,72.6227,98
2012,5,2,77.1677,98
2012,10,1,67.6807,98
2012,10,2,72.2195,98
2012,15,1,62.748,98
2012,15,2,67.2767,98
2012,20,1,57.9424,98
2012,20,2,62.373,98
2012,25,1,53.2231,98
2012,25,2,57.4792,98
2012,30,1,48.5014,98
2012,30,2,52.5887,98
2012,35,1,43.7873,98
2012,35,2,47.7184,98
2012,40,1,39.1181,98
2012,40,2,42.8857,98
2012,45,1,34.5302,98
2012,45,2,38.1262,98
2012,50,1,30.0872,98
2012,50,2,33.4709,98
2012,55,1,25.8026,98
2012,55,2,28.9435,98
2012,60,1,21.6743,98
2012,60,2,24.5548,98
2012,65,1,17.7801,98
2012,65,2,20.3611,98
2012,70,1,14.3389,98
2012,70,2,16.5018,98
2012,75,1,11.2492,98
2012,75,2,12.9803,98
2012,80,1,8.4427,98
2012,80,2,9.7185,98
2013,0,1,77.3021,98
2013,0,2,81.7628,98
2013,5,1,73.0131,98
2013,5,2,77.4114,98
2013,10,1,68.069,98
2013,10,2,72.4648,98
2013,15,1,63.1345,98
2013,15,2,67.5234,98
2013,20,1,58.3256,98
2013,20,2,62.6179,98
2013,25,1,53.5935,98
2013,25,2,57.7199,98
2013,30,1,48.8667,98
2013,30,2,52.8285,98
2013,35,1,44.1494,98
2013,35,2,47.9549,98
2013,40,1,39.4684,98
2013,40,2,43.1243,98
2013,45,1,34.8693,98
2013,45,2,38.3609,98
2013,50,1,30.4035,98
2013,50,2,33.7009,98
2013,55,1,26.1163,98
2013,55,2,29.1714,98
2013,60,1,21.9906,98
2013,60,2,24.7892,98
2013,65,1,18.0728,98
2013,65,2,20.5773,98
2013,70,1,14.5938,98
2013,70,2,16.6934,98
2013,75,1,11.5153,98
2013,75,2,13.1783,98
2013,80,1,8.6887,98
2013,80,2,9.926,98
2014,0,1,77.4141,98
2014,0,2,81.9825,98
2014,5,1,73.1117,98
2014,5,2,77.6159,98
2014,10,1,68.1678,98
2014,10,2,72.6701,98
2014,15,1,63.2311,98
2014,15,2,67.7289,98
2014,20,1,58.4198,98
2014,20,2,62.8246,98
2014,25,1,53.6802,98
2014,25,2,57.9263,98
2014,30,1,48.9543,98
2014,30,2,53.0332,98
2014,35,1,44.2405,98
2014,35,2,48.1602,98
2014,40,1,39.556,98
2014,40,2,43.3263,98
2014,45,1,34.9614,98
2014,45,2,38.5648,98
2014,50,1,30.485,98
2014,50,2,33.8967,98
2014,55,1,26.202,98
2014,55,2,29.3649,98
2014,60,1,22.0772,98
2014,60,2,24.9792,98
2014,65,1,18.1487,98
2014,65,2,20.7583,98
2014,70,1,14.6353,98
2014,70,2,16.8422,98
2014,75,1,11.5715,98
2014,75,2,13.3325,98
2014,80,1,8.7665,98
2014,80,2,10.1039,98
2015,0,1,77.6889,98
2015,0,2,82.2975,98
2015,5,1,73.3734,98
2015,5,2,77.9182,98
2015,10,1,68.4259,98
2015,10,2,72.9709,98
2015,15,1,63.4859,98
2015,15,2,68.0302,98
2015,20,1,58.6741,98
2015,20,2,63.1246,98
2015,25,1,53.9346,98
2015,25,2,58.2263,98
2015,30,1,49.2094,98
2015,30,2,53.3328,98
2015,35,1,44.4929,98
2015,35,2,48.458,98
2015,40,1,39.8021,98
2015,40,2,43.6216,98
2015,45,1,35.2032,98
2015,45,2,38.8544,98
2015,50,1,30.7117,98
2015,50,2,34.1821,98
2015,55,1,26.4171,98
2015,55,2,29.6477,98
2015,60,1,22.2943,98
2015,60,2,25.2552,98
2015,65,1,18.3703,98
2015,65,2,21.0251,98
2015,70,1,14.7978,98
2015,70,2,17.0712,98
2015,75,1,11.7177,98
2015,75,2,13.5443,98
2015,80,1,8.9305,98
2015,80,2,10.3246,98
2016,0,1,78.0085,98
2016,0,2,82.5492,98
2016,5,1,73.6839,98
2016,5,2,78.1656,98
2016,10,1,68.7323,98
2016,10,2,73.218,98
2016,15,1,63.7892,98
2016,15,2,68.2752,98
2016,20,1,58.9741,98
2016,20,2,63.3652,98
2016,25,1,54.2308,98
2016,25,2,58.4679,98
2016,30,1,49.5109,98
2016,30,2,53.5745,98
2016,35,1,44.7947,98
2016,35,2,48.6978,98
2016,40,1,40.1031,98
2016,40,2,43.8614,98
2016,45,1,35.4935,98
2016,45,2,39.0921,98
2016,50,1,30.9847,98
2016,50,2,34.4102,98
2016,55,1,26.6738,98
2016,55,2,29.8615,98
2016,60,1,22.5474,98
2016,60,2,25.4695,98
2016,65,1,18.6126,98
2016,65,2,21.2394,98
2016,70,1,14.9918,98
2016,70,2,17.2593,98
2016,75,1,11.883,98
2016,75,2,13.7021,98
2016,80,1,9.1191,98
2016,80,2,10.5026,98
2017,0,1,78.4015,98
2017,0,2,82.7829,98
2017,5,1,74.0581,98
2017,5,2,78.3689,98
2017,10,1,69.1062,98
2017,10,2,73.4216,98
2017,15,1,64.1619,98
2017,15,2,68.4782,98
2017,20,1,59.3454,98
2017,20,2,63.5702,98
2017,25,1,54.5954,98
2017,25,2,58.6732,98
2017,30,1,49.8747,98
2017,30,2,53.7801,98
2017,35,1,45.1553,98
2017,35,2,48.9033,98
2017,40,1,40.4637,98
2017,40,2,44.0693,98
2017,45,1,35.842,98
2017,45,2,39.2985,98
2017,50,1,31.3214,98
2017,50,2,34.6117,98
2017,55,1,26.996,98
2017,55,2,30.0563,98
2017,60,1,22.8601,98
2017,60,2,25.6611,98
2017,65,1,18.928,98
2017,65,2,21.4305,98
2017,70,1,15.26,98
2017,70,2,17.432,98
2017,75,1,12.1068,98
2017,75,2,13.8432,98
2017,80,1,9.3742,98
2017,80,2,10.6644,98
2018,0,1,78.3225,98
2018,0,2,82.776,98
2018,5,1,73.9385,98
2018,5,2,78.3219,98
2018,10,1,68.9847,98
2018,10,2,73.369,98
2018,15,1,64.0379,98
2018,15,2,68.4222,98
2018,20,1,59.2123,98
2018,20,2,63.5131,98
2018,25,1,54.4637,98
2018,25,2,58.6179,98
2018,30,1,49.7402,98
2018,30,2,53.7238,98
2018,35,1,45.0241,98
2018,35,2,48.8507,98
2018,40,1,40.3385,98
2018,40,2,44.0131,98
2018,45,1,35.7125,98
2018,45,2,39.2419,98
2018,50,1,31.1952,98
2018,50,2,34.5537,98
2018,55,1,26.8657,98
2018,55,2,29.9923,98
2018,60,1,22.7451,98
2018,60,2,25.6026,98
2018,65,1,18.8466,98
2018,65,2,21.395,98
2018,70,1,15.1903,98
2018,70,2,17.4012,98
2018,75,1,12.0281,98
2018,75,2,13.8045,98
2018,80,1,9.3583,98
2018,80,2,10.6592,98
2019,0,1,78.0984,98
2019,0,2,82.5489,98
2019,5,1,73.6623,98
2019,5,2,78.0555,98
2019,10,1,68.7069,98
2019,10,2,73.0994,98
2019,15,1,63.7593,98
2019,15,2,68.1515,98
2019,20,1,58.9268,98
2019,20,2,63.2395,98
2019,25,1,54.1797,98
2019,25,2,58.3447,98
2019,30,1,49.4579,98
2019,30,2,53.4562,98
2019,35,1,44.7471,98
2019,35,2,48.591,98
2019,40,1,40.0652,98
