year_id,age_group_id,sex_id,ex,location_id
1990,0,1,64.9946,111
1990,0,2,70.6709,111
1990,5,1,64.7742,111
1990,5,2,69.8691,111
1990,10,1,60.0146,111
1990,10,2,65.0826,111
1990,15,1,55.215,111
1990,15,2,60.2617,111
1990,20,1,50.5826,111
1990,20,2,55.521,111
1990,25,1,46.196,111
1990,25,2,50.8723,111
1990,30,1,41.8962,111
1990,30,2,46.2442,111
1990,35,1,37.6928,111
1990,35,2,41.6961,111
1990,40,1,33.4945,111
1990,40,2,37.2542,111
1990,45,1,29.3672,111
1990,45,2,32.8805,111
1990,50,1,25.374,111
1990,50,2,28.6627,111
1990,55,1,21.5844,111
1990,55,2,24.6743,111
1990,60,1,18.0198,111
1990,60,2,20.8935,111
1990,65,1,14.815,111
1990,65,2,17.4136,111
1990,70,1,11.9601,111
1990,70,2,14.2574,111
1990,75,1,9.4966,111
1990,75,2,11.4757,111
1990,80,1,7.4325,111
1990,80,2,9.089,111
1991,0,1,65.3107,111
1991,0,2,71.178,111
1991,5,1,64.8753,111
1991,5,2,70.1412,111
1991,10,1,60.1069,111
1991,10,2,65.3443,111
1991,15,1,55.3032,111
1991,15,2,60.5158,111
1991,20,1,50.6744,111
1991,20,2,55.7677,111
1991,25,1,46.2956,111
1991,25,2,51.1093,111
1991,30,1,42.0014,111
1991,30,2,46.4789,111
1991,35,1,37.8054,111
1991,35,2,41.9288,111
1991,40,1,33.6129,111
1991,40,2,37.4798,111
1991,45,1,29.4871,111
1991,45,2,33.0972,111
1991,50,1,25.4964,111
1991,50,2,28.8702,111
1991,55,1,21.7002,111
1991,55,2,24.8639,111
1991,60,1,18.1381,111
1991,60,2,21.0701,111
1991,65,1,14.9214,111
1991,65,2,17.5703,111
1991,70,1,12.0551,111
1991,70,2,14.401,111
1991,75,1,9.5793,111
1991,75,2,11.6045,111
1991,80,1,7.5023,111
1991,80,2,9.2013,111
1992,0,1,65.6013,111
1992,0,2,71.6331,111
1992,5,1,64.9661,111
1992,5,2,70.3884,111
1992,10,1,60.1894,111
1992,10,2,65.5821,111
1992,15,1,55.3817,111
1992,15,2,60.7468,111
1992,20,1,50.7574,111
1992,20,2,55.9925,111
1992,25,1,46.3882,111
1992,25,2,51.326,111
1992,30,1,42.1017,111
1992,30,2,46.6952,111
1992,35,1,37.9139,111
1992,35,2,42.144,111
1992,40,1,33.727,111
1992,40,2,37.6878,111
1992,45,1,29.6036,111
1992,45,2,33.2976,111
1992,50,1,25.6154,111
1992,50,2,29.0616,111
1992,55,1,21.8125,111
1992,55,2,25.0375,111
1992,60,1,18.2511,111
1992,60,2,21.2284,111
1992,65,1,15.0227,111
1992,65,2,17.7094,111
1992,70,1,12.1443,111
1992,70,2,14.5265,111
1992,75,1,9.656,111
1992,75,2,11.7152,111
1992,80,1,7.5661,111
1992,80,2,9.2961,111
1993,0,1,65.8798,111
1993,0,2,72.0238,111
1993,5,1,65.0657,111
1993,5,2,70.6023,111
1993,10,1,60.2812,111
1993,10,2,65.7878,111
1993,15,1,55.4695,111
1993,15,2,60.9458,111
1993,20,1,50.8501,111
1993,20,2,56.1858,111
1993,25,1,46.4914,111
1993,25,2,51.5125,111
1993,30,1,42.2138,111
1993,30,2,46.8827,111
1993,35,1,38.0339,111
1993,35,2,42.3304,111
1993,40,1,33.8515,111
1993,40,2,37.8664,111
1993,45,1,29.7305,111
1993,45,2,33.4693,111
1993,50,1,25.7442,111
1993,50,2,29.2244,111
1993,55,1,21.9334,111
1993,55,2,25.1826,111
1993,60,1,18.3699,111
1993,60,2,21.3566,111
1993,65,1,15.1291,111
1993,65,2,17.8198,111
1993,70,1,12.2373,111
1993,70,2,14.6254,111
1993,75,1,9.7352,111
1993,75,2,11.8018,111
1993,80,1,7.631,111
1993,80,2,9.3695,111
1994,0,1,66.1331,111
1994,0,2,72.3679,111
1994,5,1,65.1544,111
1994,5,2,70.7945,111
1994,10,1,60.3617,111
1994,10,2,65.9718,111
1994,15,1,55.5457,111
1994,15,2,61.1233,111
1994,20,1,50.9316,111
1994,20,2,56.3584,111
1994,25,1,46.5848,111
1994,25,2,51.6797,111
1994,30,1,42.3179,111
1994,30,2,47.0524,111
1994,35,1,38.1462,111
