year_id,age_group_id,sex_id,ex,location_id
1990,0,1,75.8148,74
1990,0,2,83.3874,74
1990,5,1,71.7799,74
1990,5,2,79.0929,74
1990,10,1,66.8566,74
1990,10,2,74.1444,74
1990,15,1,61.9185,74
1990,15,2,69.1823,74
1990,20,1,57.0362,74
1990,20,2,64.2397,74
1990,25,1,52.1862,74
1990,25,2,59.3157,74
1990,30,1,47.3172,74
1990,30,2,54.4014,74
1990,35,1,42.4492,74
1990,35,2,49.4981,74
1990,40,1,37.6073,74
1990,40,2,44.6153,74
1990,45,1,32.8323,74
1990,45,2,39.7677,74
1990,50,1,28.1926,74
1990,50,2,34.9819,74
1990,55,1,23.7373,74
1990,55,2,30.269,74
1990,60,1,19.565,74
1990,60,2,25.655,74
1990,65,1,15.6922,74
1990,65,2,21.1746,74
1990,70,1,12.2103,74
1990,70,2,16.9633,74
1990,75,1,9.1949,74
1990,75,2,13.1334,74
1990,80,1,6.6594,74
1990,80,2,9.8021,74
1991,0,1,76.3671,74
1991,0,2,83.471,74
1991,5,1,72.2721,74
1991,5,2,79.1704,74
1991,10,1,67.3439,74
1991,10,2,74.2215,74
1991,15,1,62.4019,74
1991,15,2,69.259,74
1991,20,1,57.5125,74
1991,20,2,64.3158,74
1991,25,1,52.6535,74
1991,25,2,59.3912,74
1991,30,1,47.7766,74
1991,30,2,54.4761,74
1991,35,1,42.9005,74
1991,35,2,49.5718,74
1991,40,1,38.0494,74
1991,40,2,44.688,74
1991,45,1,33.2618,74
1991,45,2,39.839,74
1991,50,1,28.6037,74
1991,50,2,35.0513,74
1991,55,1,24.123,74
1991,55,2,30.3359,74
1991,60,1,19.9169,74
1991,60,2,25.7187,74
1991,65,1,16.0023,74
1991,65,2,21.2341,74
1991,70,1,12.4735,74
1991,70,2,17.0172,74
1991,75,1,9.4089,74
1991,75,2,13.1804,74
1991,80,1,6.8236,74
1991,80,2,9.8411,74
1992,0,1,77.0214,74
1992,0,2,83.6092,74
1992,5,1,72.8583,74
1992,5,2,79.2989,74
1992,10,1,67.9246,74
1992,10,2,74.3492,74
1992,15,1,62.9782,74
1992,15,2,69.3862,74
1992,20,1,58.0807,74
1992,20,2,64.4421,74
1992,25,1,53.2116,74
1992,25,2,59.5162,74
1992,30,1,48.3256,74
1992,30,2,54.5998,74
1992,35,1,43.4404,74
1992,35,2,49.6941,74
1992,40,1,38.5788,74
1992,40,2,44.8085,74
1992,45,1,33.7768,74
1992,45,2,39.9572,74
1992,50,1,29.0976,74
1992,50,2,35.1664,74
1992,55,1,24.5874,74
1992,55,2,30.4469,74
1992,60,1,20.3419,74
1992,60,2,25.8244,74
1992,65,1,16.378,74
1992,65,2,21.3328,74
1992,70,1,12.7939,74
1992,70,2,17.1068,74
1992,75,1,9.6704,74
1992,75,2,13.2586,74
1992,80,1,7.0251,74
1992,80,2,9.9062,74
1993,0,1,77.5485,74
1993,0,2,83.823,74
1993,5,1,73.333,74
1993,5,2,79.4976,74
1993,10,1,68.3952,74
1993,10,2,74.5468,74
1993,15,1,63.4454,74
1993,15,2,69.5829,74
1993,20,1,58.5417,74
1993,20,2,64.6374,74
1993,25,1,53.6647,74
1993,25,2,59.7098,74
1993,30,1,48.7718,74
1993,30,2,54.7913,74
1993,35,1,43.8796,74
1993,35,2,49.8834,74
1993,40,1,39.0098,74
1993,40,2,44.9951,74
1993,45,1,34.1967,74
1993,45,2,40.1403,74
1993,50,1,29.5009,74
1993,50,2,35.3448,74
1993,55,1,24.9675,74
1993,55,2,30.619,74
1993,60,1,20.6907,74
1993,60,2,25.9883,74
1993,65,1,16.6877,74
1993,65,2,21.4861,74
1993,70,1,13.0589,74
1993,70,2,17.2461,74
1993,75,1,9.8875,74
1993,75,2,13.3803,74
1993,80,1,7.1931,74
1993,80,2,10.0076,74
1994,0,1,78.0706,74
1994,0,2,84.0851,74
1994,5,1,73.816,74
1994,5,2,79.7416,74
1994,10,1,68.8752,74
1994,10,2,74.7894,74
1994,15,1,63.923,74
1994,15,2,69.8244,74
1994,20,1,59.0144,74
1994,20,2,64.8773,74
1994,25,1,54.1312,74
1994,25,2,59.9475,74
1994,30,1,49.2331,74
1994,30,2,55.0266,74
1994,35,1,44.3356,74
1994,35,2,50.1159,74
1994,40,1,39.4596,74
1994,40,2,45.2244,74
1994,45,1,34.6376,74
1994,45,2,40.3655,74
1994,50,1,29.9278,74
1994,50,2,35.5642,74
1994,55,1,25.3735,74
1994,55,2,30.8309,74
1994,60,1,21.0664,74
1994,60,2,26.1903,74
1994,65,1,17.0236,74
1994,65,2,21.6752,74
1994,70,1,13.3485,74
1994,70,2,17.4181,74
1994,75,1,10.1263,74
1994,75,2,13.5309,74
1994,80,1,7.3804,74
1994,80,2,10.1333,74
1995,0,1,78.2071,74
1995,0,2,84.2938,74
1995,5,1,73.9428,74
1995,5,2,79.9361,74
1995,10,1,69.0012,74
1995,10,2,74.9829,74
1995,15,1,64.0484,74
1995,15,2,70.017,74
1995,20,1,59.1385,74
1995,20,2,65.0686,74
1995,25,1,54.2539,74
1995,25,2,60.1371,74
1995,30,1,49.3544,74
1995,30,2,55.2143,74
1995,35,1,44.4556,74
1995,35,2,50.3015,74
