year_id,age_group_id,sex_id,ex,location_id
1990,0,1,42.7123,160
1990,0,2,47.7034,160
1990,5,1,48.3611,160
1990,5,2,54.0011,160
1990,10,1,44.5668,160
1990,10,2,50.483,160
1990,15,1,40.3458,160
1990,15,2,46.416,160
1990,20,1,36.7007,160
1990,20,2,42.5322,160
1990,25,1,33.812,160
1990,25,2,38.8387,160
1990,30,1,30.8648,160
1990,30,2,35.186,160
1990,35,1,27.7339,160
1990,35,2,31.554,160
1990,40,1,24.5708,160
1990,40,2,27.929,160
1990,45,1,21.4146,160
1990,45,2,24.3245,160
1990,50,1,18.3085,160
1990,50,2,20.7516,160
1990,55,1,15.3552,160
1990,55,2,17.3411,160
1990,60,1,12.5877,160
1990,60,2,14.0985,160
1990,65,1,10.098,160
1990,65,2,11.2174,160
1990,70,1,7.8948,160
1990,70,2,8.6727,160
1990,75,1,6.0164,160
1990,75,2,6.5744,160
1990,80,1,4.4147,160
1990,80,2,4.7998,160
1991,0,1,42.9594,160
1991,0,2,48.2817,160
1991,5,1,48.332,160
1991,5,2,54.3392,160
1991,10,1,44.5059,160
1991,10,2,50.7878,160
1991,15,1,40.2669,160
1991,15,2,46.6969,160
1991,20,1,36.6258,160
1991,20,2,42.792,160
1991,25,1,33.7841,160
1991,25,2,39.0781,160
1991,30,1,30.8799,160
1991,30,2,35.4043,160
1991,35,1,27.7783,160
1991,35,2,31.7493,160
1991,40,1,24.6284,160
1991,40,2,28.1025,160
1991,45,1,21.4759,160
1991,45,2,24.4787,160
1991,50,1,18.3707,160
1991,50,2,20.889,160
1991,55,1,15.4117,160
1991,55,2,17.4611,160
1991,60,1,12.6394,160
1991,60,2,14.2018,160
1991,65,1,10.1409,160
1991,65,2,11.2999,160
1991,70,1,7.9293,160
1991,70,2,8.7368,160
1991,75,1,6.0428,160
1991,75,2,6.6209,160
1991,80,1,4.4285,160
1991,80,2,4.8312,160
1992,0,1,43.7648,160
1992,0,2,49.6068,160
1992,5,1,48.6405,160
1992,5,2,55.1842,160
1992,10,1,44.7077,160
1992,10,2,51.5073,160
1992,15,1,40.4115,160
1992,15,2,47.3557,160
1992,20,1,36.7517,160
1992,20,2,43.4064,160
1992,25,1,33.9687,160
1992,25,2,39.6517,160
1992,30,1,31.1186,160
1992,30,2,35.9364,160
1992,35,1,28.0564,160
1992,35,2,32.2415,160
1992,40,1,24.9147,160
1992,40,2,28.5578,160
1992,45,1,21.7546,160
1992,45,2,24.8979,160
1992,50,1,18.6334,160
1992,50,2,21.2684,160
1992,55,1,15.6449,160
1992,55,2,17.8003,160
1992,60,1,12.8416,160
1992,60,2,14.5,160
1992,65,1,10.3061,160
1992,65,2,11.548,160
1992,70,1,8.0559,160
1992,70,2,8.9298,160
1992,75,1,6.1325,160
1992,75,2,6.7584,160
1992,80,1,4.4992,160
1992,80,2,4.9454,160
1993,0,1,49.7555,160
1993,0,2,52.296,160
1993,5,1,54.6966,160
1993,5,2,57.128,160
1993,10,1,50.6365,160
1993,10,2,53.1905,160
1993,15,1,46.2671,160
1993,15,2,48.9399,160
1993,20,1,42.193,160
1993,20,2,44.9126,160
1993,25,1,38.4882,160
1993,25,2,41.0716,160
1993,30,1,34.7548,160
1993,30,2,37.2659,160
1993,35,1,31.0043,160
1993,35,2,33.4863,160
1993,40,1,27.2991,160
1993,40,2,29.712,160
1993,45,1,23.6899,160
1993,45,2,25.937,160
1993,50,1,20.1891,160
1993,50,2,22.1846,160
1993,55,1,16.8903,160
1993,55,2,18.6043,160
1993,60,1,13.8077,160
1993,60,2,15.1962,160
1993,65,1,11.0438,160
1993,65,2,12.1294,160
1993,70,1,8.5913,160
1993,70,2,9.3801,160
1993,75,1,6.5002,160
1993,75,2,7.0793,160
1993,80,1,4.8206,160
1993,80,2,5.2302,160
1994,0,1,48.8829,160
1994,0,2,53.1346,160
1994,5,1,53.1833,160
1994,5,2,57.6178,160
1994,10,1,49.0375,160
1994,10,2,53.6115,160
1994,15,1,44.6237,160
1994,15,2,49.3208,160
1994,20,1,40.6619,160
1994,20,2,45.2569,160
1994,25,1,37.3254,160
1994,25,2,41.3798,160
1994,30,1,33.9359,160
1994,30,2,37.5372,160
1994,35,1,30.4448,160
1994,35,2,33.7223,160
1994,40,1,26.9217,160
1994,40,2,29.9211,160
1994,45,1,23.4385,160
1994,45,2,26.131,160
1994,50,1,20.0303,160
1994,50,2,22.3642,160
1994,55,1,16.788,160
1994,55,2,18.7667,160
1994,60,1,13.7521,160
1994,60,2,15.3399,160
1994,65,1,11.011,160
1994,65,2,12.2462,160
1994,70,1,8.5725,160
1994,70,2,9.4696,160
1994,75,1,6.4884,160
1994,75,2,7.1419,160
1994,80,1,4.8017,160
1994,80,2,5.2784,160
1995,0,1,50.5356,160
1995,0,2,53.6942,160
1995,5,1,54.8546,160
1995,5,2,57.9517,160
1995,10,1,50.7212,160
1995,10,2,53.9291,160
1995,15,1,46.31,160
1995,15,2,49.6253,160
1995,20,1,42.2348,160
1995,20,2,45.538,160
1995,25,1,38.5956,160
1995,25,2,41.6296,160
