year_id,age_group_id,sex_id,ex,location_id
1990,0,1,64.1752,61
1990,0,2,71.3081,61
1990,5,1,61.786,61
1990,5,2,68.5937,61
1990,10,1,57.0145,61
1990,10,2,63.7394,61
1990,15,1,52.1683,61
1990,15,2,58.85,61
1990,20,1,47.4695,61
1990,20,2,54.0162,61
1990,25,1,43.0328,61
1990,25,2,49.2001,61
1990,30,1,38.6085,61
1990,30,2,44.3869,61
1990,35,1,34.2344,61
1990,35,2,39.6191,61
1990,40,1,29.9636,61
1990,40,2,34.9633,61
1990,45,1,25.8572,61
1990,45,2,30.457,61
1990,50,1,22.0589,61
1990,50,2,26.2062,61
1990,55,1,18.5224,61
1990,55,2,22.1776,61
1990,60,1,15.2413,61
1990,60,2,18.4514,61
1990,65,1,12.3424,61
1990,65,2,14.967,61
1990,70,1,9.6864,61
1990,70,2,11.8131,61
1990,75,1,7.3487,61
1990,75,2,9.1507,61
1990,80,1,5.5441,61
1990,80,2,6.9844,61
1991,0,1,63.7052,61
1991,0,2,71.0804,61
1991,5,1,61.2917,61
1991,5,2,68.3574,61
1991,10,1,56.5197,61
1991,10,2,63.4995,61
1991,15,1,51.6724,61
1991,15,2,58.6112,61
1991,20,1,46.9832,61
1991,20,2,53.7786,61
1991,25,1,42.5633,61
1991,25,2,48.9685,61
1991,30,1,38.162,61
1991,30,2,44.1572,61
1991,35,1,33.8197,61
1991,35,2,39.3877,61
1991,40,1,29.58,61
1991,40,2,34.7333,61
1991,45,1,25.5159,61
1991,45,2,30.2286,61
1991,50,1,21.7454,61
1991,50,2,25.9692,61
1991,55,1,18.2411,61
1991,55,2,21.9372,61
1991,60,1,14.9912,61
1991,60,2,18.2141,61
1991,65,1,12.1312,61
1991,65,2,14.7498,61
1991,70,1,9.4821,61
1991,70,2,11.5951,61
1991,75,1,7.1707,61
1991,75,2,8.9511,61
1991,80,1,5.3951,61
1991,80,2,6.8118,61
1992,0,1,62.5946,61
1992,0,2,70.6519,61
1992,5,1,60.1478,61
1992,5,2,67.931,61
1992,10,1,55.3739,61
1992,10,2,63.0705,61
1992,15,1,50.5255,61
1992,15,2,58.1846,61
1992,20,1,45.8876,61
1992,20,2,53.351,61
1992,25,1,41.5783,61
1992,25,2,48.546,61
1992,30,1,37.296,61
1992,30,2,43.7406,61
1992,35,1,33.0626,61
1992,35,2,38.9794,61
1992,40,1,28.9131,61
1992,40,2,34.3331,61
1992,45,1,24.9487,61
1992,45,2,29.8501,61
1992,50,1,21.2434,61
1992,50,2,25.5885,61
1992,55,1,17.8124,61
1992,55,2,21.5673,61
1992,60,1,14.631,61
1992,60,2,17.8645,61
1992,65,1,11.8272,61
1992,65,2,14.4349,61
1992,70,1,9.2222,61
1992,70,2,11.3029,61
1992,75,1,6.9527,61
1992,75,2,8.6952,61
1992,80,1,5.2191,61
1992,80,2,6.5976,61
1993,0,1,62.7118,61
1993,0,2,70.3562,61
1993,5,1,60.2902,61
1993,5,2,67.6498,61
1993,10,1,55.5148,61
1993,10,2,62.7863,61
1993,15,1,50.664,61
1993,15,2,57.9018,61
1993,20,1,45.9745,61
1993,20,2,53.0582,61
1993,25,1,41.5216,61
1993,25,2,48.247,61
1993,30,1,37.1226,61
1993,30,2,43.4398,61
1993,35,1,32.8182,61
1993,35,2,38.6828,61
1993,40,1,28.627,61
1993,40,2,34.0362,61
1993,45,1,24.6657,61
1993,45,2,29.558,61
1993,50,1,20.9561,61
1993,50,2,25.283,61
1993,55,1,17.5474,61
1993,55,2,21.271,61
1993,60,1,14.3975,61
1993,60,2,17.5784,61
1993,65,1,11.6172,61
1993,65,2,14.178,61
1993,70,1,9.0475,61
1993,70,2,11.0716,61
1993,75,1,6.8012,61
1993,75,2,8.4971,61
1993,80,1,5.0984,61
1993,80,2,6.4362,61
1994,0,1,62.3588,61
1994,0,2,70.0518,61
1994,5,1,59.9536,61
1994,5,2,67.3727,61
1994,10,1,55.1687,61
1994,10,2,62.5124,61
1994,15,1,50.3175,61
1994,15,2,57.6271,61
1994,20,1,45.6238,61
1994,20,2,52.7759,61
1994,25,1,41.137,61
1994,25,2,47.9582,61
1994,30,1,36.7218,61
1994,30,2,43.1572,61
1994,35,1,32.4186,61
1994,35,2,38.4126,61
1994,40,1,28.2377,61
1994,40,2,33.7661,61
1994,45,1,24.3173,61
1994,45,2,29.297,61
1994,50,1,20.633,61
1994,50,2,25.0163,61
1994,55,1,17.2651,61
1994,55,2,21.0221,61
1994,60,1,14.1624,61
1994,60,2,17.3499,61
1994,65,1,11.4092,61
1994,65,2,13.967,61
1994,70,1,8.8974,61
1994,70,2,10.9036,61
1994,75,1,6.6783,61
1994,75,2,8.3542,61
1994,80,1,5.005,61
1994,80,2,6.3235,61
1995,0,1,62.2288,61
1995,0,2,69.9979,61
1995,5,1,59.8054,61
1995,5,2,67.3068,61
1995,10,1,55.0075,61
1995,10,2,62.4411,61
1995,15,1,50.154,61
1995,15,2,57.551,61
1995,20,1,45.4492,61
1995,20,2,52.693,61
1995,25,1,40.9291,61
1995,25,2,47.866,61
1995,30,1,36.4982,61
1995,30,2,43.068,61
1995,35,1,32.1873,61
1995,35,2,38.3316,61
1995,40,1,28.0085,61
1995,40,2,33.6799,61
1995,45,1,24.1079,61
1995,45,2,29.2076,61
1995,50,1,20.4398,61
1995,50,2,24.9233,61
1995,55,1,17.0996,61
1995,55,2,20.9367,61
1995,60,1,14.0323,61
1995,60,2,17.2689,61
1995,65,1,11.2938,61
1995,65,2,13.8858,61
1995,70,1,8.8286,61
1995,70,2,10.853,61
1995,75,1,6.6179,61
1995,75,2,8.3074,61
1995,80,1,4.9602,61
1995,80,2,6.2888,61
1996,0,1,62.2623,61
1996,0,2,70.0319,61
1996,5,1,59.8139,61
1996,5,2,67.3214,61
1996,10,1,55.0057,61
1996,10,2,62.454,61
1996,15,1,50.1495,61
1996,15,2,57.5587,61
1996,20,1,45.4299,61
1996,20,2,52.6971,61
1996,25,1,40.8719,61
1996,25,2,47.8601,61
1996,30,1,36.429,61
1996,30,2,43.0657,61
1996,35,1,32.1058,61
1996,35,2,38.3359,61
1996,40,1,27.9194,61
1996,40,2,33.6766,61
1996,45,1,24.0175,61
1996,45,2,29.1942,61
1996,50,1,20.3546,61
1996,50,2,24.9114,61
1996,55,1,17.0226,61
1996,55,2,20.9172,61
1996,60,1,13.9681,61
1996,60,2,17.2504,61
1996,65,1,11.2279,61
1996,65,2,13.8543,61
1996,70,1,8.8022,61
1996,70,2,10.8469,61
1996,75,1,6.5864,61
1996,75,2,8.2969,61
1996,80,1,4.9358,61
1996,80,2,6.2805,61
1997,0,1,62.4997,61
1997,0,2,70.2637,61
1997,5,1,60.0045,61
1997,5,2,67.512,61
1997,10,1,55.1877,61
1997,10,2,62.6431,61
1997,15,1,50.3303,61
1997,15,2,57.7426,61
1997,20,1,45.5988,61
1997,20,2,52.8793,61
1997,25,1,41.0191,61
1997,25,2,48.035,61
1997,30,1,36.5705,61
1997,30,2,43.2431,61
1997,35,1,32.2336,61
1997,35,2,38.5107,61
1997,40,1,28.0364,61
1997,40,2,33.8447,61
1997,45,1,24.1099,61
1997,45,2,29.3431,61
1997,50,1,20.4367,61
1997,50,2,25.0586,61
1997,55,1,17.0801,61
1997,55,2,21.0401,61
1997,60,1,14.0213,61
1997,60,2,17.353,61
1997,65,1,11.2644,61
1997,65,2,13.9371,61
1997,70,1,8.8515,61
1997,70,2,10.9345,61
1997,75,1,6.6211,61
1997,75,2,8.3609,61
1997,80,1,4.9627,61
1997,80,2,6.3317,61
1998,0,1,62.8783,61
1998,0,2,70.586,61
1998,5,1,60.3012,61
1998,5,2,67.7562,61
1998,10,1,55.4738,61
1998,10,2,62.8876,61
1998,15,1,50.6158,61
1998,15,2,57.9802,61
1998,20,1,45.8736,61
1998,20,2,53.1136,61
1998,25,1,41.2741,61
1998,25,2,48.2617,61
1998,30,1,36.8076,61
1998,30,2,43.4676,61
1998,35,1,32.4452,61
1998,35,2,38.7311,61
1998,40,1,28.2307,61
1998,40,2,34.0577,61
1998,45,1,24.2711,61
1998,45,2,29.5345,61
1998,50,1,20.5767,61
1998,50,2,25.2362,61
1998,55,1,17.1757,61
1998,55,2,21.1834,61
1998,60,1,14.1022,61
1998,60,2,17.4807,61
1998,65,1,11.3284,61
1998,65,2,14.0458,61
1998,70,1,8.9146,61
1998,70,2,11.0366,61
1998,75,1,6.6722,61
1998,75,2,8.4397,61
1998,80,1,5.0026,61
1998,80,2,6.3947,61
1999,0,1,63.2332,61
1999,0,2,70.9527,61
1999,5,1,60.5452,61
1999,5,2,68.0208,61
1999,10,1,55.7139,61
1999,10,2,63.1461,61
1999,15,1,50.8572,61
1999,15,2,58.2337,61
1999,20,1,46.1053,61
1999,20,2,53.3624,61
1999,25,1,41.4913,61
1999,25,2,48.5041,61
1999,30,1,36.9983,61
1999,30,2,43.7012,61
1999,35,1,32.6108,61
1999,35,2,38.9547,61
1999,40,1,28.3829,61
1999,40,2,34.2785,61
1999,45,1,24.396,61
1999,45,2,29.7368,61
1999,50,1,20.6843,61
1999,50,2,25.4211,61
1999,55,1,17.2449,61
1999,55,2,21.3359,61
1999,60,1,14.1608,61
1999,60,2,17.6146,61
1999,65,1,11.38,61
1999,65,2,14.1796,61
1999,70,1,8.9537,61
1999,70,2,11.1521,61
1999,75,1,6.7204,61
1999,75,2,8.5303,61
1999,80,1,5.0431,61
1999,80,2,6.4711,61
2000,0,1,63.4814,61
2000,0,2,71.2184,61
2000,5,1,60.658,61
2000,5,2,68.1626,61
2000,10,1,55.8208,61
2000,10,2,63.2812,61
2000,15,1,50.9629,61
2000,15,2,58.3653,61
2000,20,1,46.1984,61
2000,20,2,53.4848,61
2000,25,1,41.5729,61
2000,25,2,48.6191,61
2000,30,1,37.0497,61
2000,30,2,43.8024,61
2000,35,1,32.6386,61
2000,35,2,39.0476,61
2000,40,1,28.4057,61
2000,40,2,34.3758,61
2000,45,1,24.4089,61
2000,45,2,29.8235,61
2000,50,1,20.6911,61
2000,50,2,25.4931,61
2000,55,1,17.2318,61
2000,55,2,21.3876,61
2000,60,1,14.1312,61
2000,60,2,17.658,61
2000,65,1,11.3607,61
2000,65,2,14.2374,61
2000,70,1,8.9283,61
2000,70,2,11.197,61
