year_id,age_group_id,sex_id,ex,location_id
1990,0,1,69.6715,156
1990,0,2,73.7871,156
1990,5,1,65.9871,156
1990,5,2,69.8656,156
1990,10,1,61.2175,156
1990,10,2,65.0364,156
1990,15,1,56.3951,156
1990,15,2,60.148,156
1990,20,1,51.6956,156
1990,20,2,55.3312,156
1990,25,1,47.0712,156
1990,25,2,50.5726,156
1990,30,1,42.4133,156
1990,30,2,45.8365,156
1990,35,1,37.7585,156
1990,35,2,41.1292,156
1990,40,1,33.1549,156
1990,40,2,36.4721,156
1990,45,1,28.6628,156
1990,45,2,31.9038,156
1990,50,1,24.3592,156
1990,50,2,27.4667,156
1990,55,1,20.2996,156
1990,55,2,23.1936,156
1990,60,1,16.5614,156
1990,60,2,19.117,156
1990,65,1,13.1983,156
1990,65,2,15.3154,156
1990,70,1,10.2591,156
1990,70,2,11.9341,156
1990,75,1,7.8255,156
1990,75,2,9.1334,156
1990,80,1,5.8672,156
1990,80,2,6.8729,156
1991,0,1,69.7798,156
1991,0,2,73.7931,156
1991,5,1,66.0287,156
1991,5,2,69.8146,156
1991,10,1,61.2553,156
1991,10,2,64.986,156
1991,15,1,56.4337,156
1991,15,2,60.1001,156
1991,20,1,51.7326,156
1991,20,2,55.2845,156
1991,25,1,47.1049,156
1991,25,2,50.5285,156
1991,30,1,42.4434,156
1991,30,2,45.7953,156
1991,35,1,37.7851,156
1991,35,2,41.0923,156
1991,40,1,33.1771,156
1991,40,2,36.4399,156
1991,45,1,28.6803,156
1991,45,2,31.8769,156
1991,50,1,24.3724,156
1991,50,2,27.4454,156
1991,55,1,20.3098,156
1991,55,2,23.1808,156
1991,60,1,16.5729,156
1991,60,2,19.1155,156
1991,65,1,13.2136,156
1991,65,2,15.3238,156
1991,70,1,10.2815,156
1991,70,2,11.9537,156
1991,75,1,7.8541,156
1991,75,2,9.1648,156
1991,80,1,5.894,156
1991,80,2,6.9101,156
1992,0,1,69.8397,156
1992,0,2,73.7615,156
1992,5,1,66.0279,156
1992,5,2,69.7323,156
1992,10,1,61.2514,156
1992,10,2,64.9054,156
1992,15,1,56.432,156
1992,15,2,60.0228,156
1992,20,1,51.7331,156
1992,20,2,55.2081,156
1992,25,1,47.1085,156
1992,25,2,50.4531,156
1992,30,1,42.4504,156
1992,30,2,45.7224,156
1992,35,1,37.7954,156
1992,35,2,41.0248,156
1992,40,1,33.1901,156
1992,40,2,36.379,156
1992,45,1,28.6963,156
1992,45,2,31.8229,156
1992,50,1,24.3936,156
1992,50,2,27.4005,156
1992,55,1,20.3404,156
1992,55,2,23.1509,156
1992,60,1,16.6188,156
1992,60,2,19.107,156
1992,65,1,13.2717,156
1992,65,2,15.3377,156
1992,70,1,10.3473,156
1992,70,2,11.9904,156
1992,75,1,7.9142,156
1992,75,2,9.2125,156
1992,80,1,5.9319,156
1992,80,2,6.95,156
1993,0,1,69.8704,156
1993,0,2,73.713,156
1993,5,1,66.0035,156
1993,5,2,69.6388,156
1993,10,1,61.224,156
1993,10,2,64.8144,156
1993,15,1,56.4082,156
1993,15,2,59.9357,156
1993,20,1,51.7154,156
1993,20,2,55.1212,156
1993,25,1,47.1002,156
1993,25,2,50.3647,156
1993,30,1,42.453,156
1993,30,2,45.635,156
1993,35,1,37.8086,156
1993,35,2,40.9429,156
1993,40,1,33.2133,156
1993,40,2,36.3044,156
1993,45,1,28.7305,156
1993,45,2,31.7556,156
1993,50,1,24.4425,156
1993,50,2,27.3444,156
1993,55,1,20.4112,156
1993,55,2,23.1152,156
1993,60,1,16.7186,156
1993,60,2,19.1015,156
1993,65,1,13.3899,156
1993,65,2,15.3668,156
1993,70,1,10.4695,156
1993,70,2,12.053,156
1993,75,1,8.0138,156
1993,75,2,9.2825,156
1993,80,1,5.9843,156
1993,80,2,6.995,156
1994,0,1,69.9523,156
1994,0,2,73.7207,156
1994,5,1,66.0368,156
1994,5,2,69.6077,156
1994,10,1,61.2537,156
1994,10,2,64.7855,156
1994,15,1,56.4413,156
1994,15,2,59.9105,156
1994,20,1,51.7561,156
1994,20,2,55.0946,156
1994,25,1,47.1537,156
1994,25,2,50.3335,156
1994,30,1,42.5211,156
1994,30,2,45.6015,156
1994,35,1,37.8904,156
1994,35,2,40.912,156
1994,40,1,33.3079,156
1994,40,2,36.2772,156
1994,45,1,28.839,156
1994,45,2,31.7316,156
1994,50,1,24.5687,156
1994,50,2,27.3282,156
1994,55,1,20.5626,156
1994,55,2,23.1167,156
1994,60,1,16.8996,156
1994,60,2,19.1314,156
1994,65,1,13.583,156
1994,65,2,15.4325,156
1994,70,1,10.6525,156
1994,70,2,12.1525,156
1994,75,1,8.152,156
1994,75,2,9.3784,156
1994,80,1,6.0512,156
1994,80,2,7.0475,156
1995,0,1,70.18,156
1995,0,2,73.8658,156
1995,5,1,66.2231,156
1995,5,2,69.7234,156
1995,10,1,61.4349,156
1995,10,2,64.9021,156
1995,15,1,56.6241,156
1995,15,2,60.0292,156
1995,20,1,51.9454,156
1995,20,2,55.2101,156
1995,25,1,47.3547,156
1995,25,2,50.4406,156
1995,30,1,42.7355,156
1995,30,2,45.7017,156
1995,35,1,38.1163,156
1995,35,2,41.0082,156
1995,40,1,33.5442,156
1995,40,2,36.3691,156
1995,45,1,29.0857,156
1995,45,2,31.8173,156
1995,50,1,24.8276,156
1995,50,2,27.4123,156
1995,55,1,20.8382,156
1995,55,2,23.2062,156
1995,60,1,17.19,156
1995,60,2,19.234,156
1995,65,1,13.8646,156
1995,65,2,15.5586,156
1995,70,1,10.8987,156
1995,70,2,12.2993,156
1995,75,1,8.3262,156
1995,75,2,9.5029,156
1995,80,1,6.1319,156
1995,80,2,7.11,156
1996,0,1,70.6504,156
1996,0,2,74.2378,156
1996,5,1,66.66,156
1996,5,2,70.0696,156
1996,10,1,61.8645,156
1996,10,2,65.2459,156
