year_id,age_group_id,sex_id,ex,location_id
1998,60,1,17.1308,99
1998,60,2,22.8668,99
1998,65,1,13.7294,99
1998,65,2,18.8286,99
1998,70,1,10.9115,99
1998,70,2,15.0944,99
1998,75,1,8.3666,99
1998,75,2,11.6886,99
1998,80,1,6.2741,99
1998,80,2,8.8582,99
1999,0,1,70.2143,99
1999,0,2,78.5181,99
1999,5,1,66.6133,99
1999,5,2,74.7286,99
1999,10,1,61.7077,99
1999,10,2,69.8016,99
1999,15,1,56.8084,99
1999,15,2,64.8743,99
1999,20,1,52.1183,99
1999,20,2,60.0091,99
1999,25,1,47.4902,99
1999,25,2,55.1433,99
1999,30,1,42.8708,99
1999,30,2,50.2966,99
1999,35,1,38.2204,99
1999,35,2,45.4726,99
1999,40,1,33.6064,99
1999,40,2,40.7368,99
1999,45,1,29.1049,99
1999,45,2,36.0998,99
1999,50,1,24.8539,99
1999,50,2,31.5819,99
1999,55,1,20.8824,99
1999,55,2,27.2311,99
1999,60,1,17.2269,99
1999,60,2,23.015,99
1999,65,1,13.8232,99
1999,65,2,18.9689,99
1999,70,1,10.9801,99
1999,70,2,15.2427,99
1999,75,1,8.4278,99
1999,75,2,11.8272,99
1999,80,1,6.2892,99
1999,80,2,8.941,99
2000,0,1,70.6413,99
2000,0,2,78.858,99
2000,5,1,66.9634,99
2000,5,2,75.0034,99
2000,10,1,62.0561,99
2000,10,2,70.0727,99
2000,15,1,57.1442,99
2000,15,2,65.1492,99
2000,20,1,52.4374,99
2000,20,2,60.2794,99
2000,25,1,47.7994,99
2000,25,2,55.4104,99
2000,30,1,43.1668,99
2000,30,2,50.5658,99
2000,35,1,38.4952,99
2000,35,2,45.7421,99
2000,40,1,33.8796,99
2000,40,2,40.9761,99
2000,45,1,29.355,99
2000,45,2,36.3286,99
2000,50,1,25.0692,99
2000,50,2,31.8126,99
2000,55,1,21.0943,99
2000,55,2,27.477,99
2000,60,1,17.403,99
2000,60,2,23.253,99
2000,65,1,14.0002,99
2000,65,2,19.1953,99
2000,70,1,11.0972,99
2000,70,2,15.4295,99
2000,75,1,8.5553,99
2000,75,2,11.9963,99
2000,80,1,6.364,99
2000,80,2,9.0916,99
2001,0,1,70.9427,99
2001,0,2,79.1238,99
2001,5,1,67.2459,99
2001,5,2,75.2366,99
2001,10,1,62.3301,99
2001,10,2,70.3071,99
2001,15,1,57.4178,99
2001,15,2,65.3784,99
2001,20,1,52.6938,99
2001,20,2,60.5045,99
2001,25,1,48.0676,99
2001,25,2,55.6292,99
2001,30,1,43.4156,99
2001,30,2,50.782,99
2001,35,1,38.7473,99
2001,35,2,45.981,99
2001,40,1,34.13,99
2001,40,2,41.2069,99
2001,45,1,29.5778,99
2001,45,2,36.5798,99
2001,50,1,25.2807,99
2001,50,2,32.0922,99
2001,55,1,21.2968,99
2001,55,2,27.7581,99
2001,60,1,17.5952,99
2001,60,2,23.5488,99
2001,65,1,14.2206,99
2001,65,2,19.4841,99
2001,70,1,11.2409,99
2001,70,2,15.7029,99
2001,75,1,8.6862,99
2001,75,2,12.2667,99
2001,80,1,6.4548,99
2001,80,2,9.3378,99
2002,0,1,71.0104,99
2002,0,2,79.0421,99
2002,5,1,67.362,99
2002,5,2,75.2262,99
2002,10,1,62.4425,99
2002,10,2,70.3006,99
2002,15,1,57.535,99
2002,15,2,65.3855,99
2002,20,1,52.8068,99
2002,20,2,60.4989,99
2002,25,1,48.1495,99
2002,25,2,55.6108,99
2002,30,1,43.5062,99
2002,30,2,50.7656,99
2002,35,1,38.8342,99
2002,35,2,45.979,99
2002,40,1,34.184,99
2002,40,2,41.2055,99
2002,45,1,29.6303,99
2002,45,2,36.5582,99
2002,50,1,25.3015,99
2002,50,2,32.0623,99
2002,55,1,21.2688,99
2002,55,2,27.7174,99
2002,60,1,17.5462,99
2002,60,2,23.5201,99
2002,65,1,14.1771,99
2002,65,2,19.4701,99
2002,70,1,11.1334,99
2002,70,2,15.6541,99
2002,75,1,8.5757,99
2002,75,2,12.2133,99
2002,80,1,6.3454,99
2002,80,2,9.2867,99
2003,0,1,71.1452,99
2003,0,2,79.1219,99
2003,5,1,67.477,99
2003,5,2,75.2844,99
2003,10,1,62.5635,99
2003,10,2,70.3663,99
2003,15,1,57.656,99
2003,15,2,65.4423,99
2003,20,1,52.9117,99
2003,20,2,60.5525,99
2003,25,1,48.2594,99
2003,25,2,55.6685,99
2003,30,1,43.5938,99
2003,30,2,50.8159,99
2003,35,1,38.9264,99
2003,35,2,46.0338,99
2003,40,1,34.2552,99
2003,40,2,41.2609,99
2003,45,1,29.6873,99
2003,45,2,36.6294,99
2003,50,1,25.3413,99
2003,50,2,32.109,99
2003,55,1,21.306,99
2003,55,2,27.7464,99
2003,60,1,17.603,99
2003,60,2,23.5727,99
2003,65,1,14.2415,99
2003,65,2,19.5005,99
2003,70,1,11.1601,99
2003,70,2,15.6692,99
2003,75,1,8.5485,99
2003,75,2,12.2049,99
2003,80,1,6.2988,99
2003,80,2,9.2612,99
2004,0,1,71.4523,99
2004,0,2,79.2571,99
2004,5,1,67.7276,99
2004,5,2,75.4107,99
2004,10,1,62.8097,99
2004,10,2,70.4777,99
2004,15,1,57.896,99
2004,15,2,65.5536,99
2004,20,1,53.1345,99
2004,20,2,60.6742,99
2004,25,1,48.4542,99
2004,25,2,55.7957,99
2004,30,1,43.7742,99
2004,30,2,50.9372,99
2004,35,1,39.0897,99
2004,35,2,46.1468,99
2004,40,1,34.4039,99
2004,40,2,41.3666,99
2004,45,1,29.8468,99
2004,45,2,36.7204,99
2004,50,1,25.5018,99
2004,50,2,32.1866,99
2004,55,1,21.4466,99
2004,55,2,27.8312,99
2004,60,1,17.7472,99
2004,60,2,23.6645,99
2004,65,1,14.3585,99
2004,65,2,19.5966,99
2004,70,1,11.2585,99
2004,70,2,15.7496,99
2004,75,1,8.6096,99
2004,75,2,12.25,99
2004,80,1,6.3666,99
2004,80,2,9.3054,99
2005,0,1,71.9111,99
2005,0,2,79.7959,99
2005,5,1,68.0068,99
2005,5,2,75.7853,99
2005,10,1,63.0888,99
2005,10,2,70.8527,99
2005,15,1,58.1746,99
2005,15,2,65.9216,99
2005,20,1,53.4161,99
2005,20,2,61.0449,99
2005,25,1,48.7401,99
2005,25,2,56.1717,99
2005,30,1,44.0541,99
2005,30,2,51.3113,99
2005,35,1,39.3887,99
2005,35,2,46.5138,99
2005,40,1,34.7092,99
2005,40,2,41.7244,99
2005,45,1,30.1554,99
2005,45,2,37.0729,99
2005,50,1,25.7899,99
2005,50,2,32.5328,99
2005,55,1,21.7363,99
2005,55,2,28.1847,99
2005,60,1,18.0214,99
2005,60,2,23.984,99
2005,65,1,14.6281,99
2005,65,2,19.9094,99
2005,70,1,11.5341,99
2005,70,2,16.0753,99
2005,75,1,8.8235,99
2005,75,2,12.5863,99
2005,80,1,6.5678,99
2005,80,2,9.5982,99
2006,0,1,71.9099,99
2006,0,2,79.9076,99
2006,5,1,67.944,99
2006,5,2,75.8481,99
2006,10,1,63.0106,99
2006,10,2,70.9044,99
2006,15,1,58.0992,99
2006,15,2,65.9736,99
2006,20,1,53.3551,99
2006,20,2,61.0979,99
2006,25,1,48.6813,99
2006,25,2,56.2304,99
2006,30,1,44.0136,99
2006,30,2,51.3834,99
2006,35,1,39.3644,99
2006,35,2,46.5824,99
2006,40,1,34.721,99
2006,40,2,41.8011,99
2006,45,1,30.1657,99
2006,45,2,37.14,99
2006,50,1,25.7981,99
2006,50,2,32.5895,99
2006,55,1,21.745,99
2006,55,2,28.2254,99
2006,60,1,18.0069,99
2006,60,2,24.0138,99
2006,65,1,14.617,99
2006,65,2,19.9671,99
2006,70,1,11.5241,99
2006,70,2,16.1321,99
2006,75,1,8.7994,99
2006,75,2,12.6269,99
2006,80,1,6.5962,99
2006,80,2,9.6441,99
2007,0,1,72.1559,99
2007,0,2,80.1413,99
2007,5,1,68.1347,99
2007,5,2,76.0264,99
2007,10,1,63.2077,99
2007,10,2,71.0907,99
2007,15,1,58.3084,99
2007,15,2,66.167,99
2007,20,1,53.5761,99
2007,20,2,61.2812,99
2007,25,1,48.9235,99
2007,25,2,56.4123,99
2007,30,1,44.2724,99
2007,30,2,51.579,99
2007,35,1,39.6171,99
2007,35,2,46.7774,99
2007,40,1,34.991,99
2007,40,2,42.0051,99
2007,45,1,30.4233,99
2007,45,2,37.3241,99
2007,50,1,26.0371,99
2007,50,2,32.7714,99
2007,55,1,21.9615,99
2007,55,2,28.3848,99
2007,60,1,18.2017,99
2007,60,2,24.1651,99
2007,65,1,14.807,99
2007,65,2,20.1312,99
2007,70,1,11.7189,99
2007,70,2,16.2985,99
2007,75,1,8.958,99
2007,75,2,12.8028,99
2007,80,1,6.7171,99
2007,80,2,9.8315,99
2008,0,1,72.2893,99
2008,0,2,80.2249,99
2008,5,1,68.2173,99
2008,5,2,76.0882,99
2008,10,1,63.2896,99
2008,10,2,71.1553,99
2008,15,1,58.3885,99
2008,15,2,66.2232,99
2008,20,1,53.6652,99
2008,20,2,61.3475,99
2008,25,1,49.0329,99
2008,25,2,56.4921,99
2008,30,1,44.3989,99
2008,30,2,51.6606,99
2008,35,1,39.7387,99
2008,35,2,46.8467,99
2008,40,1,35.1247,99
2008,40,2,42.0904,99
2008,45,1,30.5522,99
2008,45,2,37.4058,99
2008,50,1,26.1816,99
2008,50,2,32.8577,99
2008,55,1,22.1116,99
2008,55,2,28.4593,99
2008,60,1,18.3275,99
2008,60,2,24.2378,99
2008,65,1,14.9134,99
2008,65,2,20.2309,99
2008,70,1,11.8321,99
2008,70,2,16.3819,99
2008,75,1,9.0699,99
2008,75,2,12.8308,99
2008,80,1,6.8051,99
2008,80,2,9.8444,99
2009,0,1,72.6926,99
2009,0,2,80.5662,99
2009,5,1,68.508,99
2009,5,2,76.3403,99
2009,10,1,63.5821,99
2009,10,2,71.4032,99
2009,15,1,58.6698,99
2009,15,2,66.4771,99
2009,20,1,53.9649,99
2009,20,2,61.5986,99
2009,25,1,49.3597,99
2009,25,2,56.7502,99
2009,30,1,44.7387,99
2009,30,2,51.9072,99
2009,35,1,40.0812,99
2009,35,2,47.0866,99
2009,40,1,35.4618,99
2009,40,2,42.3264,99
2009,45,1,30.8811,99
2009,45,2,37.6167,99
2009,50,1,26.5049,99
2009,50,2,33.076,99
2009,55,1,22.4031,99
2009,55,2,28.694,99
2009,60,1,18.608,99
2009,60,2,24.4526,99
2009,65,1,15.1528,99
2009,65,2,20.4318,99
2009,70,1,12.0765,99
2009,70,2,16.586,99
2009,75,1,9.2792,99
2009,75,2,13.027,99
2009,80,1,6.958,99
2009,80,2,10.0092,99
2010,0,1,72.6734,99
2010,0,2,80.6352,99
2010,5,1,68.4657,99
2010,5,2,76.3617,99
2010,10,1,63.536,99
2010,10,2,71.4221,99
2010,15,1,58.616,99
2010,15,2,66.4886,99
2010,20,1,53.9186,99
2010,20,2,61.6129,99
2010,25,1,49.3157,99
2010,25,2,56.7671,99
2010,30,1,44.7035,99
2010,30,2,51.9199,99
2010,35,1,40.0671,99
2010,35,2,47.0988,99
2010,40,1,35.4535,99
2010,40,2,42.3392,99
2010,45,1,30.8813,99
2010,45,2,37.634,99
2010,50,1,26.492,99
2010,50,2,33.0831,99
2010,55,1,22.3841,99
2010,55,2,28.6964,99
2010,60,1,18.5761,99
2010,60,2,24.4466,99
2010,65,1,15.1244,99
2010,65,2,20.425,99
2010,70,1,12.0633,99
2010,70,2,16.5791,99
2010,75,1,9.2798,99
2010,75,2,13.0106,99
2010,80,1,6.9327,99
2010,80,2,9.9382,99
2011,0,1,72.6309,99
2011,0,2,80.5165,99
2011,5,1,68.4705,99
2011,5,2,76.2284,99
2011,10,1,63.5383,99
2011,10,2,71.2851,99
2011,15,1,58.6152,99
2011,15,2,66.357,99
2011,20,1,53.9514,99
2011,20,2,61.4751,99
2011,25,1,49.3548,99
2011,25,2,56.6132,99
2011,30,1,44.7467,99
2011,30,2,51.7649,99
2011,35,1,40.1057,99
2011,35,2,46.9564,99
2011,40,1,35.5085,99
2011,40,2,42.1999,99
2011,45,1,30.9434,99
2011,45,2,37.4881,99
2011,50,1,26.5365,99
2011,50,2,32.9222,99
2011,55,1,22.3957,99
2011,55,2,28.551,99
2011,60,1,18.5821,99
2011,60,2,24.3002,99
2011,65,1,15.1546,99
2011,65,2,20.2486,99
2011,70,1,12.074,99
2011,70,2,16.3976,99
2011,75,1,9.295,99
2011,75,2,12.8421,99
2011,80,1,6.9049,99
2011,80,2,9.7579,99
2012,0,1,72.7095,99
2012,0,2,80.5773,99
2012,5,1,68.5923,99
2012,5,2,76.3186,99
2012,10,1,63.6501,99
2012,10,2,71.3885,99
2012,15,1,58.7337,99
2012,15,2,66.4591,99
2012,20,1,54.0845,99
2012,20,2,61.5827,99
2012,25,1,49.482,99
2012,25,2,56.7077,99
2012,30,1,44.8735,99
2012,30,2,51.8602,99
2012,35,1,40.2422,99
2012,35,2,47.0531,99
2012,40,1,35.6361,99
2012,40,2,42.2983,99
2012,45,1,31.1003,99
2012,45,2,37.6112,99
2012,50,1,26.6808,99
2012,50,2,33.039,99
2012,55,1,22.5415,99
2012,55,2,28.6234,99
2012,60,1,18.7227,99
2012,60,2,24.3944,99
2012,65,1,15.311,99
2012,65,2,20.3553,99
2012,70,1,12.2134,99
2012,70,2,16.5074,99
2012,75,1,9.4514,99
2012,75,2,12.9703,99
2012,80,1,7.0043,99
2012,80,2,9.8352,99
2013,0,1,72.9682,99
2013,0,2,80.8204,99
2013,5,1,68.8236,99
2013,5,2,76.5153,99
2013,10,1,63.8793,99
2013,10,2,71.5785,99
2013,15,1,58.9608,99
2013,15,2,66.6467,99
2013,20,1,54.3105,99
2013,20,2,61.7675,99
2013,25,1,49.7177,99
2013,25,2,56.8871,99
2013,30,1,45.1091,99
2013,30,2,52.0273,99
2013,35,1,40.4922,99
2013,35,2,47.231,99
2013,40,1,35.8971,99
2013,40,2,42.4735,99
2013,45,1,31.3631,99
2013,45,2,37.8024,99
2013,50,1,26.9347,99
2013,50,2,33.2112,99
2013,55,1,22.7583,99
2013,55,2,28.8003,99
2013,60,1,18.9365,99
2013,60,2,24.5673,99
2013,65,1,15.4977,99
2013,65,2,20.5171,99
2013,70,1,12.4076,99
2013,70,2,16.6928,99
2013,75,1,9.6306,99
2013,75,2,13.153,99
2013,80,1,7.1526,99
2013,80,2,9.992,99
2014,0,1,73.2592,99
2014,0,2,80.987,99
2014,5,1,69.0476,99
2014,5,2,76.652,99
2014,10,1,64.1033,99
2014,10,2,71.7082,99
2014,15,1,59.1855,99
2014,15,2,66.7687,99
2014,20,1,54.4983,99
2014,20,2,61.8912,99
2014,25,1,49.9116,99
2014,25,2,57.0262,99
2014,30,1,45.2972,99
2014,30,2,52.1511,99
2014,35,1,40.6836,99
2014,35,2,47.358,99
2014,40,1,36.0859,99
2014,40,2,42.6004,99
2014,45,1,31.5461,99
2014,45,2,37.9397,99
2014,50,1,27.1146,99
2014,50,2,33.3416,99
2014,55,1,22.9264,99
2014,55,2,28.9048,99
2014,60,1,19.113,99
2014,60,2,24.6905,99
2014,65,1,15.6283,99
2014,65,2,20.6501,99
2014,70,1,12.5492,99
2014,70,2,16.8525,99
2014,75,1,9.783,99
2014,75,2,13.3448,99
2014,80,1,7.2829,99
2014,80,2,10.1861,99
2015,0,1,73.3808,99
2015,0,2,81.0463,99
2015,5,1,69.1483,99
2015,5,2,76.6623,99
2015,10,1,64.2063,99
2015,10,2,71.7043,99
2015,15,1,59.2773,99
2015,15,2,66.7493,99
2015,20,1,54.5574,99
2015,20,2,61.8591,99
2015,25,1,49.9683,99
2015,25,2,57.0036,99
2015,30,1,45.3461,99
2015,30,2,52.1121,99
2015,35,1,40.7237,99
2015,35,2,47.3208,99
2015,40,1,36.1217,99
2015,40,2,42.5733,99
2015,45,1,31.5634,99
2015,45,2,37.8959,99
2015,50,1,27.1218,99
2015,50,2,33.2854,99
2015,55,1,22.9261,99
2015,55,2,28.8513,99
2015,60,1,19.0765,99
2015,60,2,24.6304,99
2015,65,1,15.6087,99
2015,65,2,20.6262,99
2015,70,1,12.5629,99
2015,70,2,16.835,99
2015,75,1,9.8176,99
2015,75,2,13.3527,99
2015,80,1,7.3361,99
2015,80,2,10.2426,99
2016,0,1,73.5367,99
2016,0,2,81.0128,99
2016,5,1,69.2352,99
2016,5,2,76.623,99
2016,10,1,64.2929,99
2016,10,2,71.6752,99
2016,15,1,59.3662,99
2016,15,2,66.7189,99
2016,20,1,54.6659,99
2016,20,2,61.826,99
2016,25,1,50.0834,99
2016,25,2,56.9818,99
2016,30,1,45.44,99
2016,30,2,52.115,99
2016,35,1,40.8092,99
2016,35,2,47.3115,99
2016,40,1,36.2121,99
2016,40,2,42.5715,99
2016,45,1,31.6421,99
2016,45,2,37.8892,99
2016,50,1,27.1872,99
2016,50,2,33.2876,99
2016,55,1,22.9812,99
2016,55,2,28.8421,99
2016,60,1,19.0929,99
2016,60,2,24.6234,99
2016,65,1,15.6312,99
2016,65,2,20.6312,99
2016,70,1,12.5779,99
2016,70,2,16.8389,99
2016,75,1,9.8553,99
2016,75,2,13.3601,99
2016,80,1,7.3628,99
2016,80,2,10.2479,99
2017,0,1,73.8565,99
2017,0,2,81.2041,99
2017,5,1,69.4325,99
2017,5,2,76.7831,99
2017,10,1,64.4909,99
2017,10,2,71.8509,99
2017,15,1,59.5776,99
2017,15,2,66.9035,99
2017,20,1,54.9334,99
2017,20,2,62.0043,99
2017,25,1,50.3672,99
2017,25,2,57.1592,99
2017,30,1,45.6863,99
2017,30,2,52.3408,99
2017,35,1,41.0649,99
2017,35,2,47.5299,99
2017,40,1,36.4999,99
2017,40,2,42.7854,99
2017,45,1,31.9096,99
2017,45,2,38.1303,99
2017,50,1,27.4401,99
2017,50,2,33.5302,99
2017,55,1,23.1756,99
2017,55,2,29.107,99
2017,60,1,19.2471,99
2017,60,2,24.8742,99
2017,65,1,15.7549,99
2017,65,2,20.854,99
2017,70,1,12.6795,99
2017,70,2,17.0941,99
2017,75,1,9.9374,99
2017,75,2,13.5771,99
2017,80,1,7.4562,99
2017,80,2,10.4307,99
2018,0,1,73.449,99
2018,0,2,81.5007,99
2018,5,1,69.0983,99
2018,5,2,77.0702,99
2018,10,1,64.1454,99
2018,10,2,72.1248,99
2018,15,1,59.21,99
2018,15,2,67.2007,99
2018,20,1,54.5387,99
2018,20,2,62.2999,99
2018,25,1,50.01,99
2018,25,2,57.4426,99
2018,30,1,45.4177,99
2018,30,2,52.5485,99
2018,35,1,40.8017,99
2018,35,2,47.751,99
2018,40,1,36.2873,99
2018,40,2,43.0101,99
2018,45,1,31.7372,99
2018,45,2,38.3484,99
2018,50,1,27.2661,99
2018,50,2,33.7969,99
2018,55,1,23.021,99
2018,55,2,29.3289,99
2018,60,1,19.1487,99
2018,60,2,25.0661,99
2018,65,1,15.6274,99
2018,65,2,21.0947,99
2018,70,1,12.5779,99
2018,70,2,17.4015,99
2018,75,1,9.8134,99
2018,75,2,14.0508,99
2018,80,1,7.3573,99
2018,80,2,11.0052,99
2019,0,1,73.5797,99
2019,0,2,81.2935,99
2019,5,1,69.2148,99
2019,5,2,76.8914,99
2019,10,1,64.2509,99
2019,10,2,71.9362,99
2019,15,1,59.3109,99
2019,15,2,66.9802,99
2019,20,1,54.5769,99
2019,20,2,62.1062,99
2019,25,1,50.0644,99
2019,25,2,57.2425,99
2019,30,1,45.4728,99
2019,30,2,52.404,99
2019,35,1,40.8515,99
2019,35,2,47.5922,99
2019,40,1,36.2812,99
2019,40,2,42.8606,99
