year_id,age_group_id,sex_id,ex,location_id
1990,0,1,73.738,126
1990,0,2,78.4849,126
1990,5,1,70.1733,126
1990,5,2,74.6798,126
1990,10,1,65.2832,126
1990,10,2,69.7681,126
1990,15,1,60.4072,126
1990,15,2,64.8523,126
1990,20,1,55.6449,126
1990,20,2,59.9739,126
1990,25,1,50.9676,126
1990,25,2,55.1073,126
1990,30,1,46.3033,126
1990,30,2,50.2481,126
1990,35,1,41.6757,126
1990,35,2,45.438,126
1990,40,1,37.0971,126
1990,40,2,40.6771,126
1990,45,1,32.5451,126
1990,45,2,35.9601,126
1990,50,1,28.0755,126
1990,50,2,31.3391,126
1990,55,1,23.801,126
1990,55,2,26.8282,126
1990,60,1,19.6713,126
1990,60,2,22.4699,126
1990,65,1,15.8235,126
1990,65,2,18.3509,126
1990,70,1,12.2113,126
1990,70,2,14.4555,126
1990,75,1,9.001,126
1990,75,2,10.9213,126
1990,80,1,6.4909,126
1990,80,2,8.01,126
1991,0,1,73.863,126
1991,0,2,78.6412,126
1991,5,1,70.2484,126
1991,5,2,74.8012,126
1991,10,1,65.3619,126
1991,10,2,69.8918,126
1991,15,1,60.4808,126
1991,15,2,64.9835,126
1991,20,1,55.7182,126
1991,20,2,60.1069,126
1991,25,1,51.0427,126
1991,25,2,55.2473,126
1991,30,1,46.3957,126
1991,30,2,50.3853,126
1991,35,1,41.7669,126
1991,35,2,45.5737,126
1991,40,1,37.1872,126
1991,40,2,40.8145,126
1991,45,1,32.6635,126
1991,45,2,36.0853,126
1991,50,1,28.1957,126
1991,50,2,31.4591,126
1991,55,1,23.9175,126
1991,55,2,26.9439,126
1991,60,1,19.7963,126
1991,60,2,22.5968,126
1991,65,1,15.9501,126
1991,65,2,18.4583,126
1991,70,1,12.3257,126
1991,70,2,14.5586,126
1991,75,1,9.096,126
1991,75,2,11.0182,126
1991,80,1,6.5669,126
1991,80,2,8.0928,126
1992,0,1,74.0224,126
1992,0,2,78.7649,126
1992,5,1,70.3527,126
1992,5,2,74.8824,126
1992,10,1,65.4587,126
1992,10,2,69.9611,126
1992,15,1,60.5722,126
1992,15,2,65.0463,126
1992,20,1,55.8122,126
1992,20,2,60.1659,126
1992,25,1,51.1449,126
1992,25,2,55.2981,126
1992,30,1,46.5021,126
1992,30,2,50.4392,126
1992,35,1,41.8864,126
1992,35,2,45.6255,126
1992,40,1,37.3049,126
1992,40,2,40.863,126
1992,45,1,32.7868,126
1992,45,2,36.1328,126
1992,50,1,28.3338,126
1992,50,2,31.4983,126
1992,55,1,24.0212,126
1992,55,2,26.9751,126
1992,60,1,19.9037,126
1992,60,2,22.6189,126
1992,65,1,16.0537,126
1992,65,2,18.4765,126
1992,70,1,12.4176,126
1992,70,2,14.5776,126
1992,75,1,9.1761,126
1992,75,2,11.0347,126
1992,80,1,6.6335,126
1992,80,2,8.1074,126
1993,0,1,73.9713,126
1993,0,2,78.6698,126
1993,5,1,70.2655,126
1993,5,2,74.7638,126
1993,10,1,65.3733,126
1993,10,2,69.8407,126
1993,15,1,60.4854,126
1993,15,2,64.9231,126
1993,20,1,55.7297,126
1993,20,2,60.0485,126
1993,25,1,51.0689,126
1993,25,2,55.1853,126
1993,30,1,46.4393,126
1993,30,2,50.3259,126
1993,35,1,41.8321,126
1993,35,2,45.5115,126
1993,40,1,37.2553,126
1993,40,2,40.7359,126
1993,45,1,32.7628,126
1993,45,2,36.0119,126
1993,50,1,28.3079,126
1993,50,2,31.3796,126
1993,55,1,24.0101,126
1993,55,2,26.8486,126
1993,60,1,19.8975,126
1993,60,2,22.5049,126
1993,65,1,16.0641,126
1993,65,2,18.3439,126
1993,70,1,12.4144,126
1993,70,2,14.4529,126
1993,75,1,9.1713,126
1993,75,2,10.9361,126
1993,80,1,6.6289,126
1993,80,2,8.0287,126
1994,0,1,73.9398,126
1994,0,2,78.7326,126
1994,5,1,70.2001,126
1994,5,2,74.8003,126
1994,10,1,65.3081,126
1994,10,2,69.8827,126
1994,15,1,60.4188,126
1994,15,2,64.9674,126
1994,20,1,55.678,126
1994,20,2,60.0925,126
1994,25,1,51.025,126
1994,25,2,55.2272,126
1994,30,1,46.4052,126
1994,30,2,50.3727,126
1994,35,1,41.8172,126
1994,35,2,45.5537,126
1994,40,1,37.2396,126
1994,40,2,40.7736,126
1994,45,1,32.7428,126
1994,45,2,36.056,126
1994,50,1,28.2874,126
1994,50,2,31.4199,126
1994,55,1,23.9685,126
1994,55,2,26.8831,126
1994,60,1,19.8591,126
1994,60,2,22.5349,126
1994,65,1,15.9913,126
1994,65,2,18.3622,126
1994,70,1,12.3473,126
1994,70,2,14.4648,126
1994,75,1,9.1266,126
1994,75,2,10.9503,126
1994,80,1,6.5974,126
1994,80,2,8.0424,126
1995,0,1,74.0058,126
1995,0,2,78.8905,126
1995,5,1,70.2419,126
1995,5,2,74.9384,126
1995,10,1,65.3424,126
1995,10,2,70.0236,126
1995,15,1,60.4502,126
1995,15,2,65.1066,126
1995,20,1,55.7108,126
1995,20,2,60.233,126
1995,25,1,51.0659,126
1995,25,2,55.3679,126
1995,30,1,46.4614,126
1995,30,2,50.5143,126
1995,35,1,41.8697,126
1995,35,2,45.6923,126
1995,40,1,37.2883,126
1995,40,2,40.9111,126
1995,45,1,32.7801,126
1995,45,2,36.1959,126
1995,50,1,28.3417,126
1995,50,2,31.5644,126
1995,55,1,24.0243,126
1995,55,2,27.0237,126
1995,60,1,19.8916,126
1995,60,2,22.6776,126
1995,65,1,16.0144,126
1995,65,2,18.5192,126
1995,70,1,12.3863,126
1995,70,2,14.6222,126
1995,75,1,9.1635,126
1995,75,2,11.0859,126
1995,80,1,6.6279,126
1995,80,2,8.1545,126
1996,0,1,73.9881,126
1996,0,2,78.8785,126
1996,5,1,70.215,126
1996,5,2,74.9231,126
1996,10,1,65.3202,126
1996,10,2,70.015,126
1996,15,1,60.4406,126
1996,15,2,65.1018,126
1996,20,1,55.7099,126
1996,20,2,60.2311,126
1996,25,1,51.078,126
1996,25,2,55.3634,126
1996,30,1,46.4706,126
1996,30,2,50.507,126
1996,35,1,41.8853,126
1996,35,2,45.682,126
1996,40,1,37.3166,126
1996,40,2,40.8962,126
1996,45,1,32.8163,126
1996,45,2,36.2034,126
1996,50,1,28.3722,126
1996,50,2,31.5713,126
1996,55,1,24.0544,126
1996,55,2,27.0422,126
1996,60,1,19.9029,126
1996,60,2,22.6944,126
1996,65,1,16.0184,126
1996,65,2,18.5287,126
1996,70,1,12.383,126
1996,70,2,14.624,126
1996,75,1,9.1612,126
1996,75,2,11.0901,126
1996,80,1,6.6261,126
1996,80,2,8.1582,126
