year_id,age_group_id,sex_id,ex,location_id
1995,70,1,8.8479,114
1995,70,2,9.6407,114
1995,75,1,6.6779,114
1995,75,2,7.2505,114
1995,80,1,4.9391,114
1995,80,2,5.3314,114
1996,0,1,54.6571,114
1996,0,2,57.5367,114
1996,5,1,57.479,114
1996,5,2,59.6379,114
1996,10,1,53.2699,114
1996,10,2,55.4753,114
1996,15,1,48.8133,114
1996,15,2,51.0655,114
1996,20,1,44.5639,114
1996,20,2,46.8563,114
1996,25,1,40.5432,114
1996,25,2,42.8055,114
1996,30,1,36.498,114
1996,30,2,38.7906,114
1996,35,1,32.4699,114
1996,35,2,34.8049,114
1996,40,1,28.5159,114
1996,40,2,30.8393,114
1996,45,1,24.6851,114
1996,45,2,26.8957,114
1996,50,1,20.9953,114
1996,50,2,23.0067,114
1996,55,1,17.5315,114
1996,55,2,19.2934,114
1996,60,1,14.3111,114
1996,60,2,15.7634,114
1996,65,1,11.4237,114
1996,65,2,12.5653,114
1996,70,1,8.8648,114
1996,70,2,9.7002,114
1996,75,1,6.6875,114
1996,75,2,7.2928,114
1996,80,1,4.9419,114
1996,80,2,5.3588,114
1997,0,1,55.1609,114
1997,0,2,58.165,114
1997,5,1,57.7496,114
1997,5,2,60.0495,114
1997,10,1,53.5162,114
1997,10,2,55.851,114
1997,15,1,49.045,114
1997,15,2,51.4175,114
1997,20,1,44.7793,114
1997,20,2,47.1798,114
1997,25,1,40.7379,114
1997,25,2,43.0964,114
1997,30,1,36.671,114
1997,30,2,39.0486,114
1997,35,1,32.6201,114
1997,35,2,35.0302,114
1997,40,1,28.6429,114
1997,40,2,31.0342,114
1997,45,1,24.7894,114
1997,45,2,27.064,114
1997,50,1,21.0797,114
1997,50,2,23.1533,114
1997,55,1,17.5976,114
1997,55,2,19.4181,114
1997,60,1,14.3625,114
1997,60,2,15.8676,114
1997,65,1,11.4615,114
1997,65,2,12.6469,114
1997,70,1,8.8914,114
1997,70,2,9.7622,114
1997,75,1,6.7051,114
1997,75,2,7.3367,114
1997,80,1,4.9515,114
1997,80,2,5.3876,114
1998,0,1,55.5613,114
1998,0,2,58.6953,114
1998,5,1,57.9397,114
1998,5,2,60.3845,114
1998,10,1,53.6968,114
1998,10,2,56.1632,114
1998,15,1,49.2186,114
1998,15,2,51.7126,114
1998,20,1,44.9416,114
1998,20,2,47.4501,114
1998,25,1,40.8837,114
1998,25,2,43.3372,114
1998,30,1,36.7988,114
1998,30,2,39.26,114
1998,35,1,32.7291,114
1998,35,2,35.213,114
1998,40,1,28.7328,114
1998,40,2,31.1907,114
1998,45,1,24.8606,114
1998,45,2,27.1982,114
1998,50,1,21.135,114
1998,50,2,23.2698,114
1998,55,1,17.6383,114
1998,55,2,19.5168,114
1998,60,1,14.3924,114
1998,60,2,15.9496,114
1998,65,1,11.4813,114
1998,65,2,12.7099,114
1998,70,1,8.9035,114
1998,70,2,9.809,114
1998,75,1,6.7114,114
1998,75,2,7.3686,114
1998,80,1,4.9523,114
1998,80,2,5.4061,114
1999,0,1,56.0318,114
1999,0,2,59.3422,114
1999,5,1,58.1864,114
1999,5,2,60.8232,114
1999,10,1,53.9171,114
1999,10,2,56.5596,114
1999,15,1,49.4237,114
1999,15,2,52.0817,114
1999,20,1,45.1318,114
1999,20,2,47.7885,114
1999,25,1,41.0561,114
1999,25,2,43.641,114
1999,30,1,36.9528,114
1999,30,2,39.5284,114
1999,35,1,32.8637,114
1999,35,2,35.446,114
1999,40,1,28.8477,114
1999,40,2,31.3903,114
1999,45,1,24.9558,114
1999,45,2,27.3686,114
1999,50,1,21.2128,114
1999,50,2,23.4163,114
1999,55,1,17.7,114
1999,55,2,19.6395,114
1999,60,1,14.4409,114
1999,60,2,16.0501,114
1999,65,1,11.5174,114
1999,65,2,12.7865,114
1999,70,1,8.9293,114
1999,70,2,9.8651,114
1999,75,1,6.7288,114
1999,75,2,7.4063,114
1999,80,1,4.9623,114
1999,80,2,5.4291,114
2000,0,1,56.476,114
2000,0,2,59.8675,114
2000,5,1,58.4254,114
2000,5,2,61.1539,114
2000,10,1,54.139,114
2000,10,2,56.8625,114
2000,15,1,49.6351,114
2000,15,2,52.3656,114
2000,20,1,45.3303,114
2000,20,2,48.0486,114
2000,25,1,41.2375,114
2000,25,2,43.8738,114
2000,30,1,37.1165,114
2000,30,2,39.7336,114
2000,35,1,33.0092,114
2000,35,2,35.6238,114
2000,40,1,28.9748,114
2000,40,2,31.5426,114
2000,45,1,25.0644,114
2000,45,2,27.4986,114
2000,50,1,21.3049,114
2000,50,2,23.5283,114
2000,55,1,17.7762,114
2000,55,2,19.7334,114
2000,60,1,14.5037,114
2000,60,2,16.1272,114
2000,65,1,11.5673,114
2000,65,2,12.8449,114
2000,70,1,8.9678,114
2000,70,2,9.9076,114
2000,75,1,6.7576,114
2000,75,2,7.4344,114
2000,80,1,4.9821,114
2000,80,2,5.4451,114
2001,0,1,56.823,114
2001,0,2,60.361,114
2001,5,1,58.5789,114
2001,5,2,61.4639,114
2001,10,1,54.2795,114
2001,10,2,57.1473,114
2001,15,1,49.768,114
2001,15,2,52.6329,114
2001,20,1,45.4539,114
2001,20,2,48.2942,114
2001,25,1,41.3491,114
2001,25,2,44.0941,114
2001,30,1,37.2153,114
2001,30,2,39.9285,114
2001,35,1,33.0946,114
2001,35,2,35.7933,114
2001,40,1,29.0466,114
2001,40,2,31.6883,114
2001,45,1,25.1229,114
2001,45,2,27.6236,114
2001,50,1,21.3517,114
2001,50,2,23.6364,114
2001,55,1,17.8122,114
2001,55,2,19.8244,114
2001,60,1,14.5312,114
2001,60,2,16.2022,114
2001,65,1,11.5869,114
2001,65,2,12.9022,114
2001,70,1,8.9811,114
2001,70,2,9.9497,114
2001,75,1,6.7659,114
2001,75,2,7.4626,114
2001,80,1,4.9859,114
2001,80,2,5.4617,114
2002,0,1,57.2117,114
2002,0,2,60.878,114
2002,5,1,58.7874,114
2002,5,2,61.8132,114
2002,10,1,54.4733,114
2002,10,2,57.4691,114
2002,15,1,49.9528,114
2002,15,2,52.9358,114
2002,20,1,45.6276,114
2002,20,2,48.5734,114
2002,25,1,41.5082,114
2002,25,2,44.3458,114
2002,30,1,37.3593,114
2002,30,2,40.1524,114
2002,35,1,33.223,114
2002,35,2,35.9896,114
2002,40,1,29.1591,114
2002,40,2,31.8586,114
2002,45,1,25.2193,114
2002,45,2,27.7709,114
2002,50,1,21.4337,114
2002,50,2,23.7649,114
2002,55,1,17.8802,114
2002,55,2,19.9337,114
2002,60,1,14.5873,114
2002,60,2,16.2934,114
2002,65,1,11.6315,114
2002,65,2,12.9732,114
2002,70,1,9.0156,114
2002,70,2,10.0031,114
2002,75,1,6.7917,114
2002,75,2,7.4998,114
2002,80,1,5.0036,114
2002,80,2,5.4851,114
2003,0,1,57.5202,114
2003,0,2,61.3765,114
2003,5,1,58.9364,114
2003,5,2,62.1677,114
2003,10,1,54.6114,114
2003,10,2,57.7969,114
2003,15,1,50.0841,114
2003,15,2,53.2452,114
2003,20,1,45.7502,114
2003,20,2,48.8589,114
2003,25,1,41.619,114
2003,25,2,44.6036,114
2003,30,1,37.4577,114
2003,30,2,40.3819,114
2003,35,1,33.3084,114
2003,35,2,36.191,114
2003,40,1,29.2312,114
2003,40,2,32.0336,114
2003,45,1,25.2783,114
2003,45,2,27.9227,114
2003,50,1,21.4811,114
2003,50,2,23.8975,114
2003,55,1,17.9169,114
2003,55,2,20.0467,114
2003,60,1,14.6156,114
2003,60,2,16.3878,114
2003,65,1,11.652,114
2003,65,2,13.0469,114
2003,70,1,9.0298,114
2003,70,2,10.0588,114
2003,75,1,6.8009,114
2003,75,2,7.5388,114
2003,80,1,5.0079,114
2003,80,2,5.5094,114
2004,0,1,56.6345,114
2004,0,2,60.4189,114
2004,5,1,58.3554,114
2004,5,2,61.5853,114
2004,10,1,54.1842,114
2004,10,2,57.376,114
2004,15,1,49.7298,114
2004,15,2,52.8977,114
2004,20,1,45.439,114
2004,20,2,48.5421,114
2004,25,1,41.3468,114
2004,25,2,44.3049,114
2004,30,1,37.2179,114
2004,30,2,40.1016,114
2004,35,1,33.0966,114
2004,35,2,35.9324,114
2004,40,1,29.0447,114
2004,40,2,31.8007,114
2004,45,1,25.1156,114
2004,45,2,27.7189,114
2004,50,1,21.3427,114
2004,50,2,23.7252,114
2004,55,1,17.8004,114
2004,55,2,19.9026,114
2004,60,1,14.5214,114
2004,60,2,16.2719,114
2004,65,1,11.578,114
2004,65,2,12.9549,114
2004,70,1,8.9769,114
2004,70,2,9.993,114
2004,75,1,6.7672,114
2004,75,2,7.4958,114
2004,80,1,4.9763,114
2004,80,2,5.4663,114
2005,0,1,58.2093,114
2005,0,2,62.4647,114
2005,5,1,59.3255,114
2005,5,2,62.9875,114
2005,10,1,54.9736,114
2005,10,2,58.5577,114
2005,15,1,50.4292,114
2005,15,2,53.9659,114
2005,20,1,46.0745,114
2005,20,2,49.5279,114
2005,25,1,41.9165,114
2005,25,2,45.2128,114
2005,30,1,37.7271,114
2005,30,2,40.9305,114
2005,35,1,33.5483,114
2005,35,2,36.6792,114
2005,40,1,29.4408,114
2005,40,2,32.4642,114
2005,45,1,25.4573,114
2005,45,2,28.3018,114
2005,50,1,21.6324,114
2005,50,2,24.2327,114
2005,55,1,18.0414,114
2005,55,2,20.3367,114
2005,60,1,14.7175,114
2005,60,2,16.6343,114
2005,65,1,11.7319,114
2005,65,2,13.2449,114
2005,70,1,9.0907,114
2005,70,2,10.2131,114
2005,75,1,6.8455,114
2005,75,2,7.6519,114
2005,80,1,5.0376,114
2005,80,2,5.5864,114
2006,0,1,58.5193,114
2006,0,2,63.0117,114
2006,5,1,59.4963,114
2006,5,2,63.4109,114
2006,10,1,55.1292,114
2006,10,2,58.9486,114
2006,15,1,50.5757,114
2006,15,2,54.3355,114
2006,20,1,46.2105,114
2006,20,2,49.8718,114
2006,25,1,42.0388,114
2006,25,2,45.5271,114
2006,30,1,37.8353,114
2006,30,2,41.2147,114
2006,35,1,33.6423,114
2006,35,2,36.9329,114
2006,40,1,29.5206,114
2006,40,2,32.6888,114
2006,45,1,25.523,114
2006,45,2,28.5,114
2006,50,1,21.6857,114
2006,50,2,24.408,114
2006,55,1,18.0829,114
2006,55,2,20.4886,114
2006,60,1,14.7497,114
2006,60,2,16.7634,114
2006,65,1,11.7552,114
2006,65,2,13.3488,114
2006,70,1,9.1067,114
2006,70,2,10.294,114
2006,75,1,6.8557,114
2006,75,2,7.7111,114
2006,80,1,5.0429,114
2006,80,2,5.6273,114
2007,0,1,58.8161,114
2007,0,2,63.4201,114
2007,5,1,59.6783,114
2007,5,2,63.7234,114
2007,10,1,55.3028,114
2007,10,2,59.239,114
2007,15,1,50.743,114
2007,15,2,54.6102,114
2007,20,1,46.3686,114
2007,20,2,50.1246,114
2007,25,1,42.184,114
2007,25,2,45.7544,114
2007,30,1,37.967,114
2007,30,2,41.4163,114
2007,35,1,33.76,114
2007,35,2,37.1089,114
2007,40,1,29.624,114
2007,40,2,32.8407,114
2007,45,1,25.612,114
2007,45,2,28.6308,114
2007,50,1,21.7616,114
2007,50,2,24.5215,114
2007,55,1,18.1463,114
2007,55,2,20.5845,114
2007,60,1,14.8022,114
2007,60,2,16.8426,114
2007,65,1,11.7972,114
2007,65,2,13.4093,114
2007,70,1,9.1395,114
2007,70,2,10.3385,114
2007,75,1,6.8805,114
2007,75,2,7.7408,114
2007,80,1,5.0598,114
2007,80,2,5.6438,114
2008,0,1,58.9773,114
2008,0,2,63.6418,114
2008,5,1,59.7457,114
2008,5,2,63.8672,114
2008,10,1,55.3834,114
2008,10,2,59.3867,114
2008,15,1,50.8289,114
2008,15,2,54.7564,114
2008,20,1,46.4523,114
2008,20,2,50.2594,114
2008,25,1,42.26,114
2008,25,2,45.8737,114
2008,30,1,38.0339,114
2008,30,2,41.5207,114
2008,35,1,33.8173,114
2008,35,2,37.1995,114
2008,40,1,29.6716,114
2008,40,2,32.9192,114
2008,45,1,25.6503,114
2008,45,2,28.6992,114
2008,50,1,21.7918,114
2008,50,2,24.5826,114
2008,55,1,18.169,114
2008,55,2,20.6372,114
2008,60,1,14.8195,114
2008,60,2,16.8873,114
2008,65,1,11.8095,114
2008,65,2,13.4435,114
2008,70,1,9.1479,114
2008,70,2,10.3637,114
2008,75,1,6.8857,114
2008,75,2,7.7571,114
2008,80,1,5.0614,114
2008,80,2,5.6503,114
2009,0,1,59.3706,114
2009,0,2,64.0786,114
2009,5,1,59.9783,114
2009,5,2,64.1596,114
2009,10,1,55.577,114
2009,10,2,59.6309,114
2009,15,1,51.0019,114
2009,15,2,54.9731,114
2009,20,1,46.6104,114
2009,20,2,50.4536,114
2009,25,1,42.4045,114
2009,25,2,46.0449,114
2009,30,1,38.1656,114
2009,30,2,41.6678,114
2009,35,1,33.9358,114
2009,35,2,37.3212,114
2009,40,1,29.7765,114
2009,40,2,33.016,114
2009,45,1,25.7413,114
2009,45,2,28.7736,114
2009,50,1,21.8698,114
2009,50,2,24.6385,114
2009,55,1,18.2344,114
2009,55,2,20.6758,114
2009,60,1,14.8735,114
2009,60,2,16.9105,114
2009,65,1,11.8524,114
2009,65,2,13.4518,114
2009,70,1,9.1807,114
2009,70,2,10.3605,114
2009,75,1,6.91,114
2009,75,2,7.7454,114
2009,80,1,5.0789,114
2009,80,2,5.635,114
2010,0,1,45.4412,114
2010,0,2,45.6787,114
2010,5,1,47.9875,114
2010,5,2,47.6801,114
2010,10,1,45.1885,114
2010,10,2,45.2474,114
2010,15,1,41.8657,114
2010,15,2,42.3327,114
2010,20,1,38.4404,114
2010,20,2,39.2602,114
2010,25,1,35.0828,114
2010,25,2,36.1344,114
2010,30,1,31.637,114
2010,30,2,32.9389,114
2010,35,1,28.1861,114
2010,35,2,29.7258,114
2010,40,1,24.7642,114
2010,40,2,26.4493,114
2010,45,1,21.4308,114
2010,45,2,23.1502,114
2010,50,1,18.2422,114
2010,50,2,19.8912,114
2010,55,1,15.2678,114
2010,55,2,16.763,114
2010,60,1,12.5349,114
2010,60,2,13.7636,114
2010,65,1,10.0821,114
2010,65,2,11.015,114
2010,70,1,7.9213,114
2010,70,2,8.5943,114
2010,75,1,6.05,114
2010,75,2,6.7046,114
2010,80,1,4.3487,114
2010,80,2,4.786,114
2011,0,1,59.2195,114
2011,0,2,64.0149,114
2011,5,1,59.7044,114
2011,5,2,64.0116,114
2011,10,1,55.3376,114
2011,10,2,59.5195,114
2011,15,1,50.7835,114
2011,15,2,54.8862,114
2011,20,1,46.4127,114
2011,20,2,50.3803,114
2011,25,1,42.2269,114
2011,25,2,45.9848,114
2011,30,1,38.011,114
2011,30,2,41.6202,114
2011,35,1,33.805,114
2011,35,2,37.2847,114
2011,40,1,29.6685,114
2011,40,2,32.9899,114
2011,45,1,25.6534,114
2011,45,2,28.7581,114
2011,50,1,21.8007,114
2011,50,2,24.6342,114
2011,55,1,18.1804,114
2011,55,2,20.6774,114
2011,60,1,14.836,114
2011,60,2,16.9142,114
2011,65,1,11.8327,114
2011,65,2,13.451,114
2011,70,1,9.1788,114
2011,70,2,10.3574,114
2011,75,1,6.9179,114
2011,75,2,7.7409,114
2011,80,1,5.0813,114
2011,80,2,5.6194,114
2012,0,1,59.8373,114
2012,0,2,64.7863,114
2012,5,1,60.1312,114
2012,5,2,64.5967,114
2012,10,1,55.7256,114
2012,10,2,60.0447,114
2012,15,1,51.1477,114
2012,15,2,55.3699,114
2012,20,1,46.7499,114
2012,20,2,50.8223,114
2012,25,1,42.5329,114
2012,25,2,46.38,114
2012,30,1,38.283,114
2012,30,2,41.9685,114
2012,35,1,34.0417,114
2012,35,2,37.5872,114
2012,40,1,29.8703,114
2012,40,2,33.249,114
2012,45,1,25.8221,114
2012,45,2,28.9775,114
2012,50,1,21.9389,114
2012,50,2,24.8187,114
2012,55,1,18.2915,114
2012,55,2,20.83,114
2012,60,1,14.9217,114
2012,60,2,17.0388,114
2012,65,1,11.8927,114
2012,65,2,13.5489,114
2012,70,1,9.215,114
2012,70,2,10.4309,114
2012,75,1,6.9376,114
2012,75,2,7.7914,114
2012,80,1,5.0956,114
2012,80,2,5.6565,114
2013,0,1,60.1108,114
2013,0,2,65.2233,114
2013,5,1,60.2643,114
2013,5,2,64.9041,114
2013,10,1,55.8429,114
2013,10,2,60.3229,114
2013,15,1,51.2564,114
2013,15,2,55.6288,114
2013,20,1,46.8498,114
2013,20,2,51.0604,114
2013,25,1,42.6229,114
2013,25,2,46.5948,114
2013,30,1,38.3625,114
2013,30,2,42.1599,114
2013,35,1,34.1103,114
2013,35,2,37.755,114
2013,40,1,29.928,114
2013,40,2,33.3945,114
2013,45,1,25.869,114
2013,45,2,29.1027,114
2013,50,1,21.9764,114
2013,50,2,24.9263,114
2013,55,1,18.3202,114
2013,55,2,20.9205,114
2013,60,1,14.9431,114
2013,60,2,17.1133,114
2013,65,1,11.9069,114
2013,65,2,13.6067,114
2013,70,1,9.223,114
2013,70,2,10.4736,114
2013,75,1,6.9412,114
2013,75,2,7.8204,114
2013,80,1,5.0971,114
2013,80,2,5.675,114
2014,0,1,60.4022,114
2014,0,2,65.625,114
2014,5,1,60.4247,114
2014,5,2,65.1861,114
2014,10,1,55.9907,114
2014,10,2,60.5812,114
2014,15,1,51.3967,114
2014,15,2,55.8708,114
2014,20,1,46.9813,114
2014,20,2,51.2833,114
2014,25,1,42.7435,114
2014,25,2,46.7962,114
2014,30,1,38.4718,114
2014,30,2,42.3395,114
2014,35,1,34.2079,114
2014,35,2,37.9128,114
2014,40,1,30.0137,114
2014,40,2,33.5317,114
2014,45,1,25.9431,114
2014,45,2,29.2212,114
2014,50,1,22.0395,114
2014,50,2,25.0288,114
2014,55,1,18.373,114
2014,55,2,21.0071,114
2014,60,1,14.9864,114
2014,60,2,17.1849,114
2014,65,1,11.9408,114
2014,65,2,13.6626,114
2014,70,1,9.2483,114
2014,70,2,10.5154,114
2014,75,1,6.9594,114
2014,75,2,7.849,114
2014,80,1,5.1102,114
2014,80,2,5.6931,114
2015,0,1,60.6069,114
2015,0,2,65.9353,114
2015,5,1,60.5092,114
2015,5,2,65.3874,114
2015,10,1,56.0689,114
2015,10,2,60.7677,114
2015,15,1,51.4714,114
2015,15,2,56.0469,114
2015,20,1,47.0514,114
2015,20,2,51.4461,114
2015,25,1,42.8076,114
2015,25,2,46.9436,114
2015,30,1,38.5297,114
2015,30,2,42.4713,114
2015,35,1,34.2594,114
2015,35,2,38.029,114
2015,40,1,30.0587,114
2015,40,2,33.633,114
2015,45,1,25.9814,114
2015,45,2,29.3092,114
2015,50,1,22.0717,114
2015,50,2,25.1053,114
2015,55,1,18.3994,114
2015,55,2,21.072,114
2015,60,1,15.0078,114
2015,60,2,17.2386,114
2015,65,1,11.9575,114
2015,65,2,13.7038,114
2015,70,1,9.2609,114
2015,70,2,10.5455,114
2015,75,1,6.9686,114
2015,75,2,7.8691,114
2015,80,1,5.116,114
2015,80,2,5.7042,114
2016,0,1,60.6913,114
2016,0,2,66.0534,114
2016,5,1,60.5135,114
2016,5,2,65.4383,114
2016,10,1,56.09,114
2016,10,2,60.8318,114
2016,15,1,51.5004,114
2016,15,2,56.1155,114
2016,20,1,47.0824,114
2016,20,2,51.5109,114
2016,25,1,42.8366,114
2016,25,2,47.0017,114
2016,30,1,38.5558,114
2016,30,2,42.5231,114
2016,35,1,34.2825,114
2016,35,2,38.0753,114
2016,40,1,30.0787,114
2016,40,2,33.6748,114
2016,45,1,25.9982,114
2016,45,2,29.3475,114
2016,50,1,22.0859,114
2016,50,2,25.1411,114
2016,55,1,18.4108,114
2016,55,2,21.1043,114
2016,60,1,15.0176,114
2016,60,2,17.2672,114
2016,65,1,11.9656,114
2016,65,2,13.7266,114
2016,70,1,9.2678,114
2016,70,2,10.5632,114
2016,75,1,6.9741,114
2016,75,2,7.8815,114
2016,80,1,5.1188,114
2016,80,2,5.7087,114
2017,0,1,61.0846,114
2017,0,2,66.6882,114
2017,5,1,60.7318,114
2017,5,2,65.9021,114
2017,10,1,56.2731,114
2017,10,2,61.2461,114
2017,15,1,51.6651,114
2017,15,2,56.4998,114
2017,20,1,47.2324,114
2017,20,2,51.8682,114
2017,25,1,42.9727,114
2017,25,2,47.3302,114
2017,30,1,38.6782,114
2017,30,2,42.8218,114
2017,35,1,34.3906,114
2017,35,2,38.3432,114
2017,40,1,30.1723,114
2017,40,2,33.9124,114
2017,45,1,26.0777,114
2017,45,2,29.5564,114
2017,50,1,22.1521,114
2017,50,2,25.3239,114
2017,55,1,18.4648,114
2017,55,2,21.2615,114
2017,60,1,15.0602,114
2017,60,2,17.3998,114
2017,65,1,11.9971,114
2017,65,2,13.8343,114
2017,70,1,9.2892,114
2017,70,2,10.6474,114
2017,75,1,6.988,114
2017,75,2,7.9437,114
2017,80,1,5.1286,114
2017,80,2,5.7555,114
2018,0,1,61.2781,114
2018,0,2,66.9881,114
2018,5,1,60.7969,114
2018,5,2,66.0835,114
2018,10,1,56.3309,114
2018,10,2,61.4146,114
2018,15,1,51.719,114
2018,15,2,56.6594,114
2018,20,1,47.2834,114
2018,20,2,52.0166,114
2018,25,1,43.0224,114
2018,25,2,47.4655,114
2018,30,1,38.726,114
2018,30,2,42.9438,114
2018,35,1,34.4353,114
2018,35,2,38.4517,114
2018,40,1,30.2128,114
2018,40,2,34.0081,114
2018,45,1,26.1131,114
2018,45,2,29.6405,114
2018,50,1,22.1827,114
2018,50,2,25.3978,114
2018,55,1,18.4902,114
2018,55,2,21.3248,114
2018,60,1,15.0813,114
2018,60,2,17.4528,114
2018,65,1,12.0136,114
2018,65,2,13.8756,114
2018,70,1,9.3018,114
2018,70,2,10.6782,114
2018,75,1,6.9971,114
2018,75,2,7.9648,114
2018,80,1,5.1344,114
2018,80,2,5.7679,114
2019,0,1,61.4826,114
2019,0,2,67.2903,114
2019,5,1,60.8761,114
2019,5,2,66.2719,114
2019,10,1,56.4021,114
2019,10,2,61.5901,114
2019,15,1,51.7858,114
2019,15,2,56.8256,114
2019,20,1,47.347,114
2019,20,2,52.1708,114
2019,25,1,43.0852,114
2019,25,2,47.6058,114
2019,30,1,38.7874,114
2019,30,2,43.0701,114
2019,35,1,34.4937,114
2019,35,2,38.564,114
2019,40,1,30.2669,114
2019,40,2,34.107,114
