year_id,age_group_id,sex_id,ex,location_id
1990,0,1,59.1821,34
1990,0,2,66.1449,34
1990,5,1,60.8651,34
1990,5,2,67.7153,34
1990,10,1,56.0721,34
1990,10,2,62.901,34
1990,15,1,51.2229,34
1990,15,2,58.009,34
1990,20,1,46.5044,34
1990,20,2,53.1528,34
1990,25,1,41.8751,34
1990,25,2,48.3362,34
1990,30,1,37.2973,34
1990,30,2,43.5841,34
1990,35,1,32.7975,34
1990,35,2,38.8389,34
1990,40,1,28.4981,34
1990,40,2,34.1459,34
1990,45,1,24.5415,34
1990,45,2,29.5739,34
1990,50,1,20.9084,34
1990,50,2,25.1445,34
1990,55,1,17.4537,34
1990,55,2,20.9459,34
1990,60,1,14.2928,34
1990,60,2,17.0169,34
1990,65,1,11.4189,34
1990,65,2,13.4004,34
1990,70,1,8.8416,34
1990,70,2,10.1556,34
1990,75,1,6.6882,34
1990,75,2,7.519,34
1990,80,1,4.9735,34
1990,80,2,5.5187,34
1991,0,1,58.9204,34
1991,0,2,66.0125,34
1991,5,1,60.5056,34
1991,5,2,67.5611,34
1991,10,1,55.7765,34
1991,10,2,62.7769,34
1991,15,1,50.942,34
1991,15,2,57.8938,34
1991,20,1,46.2301,34
1991,20,2,53.0418,34
1991,25,1,41.566,34
1991,25,2,48.2797,34
1991,30,1,36.9916,34
1991,30,2,43.5213,34
1991,35,1,32.5013,34
1991,35,2,38.8,34
1991,40,1,28.2028,34
1991,40,2,34.1141,34
1991,45,1,24.2082,34
1991,45,2,29.5018,34
1991,50,1,20.6369,34
1991,50,2,25.0408,34
1991,55,1,17.2958,34
1991,55,2,20.8612,34
1991,60,1,14.1911,34
1991,60,2,16.9685,34
1991,65,1,11.3576,34
1991,65,2,13.3784,34
1991,70,1,8.8028,34
1991,70,2,10.1465,34
1991,75,1,6.6662,34
1991,75,2,7.5176,34
1991,80,1,4.9627,34
1991,80,2,5.5201,34
1992,0,1,56.1393,34
1992,0,2,65.4838,34
1992,5,1,57.4019,34
1992,5,2,66.9493,34
1992,10,1,52.6184,34
1992,10,2,62.1399,34
1992,15,1,47.845,34
1992,15,2,57.3015,34
1992,20,1,43.7834,34
1992,20,2,52.503,34
1992,25,1,40.0745,34
1992,25,2,47.7991,34
1992,30,1,35.9372,34
1992,30,2,43.1174,34
1992,35,1,31.7685,34
1992,35,2,38.4959,34
1992,40,1,27.6866,34
1992,40,2,33.8605,34
1992,45,1,23.7563,34
1992,45,2,29.3225,34
1992,50,1,20.1685,34
1992,50,2,24.8775,34
1992,55,1,16.8198,34
1992,55,2,20.7058,34
1992,60,1,13.7471,34
1992,60,2,16.8461,34
1992,65,1,10.997,34
1992,65,2,13.2948,34
1992,70,1,8.5722,34
1992,70,2,10.105,34
1992,75,1,6.5407,34
1992,75,2,7.5029,34
1992,80,1,4.9061,34
1992,80,2,5.516,34
1993,0,1,57.0783,34
1993,0,2,65.7883,34
1993,5,1,58.332,34
1993,5,2,67.168,34
1993,10,1,53.5648,34
1993,10,2,62.3694,34
1993,15,1,48.7546,34
1993,15,2,57.5176,34
1993,20,1,44.6243,34
1993,20,2,52.7219,34
1993,25,1,40.7923,34
1993,25,2,48.0181,34
1993,30,1,36.5173,34
1993,30,2,43.2991,34
1993,35,1,32.1525,34
1993,35,2,38.632,34
1993,40,1,27.8827,34
1993,40,2,33.953,34
1993,45,1,23.8375,34
1993,45,2,29.3733,34
1993,50,1,20.1362,34
1993,50,2,24.8862,34
1993,55,1,16.8556,34
1993,55,2,20.7376,34
1993,60,1,13.8526,34
1993,60,2,16.901,34
1993,65,1,11.1179,34
1993,65,2,13.3529,34
1993,70,1,8.653,34
1993,70,2,10.1435,34
1993,75,1,6.5865,34
1993,75,2,7.525,34
1993,80,1,4.9285,34
1993,80,2,5.5281,34
1994,0,1,54.8863,34
1994,0,2,65.9813,34
1994,5,1,55.917,34
1994,5,2,67.2456,34
1994,10,1,51.1714,34
1994,10,2,62.4422,34
1994,15,1,46.3723,34
1994,15,2,57.6059,34
1994,20,1,42.5719,34
1994,20,2,52.7984,34
1994,25,1,39.2102,34
1994,25,2,48.1057,34
1994,30,1,35.2741,34
1994,30,2,43.4387,34
1994,35,1,31.1608,34
1994,35,2,38.7232,34
1994,40,1,26.9874,34
1994,40,2,34.0624,34
1994,45,1,23.1001,34
1994,45,2,29.4793,34
1994,50,1,19.4458,34
1994,50,2,25.0576,34
1994,55,1,16.2871,34
1994,55,2,20.885,34
1994,60,1,13.4264,34
1994,60,2,16.9774,34
1994,65,1,10.8204,34
1994,65,2,13.3861,34
1994,70,1,8.4639,34
1994,70,2,10.1686,34
1994,75,1,6.4819,34
1994,75,2,7.543,34
1994,80,1,4.8787,34
1994,80,2,5.54,34
1995,0,1,58.0518,34
1995,0,2,65.7562,34
1995,5,1,59.2971,34
1995,5,2,67.0026,34
1995,10,1,54.5449,34
1995,10,2,62.2358,34
1995,15,1,49.7454,34
1995,15,2,57.4227,34
1995,20,1,45.174,34
1995,20,2,52.6305,34
1995,25,1,40.7027,34
1995,25,2,47.9246,34
1995,30,1,36.2489,34
1995,30,2,43.2372,34
1995,35,1,31.8581,34
1995,35,2,38.5699,34
1995,40,1,27.5487,34
1995,40,2,33.9239,34
1995,45,1,23.5095,34
1995,45,2,29.3722,34
1995,50,1,19.8464,34
1995,50,2,24.9562,34
1995,55,1,16.7076,34
1995,55,2,20.7933,34
1995,60,1,13.8461,34
1995,60,2,16.9207,34
1995,65,1,11.1747,34
1995,65,2,13.3561,34
1995,70,1,8.6958,34
1995,70,2,10.1538,34
