year_id,age_group_id,sex_id,ex,location_id
1990,0,1,67.5399,110
1990,0,2,73.4779,110
1990,5,1,63.8015,110
1990,5,2,69.6704,110
1990,10,1,58.9455,110
1990,10,2,64.8207,110
1990,15,1,54.0741,110
1990,15,2,59.9575,110
1990,20,1,49.4186,110
1990,20,2,55.2147,110
1990,25,1,44.9089,110
1990,25,2,50.5063,110
1990,30,1,40.3795,110
1990,30,2,45.8096,110
1990,35,1,35.8705,110
1990,35,2,41.1513,110
1990,40,1,31.4431,110
1990,40,2,36.5657,110
1990,45,1,27.1602,110
1990,45,2,32.0786,110
1990,50,1,23.094,110
1990,50,2,27.7382,110
1990,55,1,19.3017,110
1990,55,2,23.5586,110
1990,60,1,15.8244,110
1990,60,2,19.5749,110
1990,65,1,12.7216,110
1990,65,2,15.8163,110
1990,70,1,10.0002,110
1990,70,2,12.3737,110
1990,75,1,7.668,110
1990,75,2,9.3536,110
1990,80,1,5.7516,110
1990,80,2,6.8586,110
1991,0,1,67.5788,110
1991,0,2,73.2833,110
1991,5,1,63.823,110
1991,5,2,69.4566,110
1991,10,1,58.9655,110
1991,10,2,64.611,110
1991,15,1,54.0931,110
1991,15,2,59.7533,110
1991,20,1,49.4364,110
1991,20,2,55.0242,110
1991,25,1,44.9259,110
1991,25,2,50.3315,110
1991,30,1,40.3963,110
1991,30,2,45.6501,110
1991,35,1,35.8874,110
1991,35,2,41.007,110
1991,40,1,31.4602,110
1991,40,2,36.4375,110
1991,45,1,27.1776,110
1991,45,2,31.9669,110
1991,50,1,23.1117,110
1991,50,2,27.6442,110
1991,55,1,19.3195,110
1991,55,2,23.4827,110
1991,60,1,15.8418,110
1991,60,2,19.519,110
1991,65,1,12.7381,110
1991,65,2,15.7778,110
1991,70,1,10.015,110
1991,70,2,12.3505,110
1991,75,1,7.6804,110
1991,75,2,9.341,110
1991,80,1,5.7611,110
1991,80,2,6.8521,110
1992,0,1,67.6529,110
1992,0,2,73.3628,110
1992,5,1,63.885,110
1992,5,2,69.526,110
1992,10,1,59.0261,110
1992,10,2,64.6788,110
1992,15,1,54.1526,110
1992,15,2,59.8197,110
1992,20,1,49.494,110
1992,20,2,55.0881,110
1992,25,1,44.9813,110
1992,25,2,50.3926,110
1992,30,1,40.4498,110
1992,30,2,45.7083,110
1992,35,1,35.9392,110
1992,35,2,41.0623,110
1992,40,1,31.5101,110
1992,40,2,36.4897,110
1992,45,1,27.2253,110
1992,45,2,32.0157,110
1992,50,1,23.1569,110
1992,50,2,27.6895,110
1992,55,1,19.3617,110
1992,55,2,23.5243,110
1992,60,1,15.8803,110
1992,60,2,19.5565,110
1992,65,1,12.7722,110
1992,65,2,15.8109,110
1992,70,1,10.0442,110
1992,70,2,12.3785,110
1992,75,1,7.7044,110
1992,75,2,9.3633,110
1992,80,1,5.7799,110
1992,80,2,6.8684,110
1993,0,1,67.7682,110
1993,0,2,73.529,110
1993,5,1,63.9944,110
1993,5,2,69.6882,110
1993,10,1,59.1341,110
1993,10,2,64.8374,110
1993,15,1,54.2596,110
1993,15,2,59.9745,110
1993,20,1,49.5979,110
1993,20,2,55.2342,110
1993,25,1,45.0799,110
1993,25,2,50.5288,110
1993,30,1,40.5427,110
1993,30,2,45.8348,110
1993,35,1,36.0259,110
1993,35,2,41.1789,110
1993,40,1,31.5899,110
1993,40,2,36.5958,110
1993,45,1,27.2972,110
1993,45,2,32.1112,110
1993,50,1,23.22,110
1993,50,2,27.7736,110
1993,55,1,19.4154,110
1993,55,2,23.5966,110
1993,60,1,15.9246,110
1993,60,2,19.616,110
1993,65,1,12.807,110
1993,65,2,15.8583,110
1993,70,1,10.07,110
1993,70,2,12.4143,110
1993,75,1,7.7222,110
1993,75,2,9.3887,110
1993,80,1,5.7911,110
1993,80,2,6.885,110
1994,0,1,67.9322,110
1994,0,2,73.6949,110
1994,5,1,64.1578,110
1994,5,2,69.8548,110
1994,10,1,59.2961,110
1994,10,2,65.0002,110
1994,15,1,54.4203,110
1994,15,2,60.133,110
1994,20,1,49.7545,110
1994,20,2,55.3829,110
1994,25,1,45.2285,110
1994,25,2,50.6662,110
1994,30,1,40.6827,110
1994,30,2,45.9611,110
1994,35,1,36.1563,110
1994,35,2,41.294,110
1994,40,1,31.7095,110
1994,40,2,36.6992,110
1994,45,1,27.4044,110
1994,45,2,32.2025,110
1994,50,1,23.3134,110
1994,50,2,27.852,110
1994,55,1,19.4941,110
1994,55,2,23.662,110
1994,60,1,15.9887,110
1994,60,2,19.6669,110
1994,65,1,12.8563,110
1994,65,2,15.8962,110
1994,70,1,10.1058,110
1994,70,2,12.4401,110
1994,75,1,7.7465,110
