year_id,age_group_id,sex_id,ex,location_id
1990,0,1,58.9756,24
1990,0,2,65.1924,24
1990,5,1,57.1925,24
1990,5,2,63.1084,24
1990,10,1,52.5906,24
1990,10,2,58.5278,24
1990,15,1,47.8834,24
1990,15,2,53.8667,24
1990,20,1,43.5112,24
1990,20,2,49.4461,24
1990,25,1,39.4152,24
1990,25,2,45.1068,24
1990,30,1,35.2883,24
1990,30,2,40.7846,24
1990,35,1,31.1871,24
1990,35,2,36.4992,24
1990,40,1,27.1952,24
1990,40,2,32.2904,24
1990,45,1,23.3706,24
1990,45,2,28.1676,24
1990,50,1,19.7725,24
1990,50,2,24.1773,24
1990,55,1,16.4436,24
1990,55,2,20.346,24
1990,60,1,13.4043,24
1990,60,2,16.7228,24
1990,65,1,10.7445,24
1990,65,2,13.3566,24
1990,70,1,8.4409,24
1990,70,2,10.3395,24
1990,75,1,6.5081,24
1990,75,2,7.7975,24
1990,80,1,4.9511,24
1990,80,2,5.7757,24
1991,0,1,59.1468,24
1991,0,2,65.051,24
1991,5,1,57.2736,24
1991,5,2,62.8644,24
1991,10,1,52.6616,24
1991,10,2,58.2868,24
1991,15,1,47.9485,24
1991,15,2,53.6337,24
1991,20,1,43.5695,24
1991,20,2,49.2363,24
1991,25,1,39.4655,24
1991,25,2,44.924,24
1991,30,1,35.3321,24
1991,30,2,40.6275,24
1991,35,1,31.2252,24
1991,35,2,36.3658,24
1991,40,1,27.228,24
1991,40,2,32.1798,24
1991,45,1,23.3987,24
1991,45,2,28.0777,24
1991,50,1,19.7972,24
1991,50,2,24.1084,24
1991,55,1,16.4656,24
1991,55,2,20.2969,24
1991,60,1,13.4249,24
1991,60,2,16.6952,24
1991,65,1,10.7637,24
1991,65,2,13.345,24
1991,70,1,8.4591,24
1991,70,2,10.3404,24
1991,75,1,6.5239,24
1991,75,2,7.8043,24
1991,80,1,4.964,24
1991,80,2,5.7835,24
1992,0,1,59.3986,24
1992,0,2,64.9678,24
1992,5,1,57.4515,24
1992,5,2,62.6933,24
1992,10,1,52.8293,24
1992,10,2,58.1166,24
1992,15,1,48.1101,24
1992,15,2,53.4689,24
1992,20,1,43.7218,24
1992,20,2,49.089,24
1992,25,1,39.6041,24
1992,25,2,44.797,24
1992,30,1,35.4572,24
1992,30,2,40.5198,24
1992,35,1,31.3369,24
1992,35,2,36.2756,24
1992,40,1,27.3257,24
1992,40,2,32.1064,24
1992,45,1,23.4824,24
1992,45,2,28.0196,24
1992,50,1,19.8676,24
1992,50,2,24.0659,24
1992,55,1,16.5241,24
1992,55,2,20.269,24
1992,60,1,13.4733,24
1992,60,2,16.6832,24
1992,65,1,10.8028,24
1992,65,2,13.3445,24
1992,70,1,8.4901,24
1992,70,2,10.3483,24
1992,75,1,6.5471,24
1992,75,2,7.8152,24
1992,80,1,4.9805,24
1992,80,2,5.7935,24
1993,0,1,59.7077,24
1993,0,2,64.9958,24
1993,5,1,57.7042,24
1993,5,2,62.651,24
1993,10,1,53.0723,24
1993,10,2,58.0718,24
1993,15,1,48.3472,24
1993,15,2,53.4254,24
1993,20,1,43.9482,24
1993,20,2,49.0538,24
1993,25,1,39.8123,24
1993,25,2,44.7715,24
1993,30,1,35.6463,24
1993,30,2,40.5032,24
1993,35,1,31.506,24
1993,35,2,36.2669,24
1993,40,1,27.4737,24
1993,40,2,32.1051,24
1993,45,1,23.6086,24
1993,45,2,28.0247,24
1993,50,1,19.9725,24
1993,50,2,24.0777,24
1993,55,1,16.609,24
1993,55,2,20.287,24
1993,60,1,13.541,24
1993,60,2,16.7081,24
1993,65,1,10.8543,24
1993,65,2,13.3728,24
1993,70,1,8.5278,24
1993,70,2,10.3779,24
1993,75,1,6.5729,24
1993,75,2,7.8421,24
1993,80,1,4.9967,24
1993,80,2,5.8153,24
1994,0,1,60.0502,24
1994,0,2,65.0666,24
1994,5,1,58.0072,24
1994,5,2,62.67,24
1994,10,1,53.3665,24
1994,10,2,58.0867,24
1994,15,1,48.6359,24
1994,15,2,53.4388,24
1994,20,1,44.2253,24
1994,20,2,49.0682,24
1994,25,1,40.0688,24
1994,25,2,44.7871,24
1994,30,1,35.8807,24
1994,30,2,40.5195,24
1994,35,1,31.7169,24
1994,35,2,36.2836,24
1994,40,1,27.6596,24
1994,40,2,32.1222,24
1994,45,1,23.7682,24
1994,45,2,28.0422,24
1994,50,1,20.1058,24
1994,50,2,24.0964,24
1994,55,1,16.7173,24
1994,55,2,20.3066,24
