year_id,age_group_id,sex_id,ex,location_id
1990,0,1,70.6476,115
1990,0,2,72.7094,115
1990,5,1,67.9354,115
1990,5,2,69.4895,115
1990,10,1,63.0939,115
1990,10,2,64.6199,115
1990,15,1,58.2239,115
1990,15,2,59.7224,115
1990,20,1,53.4721,115
1990,20,2,54.886,115
1990,25,1,48.7988,115
1990,25,2,50.0845,115
1990,30,1,44.1157,115
1990,30,2,45.3069,115
1990,35,1,39.4502,115
1990,35,2,40.5759,115
1990,40,1,34.8427,115
1990,40,2,35.923,115
1990,45,1,30.3395,115
1990,45,2,31.3824,115
1990,50,1,25.9956,115
1990,50,2,26.9926,115
1990,55,1,21.8791,115
1990,55,2,22.7949,115
1990,60,1,18.026,115
1990,60,2,18.8069,115
1990,65,1,14.508,115
1990,65,2,15.1065,115
1990,70,1,11.3624,115
1990,70,2,11.7543,115
1990,75,1,8.6507,115
1990,75,2,8.8618,115
1990,80,1,6.4165,115
1990,80,2,6.4833,115
1991,0,1,70.6736,115
1991,0,2,72.8473,115
1991,5,1,67.9089,115
1991,5,2,69.5904,115
1991,10,1,63.0648,115
1991,10,2,64.7189,115
1991,15,1,58.1932,115
1991,15,2,59.8198,115
1991,20,1,53.4398,115
1991,20,2,54.981,115
1991,25,1,48.7651,115
1991,25,2,50.1766,115
1991,30,1,44.0809,115
1991,30,2,45.3962,115
1991,35,1,39.4147,115
1991,35,2,40.662,115
1991,40,1,34.8069,115
1991,40,2,36.0054,115
1991,45,1,30.304,115
1991,45,2,31.4608,115
1991,50,1,25.9613,115
1991,50,2,27.0667,115
1991,55,1,21.847,115
1991,55,2,22.8638,115
1991,60,1,17.9974,115
1991,60,2,18.8698,115
1991,65,1,14.4838,115
1991,65,2,15.1618,115
1991,70,1,11.3427,115
1991,70,2,11.8008,115
1991,75,1,8.635,115
1991,75,2,8.8982,115
1991,80,1,6.4036,115
1991,80,2,6.5093,115
1992,0,1,70.636,115
1992,0,2,72.9457,115
1992,5,1,67.7998,115
1992,5,2,69.6323,115
1992,10,1,62.9506,115
1992,10,2,64.7558,115
1992,15,1,58.0764,115
1992,15,2,59.8538,115
1992,20,1,53.3217,115
1992,20,2,55.0122,115
1992,25,1,48.6462,115
1992,25,2,50.2054,115
1992,30,1,43.9624,115
1992,30,2,45.423,115
1992,35,1,39.2977,115
1992,35,2,40.6874,115
1992,40,1,34.6926,115
1992,40,2,36.0297,115
1992,45,1,30.194,115
1992,45,2,31.4843,115
1992,50,1,25.8578,115
1992,50,2,27.0901,115
1992,55,1,21.7522,115
1992,55,2,22.8871,115
1992,60,1,17.9139,115
1992,60,2,18.8926,115
1992,65,1,14.413,115
1992,65,2,15.1823,115
1992,70,1,11.285,115
1992,70,2,11.8177,115
1992,75,1,8.5895,115
1992,75,2,8.9099,115
1992,80,1,6.369,115
1992,80,2,6.5158,115
1993,0,1,70.4816,115
1993,0,2,72.9844,115
1993,5,1,67.5842,115
1993,5,2,69.627,115
1993,10,1,62.7322,115
1993,10,2,64.748,115
1993,15,1,57.8568,115
1993,15,2,59.845,115
1993,20,1,53.1025,115
1993,20,2,55.0034,115
1993,25,1,48.4289,115
1993,25,2,50.1977,115
1993,30,1,43.7489,115
1993,30,2,45.4175,115
1993,35,1,39.0897,115
1993,35,2,40.6849,115
1993,40,1,34.4923,115
1993,40,2,36.0314,115
1993,45,1,30.0038,115
1993,45,2,31.4906,115
1993,50,1,25.6811,115
1993,50,2,27.1018,115
1993,55,1,21.5924,115
1993,55,2,22.903,115
1993,60,1,17.7742,115
1993,60,2,18.9107,115
1993,65,1,14.2953,115
1993,65,2,15.1981,115
1993,70,1,11.19,115
1993,70,2,11.8285,115
1993,75,1,8.5158,115
1993,75,2,8.9123,115
1993,80,1,6.3134,115
1993,80,2,6.5092,115
1994,0,1,70.2746,115
1994,0,2,72.9327,115
1994,5,1,67.306,115
1994,5,2,69.5222,115
1994,10,1,62.4506,115
1994,10,2,64.6398,115
1994,15,1,57.5738,115
1994,15,2,59.7342,115
1994,20,1,52.8206,115
1994,20,2,54.8892,115
1994,25,1,48.1504,115
1994,25,2,50.08,115
1994,30,1,43.4761,115
1994,30,2,45.2969,115
1994,35,1,38.8247,115
1994,35,2,40.5621,115
1994,40,1,34.2378,115
1994,40,2,35.9076,115
1994,45,1,29.7631,115
1994,45,2,31.3678,115
1994,50,1,25.4586,115
1994,50,2,26.9833,115
1994,55,1,21.3921,115
1994,55,2,22.7921,115
1994,60,1,17.5998,115
1994,60,2,18.8106,115
1994,65,1,14.1492,115
1994,65,2,15.1111,115
1994,70,1,11.0725,115
1994,70,2,11.7557,115
1994,75,1,8.4251,115
1994,75,2,8.8543,115
1994,80,1,6.246,115
1994,80,2,6.4655,115
1995,0,1,70.0385,115
1995,0,2,72.8974,115
1995,5,1,66.992,115
1995,5,2,69.4347,115
1995,10,1,62.1312,115
1995,10,2,64.548,115
1995,15,1,57.2525,115
1995,15,2,59.6399,115
1995,20,1,52.5017,115
1995,20,2,54.7928,115
1995,25,1,47.8331,115
1995,25,2,49.9818,115
1995,30,1,43.1572,115
1995,30,2,45.1975,115
1995,35,1,38.5023,115
1995,35,2,40.4625,115
1995,40,1,33.9109,115
1995,40,2,35.8088,115
1995,45,1,29.4332,115
1995,45,2,31.2716,115
1995,50,1,25.1298,115
1995,50,2,26.8923,115
1995,55,1,21.0715,115
1995,55,2,22.7085,115
1995,60,1,17.2971,115
1995,60,2,18.736,115
1995,65,1,13.8721,115
1995,65,2,15.0454,115
1995,70,1,10.8272,115
1995,70,2,11.6988,115
1995,75,1,8.2134,115
1995,75,2,8.8055,115
1995,80,1,6.0687,115
1995,80,2,6.4246,115
1996,0,1,69.8173,115
1996,0,2,72.811,115
1996,5,1,66.7009,115
1996,5,2,69.2972,115
1996,10,1,61.8355,115
1996,10,2,64.406,115
1996,15,1,56.9546,115
1996,15,2,59.4945,115
1996,20,1,52.2038,115
1996,20,2,54.6433,115
1996,25,1,47.5399,115
1996,25,2,49.8294,115
1996,30,1,42.8751,115
1996,30,2,45.0443,115
1996,35,1,38.2367,115
1996,35,2,40.3104,115
1996,40,1,33.6673,115
1996,40,2,35.6605,115
1996,45,1,29.2166,115
1996,45,2,31.1298,115
1996,50,1,24.9454,115
1996,50,2,26.7615,115
1996,55,1,20.922,115
1996,55,2,22.5921,115
1996,60,1,17.1829,115
1996,60,2,18.6369,115
1996,65,1,13.7919,115
1996,65,2,14.9646,115
1996,70,1,10.777,115
1996,70,2,11.6364,115
1996,75,1,8.1881,115
1996,75,2,8.761,115
1996,80,1,6.061,115
1996,80,2,6.3961,115
