year_id,age_group_id,sex_id,ex,location_id
1997,75,2,11.6085,76
1997,80,1,6.4499,76
1997,80,2,8.4143,76
1998,0,1,74.3002,76
1998,0,2,80.5582,76
1998,5,1,69.8059,76
1998,5,2,76.0304,76
1998,10,1,64.8581,76
1998,10,2,71.0952,76
1998,15,1,59.9133,76
1998,15,2,66.15,76
1998,20,1,55.1241,76
1998,20,2,61.2311,76
1998,25,1,50.4404,76
1998,25,2,56.3355,76
1998,30,1,45.7063,76
1998,30,2,51.4374,76
1998,35,1,40.957,76
1998,35,2,46.5737,76
1998,40,1,36.2401,76
1998,40,2,41.7709,76
1998,45,1,31.6474,76
1998,45,2,37.0737,76
1998,50,1,27.2247,76
1998,50,2,32.4803,76
1998,55,1,22.9878,76
1998,55,2,28.0183,76
1998,60,1,18.9758,76
1998,60,2,23.636,76
1998,65,1,15.2129,76
1998,65,2,19.375,76
1998,70,1,11.8774,76
1998,70,2,15.3538,76
1998,75,1,9.0165,76
1998,75,2,11.6598,76
1998,80,1,6.5966,76
1998,80,2,8.4785,76
1999,0,1,74.3652,76
1999,0,2,80.8674,76
1999,5,1,69.8778,76
1999,5,2,76.2702,76
1999,10,1,64.9372,76
1999,10,2,71.3183,76
1999,15,1,59.9892,76
1999,15,2,66.3731,76
1999,20,1,55.196,76
1999,20,2,61.4628,76
1999,25,1,50.5012,76
1999,25,2,56.5826,76
1999,30,1,45.7747,76
1999,30,2,51.683,76
1999,35,1,41.0412,76
1999,35,2,46.8002,76
1999,40,1,36.3496,76
1999,40,2,41.9882,76
1999,45,1,31.7482,76
1999,45,2,37.2774,76
1999,50,1,27.3372,76
1999,50,2,32.6636,76
1999,55,1,23.1229,76
1999,55,2,28.1584,76
1999,60,1,19.1528,76
1999,60,2,23.7587,76
1999,65,1,15.3942,76
1999,65,2,19.4988,76
1999,70,1,12.014,76
1999,70,2,15.4416,76
1999,75,1,9.0671,76
1999,75,2,11.7101,76
1999,80,1,6.5842,76
1999,80,2,8.4581,76
2000,0,1,74.5666,76
2000,0,2,80.8962,76
2000,5,1,70.0619,76
2000,5,2,76.3329,76
2000,10,1,65.0996,76
2000,10,2,71.3646,76
2000,15,1,60.1543,76
2000,15,2,66.418,76
2000,20,1,55.367,76
2000,20,2,61.5194,76
2000,25,1,50.7121,76
2000,25,2,56.6478,76
2000,30,1,45.9918,76
2000,30,2,51.7546,76
2000,35,1,41.2719,76
2000,35,2,46.8951,76
2000,40,1,36.5802,76
2000,40,2,42.0831,76
2000,45,1,31.9848,76
2000,45,2,37.3567,76
2000,50,1,27.5626,76
2000,50,2,32.7481,76
2000,55,1,23.3298,76
2000,55,2,28.2369,76
2000,60,1,19.3413,76
2000,60,2,23.8624,76
2000,65,1,15.5219,76
2000,65,2,19.6116,76
2000,70,1,12.116,76
2000,70,2,15.5199,76
2000,75,1,9.174,76
2000,75,2,11.7922,76
2000,80,1,6.6617,76
2000,80,2,8.5006,76
2001,0,1,74.9187,76
2001,0,2,81.1569,76
2001,5,1,70.3946,76
2001,5,2,76.5704,76
2001,10,1,65.4558,76
2001,10,2,71.6261,76
2001,15,1,60.5127,76
2001,15,2,66.6731,76
2001,20,1,55.7183,76
2001,20,2,61.7761,76
2001,25,1,51.032,76
2001,25,2,56.8789,76
2001,30,1,46.3165,76
2001,30,2,51.9871,76
2001,35,1,41.5822,76
2001,35,2,47.1142,76
2001,40,1,36.8676,76
2001,40,2,42.3031,76
2001,45,1,32.2979,76
2001,45,2,37.5723,76
2001,50,1,27.9084,76
2001,50,2,32.951,76
2001,55,1,23.6688,76
2001,55,2,28.4584,76
2001,60,1,19.6562,76
2001,60,2,24.0823,76
2001,65,1,15.866,76
2001,65,2,19.7912,76
2001,70,1,12.4035,76
2001,70,2,15.7199,76
2001,75,1,9.3555,76
2001,75,2,11.963,76
2001,80,1,6.7757,76
2001,80,2,8.6584,76
2002,0,1,75.0804,76
2002,0,2,81.1783,76
2002,5,1,70.548,76
2002,5,2,76.5533,76
2002,10,1,65.6073,76
2002,10,2,71.5964,76
2002,15,1,60.6527,76
2002,15,2,66.6432,76
2002,20,1,55.8402,76
2002,20,2,61.7315,76
2002,25,1,51.1253,76
2002,25,2,56.826,76
2002,30,1,46.3891,76
2002,30,2,51.9408,76
2002,35,1,41.6266,76
2002,35,2,47.0675,76
2002,40,1,36.9174,76
2002,40,2,42.2409,76
2002,45,1,32.3046,76
2002,45,2,37.4897,76
2002,50,1,27.8927,76
2002,50,2,32.8599,76
2002,55,1,23.655,76
2002,55,2,28.38,76
2002,60,1,19.6389,76
2002,60,2,24.0001,76
2002,65,1,15.8431,76
2002,65,2,19.7493,76
2002,70,1,12.3834,76
2002,70,2,15.6788,76
2002,75,1,9.3077,76
2002,75,2,11.8781,76
2002,80,1,6.781,76
2002,80,2,8.5457,76
2003,0,1,75.3585,76
2003,0,2,81.1971,76
2003,5,1,70.7891,76
2003,5,2,76.5719,76
2003,10,1,65.8269,76
2003,10,2,71.6047,76
2003,15,1,60.8809,76
2003,15,2,66.6431,76
2003,20,1,56.0545,76
2003,20,2,61.7157,76
2003,25,1,51.3326,76
2003,25,2,56.8204,76
2003,30,1,46.6012,76
2003,30,2,51.9313,76
2003,35,1,41.8212,76
2003,35,2,47.0445,76
2003,40,1,37.1118,76
2003,40,2,42.1992,76
2003,45,1,32.4902,76
2003,45,2,37.4387,76
2003,50,1,28.0537,76
2003,50,2,32.799,76
2003,55,1,23.8092,76
2003,55,2,28.295,76
2003,60,1,19.7997,76
2003,60,2,23.9241,76
2003,65,1,15.9855,76
2003,65,2,19.6814,76
2003,70,1,12.446,76
2003,70,2,15.5838,76
2003,75,1,9.3512,76
2003,75,2,11.7861,76
2003,80,1,6.7533,76
2003,80,2,8.4717,76
2004,0,1,75.9703,76
2004,0,2,81.849,76
2004,5,1,71.3483,76
2004,5,2,77.2078,76
2004,10,1,66.3818,76
2004,10,2,72.2407,76
2004,15,1,61.4179,76
2004,15,2,67.2795,76
2004,20,1,56.5933,76
2004,20,2,62.3499,76
2004,25,1,51.8745,76
2004,25,2,57.4328,76
2004,30,1,47.1304,76
2004,30,2,52.5312,76
2004,35,1,42.3644,76
2004,35,2,47.6403,76
2004,40,1,37.6028,76
2004,40,2,42.8135,76
2004,45,1,32.9813,76
2004,45,2,38.048,76
2004,50,1,28.5191,76
2004,50,2,33.3935,76
2004,55,1,24.2656,76
2004,55,2,28.9119,76
2004,60,1,20.2022,76
2004,60,2,24.5029,76
2004,65,1,16.4025,76
2004,65,2,20.2118,76
2004,70,1,12.8163,76
2004,70,2,16.0761,76
2004,75,1,9.6573,76
2004,75,2,12.2266,76
2004,80,1,7.0471,76
2004,80,2,8.8639,76
2005,0,1,76.1482,76
2005,0,2,81.8582,76
2005,5,1,71.5474,76
2005,5,2,77.206,76
2005,10,1,66.5928,76
2005,10,2,72.254,76
2005,15,1,61.6432,76
2005,15,2,67.2866,76
2005,20,1,56.7949,76
2005,20,2,62.3541,76
2005,25,1,52.0301,76
2005,25,2,57.4248,76
2005,30,1,47.2639,76
2005,30,2,52.5085,76
2005,35,1,42.4834,76
2005,35,2,47.6313,76
2005,40,1,37.7346,76
2005,40,2,42.7925,76
2005,45,1,33.1086,76
2005,45,2,38.0347,76
2005,50,1,28.6362,76
2005,50,2,33.3891,76
2005,55,1,24.3453,76
2005,55,2,28.8963,76
2005,60,1,20.3176,76
2005,60,2,24.4818,76
2005,65,1,16.5295,76
2005,65,2,20.2312,76
2005,70,1,12.9482,76
2005,70,2,16.1158,76
2005,75,1,9.7891,76
2005,75,2,12.2812,76
2005,80,1,7.0989,76
2005,80,2,8.862,76
2006,0,1,76.5163,76
2006,0,2,82.1538,76
2006,5,1,71.9284,76
2006,5,2,77.5279,76
2006,10,1,66.9702,76
2006,10,2,72.5633,76
2006,15,1,62.0114,76
2006,15,2,67.6001,76
2006,20,1,57.1447,76
2006,20,2,62.6789,76
2006,25,1,52.3892,76
2006,25,2,57.7456,76
2006,30,1,47.617,76
2006,30,2,52.8421,76
2006,35,1,42.8589,76
2006,35,2,47.9621,76
2006,40,1,38.1356,76
2006,40,2,43.1212,76
2006,45,1,33.4901,76
2006,45,2,38.3482,76
2006,50,1,29.0139,76
2006,50,2,33.6923,76
2006,55,1,24.7132,76
2006,55,2,29.1835,76
2006,60,1,20.6362,76
2006,60,2,24.7793,76
2006,65,1,16.846,76
2006,65,2,20.5045,76
2006,70,1,13.2559,76
2006,70,2,16.3804,76
2006,75,1,10.0122,76
2006,75,2,12.4974,76
2006,80,1,7.2966,76
2006,80,2,9.0826,76
2007,0,1,76.7421,76
2007,0,2,82.2017,76
2007,5,1,72.1807,76
2007,5,2,77.5435,76
2007,10,1,67.215,76
2007,10,2,72.5749,76
2007,15,1,62.2646,76
2007,15,2,67.621,76
2007,20,1,57.4236,76
2007,20,2,62.6999,76
2007,25,1,52.6834,76
2007,25,2,57.7872,76
2007,30,1,47.8941,76
2007,30,2,52.8772,76
2007,35,1,43.1353,76
2007,35,2,47.9965,76
2007,40,1,38.3904,76
2007,40,2,43.1696,76
2007,45,1,33.7297,76
2007,45,2,38.4067,76
2007,50,1,29.2162,76
2007,50,2,33.7687,76
2007,55,1,24.9383,76
2007,55,2,29.279,76
2007,60,1,20.8639,76
2007,60,2,24.8842,76
2007,65,1,17.0443,76
2007,65,2,20.6216,76
2007,70,1,13.4672,76
2007,70,2,16.4771,76
2007,75,1,10.1926,76
2007,75,2,12.6303,76
2007,80,1,7.4364,76
2007,80,2,9.1922,76
2008,0,1,76.7719,76
2008,0,2,82.3009,76
2008,5,1,72.1557,76
2008,5,2,77.6357,76
2008,10,1,67.1954,76
2008,10,2,72.6673,76
2008,15,1,62.2333,76
2008,15,2,67.6996,76
2008,20,1,57.3784,76
2008,20,2,62.7854,76
2008,25,1,52.6052,76
2008,25,2,57.8575,76
2008,30,1,47.8287,76
2008,30,2,52.9613,76
2008,35,1,43.0507,76
2008,35,2,48.054,76
2008,40,1,38.315,76
2008,40,2,43.2097,76
2008,45,1,33.6626,76
2008,45,2,38.4421,76
2008,50,1,29.1629,76
2008,50,2,33.7847,76
2008,55,1,24.8984,76
2008,55,2,29.2672,76
2008,60,1,20.8704,76
2008,60,2,24.8955,76
2008,65,1,17.1015,76
2008,65,2,20.6302,76
2008,70,1,13.5284,76
2008,70,2,16.5221,76
2008,75,1,10.217,76
2008,75,2,12.6197,76
2008,80,1,7.4109,76
2008,80,2,9.1555,76
2009,0,1,77.1634,76
2009,0,2,82.4309,76
2009,5,1,72.541,76
2009,5,2,77.7488,76
2009,10,1,67.5663,76
2009,10,2,72.7917,76
2009,15,1,62.6099,76
2009,15,2,67.824,76
2009,20,1,57.7283,76
2009,20,2,62.8997,76
2009,25,1,52.9463,76
2009,25,2,57.9837,76
2009,30,1,48.1497,76
2009,30,2,53.077,76
2009,35,1,43.3559,76
2009,35,2,48.1916,76
2009,40,1,38.6227,76
2009,40,2,43.3382,76
2009,45,1,33.9554,76
2009,45,2,38.5724,76
2009,50,1,29.4258,76
2009,50,2,33.9079,76
2009,55,1,25.1613,76
2009,55,2,29.3976,76
2009,60,1,21.1051,76
2009,60,2,25.0119,76
2009,65,1,17.2792,76
2009,65,2,20.7517,76
2009,70,1,13.6878,76
2009,70,2,16.6792,76
2009,75,1,10.3748,76
2009,75,2,12.794,76
2009,80,1,7.5404,76
2009,80,2,9.2874,76
2010,0,1,77.3617,76
2010,0,2,82.6253,76
2010,5,1,72.762,76
2010,5,2,77.9265,76
2010,10,1,67.8009,76
2010,10,2,72.9499,76
2010,15,1,62.8455,76
2010,15,2,67.9803,76
2010,20,1,57.9637,76
2010,20,2,63.0396,76
2010,25,1,53.1772,76
2010,25,2,58.129,76
2010,30,1,48.4041,76
2010,30,2,53.235,76
2010,35,1,43.6141,76
2010,35,2,48.3434,76
2010,40,1,38.8705,76
2010,40,2,43.5014,76
2010,45,1,34.1836,76
2010,45,2,38.7265,76
2010,50,1,29.6478,76
2010,50,2,34.0558,76
2010,55,1,25.3143,76
2010,55,2,29.5337,76
2010,60,1,21.22,76
2010,60,2,25.1199,76
2010,65,1,17.3964,76
2010,65,2,20.8773,76
2010,70,1,13.8141,76
2010,70,2,16.8124,76
2010,75,1,10.5011,76
2010,75,2,12.8971,76
2010,80,1,7.6254,76
2010,80,2,9.3772,76
2011,0,1,77.7668,76
2011,0,2,82.8645,76
2011,5,1,73.1225,76
2011,5,2,78.177,76
2011,10,1,68.1639,76
2011,10,2,73.218,76
2011,15,1,63.2026,76
2011,15,2,68.2489,76
2011,20,1,58.3273,76
2011,20,2,63.317,76
2011,25,1,53.5287,76
2011,25,2,58.3948,76
2011,30,1,48.7583,76
2011,30,2,53.4842,76
2011,35,1,43.9628,76
2011,35,2,48.5983,76
2011,40,1,39.2055,76
2011,40,2,43.7378,76
2011,45,1,34.5337,76
2011,45,2,38.9427,76
2011,50,1,29.9647,76
2011,50,2,34.2809,76
2011,55,1,25.6152,76
2011,55,2,29.7389,76
2011,60,1,21.5339,76
2011,60,2,25.3819,76
2011,65,1,17.7057,76
2011,65,2,21.1415,76
2011,70,1,14.0973,76
2011,70,2,17.024,76
2011,75,1,10.7737,76
2011,75,2,13.1307,76
2011,80,1,7.8555,76
2011,80,2,9.5758,76
2012,0,1,77.6269,76
2012,0,2,82.826,76
2012,5,1,73.0358,76
2012,5,2,78.1421,76
2012,10,1,68.0725,76
2012,10,2,73.1814,76
2012,15,1,63.1224,76
2012,15,2,68.2147,76
2012,20,1,58.2397,76
2012,20,2,63.2794,76
2012,25,1,53.4166,76
2012,25,2,58.3525,76
2012,30,1,48.6067,76
2012,30,2,53.4185,76
2012,35,1,43.813,76
2012,35,2,48.5185,76
2012,40,1,39.0547,76
2012,40,2,43.6575,76
2012,45,1,34.3687,76
2012,45,2,38.8595,76
2012,50,1,29.801,76
2012,50,2,34.1596,76
2012,55,1,25.4616,76
2012,55,2,29.631,76
2012,60,1,21.3666,76
2012,60,2,25.2391,76
2012,65,1,17.5408,76
2012,65,2,20.964,76
2012,70,1,13.928,76
2012,70,2,16.8534,76
2012,75,1,10.6305,76
2012,75,2,12.9875,76
2012,80,1,7.695,76
2012,80,2,9.4013,76
2013,0,1,77.9388,76
2013,0,2,82.9187,76
2013,5,1,73.309,76
2013,5,2,78.231,76
2013,10,1,68.343,76
2013,10,2,73.2622,76
2013,15,1,63.3745,76
2013,15,2,68.2839,76
2013,20,1,58.4751,76
2013,20,2,63.3447,76
2013,25,1,53.6537,76
2013,25,2,58.4129,76
2013,30,1,48.85,76
2013,30,2,53.5025,76
2013,35,1,44.0304,76
2013,35,2,48.5928,76
2013,40,1,39.2618,76
2013,40,2,43.7591,76
2013,45,1,34.5757,76
2013,45,2,38.9663,76
2013,50,1,29.9953,76
2013,50,2,34.2788,76
2013,55,1,25.6051,76
2013,55,2,29.7253,76
2013,60,1,21.4765,76
2013,60,2,25.3426,76
2013,65,1,17.6207,76
2013,65,2,21.0801,76
2013,70,1,14.0223,76
2013,70,2,16.9823,76
2013,75,1,10.7346,76
2013,75,2,13.0908,76
2013,80,1,7.8063,76
2013,80,2,9.5203,76
2014,0,1,78.563,76
2014,0,2,83.5095,76
2014,5,1,73.924,76
2014,5,2,78.7969,76
2014,10,1,68.9511,76
2014,10,2,73.8199,76
2014,15,1,63.9926,76
2014,15,2,68.8499,76
2014,20,1,59.1123,76
2014,20,2,63.905,76
2014,25,1,54.2961,76
2014,25,2,58.9653,76
2014,30,1,49.4684,76
2014,30,2,54.0403,76
2014,35,1,44.6723,76
2014,35,2,49.1295,76
2014,40,1,39.8836,76
2014,40,2,44.2773,76
2014,45,1,35.1805,76
2014,45,2,39.5018,76
2014,50,1,30.5867,76
2014,50,2,34.8022,76
2014,55,1,26.1735,76
2014,55,2,30.2318,76
2014,60,1,22.0565,76
2014,60,2,25.7868,76
2014,65,1,18.1409,76
2014,65,2,21.5035,76
2014,70,1,14.5461,76
2014,70,2,17.3977,76
2014,75,1,11.2018,76
2014,75,2,13.4904,76
2014,80,1,8.1645,76
2014,80,2,9.8805,76
2015,0,1,78.5554,76
2015,0,2,83.1461,76
2015,5,1,73.8851,76
2015,5,2,78.4437,76
2015,10,1,68.9183,76
2015,10,2,73.4755,76
2015,15,1,63.9476,76
2015,15,2,68.5107,76
2015,20,1,59.0349,76
2015,20,2,63.5648,76
2015,25,1,54.2122,76
2015,25,2,58.6335,76
2015,30,1,49.3684,76
2015,30,2,53.7058,76
2015,35,1,44.5572,76
2015,35,2,48.8081,76
2015,40,1,39.7863,76
2015,40,2,43.9389,76
2015,45,1,35.0741,76
2015,45,2,39.14,76
2015,50,1,30.4813,76
2015,50,2,34.4446,76
2015,55,1,26.049,76
2015,55,2,29.8518,76
2015,60,1,21.9084,76
2015,60,2,25.441,76
2015,65,1,18.0354,76
2015,65,2,21.2217,76
2015,70,1,14.4041,76
2015,70,2,17.0929,76
2015,75,1,11.0425,76
2015,75,2,13.1971,76
2015,80,1,8.0594,76
2015,80,2,9.6112,76
2016,0,1,78.7825,76
2016,0,2,83.6841,76
2016,5,1,74.1314,76
2016,5,2,78.9388,76
2016,10,1,69.1744,76
2016,10,2,73.9665,76
2016,15,1,64.2043,76
2016,15,2,68.9822,76
2016,20,1,59.2969,76
2016,20,2,64.0362,76
2016,25,1,54.4588,76
2016,25,2,59.0965,76
2016,30,1,49.6315,76
2016,30,2,54.1821,76
2016,35,1,44.8337,76
2016,35,2,49.2838,76
2016,40,1,40.0605,76
2016,40,2,44.4107,76
2016,45,1,35.3701,76
2016,45,2,39.5941,76
2016,50,1,30.7613,76
2016,50,2,34.8923,76
2016,55,1,26.3179,76
2016,55,2,30.31,76
2016,60,1,22.1116,76
2016,60,2,25.8489,76
2016,65,1,18.2197,76
2016,65,2,21.5939,76
2016,70,1,14.5947,76
2016,70,2,17.463,76
2016,75,1,11.2304,76
2016,75,2,13.5419,76
2016,80,1,8.2505,76
2016,80,2,9.9369,76
2017,0,1,79.0029,76
2017,0,2,83.6504,76
2017,5,1,74.372,76
2017,5,2,78.9619,76
2017,10,1,69.4107,76
2017,10,2,73.9901,76
2017,15,1,64.454,76
2017,15,2,69.018,76
2017,20,1,59.5447,76
2017,20,2,64.0755,76
2017,25,1,54.7017,76
2017,25,2,59.1431,76
2017,30,1,49.8653,76
2017,30,2,54.2103,76
2017,35,1,45.0468,76
2017,35,2,49.3133,76
2017,40,1,40.2777,76
2017,40,2,44.4514,76
2017,45,1,35.5742,76
2017,45,2,39.6261,76
2017,50,1,30.9639,76
2017,50,2,34.9169,76
2017,55,1,26.4813,76
2017,55,2,30.3039,76
2017,60,1,22.2572,76
2017,60,2,25.8212,76
2017,65,1,18.3267,76
2017,65,2,21.5493,76
2017,70,1,14.6826,76
2017,70,2,17.425,76
2017,75,1,11.2811,76
2017,75,2,13.5429,76
2017,80,1,8.2624,76
2017,80,2,9.9437,76
2018,0,1,79.2125,76
2018,0,2,83.6829,76
2018,5,1,74.5917,76
2018,5,2,79.0082,76
2018,10,1,69.6242,76
2018,10,2,74.0359,76
2018,15,1,64.6591,76
2018,15,2,69.0586,76
2018,20,1,59.7405,76
2018,20,2,64.1083,76
2018,25,1,54.8969,76
2018,25,2,59.1683,76
2018,30,1,50.0439,76
2018,30,2,54.237,76
2018,35,1,45.2262,76
2018,35,2,49.3367,76
2018,40,1,40.454,76
2018,40,2,44.4708,76
2018,45,1,35.724,76
2018,45,2,39.6688,76
2018,50,1,31.1125,76
2018,50,2,34.9494,76
2018,55,1,26.6333,76
2018,55,2,30.3308,76
2018,60,1,22.3848,76
2018,60,2,25.8549,76
2018,65,1,18.429,76
2018,65,2,21.6023,76
2018,70,1,14.7659,76
2018,70,2,17.4909,76
2018,75,1,11.3787,76
2018,75,2,13.586,76
2018,80,1,8.3536,76
2018,80,2,9.9802,76
2019,0,1,79.5997,76
2019,0,2,83.9996,76
2019,5,1,74.9635,76
2019,5,2,79.3081,76
2019,10,1,69.9881,76
2019,10,2,74.3335,76
2019,15,1,65.0211,76
2019,15,2,69.3585,76
2019,20,1,60.11,76
2019,20,2,64.414,76
2019,25,1,55.2443,76
2019,25,2,59.4784,76
2019,30,1,50.4017,76
2019,30,2,54.5404,76
2019,35,1,45.581,76
2019,35,2,49.6295,76
2019,40,1,40.7975,76
2019,40,2,44.7508,76
