year_id,age_group_id,sex_id,ex,location_id
1994,35,2,41.7859,130
1994,40,1,33.8225,130
1994,40,2,37.1311,130
1994,45,1,29.6959,130
1994,45,2,32.5692,130
1994,50,1,25.7357,130
1994,50,2,28.1714,130
1994,55,1,21.9617,130
1994,55,2,23.9677,130
1994,60,1,18.3685,130
1994,60,2,19.9888,130
1994,65,1,15.0925,130
1994,65,2,16.355,130
1994,70,1,12.0138,130
1994,70,2,12.9614,130
1994,75,1,9.4071,130
1994,75,2,9.9279,130
1994,80,1,7.1324,130
1994,80,2,7.2851,130
1995,0,1,67.9666,130
1995,0,2,73.4684,130
1995,5,1,65.6883,130
1995,5,2,70.9048,130
1995,10,1,60.8313,130
1995,10,2,66.0151,130
1995,15,1,55.9844,130
1995,15,2,61.1263,130
1995,20,1,51.3636,130
1995,20,2,56.294,130
1995,25,1,46.9418,130
1995,25,2,51.4882,130
1995,30,1,42.5714,130
1995,30,2,46.6938,130
1995,35,1,38.2697,130
1995,35,2,41.9463,130
1995,40,1,34.0633,130
1995,40,2,37.2816,130
1995,45,1,29.9104,130
1995,45,2,32.7086,130
1995,50,1,25.9147,130
1995,50,2,28.2928,130
1995,55,1,22.1096,130
1995,55,2,24.0746,130
1995,60,1,18.4932,130
1995,60,2,20.0829,130
1995,65,1,15.1715,130
1995,65,2,16.4098,130
1995,70,1,12.0891,130
1995,70,2,13.0149,130
1995,75,1,9.4502,130
1995,75,2,9.956,130
1995,80,1,7.1549,130
1995,80,2,7.2901,130
1996,0,1,68.4487,130
1996,0,2,73.7419,130
1996,5,1,66.062,130
1996,5,2,71.0663,130
1996,10,1,61.2024,130
1996,10,2,66.1776,130
1996,15,1,56.3534,130
1996,15,2,61.285,130
1996,20,1,51.7224,130
1996,20,2,56.4533,130
1996,25,1,47.2757,130
1996,25,2,51.6413,130
1996,30,1,42.8821,130
1996,30,2,46.8405,130
1996,35,1,38.5467,130
1996,35,2,42.0777,130
1996,40,1,34.3066,130
1996,40,2,37.4012,130
1996,45,1,30.1273,130
1996,45,2,32.8142,130
1996,50,1,26.0971,130
1996,50,2,28.3829,130
1996,55,1,22.2634,130
1996,55,2,24.1581,130
1996,60,1,18.6256,130
1996,60,2,20.1562,130
1996,65,1,15.2743,130
1996,65,2,16.4589,130
1996,70,1,12.1924,130
1996,70,2,13.0728,130
1996,75,1,9.4953,130
1996,75,2,9.9809,130
1996,80,1,7.1844,130
1996,80,2,7.3031,130
1997,0,1,68.8695,130
1997,0,2,74.0848,130
1997,5,1,66.3765,130
1997,5,2,71.3053,130
1997,10,1,61.5134,130
1997,10,2,66.415,130
1997,15,1,56.663,130
1997,15,2,61.5197,130
1997,20,1,52.0237,130
1997,20,2,56.6835,130
1997,25,1,47.5556,130
1997,25,2,51.8666,130
1997,30,1,43.141,130
1997,30,2,47.061,130
1997,35,1,38.7782,130
1997,35,2,42.2919,130
1997,40,1,34.5144,130
1997,40,2,37.6,130
1997,45,1,30.3189,130
1997,45,2,33.0035,130
1997,50,1,26.2726,130
1997,50,2,28.5582,130
1997,55,1,22.4136,130
1997,55,2,24.3202,130
1997,60,1,18.7752,130
1997,60,2,20.3025,130
1997,65,1,15.3944,130
1997,65,2,16.5764,130
1997,70,1,12.3224,130
1997,70,2,13.1754,130
1997,75,1,9.5767,130
1997,75,2,10.0327,130
1997,80,1,7.2454,130
1997,80,2,7.331,130
1998,0,1,69.2306,130
1998,0,2,74.3581,130
1998,5,1,66.6343,130
1998,5,2,71.4784,130
1998,10,1,61.7648,130
1998,10,2,66.5834,130
1998,15,1,56.912,130
1998,15,2,61.6844,130
1998,20,1,52.2586,130
1998,20,2,56.8436,130
1998,25,1,47.7712,130
1998,25,2,52.0216,130
1998,30,1,43.3396,130
1998,30,2,47.2126,130
1998,35,1,38.9517,130
1998,35,2,42.4388,130
1998,40,1,34.6676,130
1998,40,2,37.7331,130
1998,45,1,30.4614,130
1998,45,2,33.1239,130
1998,50,1,26.3956,130
1998,50,2,28.6696,130
1998,55,1,22.5295,130
1998,55,2,24.4281,130
1998,60,1,18.8908,130
1998,60,2,20.4083,130
1998,65,1,15.4972,130
1998,65,2,16.6612,130
1998,70,1,12.4344,130
1998,70,2,13.2435,130
1998,75,1,9.6512,130
1998,75,2,10.0752,130
1998,80,1,7.3119,130
1998,80,2,7.3594,130
1999,0,1,69.6951,130
1999,0,2,74.7078,130
1999,5,1,67.0042,130
1999,5,2,71.7365,130
1999,10,1,62.1298,130
1999,10,2,66.8337,130
1999,15,1,57.2716,130
1999,15,2,61.9334,130
1999,20,1,52.6003,130
1999,20,2,57.0851,130
1999,25,1,48.0848,130
1999,25,2,52.257,130
1999,30,1,43.6358,130
1999,30,2,47.4448,130
1999,35,1,39.2281,130
1999,35,2,42.6655,130
1999,40,1,34.9213,130
1999,40,2,37.9474,130
1999,45,1,30.691,130
1999,45,2,33.3226,130
1999,50,1,26.6048,130
1999,50,2,28.8553,130
1999,55,1,22.7101,130
1999,55,2,24.5963,130
1999,60,1,19.071,130
1999,60,2,20.5682,130
1999,65,1,15.6534,130
1999,65,2,16.7969,130
1999,70,1,12.5768,130
1999,70,2,13.3458,130
1999,75,1,9.7534,130
1999,75,2,10.1444,130
1999,80,1,7.3777,130
1999,80,2,7.3988,130
2000,0,1,70.1389,130
2000,0,2,74.9719,130
2000,5,1,67.3579,130
2000,5,2,71.9126,130
2000,10,1,62.4786,130
2000,10,2,67.0049,130
2000,15,1,57.6158,130
2000,15,2,62.1024,130
2000,20,1,52.9323,130
2000,20,2,57.251,130
2000,25,1,48.3934,130
2000,25,2,52.4146,130
2000,30,1,43.9224,130
2000,30,2,47.5963,130
2000,35,1,39.4931,130
2000,35,2,42.8092,130
2000,40,1,35.1501,130
2000,40,2,38.0834,130
2000,45,1,30.8879,130
2000,45,2,33.4515,130
2000,50,1,26.7755,130
2000,50,2,28.9661,130
2000,55,1,22.8654,130
2000,55,2,24.692,130
2000,60,1,19.2044,130
2000,60,2,20.6577,130
2000,65,1,15.773,130
2000,65,2,16.8781,130
2000,70,1,12.6579,130
2000,70,2,13.3906,130
2000,75,1,9.8142,130
2000,75,2,10.1812,130
2000,80,1,7.4142,130
2000,80,2,7.4239,130
2001,0,1,70.5624,130
2001,0,2,75.24,130
2001,5,1,67.6959,130
2001,5,2,72.0992,130
2001,10,1,62.8128,130
2001,10,2,67.1887,130
2001,15,1,57.9473,130
2001,15,2,62.2848,130
2001,20,1,53.2554,130
2001,20,2,57.4331,130
2001,25,1,48.7009,130
2001,25,2,52.5958,130
2001,30,1,44.2112,130
2001,30,2,47.7741,130
2001,35,1,39.7625,130
2001,35,2,42.984,130
2001,40,1,35.3868,130
2001,40,2,38.2521,130
2001,45,1,31.1044,130
2001,45,2,33.6109,130
2001,50,1,26.972,130
2001,50,2,29.1152,130
2001,55,1,23.035,130
2001,55,2,24.8278,130
2001,60,1,19.3531,130
2001,60,2,20.7768,130
2001,65,1,15.9073,130
2001,65,2,16.9886,130
2001,70,1,12.755,130
2001,70,2,13.4559,130
2001,75,1,9.8904,130
2001,75,2,10.2247,130
2001,80,1,7.4471,130
2001,80,2,7.4502,130
2002,0,1,70.8045,130
2002,0,2,75.3825,130
2002,5,1,67.8528,130
2002,5,2,72.1632,130
2002,10,1,62.9658,130
2002,10,2,67.2509,130
2002,15,1,58.099,130
2002,15,2,62.3476,130
2002,20,1,53.4015,130
2002,20,2,57.4956,130
2002,25,1,48.8332,130
2002,25,2,52.6569,130
2002,30,1,44.3327,130
2002,30,2,47.8334,130
2002,35,1,39.8729,130
2002,35,2,43.0419,130
2002,40,1,35.476,130
2002,40,2,38.3039,130
2002,45,1,31.1785,130
2002,45,2,33.6603,130
2002,50,1,27.0362,130
2002,50,2,29.1586,130
2002,55,1,23.0861,130
2002,55,2,24.8652,130
2002,60,1,19.3873,130
2002,60,2,20.8084,130
2002,65,1,15.9395,130
2002,65,2,17.0218,130
2002,70,1,12.7703,130
2002,70,2,13.478,130
2002,75,1,9.9086,130
2002,75,2,10.2441,130
2002,80,1,7.4593,130
2002,80,2,7.469,130
2003,0,1,71.0422,130
2003,0,2,75.5476,130
2003,5,1,68.0108,130
2003,5,2,72.2565,130
2003,10,1,63.12,130
2003,10,2,67.3436,130
2003,15,1,58.2486,130
2003,15,2,62.438,130
2003,20,1,53.546,130
2003,20,2,57.584,130
2003,25,1,48.9654,130
2003,25,2,52.7462,130
2003,30,1,44.4521,130
2003,30,2,47.9208,130
2003,35,1,39.9824,130
2003,35,2,43.1245,130
2003,40,1,35.5719,130
2003,40,2,38.3789,130
2003,45,1,31.2637,130
2003,45,2,33.7248,130
2003,50,1,27.1054,130
2003,50,2,29.221,130
2003,55,1,23.1325,130
2003,55,2,24.9192,130
2003,60,1,19.4189,130
2003,60,2,20.8519,130
2003,65,1,15.975,130
2003,65,2,17.0687,130
2003,70,1,12.7886,130
2003,70,2,13.5139,130
2003,75,1,9.9207,130
2003,75,2,10.2691,130
2003,80,1,7.4563,130
2003,80,2,7.4834,130
2004,0,1,71.1741,130
2004,0,2,75.6639,130
2004,5,1,68.0662,130
2004,5,2,72.3055,130
2004,10,1,63.1729,130
2004,10,2,67.3934,130
2004,15,1,58.2986,130
2004,15,2,62.4877,130
2004,20,1,53.5914,130
2004,20,2,57.6326,130
2004,25,1,49.0077,130
2004,25,2,52.7942,130
2004,30,1,44.4894,130
2004,30,2,47.9696,130
2004,35,1,40.02,130
2004,35,2,43.1698,130
2004,40,1,35.6075,130
2004,40,2,38.4168,130
2004,45,1,31.2926,130
2004,45,2,33.7592,130
2004,50,1,27.1279,130
2004,50,2,29.2504,130
2004,55,1,23.1502,130
2004,55,2,24.9341,130
2004,60,1,19.4282,130
2004,60,2,20.8661,130
2004,65,1,15.9875,130
2004,65,2,17.092,130
2004,70,1,12.7823,130
2004,70,2,13.53,130
2004,75,1,9.9152,130
2004,75,2,10.2753,130
2004,80,1,7.454,130
2004,80,2,7.4831,130
2005,0,1,71.3502,130
2005,0,2,75.8772,130
2005,5,1,68.1746,130
2005,5,2,72.4611,130
2005,10,1,63.2803,130
2005,10,2,67.5485,130
2005,15,1,58.4055,130
2005,15,2,62.6415,130
2005,20,1,53.702,130
2005,20,2,57.7871,130
2005,25,1,49.1189,130
2005,25,2,52.9494,130
2005,30,1,44.594,130
2005,30,2,48.1219,130
2005,35,1,40.1261,130
2005,35,2,43.3196,130
2005,40,1,35.7075,130
2005,40,2,38.5642,130
2005,45,1,31.3853,130
2005,45,2,33.897,130
2005,50,1,27.2098,130
2005,50,2,29.3836,130
2005,55,1,23.23,130
2005,55,2,25.0562,130
2005,60,1,19.4994,130
2005,60,2,20.9784,130
2005,65,1,16.0457,130
2005,65,2,17.1951,130
2005,70,1,12.8291,130
2005,70,2,13.6149,130
2005,75,1,9.9353,130
2005,75,2,10.3168,130
2005,80,1,7.4567,130
2005,80,2,7.4887,130
2006,0,1,71.4418,130
2006,0,2,76.0247,130
2006,5,1,68.1974,130
2006,5,2,72.55,130
2006,10,1,63.2997,130
2006,10,2,67.6368,130
2006,15,1,58.4245,130
2006,15,2,62.7305,130
2006,20,1,53.7261,130
2006,20,2,57.8772,130
2006,25,1,49.1489,130
2006,25,2,53.0374,130
2006,30,1,44.6271,130
2006,30,2,48.2081,130
2006,35,1,40.1648,130
2006,35,2,43.4072,130
2006,40,1,35.7494,130
2006,40,2,38.6512,130
2006,45,1,31.4228,130
2006,45,2,33.9844,130
2006,50,1,27.251,130
2006,50,2,29.4631,130
2006,55,1,23.2758,130
2006,55,2,25.1285,130
2006,60,1,19.5418,130
2006,60,2,21.0428,130
2006,65,1,16.0789,130
2006,65,2,17.2445,130
2006,70,1,12.8612,130
2006,70,2,13.6571,130
2006,75,1,9.9573,130
2006,75,2,10.3367,130
2006,80,1,7.4793,130
2006,80,2,7.4931,130
2007,0,1,71.4251,130
2007,0,2,76.1435,130
2007,5,1,68.1161,130
2007,5,2,72.6163,130
2007,10,1,63.2157,130
2007,10,2,67.6986,130
2007,15,1,58.3411,130
2007,15,2,62.7932,130
2007,20,1,53.6559,130
2007,20,2,57.9413,130
2007,25,1,49.095,130
2007,25,2,53.1002,130
2007,30,1,44.5909,130
2007,30,2,48.2704,130
2007,35,1,40.1477,130
2007,35,2,43.4699,130
2007,40,1,35.747,130
2007,40,2,38.7151,130
2007,45,1,31.4251,130
2007,45,2,34.0464,130
2007,50,1,27.2574,130
2007,50,2,29.5198,130
2007,55,1,23.295,130
2007,55,2,25.1883,130
2007,60,1,19.5577,130
2007,60,2,21.0868,130
2007,65,1,16.0937,130
2007,65,2,17.2848,130
2007,70,1,12.8819,130
2007,70,2,13.6947,130
2007,75,1,9.9881,130
2007,75,2,10.3622,130
2007,80,1,7.5252,130
2007,80,2,7.5095,130
2008,0,1,71.249,130
2008,0,2,76.1187,130
2008,5,1,67.8757,130
2008,5,2,72.5397,130
2008,10,1,62.9741,130
2008,10,2,67.6265,130
2008,15,1,58.1001,130
2008,15,2,62.7227,130
2008,20,1,53.4357,130
2008,20,2,57.8794,130
2008,25,1,48.9154,130
2008,25,2,53.0482,130
2008,30,1,44.4532,130
2008,30,2,48.2288,130
2008,35,1,40.0455,130
2008,35,2,43.4365,130
2008,40,1,35.685,130
2008,40,2,38.6907,130
2008,45,1,31.3857,130
2008,45,2,34.0319,130
2008,50,1,27.2358,130
2008,50,2,29.5141,130
2008,55,1,23.2962,130
2008,55,2,25.1901,130
2008,60,1,19.5634,130
2008,60,2,21.0918,130
2008,65,1,16.1165,130
2008,65,2,17.2894,130
2008,70,1,12.9312,130
2008,70,2,13.7105,130
2008,75,1,10.0606,130
2008,75,2,10.3921,130
2008,80,1,7.6229,130
2008,80,2,7.5536,130
2009,0,1,71.0987,130
2009,0,2,76.1348,130
2009,5,1,67.6652,130
2009,5,2,72.5081,130
2009,10,1,62.7626,130
2009,10,2,67.5936,130
2009,15,1,57.888,130
2009,15,2,62.6911,130
2009,20,1,53.2486,130
2009,20,2,57.8545,130
2009,25,1,48.7727,130
2009,25,2,53.0306,130
2009,30,1,44.3595,130
2009,30,2,48.2158,130
2009,35,1,39.9956,130
2009,35,2,43.4261,130
2009,40,1,35.6748,130
2009,40,2,38.6847,130
2009,45,1,31.395,130
2009,45,2,34.0245,130
2009,50,1,27.2503,130
2009,50,2,29.5114,130
2009,55,1,23.314,130
2009,55,2,25.1876,130
2009,60,1,19.5816,130
2009,60,2,21.0864,130
2009,65,1,16.1399,130
2009,65,2,17.2868,130
2009,70,1,12.9753,130
2009,70,2,13.7238,130
2009,75,1,10.1282,130
2009,75,2,10.4216,130
2009,80,1,7.7178,130
2009,80,2,7.5954,130
2010,0,1,71.121,130
2010,0,2,76.2928,130
2010,5,1,67.6344,130
2010,5,2,72.6231,130
2010,10,1,62.7306,130
2010,10,2,67.7099,130
2010,15,1,57.8531,130
2010,15,2,62.8057,130
2010,20,1,53.234,130
2010,20,2,57.9747,130
2010,25,1,48.7916,130
2010,25,2,53.1557,130
2010,30,1,44.412,130
2010,30,2,48.344,130
2010,35,1,40.0703,130
2010,35,2,43.5547,130
2010,40,1,35.776,130
2010,40,2,38.8166,130
2010,45,1,31.5088,130
2010,45,2,34.1527,130
2010,50,1,27.3653,130
2010,50,2,29.634,130
2010,55,1,23.4217,130
2010,55,2,25.3035,130
2010,60,1,19.6881,130
2010,60,2,21.1977,130
2010,65,1,16.2372,130
2010,65,2,17.3737,130
2010,70,1,13.083,130
2010,70,2,13.8087,130
2010,75,1,10.2343,130
2010,75,2,10.495,130
2010,80,1,7.8173,130
2010,80,2,7.6491,130
2011,0,1,71.2923,130
2011,0,2,76.5241,130
2011,5,1,67.758,130
2011,5,2,72.8144,130
2011,10,1,62.8527,130
2011,10,2,67.8965,130
2011,15,1,57.9713,130
2011,15,2,62.9892,130
2011,20,1,53.3596,130
2011,20,2,58.156,130
2011,25,1,48.9273,130
2011,25,2,53.3323,130
2011,30,1,44.5428,130
2011,30,2,48.514,130
2011,35,1,40.1944,130
2011,35,2,43.7183,130
2011,40,1,35.8927,130
2011,40,2,38.9752,130
2011,45,1,31.6175,130
2011,45,2,34.3019,130
2011,50,1,27.4654,130
2011,50,2,29.7662,130
2011,55,1,23.5037,130
2011,55,2,25.4227,130
2011,60,1,19.7681,130
2011,60,2,21.3054,130
2011,65,1,16.3028,130
2011,65,2,17.4591,130
2011,70,1,13.1389,130
2011,70,2,13.8856,130
2011,75,1,10.281,130
2011,75,2,10.5595,130
2011,80,1,7.8549,130
2011,80,2,7.691,130
2012,0,1,71.5,130
2012,0,2,76.7265,130
2012,5,1,67.9207,130
2012,5,2,72.9776,130
2012,10,1,63.0147,130
2012,10,2,68.0574,130
2012,15,1,58.1306,130
2012,15,2,63.1457,130
2012,20,1,53.5033,130
2012,20,2,58.3064,130
2012,25,1,49.0586,130
2012,25,2,53.4801,130
2012,30,1,44.6518,130
2012,30,2,48.6591,130
2012,35,1,40.2799,130
2012,35,2,43.8615,130
2012,40,1,35.9627,130
2012,40,2,39.1159,130
2012,45,1,31.6818,130
2012,45,2,34.4415,130
2012,50,1,27.5252,130
2012,50,2,29.9016,130
2012,55,1,23.5618,130
2012,55,2,25.5552,130
2012,60,1,19.8332,130
2012,60,2,21.432,130
2012,65,1,16.354,130
2012,65,2,17.561,130
2012,70,1,13.1904,130
2012,70,2,13.9724,130
2012,75,1,10.3219,130
2012,75,2,10.6267,130
2012,80,1,7.8788,130
2012,80,2,7.7338,130
2013,0,1,71.721,130
2013,0,2,76.8188,130
2013,5,1,68.0987,130
2013,5,2,73.0302,130
2013,10,1,63.1917,130
2013,10,2,68.1081,130
2013,15,1,58.3067,130
2013,15,2,63.1953,130
2013,20,1,53.6529,130
2013,20,2,58.3503,130
2013,25,1,49.1836,130
2013,25,2,53.5223,130
2013,30,1,44.7391,130
2013,30,2,48.7,130
2013,35,1,40.3383,130
2013,35,2,43.9036,130
2013,40,1,35.9948,130
2013,40,2,39.1576,130
2013,45,1,31.708,130
2013,45,2,34.4873,130
2013,50,1,27.5453,130
2013,50,2,29.9504,130
2013,55,1,23.5827,130
2013,55,2,25.6015,130
2013,60,1,19.861,130
2013,60,2,21.4819,130
2013,65,1,16.3709,130
2013,65,2,17.6021,130
2013,70,1,13.2086,130
2013,70,2,14.0053,130
2013,75,1,10.3362,130
2013,75,2,10.6634,130
2013,80,1,7.8827,130
2013,80,2,7.7684,130
2014,0,1,71.8774,130
2014,0,2,76.8856,130
2014,5,1,68.2124,130
2014,5,2,73.0579,130
2014,10,1,63.3016,130
2014,10,2,68.1339,130
2014,15,1,58.4136,130
2014,15,2,63.2198,130
2014,20,1,53.742,130
2014,20,2,58.3686,130
2014,25,1,49.2539,130
2014,25,2,53.5391,130
2014,30,1,44.7885,130
2014,30,2,48.7173,130
2014,35,1,40.3662,130
2014,35,2,43.9194,130
2014,40,1,36.0077,130
2014,40,2,39.1713,130
2014,45,1,31.7219,130
2014,45,2,34.5053,130
2014,50,1,27.5548,130
2014,50,2,29.9692,130
2014,55,1,23.591,130
2014,55,2,25.6181,130
2014,60,1,19.868,130
2014,60,2,21.4932,130
2014,65,1,16.372,130
2014,65,2,17.6111,130
2014,70,1,13.1991,130
2014,70,2,14.0119,130
2014,75,1,10.3341,130
2014,75,2,10.6759,130
2014,80,1,7.8819,130
2014,80,2,7.7847,130
2015,0,1,71.8833,130
2015,0,2,76.9286,130
2015,5,1,68.174,130
2015,5,2,73.0628,130
2015,10,1,63.2617,130
2015,10,2,68.1384,130
2015,15,1,58.3727,130
2015,15,2,63.226,130
2015,20,1,53.699,130
2015,20,2,58.374,130
2015,25,1,49.2195,130
2015,25,2,53.547,130
2015,30,1,44.7566,130
2015,30,2,48.7297,130
2015,35,1,40.3327,130
2015,35,2,43.9336,130
2015,40,1,35.9745,130
2015,40,2,39.1891,130
2015,45,1,31.7091,130
2015,45,2,34.531,130
2015,50,1,27.5483,130
2015,50,2,29.9931,130
2015,55,1,23.5942,130
2015,55,2,25.6439,130
2015,60,1,19.8842,130
2015,60,2,21.5234,130
2015,65,1,16.4029,130
2015,65,2,17.6448,130
2015,70,1,13.2246,130
2015,70,2,14.0397,130
2015,75,1,10.3619,130
2015,75,2,10.7122,130
2015,80,1,7.9041,130
2015,80,2,7.824,130
2016,0,1,71.7377,130
2016,0,2,76.9623,130
2016,5,1,67.9829,130
2016,5,2,73.0593,130
2016,10,1,63.0686,130
2016,10,2,68.1364,130
2016,15,1,58.1792,130
2016,15,2,63.2267,130
2016,20,1,53.5247,130
2016,20,2,58.3763,130
2016,25,1,49.0796,130
2016,25,2,53.5554,130
2016,30,1,44.6628,130
2016,30,2,48.7445,130
2016,35,1,40.2736,130
2016,35,2,43.9507,130
2016,40,1,35.9407,130
2016,40,2,39.2105,130
2016,45,1,31.7039,130
2016,45,2,34.561,130
2016,50,1,27.565,130
2016,50,2,30.0283,130
2016,55,1,23.6225,130
2016,55,2,25.6834,130
2016,60,1,19.9272,130
2016,60,2,21.5649,130
2016,65,1,16.4661,130
2016,65,2,17.6941,130
2016,70,1,13.2765,130
2016,70,2,14.0813,130
2016,75,1,10.4186,130
2016,75,2,10.7535,130
2016,80,1,7.9645,130
2016,80,2,7.8675,130
2017,0,1,71.5003,130
2017,0,2,76.972,130
2017,5,1,67.6999,130
2017,5,2,73.0325,130
2017,10,1,62.7862,130
2017,10,2,68.1139,130
2017,15,1,57.8987,130
2017,15,2,63.2115,130
2017,20,1,53.272,130
2017,20,2,58.3659,130
2017,25,1,48.8748,130
2017,25,2,53.553,130
2017,30,1,44.5293,130
2017,30,2,48.7516,130
2017,35,1,40.2025,130
2017,35,2,43.9642,130
2017,40,1,35.9089,130
2017,40,2,39.2308,130
2017,45,1,31.7138,130
2017,45,2,34.592,130
2017,50,1,27.6087,130
2017,50,2,30.0747,130
2017,55,1,23.6876,130
2017,55,2,25.7355,130
2017,60,1,20.0122,130
2017,60,2,21.624,130
2017,65,1,16.5707,130
2017,65,2,17.7614,130
2017,70,1,13.3696,130
2017,70,2,14.1286,130
2017,75,1,10.5134,130
2017,75,2,10.7944,130
2017,80,1,8.0572,130
2017,80,2,7.9036,130
2018,0,1,71.4221,130
2018,0,2,77.1303,130
2018,5,1,67.5802,130
2018,5,2,73.1575,130
2018,10,1,62.6632,130
2018,10,2,68.2366,130
2018,15,1,57.7723,130
2018,15,2,63.3254,130
2018,20,1,53.1479,130
2018,20,2,58.478,130
2018,25,1,48.7753,130
2018,25,2,53.6632,130
2018,30,1,44.4805,130
2018,30,2,48.8686,130
2018,35,1,40.1716,130
2018,35,2,44.0932,130
2018,40,1,35.9085,130
2018,40,2,39.3643,130
2018,45,1,31.7293,130
2018,45,2,34.7254,130
2018,50,1,27.6489,130
2018,50,2,30.2098,130
2018,55,1,23.7341,130
2018,55,2,25.8706,130
2018,60,1,20.0718,130
2018,60,2,21.7631,130
2018,65,1,16.6523,130
2018,65,2,17.8982,130
2018,70,1,13.446,130
2018,70,2,14.2406,130
2018,75,1,10.5947,130
2018,75,2,10.8817,130
2018,80,1,8.1441,130
2018,80,2,7.9796,130
2019,0,1,71.5867,130
2019,0,2,77.4224,130
2019,5,1,67.7082,130
2019,5,2,73.4188,130
2019,10,1,62.7911,130
2019,10,2,68.4961,130
2019,15,1,57.8997,130
2019,15,2,63.5796,130
2019,20,1,53.2539,130
2019,20,2,58.7326,130
2019,25,1,48.8731,130
2019,25,2,53.9135,130
2019,30,1,44.5939,130
2019,30,2,49.1155,130
2019,35,1,40.3035,130
2019,35,2,44.3401,130
2019,40,1,36.0356,130
