year_id,age_group_id,sex_id,ex,location_id
1994,45,2,27.5726,212
1994,50,1,21.7084,212
1994,50,2,23.5526,212
1994,55,1,18.007,212
1994,55,2,19.6925,212
1994,60,1,14.5818,212
1994,60,2,16.0148,212
1994,65,1,11.5328,212
1994,65,2,12.6709,212
1994,70,1,8.8719,212
1994,70,2,9.7062,212
1994,75,1,6.6824,212
1994,75,2,7.291,212
1994,80,1,4.9515,212
1994,80,2,5.4129,212
1995,0,1,57.3929,212
1995,0,2,60.3241,212
1995,5,1,59.9877,212
1995,5,2,62.0865,212
1995,10,1,55.6961,212
1995,10,2,57.7734,212
1995,15,1,51.1398,212
1995,15,2,53.2066,212
1995,20,1,46.8032,212
1995,20,2,48.7881,212
1995,25,1,42.6204,212
1995,25,2,44.4476,212
1995,30,1,38.3318,212
1995,30,2,40.1356,212
1995,35,1,34.019,212
1995,35,2,35.8732,212
1995,40,1,29.7728,212
1995,40,2,31.6825,212
1995,45,1,25.6475,212
1995,45,2,27.5738,212
1995,50,1,21.7018,212
1995,50,2,23.5548,212
1995,55,1,17.9995,212
1995,55,2,19.6957,212
1995,60,1,14.5746,212
1995,60,2,16.0196,212
1995,65,1,11.5263,212
1995,65,2,12.6759,212
1995,70,1,8.8668,212
1995,70,2,9.7111,212
1995,75,1,6.6783,212
1995,75,2,7.295,212
1995,80,1,4.9485,212
1995,80,2,5.4157,212
1996,0,1,57.4328,212
1996,0,2,60.3891,212
1996,5,1,59.9437,212
1996,5,2,62.0736,212
1996,10,1,55.6521,212
1996,10,2,57.7626,212
1996,15,1,51.097,212
1996,15,2,53.1993,212
1996,20,1,46.7625,212
1996,20,2,48.7826,212
1996,25,1,42.5814,212
1996,25,2,44.444,212
1996,30,1,38.2963,212
1996,30,2,40.1338,212
1996,35,1,33.9879,212
1996,35,2,35.8729,212
1996,40,1,29.7461,212
1996,40,2,31.6836,212
1996,45,1,25.625,212
1996,45,2,27.5763,212
1996,50,1,21.6835,212
1996,50,2,23.5595,212
1996,55,1,17.9851,212
1996,55,2,19.7019,212
1996,60,1,14.5649,212
1996,60,2,16.0267,212
1996,65,1,11.5219,212
1996,65,2,12.6821,212
1996,70,1,8.8678,212
1996,70,2,9.7162,212
1996,75,1,6.6822,212
1996,75,2,7.2982,212
1996,80,1,4.9521,212
1996,80,2,5.4158,212
1997,0,1,57.842,212
1997,0,2,60.986,212
1997,5,1,60.2133,212
1997,5,2,62.5567,212
1997,10,1,55.8956,212
1997,10,2,58.2037,212
1997,15,1,51.3261,212
1997,15,2,53.6114,212
1997,20,1,46.9753,212
1997,20,2,49.1576,212
1997,25,1,42.7734,212
1997,25,2,44.7767,212
1997,30,1,38.4675,212
1997,30,2,40.4243,212
1997,35,1,34.1381,212
1997,35,2,36.1226,212
1997,40,1,29.875,212
1997,40,2,31.8948,212
1997,45,1,25.7328,212
1997,45,2,27.7528,212
1997,50,1,21.7714,212
1997,50,2,23.7057,212
1997,55,1,18.0548,212
1997,55,2,19.8203,212
1997,60,1,14.6189,212
1997,60,2,16.1183,212
1997,65,1,11.5611,212
1997,65,2,12.7486,212
1997,70,1,8.8943,212
1997,70,2,9.7603,212
1997,75,1,6.6987,212
1997,75,2,7.3232,212
1997,80,1,4.9632,212
1997,80,2,5.4294,212
1998,0,1,58.1254,212
1998,0,2,61.6567,212
1998,5,1,60.325,212
1998,5,2,63.1054,212
1998,10,1,55.99,212
1998,10,2,58.7135,212
1998,15,1,51.4117,212
1998,15,2,54.0946,212
1998,20,1,47.052,212
1998,20,2,49.6022,212
1998,25,1,42.8386,212
1998,25,2,45.1771,212
1998,30,1,38.5226,212
1998,30,2,40.7805,212
1998,35,1,34.1844,212
1998,35,2,36.4357,212
1998,40,1,29.913,212
1998,40,2,32.1665,212
1998,45,1,25.763,212
1998,45,2,27.9864,212
1998,50,1,21.795,212
1998,50,2,23.9056,212
1998,55,1,18.0732,212
1998,55,2,19.9879,212
1998,60,1,14.634,212
1998,60,2,16.2535,212
1998,65,1,11.5739,212
1998,65,2,12.8518,212
1998,70,1,8.906,212
1998,70,2,9.8343,212
1998,75,1,6.7087,212
1998,75,2,7.3715,212
1998,80,1,4.9718,212
1998,80,2,5.459,212
1999,0,1,58.6746,212
1999,0,2,62.2063,212
1999,5,1,60.6862,212
1999,5,2,63.4682,212
1999,10,1,56.3237,212
1999,10,2,59.0467,212
1999,15,1,51.7308,212
1999,15,2,54.4103,212
1999,20,1,47.3518,212
1999,20,2,49.8953,212
1999,25,1,43.1096,212
1999,25,2,45.4448,212
1999,30,1,38.7661,212
1999,30,2,41.0224,212
1999,35,1,34.4009,212
1999,35,2,36.6519,212
1999,40,1,30.1017,212
1999,40,2,32.3578,212
1999,45,1,25.9231,212
1999,45,2,28.1546,212
1999,50,1,21.9274,212
1999,50,2,24.0538,212
1999,55,1,18.1791,212
1999,55,2,20.1167,212
1999,60,1,14.7174,212
1999,60,2,16.3632,212
1999,65,1,11.6362,212
1999,65,2,12.9407,212
1999,70,1,8.9511,212
1999,70,2,9.9032,212
1999,75,1,6.7385,212
1999,75,2,7.4209,212
1999,80,1,4.9902,212
1999,80,2,5.493,212
2000,0,1,59.2475,212
2000,0,2,62.8316,212
2000,5,1,61.0236,212
2000,5,2,63.8765,212
2000,10,1,56.6313,212
2000,10,2,59.4214,212
2000,15,1,52.0227,212
2000,15,2,54.7646,212
2000,20,1,47.6244,212
2000,20,2,50.2234,212
2000,25,1,43.3547,212
2000,25,2,45.7429,212
2000,30,1,38.9854,212
2000,30,2,41.2902,212
2000,35,1,34.5952,212
2000,35,2,36.8896,212
2000,40,1,30.2705,212
2000,40,2,32.5663,212
2000,45,1,26.0658,212
2000,45,2,28.336,212
2000,50,1,22.0449,212
2000,50,2,24.2118,212
2000,55,1,18.2728,212
2000,55,2,20.2522,212
2000,60,1,14.7913,212
2000,60,2,16.4764,212
2000,65,1,11.6919,212
2000,65,2,13.0301,212
2000,70,1,8.9922,212
2000,70,2,9.9701,212
2000,75,1,6.7664,212
2000,75,2,7.4662,212
2000,80,1,5.0081,212
2000,80,2,5.5216,212
2001,0,1,59.794,212
2001,0,2,63.5271,212
2001,5,1,61.285,212
2001,5,2,64.324,212
2001,10,1,56.8624,212
2001,10,2,59.8329,212
2001,15,1,52.238,212
2001,15,2,55.1544,212
2001,20,1,47.8223,212
2001,20,2,50.5851,212
2001,25,1,43.5303,212
2001,25,2,46.0727,212
2001,30,1,39.141,212
2001,30,2,41.5877,212
2001,35,1,34.7323,212
2001,35,2,37.1548,212
2001,40,1,30.389,212
2001,40,2,32.7999,212
2001,45,1,26.1658,212
2001,45,2,28.5401,212
2001,50,1,22.1276,212
2001,50,2,24.3903,212
2001,55,1,18.3399,212
2001,55,2,20.4058,212
2001,60,1,14.8463,212
2001,60,2,16.6053,212
2001,65,1,11.7363,212
2001,65,2,13.1326,212
2001,70,1,9.0286,212
2001,70,2,10.0471,212
2001,75,1,6.7944,212
2001,75,2,7.5186,212
2001,80,1,5.0291,212
2001,80,2,5.5548,212
2002,0,1,60.322,212
2002,0,2,64.1684,212
2002,5,1,61.5102,212
2002,5,2,64.7024,212
2002,10,1,57.0582,212
2002,10,2,60.1794,212
2002,15,1,52.4184,212
2002,15,2,55.4821,212
2002,20,1,47.9864,212
2002,20,2,50.8889,212
2002,25,1,43.6735,212
2002,25,2,46.349,212
2002,30,1,39.2661,212
2002,30,2,41.836,212
2002,35,1,34.8406,212
2002,35,2,37.3748,212
2002,40,1,30.4806,212
2002,40,2,32.9923,212
2002,45,1,26.2409,212
2002,45,2,28.7068,212
2002,50,1,22.1878,212
2002,50,2,24.5351,212
2002,55,1,18.3869,212
2002,55,2,20.5296,212
2002,60,1,14.8839,212
2002,60,2,16.7088,212
2002,65,1,11.7661,212
2002,65,2,13.2135,212
2002,70,1,9.0534,212
2002,70,2,10.1066,212
2002,75,1,6.8134,212
2002,75,2,7.5567,212
2002,80,1,5.0431,212
2002,80,2,5.576,212
2003,0,1,60.7781,212
2003,0,2,64.823,212
2003,5,1,61.6253,212
2003,5,2,65.0554,212
2003,10,1,57.1434,212
2003,10,2,60.5023,212
2003,15,1,52.4881,212
2003,15,2,55.7888,212
2003,20,1,48.045,212
2003,20,2,51.1775,212
2003,25,1,43.7235,212
2003,25,2,46.6172,212
2003,30,1,39.3101,212
2003,30,2,42.0832,212
2003,35,1,34.8788,212
2003,35,2,37.6005,212
2003,40,1,30.5123,212
2003,40,2,33.1967,212
2003,45,1,26.2659,212
2003,45,2,28.8909,212
2003,50,1,22.2074,212
2003,50,2,24.7019,212
2003,55,1,18.4025,212
2003,55,2,20.679,212
2003,60,1,14.8988,212
2003,60,2,16.8412,212
2003,65,1,11.7813,212
2003,65,2,13.3251,212
2003,70,1,9.0704,212
2003,70,2,10.1966,212
2003,75,1,6.8296,212
2003,75,2,7.6237,212
2003,80,1,5.0576,212
2003,80,2,5.6216,212
2004,0,1,61.3616,212
2004,0,2,65.3557,212
2004,5,1,61.8747,212
2004,5,2,65.2855,212
2004,10,1,57.3612,212
2004,10,2,60.7071,212
2004,15,1,52.689,212
2004,15,2,55.9809,212
2004,20,1,48.2267,212
2004,20,2,51.3572,212
2004,25,1,43.88,212
2004,25,2,46.783,212
2004,30,1,39.4453,212
2004,30,2,42.2344,212
2004,35,1,34.9962,212
2004,35,2,37.7368,212
2004,40,1,30.6138,212
2004,40,2,33.3183,212
2004,45,1,26.3531,212
2004,45,2,28.9986,212
2004,50,1,22.2825,212
2004,50,2,24.7989,212
2004,55,1,18.4677,212
2004,55,2,20.7658,212
2004,60,1,14.9572,212
2004,60,2,16.919,212
2004,65,1,11.8343,212
2004,65,2,13.3904,212
2004,70,1,9.1195,212
2004,70,2,10.2487,212
2004,75,1,6.8725,212
2004,75,2,7.66,212
2004,80,1,5.0947,212
2004,80,2,5.6443,212
2005,0,1,61.7963,212
2005,0,2,66.0215,212
2005,5,1,62.0096,212
2005,5,2,65.6911,212
2005,10,1,57.4716,212
2005,10,2,61.0866,212
2005,15,1,52.7866,212
2005,15,2,56.3455,212
2005,20,1,48.3143,212
2005,20,2,51.7017,212
2005,25,1,43.9599,212
2005,25,2,47.1046,212
2005,30,1,39.5203,212
2005,30,2,42.5324,212
2005,35,1,35.0659,212
2005,35,2,38.0103,212
2005,40,1,30.6766,212
2005,40,2,33.5672,212
2005,45,1,26.4077,212
2005,45,2,29.2235,212
2005,50,1,22.3294,212
2005,50,2,25.0022,212
2005,55,1,18.5071,212
2005,55,2,20.947,212
2005,60,1,14.992,212
2005,60,2,17.0776,212
2005,65,1,11.8654,212
2005,65,2,13.5225,212
2005,70,1,9.1485,212
2005,70,2,10.3541,212
2005,75,1,6.8969,212
2005,75,2,7.737,212
2005,80,1,5.1131,212
2005,80,2,5.6962,212
2006,0,1,62.3345,212
2006,0,2,66.6207,212
2006,5,1,62.2627,212
2006,5,2,66.0294,212
2006,10,1,57.6963,212
2006,10,2,61.3967,212
2006,15,1,52.9954,212
2006,15,2,56.6394,212
2006,20,1,48.5035,212
2006,20,2,51.9778,212
2006,25,1,44.1216,212
2006,25,2,47.3607,212
2006,30,1,39.6576,212
2006,30,2,42.7679,212
2006,35,1,35.182,212
2006,35,2,38.2246,212
2006,40,1,30.7735,212
2006,40,2,33.7603,212
2006,45,1,26.4873,212
2006,45,2,29.3962,212
2006,50,1,22.394,212
2006,50,2,25.1572,212
2006,55,1,18.5596,212
2006,55,2,21.0848,212
2006,60,1,15.0357,212
2006,60,2,17.1992,212
2006,65,1,11.9019,212
2006,65,2,13.625,212
2006,70,1,9.1798,212
2006,70,2,10.4366,212
2006,75,1,6.9222,212
2006,75,2,7.7974,212
2006,80,1,5.1341,212
2006,80,2,5.7375,212
2007,0,1,62.6765,212
2007,0,2,67.0564,212
2007,5,1,62.3565,212
2007,5,2,66.2378,212
2007,10,1,57.7696,212
2007,10,2,61.5875,212
2007,15,1,53.0577,212
2007,15,2,56.821,212
2007,20,1,48.5559,212
2007,20,2,52.1502,212
2007,25,1,44.164,212
2007,25,2,47.5226,212
2007,30,1,39.692,212
2007,30,2,42.9188,212
2007,35,1,35.2092,212
2007,35,2,38.364,212
2007,40,1,30.7935,212
2007,40,2,33.8882,212
2007,45,1,26.5004,212
2007,45,2,29.5128,212
2007,50,1,22.4017,212
2007,50,2,25.2645,212
2007,55,1,18.5633,212
2007,55,2,21.183,212
2007,60,1,15.0384,212
2007,60,2,17.2887,212
2007,65,1,11.9046,212
2007,65,2,13.7024,212
2007,70,1,9.184,212
2007,70,2,10.5008,212
2007,75,1,6.9261,212
2007,75,2,7.8452,212
2007,80,1,5.1372,212
2007,80,2,5.7699,212
2008,0,1,62.9799,212
2008,0,2,67.4434,212
2008,5,1,62.4438,212
2008,5,2,66.4287,212
2008,10,1,57.8387,212
2008,10,2,61.7628,212
2008,15,1,53.117,212
2008,15,2,56.9882,212
2008,20,1,48.6067,212
2008,20,2,52.3092,212
2008,25,1,44.2075,212
2008,25,2,47.6725,212
2008,30,1,39.7305,212
2008,30,2,43.059,212
2008,35,1,35.2432,212
2008,35,2,38.4941,212
2008,40,1,30.8229,212
2008,40,2,34.0079,212
2008,45,1,26.5255,212
2008,45,2,29.6226,212
2008,50,1,22.4233,212
2008,50,2,25.3659,212
2008,55,1,18.5825,212
2008,55,2,21.2759,212
2008,60,1,15.0569,212
2008,60,2,17.3736,212
2008,65,1,11.9231,212
2008,65,2,13.7761,212
2008,70,1,9.2031,212
2008,70,2,10.5622,212
2008,75,1,6.9437,212
2008,75,2,7.8913,212
2008,80,1,5.1524,212
2008,80,2,5.8016,212
2009,0,1,63.2427,212
2009,0,2,67.7345,212
2009,5,1,62.528,212
2009,5,2,66.5541,212
2009,10,1,57.9086,212
2009,10,2,61.8771,212
2009,15,1,53.1791,212
2009,15,2,57.0973,212
2009,20,1,48.66,212
2009,20,2,52.4138,212
2009,25,1,44.2496,212
2009,25,2,47.7719,212
2009,30,1,39.7635,212
2009,30,2,43.1529,212
2009,35,1,35.2691,212
2009,35,2,38.582,212
2009,40,1,30.8429,212
2009,40,2,34.0897,212
2009,45,1,26.5407,212
2009,45,2,29.6983,212
2009,50,1,22.4353,212
2009,50,2,25.4371,212
2009,55,1,18.5928,212
2009,55,2,21.3425,212
2009,60,1,15.0673,212
2009,60,2,17.4363,212
2009,65,1,11.9343,212
2009,65,2,13.8321,212
2009,70,1,9.2157,212
2009,70,2,10.6101,212
2009,75,1,6.9559,212
2009,75,2,7.9282,212
2009,80,1,5.1635,212
2009,80,2,5.8271,212
2010,0,1,63.4861,212
2010,0,2,67.8814,212
2010,5,1,62.6179,212
2010,5,2,66.5538,212
2010,10,1,57.9845,212
2010,10,2,61.8716,212
2010,15,1,53.2471,212
2010,15,2,57.091,212
2010,20,1,48.7226,212
2010,20,2,52.4105,212
2010,25,1,44.3106,212
2010,25,2,47.7722,212
2010,30,1,39.8244,212
2010,30,2,43.1565,212
2010,35,1,35.3292,212
2010,35,2,38.5886,212
2010,40,1,30.9009,212
2010,40,2,34.0995,212
2010,45,1,26.5957,212
2010,45,2,29.7114,212
2010,50,1,22.487,212
2010,50,2,25.4546,212
2010,55,1,18.6408,212
2010,55,2,21.3643,212
2010,60,1,15.1123,212
2010,60,2,17.4633,212
2010,65,1,11.9759,212
2010,65,2,13.8611,212
2010,70,1,9.2539,212
2010,70,2,10.6392,212
2010,75,1,6.9888,212
2010,75,2,7.9531,212
2010,80,1,5.1907,212
2010,80,2,5.8459,212
2011,0,1,63.5915,212
2011,0,2,68.0099,212
2011,5,1,62.5929,212
2011,5,2,66.5563,212
2011,10,1,57.9515,212
2011,10,2,61.8704,212
2011,15,1,53.2099,212
2011,15,2,57.0899,212
2011,20,1,48.6816,212
2011,20,2,52.413,212
2011,25,1,44.2652,212
2011,25,2,47.7788,212
2011,30,1,39.7762,212
2011,30,2,43.167,212
2011,35,1,35.2799,212
2011,35,2,38.6026,212
2011,40,1,30.852,212
2011,40,2,34.117,212
2011,45,1,26.5487,212
2011,45,2,29.7322,212
2011,50,1,22.4437,212
2011,50,2,25.4796,212
2011,55,1,18.6029,212
2011,55,2,21.3934,212
2011,60,1,15.0813,212
2011,60,2,17.4973,212
2011,65,1,11.9527,212
2011,65,2,13.897,212
2011,70,1,9.2386,212
2011,70,2,10.675,212
2011,75,1,6.9793,212
2011,75,2,7.9846,212
2011,80,1,5.1851,212
2011,80,2,5.8708,212
2012,0,1,63.7375,212
2012,0,2,68.003,212
2012,5,1,62.6225,212
2012,5,2,66.4327,212
2012,10,1,57.9724,212
2012,10,2,61.7468,212
2012,15,1,53.2259,212
2012,15,2,56.9693,212
2012,20,1,48.6924,212
2012,20,2,52.3014,212
2012,25,1,44.2694,212
2012,25,2,47.6776,212
2012,30,1,39.7754,212
2012,30,2,43.0759,212
2012,35,1,35.2758,212
2012,35,2,38.5214,212
2012,40,1,30.8458,212
2012,40,2,34.046,212
2012,45,1,26.5417,212
2012,45,2,29.6714,212
2012,50,1,22.4373,212
2012,50,2,25.4304,212
2012,55,1,18.5983,212
2012,55,2,21.3558,212
2012,60,1,15.0795,212
2012,60,2,17.4731,212
2012,65,1,11.9542,212
2012,65,2,13.8832,212
2012,70,1,9.2434,212
2012,70,2,10.6697,212
2012,75,1,6.9856,212
2012,75,2,7.9834,212
2012,80,1,5.1918,212
2012,80,2,5.8704,212
2013,0,1,63.8497,212
2013,0,2,68.0898,212
2013,5,1,62.6289,212
2013,5,2,66.4175,212
2013,10,1,57.9712,212
2013,10,2,61.7287,212
2013,15,1,53.2205,212
2013,15,2,56.9513,212
2013,20,1,48.6837,212
2013,20,2,52.287,212
2013,25,1,44.2583,212
2013,25,2,47.6672,212
2013,30,1,39.7635,212
2013,30,2,43.0693,212
2013,35,1,35.2638,212
2013,35,2,38.5182,212
2013,40,1,30.8343,212
2013,40,2,34.0464,212
2013,45,1,26.5314,212
2013,45,2,29.6753,212
2013,50,1,22.4292,212
2013,50,2,25.4387,212
2013,55,1,18.5931,212
2013,55,2,21.3686,212
2013,60,1,15.0779,212
2013,60,2,17.4911,212
2013,65,1,11.9565,212
2013,65,2,13.9039,212
2013,70,1,9.2492,212
2013,70,2,10.6914,212
2013,75,1,6.9932,212
2013,75,2,8.0026,212
2013,80,1,5.1997,212
2013,80,2,5.8851,212
2014,0,1,64.2237,212
2014,0,2,68.3269,212
2014,5,1,62.9108,212
2014,5,2,66.5597,212
2014,10,1,58.2406,212
2014,10,2,61.8617,212
2014,15,1,53.4823,212
2014,15,2,57.079,212
2014,20,1,48.9331,212
2014,20,2,52.4082,212
2014,25,1,44.4896,212
2014,25,2,47.7812,212
2014,30,1,39.9774,212
2014,30,2,43.1758,212
2014,35,1,35.4602,212
2014,35,2,38.6169,212
2014,40,1,31.0119,212
2014,40,2,34.1373,212
2014,45,1,26.6886,212
2014,45,2,29.7585,212
2014,50,1,22.5648,212
2014,50,2,25.5149,212
2014,55,1,18.7066,212
2014,55,2,21.4377,212
2014,60,1,15.1707,212
2014,60,2,17.5533,212
2014,65,1,12.0285,212
2014,65,2,13.9576,212
2014,70,1,9.3027,212
2014,70,2,10.7358,212
2014,75,1,7.0299,212
2014,75,2,8.0359,212
2014,80,1,5.223,212
2014,80,2,5.9079,212
2015,0,1,64.5589,212
2015,0,2,68.5551,212
2015,5,1,63.1556,212
2015,5,2,66.6965,212
2015,10,1,58.4742,212
2015,10,2,61.99,212
2015,15,1,53.709,212
2015,15,2,57.2023,212
2015,20,1,49.1487,212
2015,20,2,52.5256,212
2015,25,1,44.6895,212
2015,25,2,47.8917,212
2015,30,1,40.1624,212
2015,30,2,43.2792,212
2015,35,1,35.6305,212
2015,35,2,38.713,212
2015,40,1,31.1663,212
2015,40,2,34.2258,212
2015,45,1,26.8257,212
2015,45,2,29.8396,212
2015,50,1,22.6836,212
2015,50,2,25.5894,212
2015,55,1,18.8066,212
2015,55,2,21.5056,212
2015,60,1,15.2529,212
2015,60,2,17.6146,212
2015,65,1,12.093,212
2015,65,2,14.0106,212
2015,70,1,9.3512,212
2015,70,2,10.7797,212
2015,75,1,7.0639,212
2015,75,2,8.0691,212
2015,80,1,5.2449,212
2015,80,2,5.9306,212
2016,0,1,64.9694,212
2016,0,2,68.7711,212
2016,5,1,63.4767,212
2016,5,2,66.821,212
2016,10,1,58.7829,212
2016,10,2,62.1065,212
2016,15,1,54.0098,212
2016,15,2,57.3143,212
2016,20,1,49.4363,212
2016,20,2,52.6325,212
2016,25,1,44.9584,212
2016,25,2,47.9929,212
2016,30,1,40.4138,212
2016,30,2,43.3743,212
2016,35,1,35.8644,212
2016,35,2,38.8017,212
2016,40,1,31.3812,212
2016,40,2,34.3081,212
2016,45,1,27.0199,212
2016,45,2,29.9154,212
2016,50,1,22.8552,212
2016,50,2,25.6596,212
2016,55,1,18.9546,212
2016,55,2,21.5701,212
2016,60,1,15.3774,212
2016,60,2,17.6735,212
2016,65,1,12.1938,212
2016,65,2,14.0623,212
2016,70,1,9.4297,212
2016,70,2,10.823,212
2016,75,1,7.1218,212
2016,75,2,8.1021,212
2016,80,1,5.2855,212
2016,80,2,5.9533,212
2017,0,1,65.2988,212
2017,0,2,68.9541,212
2017,5,1,63.7185,212
2017,5,2,66.9153,212
2017,10,1,59.0155,212
2017,10,2,62.1958,212
2017,15,1,54.2365,212
2017,15,2,57.401,212
2017,20,1,49.6526,212
2017,20,2,52.7161,212
2017,25,1,45.1599,212
2017,25,2,48.0729,212
2017,30,1,40.6013,212
2017,30,2,43.4504,212
2017,35,1,36.038,212
2017,35,2,38.8738,212
2017,40,1,31.5398,212
2017,40,2,34.3759,212
2017,45,1,27.1619,212
2017,45,2,29.9791,212
2017,50,1,22.9795,212
2017,50,2,25.7198,212
2017,55,1,19.0602,212
2017,55,2,21.6267,212
2017,60,1,15.4652,212
2017,60,2,17.7268,212
2017,65,1,12.2634,212
2017,65,2,14.1102,212
2017,70,1,9.4828,212
2017,70,2,10.8644,212
2017,75,1,7.1595,212
2017,75,2,8.1344,212
2017,80,1,5.3103,212
2017,80,2,5.9759,212
2018,0,1,65.6438,212
2018,0,2,69.2576,212
2018,5,1,63.9706,212
2018,5,2,67.1292,212
2018,10,1,59.2552,212
2018,10,2,62.3975,212
2018,15,1,54.4686,212
2018,15,2,57.5948,212
2018,20,1,49.8736,212
2018,20,2,52.8998,212
2018,25,1,45.3661,212
2018,25,2,48.2453,212
2018,30,1,40.7938,212
2018,30,2,43.6111,212
2018,35,1,36.2167,212
2018,35,2,39.0224,212
2018,40,1,31.7035,212
2018,40,2,34.512,212
2018,45,1,27.3089,212
2018,45,2,30.1028,212
2018,50,1,23.1084,212
2018,50,2,25.8317,212
2018,55,1,19.1701,212
2018,55,2,21.7267,212
2018,60,1,15.5566,212
2018,60,2,17.8147,212
2018,65,1,12.336,212
2018,65,2,14.1845,212
2018,70,1,9.538,212
2018,70,2,10.9245,212
2018,75,1,7.1987,212
2018,75,2,8.179,212
2018,80,1,5.3361,212
2018,80,2,6.0062,212
2019,0,1,65.8171,212
2019,0,2,69.5182,212
2019,5,1,64.0491,212
2019,5,2,67.3043,212
2019,10,1,59.3261,212
2019,10,2,62.5642,212
2019,15,1,54.535,212
2019,15,2,57.7564,212
2019,20,1,49.9347,212
2019,20,2,53.0546,212
2019,25,1,45.4211,212
2019,25,2,48.3925,212
2019,30,1,40.8439,212
2019,30,2,43.7503,212
2019,35,1,36.2624,212
2019,35,2,39.1532,212
2019,40,1,31.7449,212
