year_id,age_group_id,sex_id,ex,location_id
1990,0,1,70.9649,107
1990,0,2,75.7537,107
1990,5,1,67.3847,107
1990,5,2,72.005,107
1990,10,1,62.496,107
1990,10,2,67.1159,107
1990,15,1,57.6082,107
1990,15,2,62.2066,107
1990,20,1,52.8829,107
1990,20,2,57.3412,107
1990,25,1,48.3033,107
1990,25,2,52.5196,107
1990,30,1,43.6819,107
1990,30,2,47.7298,107
1990,35,1,39.0637,107
1990,35,2,42.9774,107
1990,40,1,34.5039,107
1990,40,2,38.2855,107
1990,45,1,30.0666,107
1990,45,2,33.6729,107
1990,50,1,25.8139,107
1990,50,2,29.1644,107
1990,55,1,21.7793,107
1990,55,2,24.7872,107
1990,60,1,18.0228,107
1990,60,2,20.5696,107
1990,65,1,14.5235,107
1990,65,2,16.581,107
1990,70,1,11.2866,107
1990,70,2,12.9064,107
1990,75,1,8.4017,107
1990,75,2,9.6675,107
1990,80,1,6.0267,107
1990,80,2,6.9855,107
1991,0,1,70.9951,107
1991,0,2,75.8909,107
1991,5,1,67.3557,107
1991,5,2,72.0957,107
1991,10,1,62.4433,107
1991,10,2,67.1924,107
1991,15,1,57.554,107
1991,15,2,62.2725,107
1991,20,1,52.8383,107
1991,20,2,57.4134,107
1991,25,1,48.2838,107
1991,25,2,52.6154,107
1991,30,1,43.6829,107
1991,30,2,47.8442,107
1991,35,1,39.0834,107
1991,35,2,43.1033,107
1991,40,1,34.543,107
1991,40,2,38.413,107
1991,45,1,30.1264,107
1991,45,2,33.7938,107
1991,50,1,25.8935,107
1991,50,2,29.278,107
1991,55,1,21.875,107
1991,55,2,24.8928,107
1991,60,1,18.1273,107
1991,60,2,20.6669,107
1991,65,1,14.6242,107
1991,65,2,16.67,107
1991,70,1,11.3649,107
1991,70,2,12.9879,107
1991,75,1,8.4447,107
1991,75,2,9.7419,107
1991,80,1,6.0409,107
1991,80,2,7.0508,107
1992,0,1,70.9629,107
1992,0,2,76.0658,107
1992,5,1,67.2667,107
1992,5,2,72.2282,107
1992,10,1,62.355,107
1992,10,2,67.3023,107
1992,15,1,57.4611,107
1992,15,2,62.3771,107
1992,20,1,52.7503,107
1992,20,2,57.5224,107
1992,25,1,48.2165,107
1992,25,2,52.7405,107
1992,30,1,43.6323,107
1992,30,2,47.983,107
1992,35,1,39.0475,107
1992,35,2,43.2526,107
1992,40,1,34.5216,107
1992,40,2,38.569,107
1992,45,1,30.1204,107
1992,45,2,33.953,107
1992,50,1,25.9032,107
1992,50,2,29.4385,107
1992,55,1,21.8992,107
1992,55,2,25.0516,107
1992,60,1,18.1633,107
1992,60,2,20.8193,107
1992,65,1,14.6663,107
1992,65,2,16.8089,107
1992,70,1,11.4049,107
1992,70,2,13.1016,107
1992,75,1,8.476,107
1992,75,2,9.8208,107
1992,80,1,6.0642,107
1992,80,2,7.0979,107
1993,0,1,70.9958,107
1993,0,2,76.2998,107
1993,5,1,67.2499,107
1993,5,2,72.4258,107
1993,10,1,62.3374,107
1993,10,2,67.5081,107
1993,15,1,57.4233,107
1993,15,2,62.5862,107
1993,20,1,52.6803,107
1993,20,2,57.7236,107
1993,25,1,48.1203,107
1993,25,2,52.9206,107
1993,30,1,43.5249,107
1993,30,2,48.1442,107
1993,35,1,38.9419,107
1993,35,2,43.3977,107
1993,40,1,34.4335,107
1993,40,2,38.7012,107
1993,45,1,30.0632,107
1993,45,2,34.0745,107
1993,50,1,25.8778,107
1993,50,2,29.5481,107
1993,55,1,21.904,107
1993,55,2,25.1485,107
1993,60,1,18.1935,107
1993,60,2,20.9031,107
1993,65,1,14.7119,107
1993,65,2,16.8792,107
1993,70,1,11.451,107
1993,70,2,13.1591,107
1993,75,1,8.5112,107
1993,75,2,9.8662,107
1993,80,1,6.0893,107
1993,80,2,7.1313,107
1994,0,1,70.9133,107
1994,0,2,76.4275,107
1994,5,1,67.1233,107
1994,5,2,72.522,107
1994,10,1,62.2123,107
1994,10,2,67.6092,107
1994,15,1,57.3038,107
1994,15,2,62.6906,107
1994,20,1,52.5686,107
1994,20,2,57.8216,107
1994,25,1,48.0168,107
1994,25,2,53.0026,107
1994,30,1,43.4336,107
1994,30,2,48.2143,107
1994,35,1,38.8679,107
1994,35,2,43.4619,107
1994,40,1,34.3859,107
1994,40,2,38.7677,107
1994,45,1,30.0504,107
1994,45,2,34.1495,107
1994,50,1,25.8993,107
1994,50,2,29.6309,107
1994,55,1,21.9558,107
1994,55,2,25.2374,107
1994,60,1,18.2677,107
1994,60,2,20.9951,107
1994,65,1,14.7943,107
1994,65,2,16.9694,107
1994,70,1,11.521,107
1994,70,2,13.2394,107
1994,75,1,8.5543,107
1994,75,2,9.9292,107
1994,80,1,6.1098,107
1994,80,2,7.1774,107
1995,0,1,70.9794,107
1995,0,2,76.616,107
1995,5,1,67.1559,107
1995,5,2,72.6875,107
1995,10,1,62.2496,107
1995,10,2,67.7599,107
1995,15,1,57.3427,107
1995,15,2,62.8254,107
1995,20,1,52.6089,107
1995,20,2,57.9467,107
1995,25,1,48.056,107
1995,25,2,53.129,107
1995,30,1,43.4715,107
1995,30,2,48.3448,107
1995,35,1,38.9043,107
1995,35,2,43.6005,107
1995,40,1,34.4203,107
1995,40,2,38.9205,107
1995,45,1,30.0822,107
1995,45,2,34.3205,107
1995,50,1,25.9282,107
1995,50,2,29.817,107
1995,55,1,21.9817,107
1995,55,2,25.4327,107
1995,60,1,18.2905,107
1995,60,2,21.1901,107
1995,65,1,14.8143,107
1995,65,2,17.1491,107
1995,70,1,11.539,107
1995,70,2,13.3789,107
1995,75,1,8.5707,107
1995,75,2,10.008,107
1995,80,1,6.1242,107
1995,80,2,7.2026,107
1996,0,1,71.1621,107
1996,0,2,76.8042,107
1996,5,1,67.3171,107
1996,5,2,72.861,107
1996,10,1,62.4063,107
1996,10,2,67.9186,107
1996,15,1,57.495,107
1996,15,2,62.9753,107
1996,20,1,52.7517,107
1996,20,2,58.0899,107
1996,25,1,48.1882,107
1996,25,2,53.271,107
1996,30,1,43.5998,107
1996,30,2,48.488,107
1996,35,1,39.0351,107
1996,35,2,43.7483,107
1996,40,1,34.5621,107
1996,40,2,39.078,107
1996,45,1,30.2413,107
1996,45,2,34.4912,107
1996,50,1,26.1014,107
1996,50,2,29.9976,107
1996,55,1,22.1624,107
1996,55,2,25.6181,107
1996,60,1,18.4686,107
1996,60,2,21.3722,107
1996,65,1,14.9752,107
1996,65,2,17.3155,107
1996,70,1,11.6632,107
1996,70,2,13.51,107
1996,75,1,8.6458,107
1996,75,2,10.0876,107
1996,80,1,6.158,107
1996,80,2,7.2358,107
1997,0,1,71.0478,107
1997,0,2,76.7748,107
1997,5,1,67.1866,107
1997,5,2,72.8216,107
1997,10,1,62.2853,107
1997,10,2,67.8798,107
1997,15,1,57.3803,107
1997,15,2,62.941,107
1997,20,1,52.6494,107
1997,20,2,58.0619,107
1997,25,1,48.1022,107
1997,25,2,53.2503,107
1997,30,1,43.5295,107
1997,30,2,48.475,107
1997,35,1,38.9818,107
1997,35,2,43.7429,107
1997,40,1,34.5298,107
1997,40,2,39.0806,107
1997,45,1,30.234,107
1997,45,2,34.5015,107
1997,50,1,26.1181,107
1997,50,2,30.0151,107
1997,55,1,22.1996,107
1997,55,2,25.6415,107
1997,60,1,18.52,107
1997,60,2,21.3993,107
1997,65,1,15.0305,107
1997,65,2,17.3429,107
1997,70,1,11.708,107
1997,70,2,13.5322,107
1997,75,1,8.6704,107
1997,75,2,10.1,107
1997,80,1,6.1658,107
1997,80,2,7.2396,107
1998,0,1,71.629,107
1998,0,2,77.1342,107
1998,5,1,67.7709,107
1998,5,2,73.184,107
1998,10,1,62.8686,107
1998,10,2,68.2367,107
1998,15,1,57.9401,107
1998,15,2,63.2938,107
1998,20,1,53.1847,107
1998,20,2,58.4029,107
1998,25,1,48.6348,107
1998,25,2,53.5717,107
1998,30,1,44.053,107
1998,30,2,48.7784,107
1998,35,1,39.4885,107
1998,35,2,44.0318,107
1998,40,1,35.0077,107
1998,40,2,39.36,107
1998,45,1,30.6702,107
1998,45,2,34.7749,107
1998,50,1,26.5062,107
1998,50,2,30.2783,107
1998,55,1,22.5339,107
1998,55,2,25.889,107
1998,60,1,18.7944,107
1998,60,2,21.6238,107
1998,65,1,15.2421,107
1998,65,2,17.5339,107
1998,70,1,11.8555,107
1998,70,2,13.6738,107
1998,75,1,8.7558,107
1998,75,2,10.18,107
1998,80,1,6.199,107
1998,80,2,7.2642,107
1999,0,1,71.7816,107
1999,0,2,77.2245,107
1999,5,1,67.9274,107
1999,5,2,73.28,107
1999,10,1,63.0179,107
1999,10,2,68.3325,107
1999,15,1,58.1027,107
1999,15,2,63.3923,107
1999,20,1,53.3513,107
1999,20,2,58.4989,107
1999,25,1,48.7771,107
1999,25,2,53.6588,107
1999,30,1,44.1785,107
1999,30,2,48.8571,107
1999,35,1,39.6032,107
1999,35,2,44.1032,107
1999,40,1,35.1174,107
1999,40,2,39.4261,107
1999,45,1,30.7789,107
1999,45,2,34.8371,107
1999,50,1,26.6119,107
1999,50,2,30.336,107
1999,55,1,22.6338,107
1999,55,2,25.9414,107
1999,60,1,18.8847,107
1999,60,2,21.6702,107
1999,65,1,15.3183,107
1999,65,2,17.5728,107
1999,70,1,11.9122,107
1999,70,2,13.7038,107
1999,75,1,8.7898,107
1999,75,2,10.1997,107
1999,80,1,6.2135,107
1999,80,2,7.2744,107
2000,0,1,71.9662,107
2000,0,2,77.0183,107
2000,5,1,68.1221,107
2000,5,2,73.0803,107
2000,10,1,63.2045,107
2000,10,2,68.1334,107
2000,15,1,58.2884,107
2000,15,2,63.1914,107
2000,20,1,53.5511,107
2000,20,2,58.3103,107
2000,25,1,49.0094,107
2000,25,2,53.4994,107
2000,30,1,44.4257,107
2000,30,2,48.7256,107
2000,35,1,39.8497,107
