year_id,age_group_id,sex_id,ex,location_id
1990,0,1,65.3875,63
1990,0,2,74.8282,63
1990,5,1,61.6533,63
1990,5,2,70.9142,63
1990,10,1,56.8354,63
1990,10,2,66.0364,63
1990,15,1,51.9803,63
1990,15,2,61.1303,63
1990,20,1,47.2833,63
1990,20,2,56.2894,63
1990,25,1,42.7897,63
1990,25,2,51.4562,63
1990,30,1,38.3364,63
1990,30,2,46.6271,63
1990,35,1,33.979,63
1990,35,2,41.839,63
1990,40,1,29.7401,63
1990,40,2,37.1263,63
1990,45,1,25.6818,63
1990,45,2,32.5139,63
1990,50,1,21.9243,63
1990,50,2,28.0515,63
1990,55,1,18.4211,63
1990,55,2,23.7512,63
1990,60,1,15.1815,63
1990,60,2,19.6362,63
1990,65,1,12.2948,63
1990,65,2,15.775,63
1990,70,1,9.6913,63
1990,70,2,12.2806,63
1990,75,1,7.3766,63
1990,75,2,9.2568,63
1990,80,1,5.6258,63
1990,80,2,6.8133,63
1991,0,1,64.5933,63
1991,0,2,74.4115,63
1991,5,1,60.8645,63
1991,5,2,70.5201,63
1991,10,1,56.042,63
1991,10,2,65.6413,63
1991,15,1,51.1868,63
1991,15,2,60.7358,63
1991,20,1,46.4931,63
1991,20,2,55.8974,63
1991,25,1,42.0112,63
1991,25,2,51.0712,63
1991,30,1,37.5846,63
1991,30,2,46.2508,63
1991,35,1,33.27,63
1991,35,2,41.4731,63
1991,40,1,29.0956,63
1991,40,2,36.775,63
1991,45,1,25.1305,63
1991,45,2,32.1832,63
1991,50,1,21.4366,63
1991,50,2,27.7466,63
1991,55,1,18.0311,63
1991,55,2,23.4604,63
1991,60,1,14.8645,63
1991,60,2,19.378,63
1991,65,1,12.04,63
1991,65,2,15.5447,63
1991,70,1,9.4785,63
1991,70,2,12.0685,63
1991,75,1,7.1816,63
1991,75,2,9.0685,63
1991,80,1,5.4664,63
1991,80,2,6.6554,63
1992,0,1,63.7742,63
1992,0,2,73.8649,63
1992,5,1,60.0863,63
1992,5,2,70.0036,63
1992,10,1,55.2605,63
1992,10,2,65.1267,63
1992,15,1,50.4059,63
1992,15,2,60.2236,63
1992,20,1,45.7229,63
1992,20,2,55.3854,63
1992,25,1,41.2437,63
1992,25,2,50.5654,63
1992,30,1,36.84,63
1992,30,2,45.758,63
1992,35,1,32.5692,63
1992,35,2,40.9897,63
1992,40,1,28.4508,63
1992,40,2,36.3037,63
1992,45,1,24.5629,63
1992,45,2,31.7357,63
1992,50,1,20.9306,63
1992,50,2,27.3243,63
1992,55,1,17.6088,63
1992,55,2,23.0636,63
1992,60,1,14.5111,63
1992,60,2,19.0255,63
1992,65,1,11.7349,63
1992,65,2,15.2236,63
1992,70,1,9.2282,63
1992,70,2,11.7811,63
1992,75,1,6.9525,63
1992,75,2,8.8065,63
1992,80,1,5.2774,63
1992,80,2,6.4355,63
1993,0,1,63.0263,63
1993,0,2,73.4088,63
1993,5,1,59.3423,63
1993,5,2,69.5511,63
1993,10,1,54.5072,63
1993,10,2,64.6722,63
1993,15,1,49.6481,63
1993,15,2,59.7681,63
1993,20,1,44.9823,63
1993,20,2,54.9362,63
1993,25,1,40.5293,63
1993,25,2,50.127,63
1993,30,1,36.166,63
1993,30,2,45.3347,63
1993,35,1,31.9376,63
1993,35,2,40.583,63
1993,40,1,27.8736,63
1993,40,2,35.9151,63
1993,45,1,24.0515,63
1993,45,2,31.3702,63
1993,50,1,20.4761,63
1993,50,2,26.9857,63
1993,55,1,17.235,63
1993,55,2,22.7532,63
1993,60,1,14.2179,63
1993,60,2,18.7602,63
1993,65,1,11.4858,63
1993,65,2,14.9842,63
1993,70,1,9.0408,63
1993,70,2,11.571,63
1993,75,1,6.8092,63
1993,75,2,8.6185,63
1993,80,1,5.172,63
1993,80,2,6.2839,63
1994,0,1,62.1546,63
1994,0,2,72.8976,63
1994,5,1,58.476,63
1994,5,2,69.0677,63
1994,10,1,53.6383,63
1994,10,2,64.1895,63
1994,15,1,48.7769,63
1994,15,2,59.285,63
1994,20,1,44.1202,63
1994,20,2,54.4569,63
1994,25,1,39.6842,63
1994,25,2,49.6559,63
1994,30,1,35.3503,63
