year_id,age_group_id,sex_id,ex,location_id
1998,30,2,49.3147,105
1998,35,1,38.7685,105
1998,35,2,44.5276,105
1998,40,1,34.2098,105
1998,40,2,39.7789,105
1998,45,1,29.7293,105
1998,45,2,35.154,105
1998,50,1,25.3551,105
1998,50,2,30.6004,105
1998,55,1,21.3685,105
1998,55,2,26.2952,105
1998,60,1,17.6997,105
1998,60,2,22.0295,105
1998,65,1,14.1981,105
1998,65,2,18.1183,105
1998,70,1,11.1566,105
1998,70,2,14.5776,105
1998,75,1,8.6844,105
1998,75,2,11.3573,105
1998,80,1,6.7663,105
1998,80,2,8.5221,105
1999,0,1,70.9914,105
1999,0,2,77.8641,105
1999,5,1,67.1864,105
1999,5,2,73.9565,105
1999,10,1,62.3131,105
1999,10,2,69.0537,105
1999,15,1,57.4342,105
1999,15,2,64.1464,105
1999,20,1,52.8041,105
1999,20,2,59.2694,105
1999,25,1,48.3284,105
1999,25,2,54.4912,105
1999,30,1,43.6503,105
1999,30,2,49.6506,105
1999,35,1,39.0395,105
1999,35,2,44.8619,105
1999,40,1,34.4983,105
1999,40,2,40.1066,105
1999,45,1,30.0162,105
1999,45,2,35.4838,105
1999,50,1,25.6045,105
1999,50,2,30.9192,105
1999,55,1,21.6062,105
1999,55,2,26.6218,105
1999,60,1,17.936,105
1999,60,2,22.3403,105
1999,65,1,14.3661,105
1999,65,2,18.4371,105
1999,70,1,11.2884,105
1999,70,2,14.9161,105
1999,75,1,8.8548,105
1999,75,2,11.6956,105
1999,80,1,7.0202,105
1999,80,2,8.828,105
2000,0,1,71.2589,105
2000,0,2,78.295,105
2000,5,1,67.4177,105
2000,5,2,74.35,105
2000,10,1,62.5268,105
2000,10,2,69.4272,105
2000,15,1,57.6428,105
2000,15,2,64.5087,105
2000,20,1,53.0319,105
2000,20,2,59.6414,105
2000,25,1,48.5968,105
2000,25,2,54.8659,105
2000,30,1,43.8935,105
2000,30,2,50.0135,105
2000,35,1,39.3106,105
2000,35,2,45.225,105
2000,40,1,34.7818,105
2000,40,2,40.4634,105
2000,45,1,30.3068,105
2000,45,2,35.859,105
2000,50,1,25.8764,105
2000,50,2,31.2949,105
2000,55,1,21.8608,105
2000,55,2,26.9965,105
2000,60,1,18.1812,105
2000,60,2,22.7598,105
2000,65,1,14.6095,105
2000,65,2,18.871,105
2000,70,1,11.5182,105
2000,70,2,15.3521,105
2000,75,1,9.0783,105
2000,75,2,12.1635,105
2000,80,1,7.2913,105
2000,80,2,9.2702,105
2001,0,1,71.5312,105
2001,0,2,78.5922,105
2001,5,1,67.673,105
2001,5,2,74.6307,105
2001,10,1,62.7527,105
2001,10,2,69.7029,105
2001,15,1,57.8715,105
2001,15,2,64.7855,105
2001,20,1,53.2336,105
2001,20,2,59.9038,105
2001,25,1,48.7689,105
2001,25,2,55.131,105
2001,30,1,44.0328,105
2001,30,2,50.2883,105
2001,35,1,39.456,105
2001,35,2,45.497,105
2001,40,1,34.9124,105
2001,40,2,40.7279,105
2001,45,1,30.4496,105
2001,45,2,36.1302,105
2001,50,1,26.0337,105
2001,50,2,31.5553,105
2001,55,1,21.958,105
2001,55,2,27.2487,105
2001,60,1,18.2423,105
2001,60,2,23.0258,105
2001,65,1,14.7568,105
2001,65,2,19.1562,105
2001,70,1,11.6181,105
2001,70,2,15.6376,105
2001,75,1,9.0014,105
2001,75,2,12.4518,105
2001,80,1,7.1064,105
2001,80,2,9.5431,105
2002,0,1,71.8176,105
2002,0,2,78.5188,105
2002,5,1,67.9401,105
2002,5,2,74.5338,105
2002,10,1,62.9965,105
2002,10,2,69.6016,105
2002,15,1,58.1424,105
2002,15,2,64.69,105
2002,20,1,53.4692,105
2002,20,2,59.8013,105
2002,25,1,48.9539,105
2002,25,2,55.0315,105
2002,30,1,44.1944,105
2002,30,2,50.1975,105
2002,35,1,39.5929,105
2002,35,2,45.3956,105
2002,40,1,35.0495,105
2002,40,2,40.6075,105
2002,45,1,30.5798,105
2002,45,2,36.0198,105
2002,50,1,26.1779,105
2002,50,2,31.4421,105
2002,55,1,22.0929,105
2002,55,2,27.1376,105
2002,60,1,18.3599,105
2002,60,2,22.9055,105
2002,65,1,14.9236,105
2002,65,2,19.0359,105
2002,70,1,11.7203,105
2002,70,2,15.5451,105
2002,75,1,8.9379,105
2002,75,2,12.3763,105
2002,80,1,6.9413,105
2002,80,2,9.4509,105
2003,0,1,72.1531,105
2003,0,2,78.2764,105
2003,5,1,68.2558,105
2003,5,2,74.2647,105
2003,10,1,63.2946,105
2003,10,2,69.3463,105
2003,15,1,58.4522,105
2003,15,2,64.4376,105
2003,20,1,53.7373,105
2003,20,2,59.536,105
2003,25,1,49.194,105
2003,25,2,54.7738,105
2003,30,1,44.4422,105
2003,30,2,49.9324,105
2003,35,1,39.8289,105
2003,35,2,45.1288,105
2003,40,1,35.268,105
2003,40,2,40.342,105
2003,45,1,30.7926,105
2003,45,2,35.714,105
2003,50,1,26.382,105
2003,50,2,31.1275,105
2003,55,1,22.2868,105
2003,55,2,26.8343,105
2003,60,1,18.5324,105
2003,60,2,22.5277,105
2003,65,1,15.0303,105
2003,65,2,18.6302,105
2003,70,1,11.733,105
2003,70,2,15.1753,105
2003,75,1,8.8543,105
2003,75,2,11.9717,105
2003,80,1,6.7628,105
2003,80,2,9.0398,105
2004,0,1,72.2715,105
2004,0,2,78.1792,105
2004,5,1,68.3504,105
2004,5,2,74.143,105
2004,10,1,63.3893,105
2004,10,2,69.2389,105
2004,15,1,58.545,105
2004,15,2,64.3279,105
2004,20,1,53.8031,105
2004,20,2,59.446,105
2004,25,1,49.262,105
2004,25,2,54.6792,105
2004,30,1,44.5308,105
2004,30,2,49.8223,105
2004,35,1,39.9226,105
2004,35,2,45.0266,105
2004,40,1,35.3444,105
2004,40,2,40.2721,105
2004,45,1,30.8697,105
2004,45,2,35.6161,105
2004,50,1,26.4684,105
2004,50,2,31.0286,105
2004,55,1,22.3723,105
2004,55,2,26.7602,105
2004,60,1,18.5542,105
2004,60,2,22.372,105
2004,65,1,14.931,105
2004,65,2,18.4423,105
2004,70,1,11.6264,105
2004,70,2,14.971,105
2004,75,1,8.812,105
2004,75,2,11.7048,105
2004,80,1,6.6376,105
2004,80,2,8.806,105
2005,0,1,72.2355,105
2005,0,2,78.2976,105
2005,5,1,68.2885,105
2005,5,2,74.2405,105
2005,10,1,63.3526,105
2005,10,2,69.3448,105
2005,15,1,58.4918,105
2005,15,2,64.4315,105
2005,20,1,53.7666,105
2005,20,2,59.5613,105
2005,25,1,49.2396,105
2005,25,2,54.7683,105
2005,30,1,44.5279,105
2005,30,2,49.9147,105
2005,35,1,39.9493,105
2005,35,2,45.1464,105
2005,40,1,35.3393,105
2005,40,2,40.4389,105
2005,45,1,30.8705,105
2005,45,2,35.7665,105
2005,50,1,26.4802,105
2005,50,2,31.1836,105
2005,55,1,22.3863,105
2005,55,2,26.9334,105
2005,60,1,18.5334,105
2005,60,2,22.4951,105
2005,65,1,14.8069,105
2005,65,2,18.5111,105
2005,70,1,11.5188,105
2005,70,2,14.9385,105
2005,75,1,8.8054,105
2005,75,2,11.6113,105
2005,80,1,6.5834,105
2005,80,2,8.7806,105
2006,0,1,72.2542,105
2006,0,2,78.5749,105
2006,5,1,68.2833,105
2006,5,2,74.4998,105
2006,10,1,63.3575,105
2006,10,2,69.5934,105
2006,15,1,58.4946,105
2006,15,2,64.6808,105
2006,20,1,53.7831,105
2006,20,2,59.8097,105
2006,25,1,49.2474,105
2006,25,2,54.9955,105
2006,30,1,44.5412,105
2006,30,2,50.1586,105
2006,35,1,39.9591,105
2006,35,2,45.3939,105
2006,40,1,35.349,105
2006,40,2,40.6922,105
2006,45,1,30.8723,105
2006,45,2,36.0218,105
2006,50,1,26.4858,105
2006,50,2,31.4329,105
2006,55,1,22.3867,105
2006,55,2,27.1672,105
2006,60,1,18.5223,105
2006,60,2,22.7292,105
2006,65,1,14.7925,105
2006,65,2,18.7387,105
2006,70,1,11.5223,105
2006,70,2,15.0814,105
2006,75,1,8.8298,105
2006,75,2,11.713,105
2006,80,1,6.5934,105
2006,80,2,8.8967,105
2007,0,1,72.4318,105
2007,0,2,78.8174,105
2007,5,1,68.4407,105
2007,5,2,74.725,105
2007,10,1,63.521,105
2007,10,2,69.8047,105
2007,15,1,58.6573,105
2007,15,2,64.8916,105
2007,20,1,53.9436,105
2007,20,2,60.019,105
2007,25,1,49.3885,105
2007,25,2,55.1917,105
2007,30,1,44.6869,105
2007,30,2,50.3651,105
2007,35,1,40.1004,105
2007,35,2,45.6054,105
2007,40,1,35.5038,105
2007,40,2,40.8872,105
2007,45,1,31.0059,105
2007,45,2,36.2164,105
2007,50,1,26.5984,105
2007,50,2,31.6321,105
2007,55,1,22.4692,105
2007,55,2,27.3321,105
2007,60,1,18.6065,105
2007,60,2,22.9564,105
2007,65,1,14.9068,105
2007,65,2,18.9582,105
2007,70,1,11.6168,105
2007,70,2,15.2358,105
2007,75,1,8.8705,105
2007,75,2,11.8732,105
2007,80,1,6.6181,105
2007,80,2,9.0249,105
2008,0,1,72.7785,105
2008,0,2,79.1646,105
2008,5,1,68.7708,105
2008,5,2,75.0569,105
2008,10,1,63.8393,105
2008,10,2,70.1266,105
2008,15,1,58.9689,105
2008,15,2,65.2067,105
2008,20,1,54.2308,105
2008,20,2,60.3379,105
2008,25,1,49.6298,105
2008,25,2,55.5112,105
2008,30,1,44.9369,105
2008,30,2,50.6805,105
2008,35,1,40.3236,105
2008,35,2,45.9173,105
2008,40,1,35.7422,105
2008,40,2,41.1829,105
2008,45,1,31.2305,105
2008,45,2,36.4896,105
2008,50,1,26.7969,105
2008,50,2,31.8989,105
2008,55,1,22.6234,105
2008,55,2,27.5457,105
2008,60,1,18.7475,105
2008,60,2,23.2412,105
2008,65,1,15.113,105
2008,65,2,19.2711,105
2008,70,1,11.8068,105
2008,70,2,15.507,105
2008,75,1,8.9628,105
2008,75,2,12.1183,105
2008,80,1,6.6368,105
2008,80,2,9.2023,105
2009,0,1,73.0489,105
2009,0,2,79.5088,105
2009,5,1,69.0245,105
2009,5,2,75.3867,105
2009,10,1,64.097,105
2009,10,2,70.4489,105
2009,15,1,59.2188,105
2009,15,2,65.5247,105
2009,20,1,54.4605,105
2009,20,2,60.6637,105
2009,25,1,49.8285,105
2009,25,2,55.8229,105
2009,30,1,45.1633,105
2009,30,2,50.9981,105
2009,35,1,40.533,105
2009,35,2,46.2439,105
2009,40,1,35.9598,105
2009,40,2,41.5135,105
2009,45,1,31.4315,105
2009,45,2,36.8018,105
2009,50,1,26.9751,105
2009,50,2,32.2089,105
2009,55,1,22.7567,105
2009,55,2,27.8176,105
2009,60,1,18.8439,105
2009,60,2,23.5542,105
2009,65,1,15.2261,105
2009,65,2,19.5755,105
2009,70,1,11.91,105
2009,70,2,15.7223,105
2009,75,1,9.0225,105
2009,75,2,12.2879,105
2009,80,1,6.5941,105
2009,80,2,9.3484,105
2010,0,1,73.3051,105
2010,0,2,79.8785,105
2010,5,1,69.265,105
2010,5,2,75.7429,105
2010,10,1,64.3418,105
2010,10,2,70.7981,105
2010,15,1,59.4559,105
2010,15,2,65.8695,105
2010,20,1,54.678,105
2010,20,2,61.0167,105
2010,25,1,50.0161,105
2010,25,2,56.1622,105
2010,30,1,45.3831,105
2010,30,2,51.3435,105
2010,35,1,40.7359,105
2010,35,2,46.5983,105
2010,40,1,36.1718,105
2010,40,2,41.8716,105
2010,45,1,31.6268,105
2010,45,2,37.1412,105
2010,50,1,27.1475,105
2010,50,2,32.545,105
2010,55,1,22.8846,105
2010,55,2,28.1153,105
2010,60,1,18.9346,105
2010,60,2,23.8958,105
2010,65,1,15.3351,105
2010,65,2,19.906,105
2010,70,1,12.009,105
2010,70,2,15.9647,105
2010,75,1,9.0767,105
2010,75,2,12.482,105
2010,80,1,6.5444,105
2010,80,2,9.5155,105
2011,0,1,73.5791,105
2011,0,2,80.2343,105
2011,5,1,69.5242,105
2011,5,2,76.0861,105
2011,10,1,64.6343,105
2011,10,2,71.1393,105
2011,15,1,59.7446,105
2011,15,2,66.2063,105
2011,20,1,54.9593,105
2011,20,2,61.3559,105
2011,25,1,50.2532,105
2011,25,2,56.5045,105
2011,30,1,45.6396,105
2011,30,2,51.6914,105
2011,35,1,41.0138,105
2011,35,2,46.9495,105
2011,40,1,36.436,105
2011,40,2,42.2353,105
2011,45,1,31.8689,105
2011,45,2,37.4791,105
2011,50,1,27.3775,105
2011,50,2,32.8878,105
2011,55,1,23.0799,105
2011,55,2,28.4074,105
2011,60,1,19.1087,105
2011,60,2,24.1896,105
2011,65,1,15.4753,105
2011,65,2,20.2141,105
2011,70,1,12.1045,105
2011,70,2,16.2058,105
2011,75,1,9.121,105
2011,75,2,12.6716,105
2011,80,1,6.5599,105
2011,80,2,9.6861,105
2012,0,1,73.5882,105
2012,0,2,80.3788,105
2012,5,1,69.5161,105
2012,5,2,76.2162,105
2012,10,1,64.6378,105
2012,10,2,71.2698,105
2012,15,1,59.7411,105
2012,15,2,66.3338,105
2012,20,1,54.9541,105
2012,20,2,61.4889,105
2012,25,1,50.2273,105
2012,25,2,56.645,105
2012,30,1,45.6338,105
2012,30,2,51.8235,105
2012,35,1,41.0323,105
2012,35,2,47.0856,105
2012,40,1,36.4534,105
2012,40,2,42.3737,105
2012,45,1,31.8687,105
2012,45,2,37.6016,105
2012,50,1,27.3809,105
2012,50,2,33.0193,105
2012,55,1,23.0786,105
2012,55,2,28.5213,105
2012,60,1,19.1136,105
2012,60,2,24.3136,105
2012,65,1,15.4621,105
2012,65,2,20.3476,105
2012,70,1,12.0828,105
2012,70,2,16.271,105
2012,75,1,9.0731,105
2012,75,2,12.7012,105
2012,80,1,6.5139,105
2012,80,2,9.737,105
2013,0,1,73.537,105
2013,0,2,80.325,105
2013,5,1,69.4481,105
2013,5,2,76.147,105
2013,10,1,64.5798,105
2013,10,2,71.2028,105
2013,15,1,59.6789,105
2013,15,2,66.271,105
2013,20,1,54.9154,105
2013,20,2,61.4259,105
2013,25,1,50.1867,105
2013,25,2,56.5769,105
2013,30,1,45.563,105
2013,30,2,51.7668,105
2013,35,1,40.9652,105
2013,35,2,47.0442,105
2013,40,1,36.4016,105
2013,40,2,42.3427,105
2013,45,1,31.8055,105
2013,45,2,37.5705,105
2013,50,1,27.3121,105
2013,50,2,32.987,105
2013,55,1,23.0054,105
2013,55,2,28.5076,105
2013,60,1,19.0516,105
2013,60,2,24.292,105
2013,65,1,15.3912,105
2013,65,2,20.3245,105
2013,70,1,12.0137,105
2013,70,2,16.2331,105
2013,75,1,9.0221,105
2013,75,2,12.6692,105
2013,80,1,6.4895,105
2013,80,2,9.7025,105
2014,0,1,73.4381,105
2014,0,2,80.1381,105
2014,5,1,69.3331,105
2014,5,2,75.9444,105
2014,10,1,64.4316,105
2014,10,2,71,105
2014,15,1,59.5322,105
2014,15,2,66.0673,105
2014,20,1,54.7659,105
2014,20,2,61.2324,105
2014,25,1,50.063,105
2014,25,2,56.3579,105
2014,30,1,45.4543,105
2014,30,2,51.5415,105
2014,35,1,40.8119,105
2014,35,2,46.8205,105
2014,40,1,36.2776,105
2014,40,2,42.1008,105
2014,45,1,31.7091,105
2014,45,2,37.3502,105
2014,50,1,27.207,105
2014,50,2,32.7531,105
2014,55,1,22.8947,105
2014,55,2,28.3091,105
2014,60,1,18.9239,105
2014,60,2,24.1335,105
2014,65,1,15.3286,105
2014,65,2,20.115,105
2014,70,1,12.0002,105
2014,70,2,16.061,105
2014,75,1,9.03,105
2014,75,2,12.5491,105
2014,80,1,6.4124,105
2014,80,2,9.5717,105
2015,0,1,73.5364,105
2015,0,2,79.973,105
2015,5,1,69.418,105
2015,5,2,75.7643,105
2015,10,1,64.4977,105
2015,10,2,70.8119,105
2015,15,1,59.6023,105
2015,15,2,65.884,105
2015,20,1,54.815,105
2015,20,2,61.0535,105
2015,25,1,50.1515,105
2015,25,2,56.1645,105
2015,30,1,45.568,105
2015,30,2,51.3587,105
2015,35,1,40.8725,105
2015,35,2,46.6356,105
2015,40,1,36.3374,105
2015,40,2,41.9154,105
2015,45,1,31.7862,105
2015,45,2,37.1943,105
2015,50,1,27.2721,105
2015,50,2,32.5798,105
2015,55,1,22.9516,105
2015,55,2,28.1679,105
2015,60,1,18.9327,105
2015,60,2,24.007,105
2015,65,1,15.3669,105
2015,65,2,19.9544,105
2015,70,1,12.0709,105
2015,70,2,15.9914,105
2015,75,1,9.148,105
2015,75,2,12.4961,105
2015,80,1,6.4336,105
2015,80,2,9.487,105
2016,0,1,73.7108,105
2016,0,2,79.9231,105
2016,5,1,69.5801,105
2016,5,2,75.7005,105
2016,10,1,64.6356,105
2016,10,2,70.7485,105
2016,15,1,59.7443,105
2016,15,2,65.8254,105
2016,20,1,54.9133,105
2016,20,2,60.9875,105
2016,25,1,50.2569,105
2016,25,2,56.1063,105
2016,30,1,45.7376,105
2016,30,2,51.3072,105
2016,35,1,41.0237,105
2016,35,2,46.5433,105
2016,40,1,36.4441,105
2016,40,2,41.8265,105
2016,45,1,31.9091,105
2016,45,2,37.1313,105
2016,50,1,27.3865,105
2016,50,2,32.5064,105
2016,55,1,23.0916,105
2016,55,2,28.1162,105
2016,60,1,19.0334,105
2016,60,2,23.9617,105
2016,65,1,15.4791,105
2016,65,2,19.8642,105
2016,70,1,12.1982,105
2016,70,2,15.9487,105
2016,75,1,9.2956,105
2016,75,2,12.5168,105
2016,80,1,6.5316,105
2016,80,2,9.4473,105
2017,0,1,73.8587,105
2017,0,2,79.8803,105
2017,5,1,69.7247,105
2017,5,2,75.6549,105
2017,10,1,64.7687,105
2017,10,2,70.7175,105
2017,15,1,59.8737,105
2017,15,2,65.8088,105
2017,20,1,55.0276,105
2017,20,2,60.9526,105
2017,25,1,50.3608,105
2017,25,2,56.0895,105
2017,30,1,45.8593,105
2017,30,2,51.31,105
2017,35,1,41.1424,105
2017,35,2,46.5201,105
2017,40,1,36.5069,105
2017,40,2,41.8225,105
2017,45,1,31.9716,105
2017,45,2,37.1554,105
2017,50,1,27.4658,105
2017,50,2,32.546,105
2017,55,1,23.1881,105
2017,55,2,28.179,105
2017,60,1,19.1203,105
2017,60,2,24.0035,105
2017,65,1,15.554,105
2017,65,2,19.8652,105
2017,70,1,12.2771,105
2017,70,2,15.9809,105
2017,75,1,9.4055,105
2017,75,2,12.6006,105
2017,80,1,6.6867,105
2017,80,2,9.4725,105
2018,0,1,74.0404,105
2018,0,2,79.8867,105
2018,5,1,69.8833,105
2018,5,2,75.6361,105
2018,10,1,64.911,105
2018,10,2,70.7101,105
2018,15,1,60.0104,105
2018,15,2,65.8037,105
2018,20,1,55.1497,105
2018,20,2,60.9287,105
2018,25,1,50.439,105
2018,25,2,56.0641,105
2018,30,1,45.9317,105
2018,30,2,51.3001,105
2018,35,1,41.2385,105
2018,35,2,46.5009,105
2018,40,1,36.5506,105
2018,40,2,41.8334,105
2018,45,1,32.0314,105
2018,45,2,37.1984,105
2018,50,1,27.5716,105
2018,50,2,32.6122,105
2018,55,1,23.3126,105
2018,55,2,28.2402,105
2018,60,1,19.2453,105
2018,60,2,24.0523,105
2018,65,1,15.6815,105
2018,65,2,19.8778,105
2018,70,1,12.4066,105
2018,70,2,16.0053,105
2018,75,1,9.4994,105
2018,75,2,12.687,105
2018,80,1,6.8658,105
2018,80,2,9.5184,105
2019,0,1,74.1434,105
2019,0,2,79.8436,105
2019,5,1,69.9708,105
2019,5,2,75.5774,105
2019,10,1,64.9925,105
2019,10,2,70.6603,105
2019,15,1,60.088,105
2019,15,2,65.7535,105
2019,20,1,55.2164,105
2019,20,2,60.8764,105
2019,25,1,50.4842,105
2019,25,2,56.0059,105
2019,30,1,45.9704,105
2019,30,2,51.2417,105
2019,35,1,41.2912,105
2019,35,2,46.4606,105
2019,40,1,36.5742,105
2019,40,2,41.8126,105
2019,45,1,32.0717,105
