year_id,age_group_id,sex_id,ex,location_id
1998,65,1,12.1974,180
1998,65,2,13.2739,180
1998,70,1,9.8103,180
1998,70,2,10.8198,180
1998,75,1,7.6936,180
1998,75,2,8.6193,180
1998,80,1,5.8518,180
1998,80,2,6.6169,180
1999,0,1,55.0329,180
1999,0,2,56.6245,180
1999,5,1,56.4063,180
1999,5,2,57.2314,180
1999,10,1,52.127,180
1999,10,2,52.8773,180
1999,15,1,47.6031,180
1999,15,2,48.3381,180
1999,20,1,43.2675,180
1999,20,2,43.9993,180
1999,25,1,39.211,180
1999,25,2,39.9491,180
1999,30,1,35.2861,180
1999,30,2,36.1697,180
1999,35,1,31.4924,180
1999,35,2,32.5726,180
1999,40,1,27.8654,180
1999,40,2,29.1255,180
1999,45,1,24.3764,180
1999,45,2,25.7365,180
1999,50,1,21.0303,180
1999,50,2,22.3961,180
1999,55,1,17.872,180
1999,55,2,19.1787,180
1999,60,1,14.877,180
1999,60,2,16.0954,180
1999,65,1,12.2089,180
1999,65,2,13.3168,180
1999,70,1,9.8311,180
1999,70,2,10.8661,180
1999,75,1,7.717,180
1999,75,2,8.6624,180
1999,80,1,5.8729,180
1999,80,2,6.6536,180
2000,0,1,55.3318,180
2000,0,2,56.7598,180
2000,5,1,56.4523,180
2000,5,2,57.1188,180
2000,10,1,52.1376,180
2000,10,2,52.7129,180
2000,15,1,47.5955,180
2000,15,2,48.1374,180
2000,20,1,43.2438,180
2000,20,2,43.7604,180
2000,25,1,39.1687,180
2000,25,2,39.6833,180
2000,30,1,35.2305,180
2000,30,2,35.9039,180
2000,35,1,31.4297,180
2000,35,2,32.3303,180
2000,40,1,27.802,180
2000,40,2,28.9249,180
2000,45,1,24.318,180
2000,45,2,25.5809,180
2000,50,1,20.9821,180
2000,50,2,22.2886,180
2000,55,1,17.8368,180
2000,55,2,19.1162,180
2000,60,1,14.8575,180
2000,60,2,16.0728,180
2000,65,1,12.2066,180
2000,65,2,13.3266,180
2000,70,1,9.8436,180
2000,70,2,10.8974,180
2000,75,1,7.736,180
2000,75,2,8.6984,180
2000,80,1,5.8901,180
2000,80,2,6.6816,180
2001,0,1,55.6647,180
2001,0,2,57.2606,180
2001,5,1,56.5083,180
2001,5,2,57.385,180
2001,10,1,52.1563,180
2001,10,2,52.962,180
2001,15,1,47.5951,180
2001,15,2,48.3836,180
2001,20,1,43.2286,180
2001,20,2,44.0106,180
2001,25,1,39.1413,180
2001,25,2,39.9282,180
2001,30,1,35.1965,180
2001,30,2,36.1266,180
2001,35,1,31.3945,180
2001,35,2,32.5213,180
2001,40,1,27.7707,180
2001,40,2,29.0799,180
2001,45,1,24.2943,180
2001,45,2,25.7057,180
2001,50,1,20.9689,180
2001,50,2,22.3913,180
2001,55,1,17.8343,180
2001,55,2,19.2001,180
2001,60,1,14.8658,180
2001,60,2,16.1417,180
2001,65,1,12.2247,180
2001,65,2,13.3794,180
2001,70,1,9.8674,180
2001,70,2,10.9389,180
2001,75,1,7.7589,180
2001,75,2,8.7322,180
2001,80,1,5.9077,180
2001,80,2,6.7105,180
2002,0,1,55.8411,180
2002,0,2,57.6045,180
2002,5,1,56.3563,180
2002,5,2,57.4746,180
2002,10,1,51.9522,180
2002,10,2,53.0066,180
2002,15,1,47.362,180
2002,15,2,48.3986,180
2002,20,1,42.9634,180
2002,20,2,43.9957,180
2002,25,1,38.8498,180
2002,25,2,39.8955,180
2002,30,1,34.9148,180
2002,30,2,36.1016,180
2002,35,1,31.157,180
2002,35,2,32.5234,180
2002,40,1,27.6043,180
2002,40,2,29.1208,180
2002,45,1,24.2056,180
2002,45,2,25.7811,180
2002,50,1,20.952,180
2002,50,2,22.4959,180
2002,55,1,17.8713,180
2002,55,2,19.3223,180
2002,60,1,14.9338,180
2002,60,2,16.2686,180
2002,65,1,12.3036,180
2002,65,2,13.4925,180
2002,70,1,9.9333,180
2002,70,2,11.0242,180
2002,75,1,7.7992,180
2002,75,2,8.7846,180
2002,80,1,5.9267,180
2002,80,2,6.7384,180
2003,0,1,56.481,180
2003,0,2,58.1797,180
2003,5,1,56.7287,180
2003,5,2,57.7913,180
2003,10,1,52.2946,180
2003,10,2,53.2889,180
2003,15,1,47.6888,180
2003,15,2,48.6603,180
2003,20,1,43.2757,180
2003,20,2,44.2357,180
2003,25,1,39.1353,180
2003,25,2,40.1077,180
2003,30,1,35.1603,180
2003,30,2,36.2823,180
2003,35,1,31.3526,180
2003,35,2,32.6743,180
2003,40,1,27.7438,180
2003,40,2,29.2465,180
2003,45,1,24.2935,180
2003,45,2,25.888,180
2003,50,1,20.9991,180
2003,50,2,22.5921,180
2003,55,1,17.8906,180
2003,55,2,19.4102,180
2003,60,1,14.9408,180
2003,60,2,16.3495,180
2003,65,1,12.3091,180
2003,65,2,13.5627,180
2003,70,1,9.9457,180
2003,70,2,11.0812,180
2003,75,1,7.8181,180
2003,75,2,8.8271,180
2003,80,1,5.9469,180
2003,80,2,6.7691,180
2004,0,1,56.9667,180
2004,0,2,58.8528,180
2004,5,1,56.929,180
2004,5,2,58.218,180
2004,10,1,52.4608,180
2004,10,2,53.6842,180
2004,15,1,47.8371,180
2004,15,2,49.0359,180
2004,20,1,43.4094,180
2004,20,2,44.5881,180
2004,25,1,39.2517,180
2004,25,2,40.4264,180
2004,30,1,35.2593,180
2004,30,2,36.5578,180
2004,35,1,31.4352,180
2004,35,2,32.9046,180
2004,40,1,27.811,180
2004,40,2,29.4344,180
2004,45,1,24.3479,180
2004,45,2,26.0415,180
2004,50,1,21.0448,180
2004,50,2,22.7214,180
2004,55,1,17.9301,180
2004,55,2,19.5201,180
2004,60,1,14.9774,180
2004,60,2,16.4436,180
2004,65,1,12.3429,180
2004,65,2,13.639,180
2004,70,1,9.9758,180
2004,70,2,11.1391,180
2004,75,1,7.8425,180
2004,75,2,8.8678,180
2004,80,1,5.9647,180
2004,80,2,6.7967,180
2005,0,1,57.4329,180
2005,0,2,59.5175,180
2005,5,1,57.1037,180
2005,5,2,58.6413,180
2005,10,1,52.5981,180
2005,10,2,54.0778,180
2005,15,1,47.9537,180
2005,15,2,49.4105,180
2005,20,1,43.5068,180
2005,20,2,44.9402,180
2005,25,1,39.3274,180
2005,25,2,40.7464,180
2005,30,1,35.3165,180
2005,30,2,36.8367,180
2005,35,1,31.478,180
2005,35,2,33.1403,180
2005,40,1,27.8439,180
2005,40,2,29.6291,180
2005,45,1,24.3756,180
2005,45,2,26.2027,180
2005,50,1,21.0718,180
2005,50,2,22.8583,180
2005,55,1,17.9583,180
2005,55,2,19.637,180
2005,60,1,15.0085,180
2005,60,2,16.5436,180
2005,65,1,12.3759,180
2005,65,2,13.7199,180
2005,70,1,10.0074,180
2005,70,2,11.1998,180
2005,75,1,7.868,180
2005,75,2,8.91,180
2005,80,1,5.9827,180
2005,80,2,6.8252,180
2006,0,1,57.83,180
2006,0,2,60.2289,180
2006,5,1,57.2414,180
2006,5,2,59.1425,180
2006,10,1,52.7049,180
2006,10,2,54.5541,180
2006,15,1,48.0432,180
2006,15,2,49.87,180
2006,20,1,43.5789,180
2006,20,2,45.3777,180
2006,25,1,39.3794,180
2006,25,2,41.1498,180
2006,30,1,35.3525,180
2006,30,2,37.1935,180
2006,35,1,31.5036,180
2006,35,2,33.4456,180
2006,40,1,27.8642,180
2006,40,2,29.8829,180
2006,45,1,24.395,180
2006,45,2,26.4121,180
2006,50,1,21.0942,180
2006,50,2,23.0324,180
2006,55,1,17.9842,180
2006,55,2,19.7811,180
2006,60,1,15.0386,180
2006,60,2,16.662,180
2006,65,1,12.4087,180
2006,65,2,13.8121,180
2006,70,1,10.0388,180
2006,70,2,11.2657,180
2006,75,1,7.8934,180
2006,75,2,8.9534,180
2006,80,1,6.0005,180
2006,80,2,6.8531,180
2007,0,1,57.9696,180
2007,0,2,60.8097,180
2007,5,1,57.1211,180
2007,5,2,59.5125,180
2007,10,1,52.5522,180
2007,10,2,54.8998,180
2007,15,1,47.8717,180
2007,15,2,50.1999,180
2007,20,1,43.3913,180
2007,20,2,45.6882,180
2007,25,1,39.1842,180
2007,25,2,41.4319,180
2007,30,1,35.1681,180
2007,30,2,37.4385,180
2007,35,1,31.3473,180
2007,35,2,33.6513,180
2007,40,1,27.7511,180
2007,40,2,30.0511,180
2007,45,1,24.3294,180
2007,45,2,26.5496,180
2007,50,1,21.0741,180
2007,50,2,23.1484,180
2007,55,1,17.9994,180
2007,55,2,19.8798,180
2007,60,1,15.0765,180
2007,60,2,16.7468,180
2007,65,1,12.4572,180
2007,65,2,13.8816,180
2007,70,1,10.0829,180
2007,70,2,11.3195,180
2007,75,1,7.9236,180
2007,75,2,8.9923,180
2007,80,1,6.0167,180
2007,80,2,6.8798,180
2008,0,1,58.4275,180
2008,0,2,61.4551,180
2008,5,1,57.3794,180
2008,5,2,59.9871,180
2008,10,1,52.7894,180
2008,10,2,55.3551,180
2008,15,1,48.098,180
2008,15,2,50.6415,180
2008,20,1,43.6144,180
2008,20,2,46.1106,180
2008,25,1,39.4084,180
2008,25,2,41.8231,180
2008,30,1,35.3908,180
2008,30,2,37.7858,180
2008,35,1,31.5636,180
2008,35,2,33.9486,180
2008,40,1,27.9545,180
2008,40,2,30.2973,180
2008,45,1,24.5148,180
2008,45,2,26.7512,180
2008,50,1,21.2387,180
2008,50,2,23.3137,180
2008,55,1,18.1403,180
2008,55,2,20.0147,180
2008,60,1,15.1922,180
2008,60,2,16.8564,180
2008,65,1,12.5428,180
2008,65,2,13.9669,180
2008,70,1,10.138,180
2008,70,2,11.3813,180
2008,75,1,7.9547,180
2008,75,2,9.0344,180
2008,80,1,6.0343,180
2008,80,2,6.9076,180
2009,0,1,58.8941,180
2009,0,2,62.0521,180
2009,5,1,57.6806,180
2009,5,2,60.4265,180
2009,10,1,53.0695,180
2009,10,2,55.7744,180
2009,15,1,48.3635,180
2009,15,2,51.0474,180
2009,20,1,43.8498,180
2009,20,2,46.4975,180
2009,25,1,39.5908,180
2009,25,2,42.1794,180
2009,30,1,35.5175,180
2009,30,2,38.099,180
2009,35,1,31.6391,180
2009,35,2,34.2129,180
2009,40,1,27.9867,180
2009,40,2,30.5121,180
2009,45,1,24.5162,180
2009,45,2,26.9231,180
2009,50,1,21.2225,180
2009,50,2,23.4519,180
2009,55,1,18.1184,180
2009,55,2,20.1262,180
2009,60,1,15.1761,180
2009,60,2,16.9476,180
2009,65,1,12.5412,180
2009,65,2,14.0407,180
2009,70,1,10.1526,180
2009,70,2,11.439,180
2009,75,1,7.9779,180
2009,75,2,9.0776,180
2009,80,1,6.0569,180
2009,80,2,6.9393,180
2010,0,1,59.246,180
2010,0,2,62.5746,180
2010,5,1,57.8735,180
2010,5,2,60.8369,180
2010,10,1,53.2397,180
2010,10,2,56.1715,180
2010,15,1,48.5208,180
2010,15,2,51.4341,180
2010,20,1,43.9949,180
2010,20,2,46.8682,180
2010,25,1,39.7184,180
2010,25,2,42.5233,180
2010,30,1,35.6229,180
2010,30,2,38.4042,180
2010,35,1,31.7192,180
2010,35,2,34.4735,180
2010,40,1,28.0402,180
2010,40,2,30.7262,180
2010,45,1,24.5469,180
2010,45,2,27.0959,180
2010,50,1,21.2373,180
2010,50,2,23.5905,180
2010,55,1,18.1242,180
2010,55,2,20.2369,180
2010,60,1,15.1814,180
2010,60,2,17.0365,180
2010,65,1,12.5509,180
2010,65,2,14.1116,180
2010,70,1,10.1691,180
2010,70,2,11.4936,180
2010,75,1,7.9976,180
2010,75,2,9.1182,180
2010,80,1,6.0748,180
2010,80,2,6.968,180
2011,0,1,59.5134,180
2011,0,2,63.0573,180
2011,5,1,58.0061,180
2011,5,2,61.2198,180
2011,10,1,53.3535,180
2011,10,2,56.5418,180
2011,15,1,48.6238,180
2011,15,2,51.7945,180
2011,20,1,44.0875,180
2011,20,2,47.2126,180
2011,25,1,39.7959,180
2011,25,2,42.8406,180
2011,30,1,35.6827,180
2011,30,2,38.6825,180
2011,35,1,31.7604,180
2011,35,2,34.7063,180
2011,40,1,28.0631,180
2011,40,2,30.912,180
2011,45,1,24.555,180
2011,45,2,27.2404,180
2011,50,1,21.2366,180
2011,50,2,23.7017,180
2011,55,1,18.1203,180
2011,55,2,20.3227,180
2011,60,1,15.181,180
2011,60,2,17.1044,180
2011,65,1,12.5582,180
2011,65,2,14.1679,180
2011,70,1,10.1856,180
2011,70,2,11.541,180
2011,75,1,8.0185,180
2011,75,2,9.1572,180
2011,80,1,6.0941,180
2011,80,2,6.9976,180
2012,0,1,59.7185,180
2012,0,2,63.37,180
2012,5,1,58.1116,180
2012,5,2,61.4411,180
2012,10,1,53.4458,180
2012,10,2,56.7509,180
2012,15,1,48.7085,180
2012,15,2,51.9939,180
2012,20,1,44.1661,180
2012,20,2,47.3972,180
2012,25,1,39.8667,180
2012,25,2,43.001,180
2012,30,1,35.7425,180
2012,30,2,38.8093,180
2012,35,1,31.8062,180
2012,35,2,34.796,180
2012,40,1,28.0934,180
2012,40,2,30.9657,180
2012,45,1,24.5718,180
2012,45,2,27.266,180
2012,50,1,21.2443,180
2012,50,2,23.7098,180
2012,55,1,18.1234,180
2012,55,2,20.3228,180
2012,60,1,15.1853,180
2012,60,2,17.1055,180
2012,65,1,12.5674,180
2012,65,2,14.1779,180
2012,70,1,10.2015,180
2012,70,2,11.5631,180
2012,75,1,8.0377,180
2012,75,2,9.1869,180
2012,80,1,6.1114,180
2012,80,2,7.0253,180
2013,0,1,59.8666,180
2013,0,2,63.6155,180
2013,5,1,58.1746,180
2013,5,2,61.6338,180
2013,10,1,53.4977,180
2013,10,2,56.9403,180
2013,15,1,48.754,180
2013,15,2,52.1804,180
2013,20,1,44.2065,180
2013,20,2,47.5786,180
2013,25,1,39.9014,180
2013,25,2,43.175,180
2013,30,1,35.7694,180
2013,30,2,38.9737,180
2013,35,1,31.8237,180
2013,35,2,34.9493,180
2013,40,1,28.1011,180
2013,40,2,31.1065,180
2013,45,1,24.5717,180
2013,45,2,27.3938,180
2013,50,1,21.2401,180
2013,50,2,23.8243,180
2013,55,1,18.1188,180
2013,55,2,20.4235,180
2013,60,1,15.1849,180
2013,60,2,17.1923,180
2013,65,1,12.5743,180
2013,65,2,14.25,180
2013,70,1,10.2167,180
2013,70,2,11.6195,180
2013,75,1,8.057,180
2013,75,2,9.2281,180
2013,80,1,6.1289,180
2013,80,2,7.0532,180
2014,0,1,60.0517,180
2014,0,2,63.9694,180
2014,5,1,58.2768,180
2014,5,2,61.9209,180
2014,10,1,53.5886,180
2014,10,2,57.2217,180
2014,15,1,48.8382,180
2014,15,2,52.4599,180
2014,20,1,44.2839,180
2014,20,2,47.8581,180
2014,25,1,39.9685,180
2014,25,2,43.4542,180
2014,30,1,35.8244,180
2014,30,2,39.2507,180
2014,35,1,31.866,180
2014,35,2,35.2213,180
2014,40,1,28.1305,180
2014,40,2,31.3694,180
2014,45,1,24.5904,180
2014,45,2,27.6431,180
2014,50,1,21.2517,180
2014,50,2,24.0546,180
2014,55,1,18.1271,180
2014,55,2,20.6283,180
2014,60,1,15.1946,180
2014,60,2,17.3654,180
2014,65,1,12.5886,180
2014,65,2,14.3821,180
2014,70,1,10.2367,180
2014,70,2,11.7079,180
2014,75,1,8.0792,180
2014,75,2,9.2798,180
2014,80,1,6.1486,180
2014,80,2,7.0833,180
2015,0,1,60.27,180
2015,0,2,64.3435,180
2015,5,1,58.4259,180
2015,5,2,62.2521,180
2015,10,1,53.7286,180
2015,10,2,57.5502,180
2015,15,1,48.9727,180
2015,15,2,52.7851,180
2015,20,1,44.4117,180
2015,20,2,48.1757,180
2015,25,1,40.0852,180
2015,25,2,43.7576,180
2015,30,1,35.9265,180
2015,30,2,39.5325,180
2015,35,1,31.9508,180
2015,35,2,35.4761,180
2015,40,1,28.1963,180
2015,40,2,31.5934,180
2015,45,1,24.6386,180
2015,45,2,27.8364,180
2015,50,1,21.2859,180
2015,50,2,24.2179,180
2015,55,1,18.1516,180
2015,55,2,20.7635,180
2015,60,1,15.2149,180
2015,60,2,17.4748,180
2015,65,1,12.6082,180
2015,65,2,14.4678,180
2015,70,1,10.2582,180
2015,70,2,11.7707,180
2015,75,1,8.1008,180
2015,75,2,9.3233,180
2015,80,1,6.1672,180
2015,80,2,7.1118,180
2016,0,1,60.455,180
2016,0,2,64.6686,180
2016,5,1,58.5394,180
2016,5,2,62.5291,180
2016,10,1,53.8324,180
2016,10,2,57.8232,180
2016,15,1,49.0706,180
2016,15,2,53.0546,180
2016,20,1,44.5028,180
2016,20,2,48.4381,180
2016,25,1,40.1654,180
2016,25,2,44.0084,180
2016,30,1,35.9939,180
2016,30,2,39.7664,180
2016,35,1,32.0045,180
2016,35,2,35.6894,180
2016,40,1,28.2359,180
2016,40,2,31.7833,180
2016,45,1,24.6659,180
2016,45,2,28.003,180
2016,50,1,21.3045,180
2016,50,2,24.3612,180
2016,55,1,18.1653,180
2016,55,2,20.8847,180
2016,60,1,15.2283,180
2016,60,2,17.5754,180
2016,65,1,12.6246,180
2016,65,2,14.549,180
2016,70,1,10.279,180
2016,70,2,11.8324,180
2016,75,1,8.1231,180
2016,75,2,9.3674,180
2016,80,1,6.1868,180
2016,80,2,7.1417,180
2017,0,1,60.5995,180
2017,0,2,64.9326,180
2017,5,1,58.6218,180
2017,5,2,62.7492,180
2017,10,1,53.9078,180
2017,10,2,58.0409,180
2017,15,1,49.1417,180
2017,15,2,53.2694,180
2017,20,1,44.5713,180
2017,20,2,48.6474,180
2017,25,1,40.2314,180
2017,25,2,44.2085,180
2017,30,1,36.0545,180
2017,30,2,39.9537,180
2017,35,1,32.0566,180
2017,35,2,35.861,180
2017,40,1,28.2775,180
2017,40,2,31.9374,180
2017,45,1,24.6974,180
2017,45,2,28.1394,180
2017,50,1,21.328,180
2017,50,2,24.4802,180
2017,55,1,18.1835,180
2017,55,2,20.9868,180
2017,60,1,15.245,180
2017,60,2,17.6614,180
2017,65,1,12.6421,180
2017,65,2,14.6196,180
2017,70,1,10.2989,180
2017,70,2,11.8874,180
2017,75,1,8.1434,180
2017,75,2,9.4079,180
2017,80,1,6.2039,180
2017,80,2,7.1693,180
2018,0,1,60.7279,180
2018,0,2,65.003,180
2018,5,1,58.7063,180
2018,5,2,62.7696,180
2018,10,1,53.9895,180
2018,10,2,58.0572,180
2018,15,1,49.2214,180
2018,15,2,53.2833,180
2018,20,1,44.6468,180
2018,20,2,48.6591,180
2018,25,1,40.301,180
2018,25,2,44.2202,180
2018,30,1,36.1191,180
2018,30,2,39.9688,180
2018,35,1,32.1177,180
2018,35,2,35.8823,180
2018,40,1,28.3361,180
2018,40,2,31.9665,180
2018,45,1,24.7538,180
2018,45,2,28.1756,180
2018,50,1,21.382,180
2018,50,2,24.5227,180
2018,55,1,18.2341,180
2018,55,2,21.0337,180
2018,60,1,15.2911,180
2018,60,2,17.7107,180
2018,65,1,12.6827,180
2018,65,2,14.6686,180
2018,70,1,10.3328,180
2018,70,2,11.9337,180
2018,75,1,8.1699,180
2018,75,2,9.4473,180
2018,80,1,6.2232,180
2018,80,2,7.1991,180
2019,0,1,60.8592,180
2019,0,2,65.1005,180
2019,5,1,58.7949,180
2019,5,2,62.8215,180
2019,10,1,54.0762,180
2019,10,2,58.1064,180
2019,15,1,49.3065,180
2019,15,2,53.3307,180
2019,20,1,44.7288,180
2019,20,2,48.7045,180
2019,25,1,40.378,180
2019,25,2,44.2644,180
2019,30,1,36.1915,180
2019,30,2,40.0137,180
2019,35,1,32.1863,180
2019,35,2,35.9293,180
