year_id,age_group_id,sex_id,ex,location_id
1993,70,1,9.4734,320
1993,70,2,11.729,320
1993,75,1,7.283,320
1993,75,2,8.8435,320
1993,80,1,5.494,320
1993,80,2,6.493,320
1994,0,1,65.4606,320
1994,0,2,71.7238,320
1994,5,1,62.017,320
1994,5,2,68.2592,320
1994,10,1,57.2004,320
1994,10,2,63.4509,320
1994,15,1,52.3574,320
1994,15,2,58.6184,320
1994,20,1,47.7621,320
1994,20,2,53.9227,320
1994,25,1,43.3433,320
1994,25,2,49.2682,320
1994,30,1,38.9045,320
1994,30,2,44.6276,320
1994,35,1,34.4899,320
1994,35,2,40.0273,320
1994,40,1,30.1671,320
1994,40,2,35.5039,320
1994,45,1,25.9999,320
1994,45,2,31.0806,320
1994,50,1,22.0605,320
1994,50,2,26.8063,320
1994,55,1,18.4018,320
1994,55,2,22.6957,320
1994,60,1,15.0604,320
1994,60,2,18.7858,320
1994,65,1,12.0998,320
1994,65,2,15.113,320
1994,70,1,9.5175,320
1994,70,2,11.7722,320
1994,75,1,7.3146,320
1994,75,2,8.8765,320
1994,80,1,5.5149,320
1994,80,2,6.516,320
1995,0,1,65.73,320
1995,0,2,71.9248,320
1995,5,1,62.2531,320
1995,5,2,68.4254,320
1995,10,1,57.4315,320
1995,10,2,63.6118,320
1995,15,1,52.585,320
1995,15,2,58.7751,320
1995,20,1,47.9817,320
1995,20,2,54.0723,320
1995,25,1,43.5503,320
1995,25,2,49.4097,320
1995,30,1,39.0986,320
1995,30,2,44.7608,320
1995,35,1,34.6704,320
1995,35,2,40.1521,320
1995,40,1,30.3326,320
1995,40,2,35.6197,320
1995,45,1,26.149,320
1995,45,2,31.1876,320
1995,50,1,22.1917,320
1995,50,2,26.9041,320
1995,55,1,18.5146,320
1995,55,2,22.7842,320
1995,60,1,15.1549,320
1995,60,2,18.8644,320
1995,65,1,12.1756,320
1995,65,2,15.181,320
1995,70,1,9.5756,320
1995,70,2,11.8285,320
1995,75,1,7.3566,320
1995,75,2,8.9197,320
1995,80,1,5.5428,320
1995,80,2,6.5459,320
1996,0,1,66.0159,320
1996,0,2,72.1701,320
1996,5,1,62.4993,320
1996,5,2,68.63,320
1996,10,1,57.6722,320
1996,10,2,63.8101,320
1996,15,1,52.8216,320
1996,15,2,58.9684,320
1996,20,1,48.2099,320
1996,20,2,54.2568,320
1996,25,1,43.7654,320
1996,25,2,49.5842,320
1996,30,1,39.3004,320
1996,30,2,44.9251,320
1996,35,1,34.8583,320
1996,35,2,40.306,320
1996,40,1,30.5051,320
1996,40,2,35.7628,320
1996,45,1,26.3045,320
1996,45,2,31.3196,320
1996,50,1,22.329,320
1996,50,2,27.0248,320
1996,55,1,18.6328,320
1996,55,2,22.8933,320
1996,60,1,15.2542,320
1996,60,2,18.9611,320
1996,65,1,12.2555,320
1996,65,2,15.2645,320
1996,70,1,9.6367,320
1996,70,2,11.8975,320
1996,75,1,7.4006,320
1996,75,2,8.9726,320
1996,80,1,5.5719,320
1996,80,2,6.5826,320
1997,0,1,64.3288,320
1997,0,2,68.9469,320
1997,5,1,61.5269,320
1997,5,2,66.1898,320
1997,10,1,57.1295,320
1997,10,2,61.8653,320
1997,15,1,52.4891,320
1997,15,2,57.279,320
1997,20,1,47.9739,320
1997,20,2,52.7089,320
1997,25,1,43.5672,320
1997,25,2,48.158,320
1997,30,1,39.1236,320
1997,30,2,43.6366,320
1997,35,1,34.7033,320
1997,35,2,39.1735,320
1997,40,1,30.3729,320
1997,40,2,34.7934,320
1997,45,1,26.1953,320
1997,45,2,30.5079,320
1997,50,1,22.2399,320
1997,50,2,26.3589,320
1997,55,1,18.5629,320
1997,55,2,22.3617,320
1997,60,1,15.2038,320
1997,60,2,18.5556,320
1997,65,1,12.2231,320
1997,65,2,14.9729,320
1997,70,1,9.6194,320
1997,70,2,11.7072,320
1997,75,1,7.3943,320
1997,75,2,8.8628,320
1997,80,1,5.5614,320
1997,80,2,6.4898,320
1998,0,1,66.5617,320
1998,0,2,72.7627,320
1998,5,1,62.9489,320
1998,5,2,69.1267,320
1998,10,1,58.11,320
1998,10,2,64.2925,320
1998,15,1,53.2511,320
1998,15,2,59.4392,320
1998,20,1,48.6233,320
1998,20,2,54.7078,320
1998,25,1,44.1557,320
1998,25,2,50.0124,320
1998,30,1,39.6686,320
1998,30,2,45.3301,320
1998,35,1,35.2039,320
1998,35,2,40.6872,320
1998,40,1,30.8259,320
1998,40,2,36.1187,320
1998,45,1,26.598,320
1998,45,2,31.6497,320
1998,50,1,22.5928,320
1998,50,2,27.3281,320
1998,55,1,18.8652,320
1998,55,2,23.1689,320
1998,60,1,15.4543,320
1998,60,2,19.2069,320
1998,65,1,12.4212,320
1998,65,2,15.4782,320
1998,70,1,9.768,320
1998,70,2,12.0756,320
1998,75,1,7.4992,320
1998,75,2,9.1105,320
1998,80,1,5.6391,320
1998,80,2,6.6795,320
1999,0,1,66.7703,320
1999,0,2,73.0842,320
1999,5,1,63.103,320
1999,5,2,69.3962,320
1999,10,1,58.2585,320
1999,10,2,64.5545,320
1999,15,1,53.3958,320
1999,15,2,59.695,320
1999,20,1,48.7616,320
1999,20,2,54.9531,320
1999,25,1,44.2865,320
1999,25,2,50.2457,320
1999,30,1,39.7931,320
1999,30,2,45.551,320
1999,35,1,35.3225,320
1999,35,2,40.8955,320
1999,40,1,30.9381,320
1999,40,2,36.3135,320
1999,45,1,26.7034,320
1999,45,2,31.8306,320
1999,50,1,22.6907,320
1999,50,2,27.4945,320
1999,55,1,18.9549,320
1999,55,2,23.3202,320
1999,60,1,15.5347,320
1999,60,2,19.342,320
1999,65,1,12.491,320
1999,65,2,15.5958,320
1999,70,1,9.826,320
1999,70,2,12.1735,320
1999,75,1,7.5446,320
1999,75,2,9.1862,320
1999,80,1,5.6718,320
1999,80,2,6.7323,320
2000,0,1,66.9259,320
2000,0,2,73.4882,320
2000,5,1,63.2019,320
2000,5,2,69.7475,320
2000,10,1,58.3522,320
2000,10,2,64.8973,320
2000,15,1,53.4858,320
2000,15,2,60.0308,320
2000,20,1,48.8466,320
2000,20,2,55.2764,320
2000,25,1,44.3672,320
2000,25,2,50.5548,320
2000,30,1,39.8711,320
2000,30,2,45.8455,320
2000,35,1,35.3985,320
2000,35,2,41.1748,320
2000,40,1,31.0122,320
2000,40,2,36.5765,320
2000,45,1,26.7758,320
2000,45,2,32.0765,320
2000,50,1,22.761,320
2000,50,2,27.722,320
2000,55,1,19.0227,320
2000,55,2,23.5283,320
2000,60,1,15.5984,320
2000,60,2,19.5287,320
2000,65,1,12.549,320
2000,65,2,15.7595,320
2000,70,1,9.8765,320
2000,70,2,12.3116,320
2000,75,1,7.5858,320
2000,75,2,9.2954,320
2000,80,1,5.7026,320
2000,80,2,6.8121,320
2001,0,1,67.0489,320
2001,0,2,73.8617,320
2001,5,1,63.2674,320
2001,5,2,70.069,320
2001,10,1,58.4127,320
2001,10,2,65.2107,320
2001,15,1,53.543,320
2001,15,2,60.3372,320
2001,20,1,48.8998,320
2001,20,2,55.5705,320
2001,25,1,44.4179,320
2001,25,2,50.8348,320
2001,30,1,39.9216,320
2001,30,2,46.1111,320
2001,35,1,35.4499,320
2001,35,2,41.4255,320
2001,40,1,31.0647,320
2001,40,2,36.8111,320
2001,45,1,26.83,320
2001,45,2,32.2944,320
2001,50,1,22.817,320
2001,50,2,27.922,320
2001,55,1,19.08,320
2001,55,2,23.7097,320
2001,60,1,15.655,320
2001,60,2,19.6898,320
2001,65,1,12.603,320
2001,65,2,15.8989,320
2001,70,1,9.9254,320
2001,70,2,12.4272,320
2001,75,1,7.6273,320
2001,75,2,9.3845,320
2001,80,1,5.7347,320
2001,80,2,6.8741,320
2002,0,1,67.1942,320
2002,0,2,74.2579,320
2002,5,1,63.356,320
2002,5,2,70.4144,320
2002,10,1,58.4961,320
2002,10,2,65.5478,320
2002,15,1,53.6228,320
2002,15,2,60.6672,320
2002,20,1,48.9751,320
2002,20,2,55.8873,320
2002,25,1,44.4906,320
2002,25,2,51.1366,320
2002,30,1,39.994,320
2002,30,2,46.3976,320
2002,35,1,35.5231,320
2002,35,2,41.6961,320
2002,40,1,31.139,320
2002,40,2,37.0645,320
2002,45,1,26.9061,320
2002,45,2,32.5297,320
2002,50,1,22.8946,320
2002,50,2,28.138,320
2002,55,1,19.1581,320
2002,55,2,23.9052,320
2002,60,1,15.7314,320
2002,60,2,19.8629,320
2002,65,1,12.6753,320
2002,65,2,16.0485,320
2002,70,1,9.9907,320
2002,70,2,12.5509,320
2002,75,1,7.6828,320
2002,75,2,9.4796,320
2002,80,1,5.7784,320
2002,80,2,6.9404,320
2003,0,1,67.2916,320
2003,0,2,74.6823,320
2003,5,1,63.398,320
2003,5,2,70.7894,320
2003,10,1,58.5335,320
2003,10,2,65.9144,320
2003,15,1,53.6571,320
2003,15,2,61.0264,320
2003,20,1,49.0059,320
2003,20,2,56.2327,320
2003,25,1,44.52,320
2003,25,2,51.4662,320
2003,30,1,40.0243,320
2003,30,2,46.7111,320
2003,35,1,35.5553,320
2003,35,2,41.9929,320
2003,40,1,31.1737,320
2003,40,2,37.343,320
2003,45,1,26.944,320
2003,45,2,32.7888,320
2003,50,1,22.9357,320
2003,50,2,28.3758,320
2003,55,1,19.2021,320
2003,55,2,24.1207,320
2003,60,1,15.7763,320
2003,60,2,20.0536,320
2003,65,1,12.719,320
2003,65,2,16.2132,320
2003,70,1,10.0305,320
2003,70,2,12.6871,320
2003,75,1,7.7163,320
2003,75,2,9.5848,320
2003,80,1,5.8033,320
2003,80,2,7.0142,320
2004,0,1,67.4814,320
2004,0,2,75.1144,320
2004,5,1,63.5345,320
2004,5,2,71.1736,320
2004,10,1,58.6649,320
2004,10,2,66.2904,320
2004,15,1,53.7847,320
2004,15,2,61.3951,320
2004,20,1,49.128,320
2004,20,2,56.5877,320
2004,25,1,44.6374,320
2004,25,2,51.8056,320
2004,30,1,40.1391,320
2004,30,2,47.0346,320
2004,35,1,35.6685,320
2004,35,2,42.2996,320
2004,40,1,31.2851,320
2004,40,2,37.6313,320
2004,45,1,27.0538,320
2004,45,2,33.0575,320
2004,50,1,23.0432,320
2004,50,2,28.6229,320
2004,55,1,19.3061,320
2004,55,2,24.3446,320
2004,60,1,15.8741,320
2004,60,2,20.2519,320
2004,65,1,12.8081,320
2004,65,2,16.3846,320
2004,70,1,10.1081,320
2004,70,2,12.8291,320
2004,75,1,7.7802,320
2004,75,2,9.6945,320
2004,80,1,5.8521,320
2004,80,2,7.0914,320
2005,0,1,67.6883,320
2005,0,2,75.5268,320
2005,5,1,63.6905,320
2005,5,2,71.5396,320
2005,10,1,58.8157,320
2005,10,2,66.6489,320
2005,15,1,53.9319,320
2005,15,2,61.7469,320
2005,20,1,49.2693,320
2005,20,2,56.9271,320
2005,25,1,44.7726,320
2005,25,2,52.1309,320
2005,30,1,40.27,320
2005,30,2,47.3453,320
2005,35,1,35.7956,320
2005,35,2,42.595,320
2005,40,1,31.4082,320
2005,40,2,37.9098,320
2005,45,1,27.1726,320
2005,45,2,33.3177,320
2005,50,1,23.1569,320
2005,50,2,28.8627,320
2005,55,1,19.4133,320
2005,55,2,24.5626,320
2005,60,1,15.9726,320
2005,60,2,20.4455,320
2005,65,1,12.8954,320
2005,65,2,16.5525,320
2005,70,1,10.1818,320
2005,70,2,12.9685,320
2005,75,1,7.839,320
2005,75,2,9.8025,320
2005,80,1,5.895,320
2005,80,2,7.1672,320
2006,0,1,67.9479,320
2006,0,2,75.8018,320
2006,5,1,63.9017,320
2006,5,2,71.7698,320
2006,10,1,59.0217,320
2006,10,2,66.8733,320
2006,15,1,54.134,320
2006,15,2,61.9662,320
2006,20,1,49.4643,320
2006,20,2,57.1372,320
2006,25,1,44.9592,320
2006,25,2,52.3304,320
2006,30,1,40.4496,320
2006,30,2,47.534,320
2006,35,1,35.9684,320
2006,35,2,42.7722,320
2006,40,1,31.5734,320
2006,40,2,38.0745,320
2006,45,1,27.3295,320
2006,45,2,33.4691,320
2006,50,1,23.3039,320
2006,50,2,28.9997,320
2006,55,1,19.549,320
2006,55,2,24.6847,320
2006,60,1,16.0945,320
2006,60,2,20.5513,320
2006,65,1,13.0011,320
2006,65,2,16.6413,320
2006,70,1,10.2691,320
2006,70,2,13.0384,320
2006,75,1,7.9071,320
2006,75,2,9.8512,320
2006,80,1,5.9439,320
2006,80,2,7.1942,320
2007,0,1,68.2436,320
2007,0,2,76.1496,320
2007,5,1,64.1516,320
2007,5,2,72.0743,320
2007,10,1,59.2665,320
2007,10,2,67.172,320
2007,15,1,54.3749,320
2007,15,2,62.2599,320
2007,20,1,49.6973,320
2007,20,2,57.4219,320
2007,25,1,45.1822,320
2007,25,2,52.6048,320
2007,30,1,40.6635,320
2007,30,2,47.7978,320
2007,35,1,36.1732,320
2007,35,2,43.0247,320
2007,40,1,31.768,320
2007,40,2,38.3141,320
2007,45,1,27.5127,320
2007,45,2,33.6947,320
2007,50,1,23.4738,320
2007,50,2,29.2095,320
2007,55,1,19.7039,320
2007,55,2,24.8773,320
2007,60,1,16.232,320
2007,60,2,20.7246,320
2007,65,1,13.1185,320
2007,65,2,16.7936,320
2007,70,1,10.3646,320
2007,70,2,13.1665,320
2007,75,1,7.9806,320
2007,75,2,9.9514,320
2007,80,1,5.9956,320
2007,80,2,7.2649,320
2008,0,1,68.5753,320
2008,0,2,76.4733,320
2008,5,1,64.4402,320
2008,5,2,72.3566,320
2008,10,1,59.5499,320
2008,10,2,67.4492,320
2008,15,1,54.6543,320
2008,15,2,62.533,320
2008,20,1,49.9684,320
2008,20,2,57.6876,320
2008,25,1,45.442,320
2008,25,2,52.8621,320
2008,30,1,40.9128,320
2008,30,2,48.0463,320
2008,35,1,36.4118,320
2008,35,2,43.2637,320
2008,40,1,31.9946,320
2008,40,2,38.5424,320
2008,45,1,27.7257,320
2008,45,2,33.9111,320
2008,50,1,23.671,320
2008,50,2,29.4123,320
2008,55,1,19.8831,320
2008,55,2,25.065,320
2008,60,1,16.3905,320
2008,60,2,20.8953,320
2008,65,1,13.2535,320
2008,65,2,16.9453,320
2008,70,1,10.4744,320
2008,70,2,13.2959,320
2008,75,1,8.0651,320
2008,75,2,10.0543,320
2008,80,1,6.0558,320
2008,80,2,7.3387,320
2009,0,1,68.8952,320
2009,0,2,76.7502,320
2009,5,1,64.7199,320
2009,5,2,72.5947,320
2009,10,1,59.8248,320
2009,10,2,67.6831,320
2009,15,1,54.9255,320
2009,15,2,62.7634,320
2009,20,1,50.2316,320
2009,20,2,57.9122,320
2009,25,1,45.6942,320
2009,25,2,53.0801,320
2009,30,1,41.1548,320
2009,30,2,48.2574,320
2009,35,1,36.6433,320
2009,35,2,43.4674,320
2009,40,1,32.2141,320
2009,40,2,38.7375,320
2009,45,1,27.9316,320
2009,45,2,34.0966,320
2009,50,1,23.8611,320
2009,50,2,29.5867,320
2009,55,1,20.0553,320
2009,55,2,25.2274,320
2009,60,1,16.5422,320
2009,60,2,21.0439,320
2009,65,1,13.3819,320
2009,65,2,17.0783,320
2009,70,1,10.5777,320
2009,70,2,13.4099,320
2009,75,1,8.1437,320
2009,75,2,10.1449,320
2009,80,1,6.1106,320
2009,80,2,7.4034,320
2010,0,1,69.207,320
2010,0,2,77.021,320
2010,5,1,64.9945,320
2010,5,2,72.8292,320
2010,10,1,60.095,320
2010,10,2,67.9138,320
2010,15,1,55.1922,320
2010,15,2,62.9911,320
2010,20,1,50.4907,320
2010,20,2,58.1349,320
2010,25,1,45.9428,320
2010,25,2,53.2971,320
2010,30,1,41.3934,320
2010,30,2,48.4683,320
2010,35,1,36.8717,320
2010,35,2,43.6716,320
2010,40,1,32.4308,320
2010,40,2,38.9341,320
2010,45,1,28.1351,320
2010,45,2,34.2845,320
2010,50,1,24.0489,320
2010,50,2,29.7646,320
2010,55,1,20.2254,320
2010,55,2,25.394,320
2010,60,1,16.6919,320
2010,60,2,21.1977,320
2010,65,1,13.5085,320
2010,65,2,17.2171,320
2010,70,1,10.6795,320
2010,70,2,13.5302,320
2010,75,1,8.2208,320
2010,75,2,10.242,320
2010,80,1,6.1641,320
2010,80,2,7.4741,320
2011,0,1,69.5095,320
2011,0,2,77.2579,320
2011,5,1,65.2631,320
2011,5,2,73.0327,320
2011,10,1,60.3595,320
2011,10,2,68.1141,320
2011,15,1,55.4535,320
2011,15,2,63.1888,320
2011,20,1,50.7448,320
2011,20,2,58.3283,320
2011,25,1,46.1869,320
2011,25,2,53.4857,320
2011,30,1,41.628,320
2011,30,2,48.6518,320
2011,35,1,37.0964,320
2011,35,2,43.8495,320
2011,40,1,32.6443,320
2011,40,2,39.1054,320
2011,45,1,28.3357,320
2011,45,2,34.4485,320
2011,50,1,24.2344,320
2011,50,2,29.92,320
2011,55,1,20.3935,320
2011,55,2,25.5397,320
2011,60,1,16.8401,320
2011,60,2,21.3324,320
2011,65,1,13.6338,320
2011,65,2,17.3389,320
2011,70,1,10.7802,320
2011,70,2,13.6358,320
2011,75,1,8.2973,320
2011,75,2,10.3271,320
2011,80,1,6.2172,320
2011,80,2,7.5354,320
2012,0,1,69.794,320
2012,0,2,77.4874,320
2012,5,1,65.5169,320
2012,5,2,73.2317,320
2012,10,1,60.6096,320
2012,10,2,68.3101,320
2012,15,1,55.7007,320
2012,15,2,63.3824,320
2012,20,1,50.9853,320
2012,20,2,58.5181,320
2012,25,1,46.4182,320
2012,25,2,53.6711,320
2012,30,1,41.8506,320
2012,30,2,48.8326,320
2012,35,1,37.3099,320
2012,35,2,44.0252,320
2012,40,1,32.8474,320
2012,40,2,39.2752,320
2012,45,1,28.5269,320
2012,45,2,34.6115,320
2012,50,1,24.4113,320
2012,50,2,30.0749,320
2012,55,1,20.5541,320
2012,55,2,25.6855,320
2012,60,1,16.9816,320
2012,60,2,21.4678,320
2012,65,1,13.7536,320
2012,65,2,17.4618,320
2012,70,1,10.8765,320
2012,70,2,13.743,320
2012,75,1,8.3704,320
2012,75,2,10.414,320
2012,80,1,6.268,320
2012,80,2,7.599,320
2013,0,1,70.1103,320
2013,0,2,77.7053,320
2013,5,1,65.8057,320
2013,5,2,73.4218,320
2013,10,1,60.8948,320
2013,10,2,68.4974,320
2013,15,1,55.9829,320
2013,15,2,63.5676,320
2013,20,1,51.2605,320
2013,20,2,58.6998,320
2013,25,1,46.6836,320
2013,25,2,53.8487,320
2013,30,1,42.1065,320
2013,30,2,49.0059,320
2013,35,1,37.5559,320
2013,35,2,44.1938,320
2013,40,1,33.0822,320
2013,40,2,39.4382,320
2013,45,1,28.7486,320
2013,45,2,34.768,320
2013,50,1,24.6174,320
2013,50,2,30.2238,320
2013,55,1,20.7419,320
2013,55,2,25.8258,320
2013,60,1,17.1482,320
2013,60,2,21.5981,320
2013,65,1,13.896,320
2013,65,2,17.5803,320
2013,70,1,10.9927,320
2013,70,2,13.8464,320
2013,75,1,8.4606,320
2013,75,2,10.4982,320
2013,80,1,6.3333,320
2013,80,2,7.6608,320
2014,0,1,70.37,320
2014,0,2,77.8362,320
2014,5,1,66.0403,320
2014,5,2,73.5267,320
2014,10,1,61.1264,320
2014,10,2,68.6009,320
2014,15,1,56.2121,320
2014,15,2,63.6704,320
2014,20,1,51.4838,320
2014,20,2,58.802,320
2014,25,1,46.8988,320
2014,25,2,53.9505,320
2014,30,1,42.3139,320
2014,30,2,49.1068,320
2014,35,1,37.7552,320
2014,35,2,44.2938,320
2014,40,1,33.2721,320
2014,40,2,39.5369,320
2014,45,1,28.9277,320
2014,45,2,34.8653,320
2014,50,1,24.7834,320
2014,50,2,30.3191,320
2014,55,1,20.8928,320
2014,55,2,25.9187,320
2014,60,1,17.2815,320
2014,60,2,21.6882,320
2014,65,1,14.009,320
2014,65,2,17.6656,320
2014,70,1,11.0837,320
2014,70,2,13.9238,320
2014,75,1,8.5299,320
2014,75,2,10.5629,320
2014,80,1,6.3816,320
2014,80,2,7.7087,320
2015,0,1,70.5687,320
2015,0,2,77.9684,320
2015,5,1,66.2157,320
2015,5,2,73.6348,320
2015,10,1,61.2992,320
2015,10,2,68.7077,320
2015,15,1,56.3828,320
2015,15,2,63.7765,320
2015,20,1,51.6502,320
2015,20,2,58.9077,320
2015,25,1,47.0598,320
2015,25,2,54.0557,320
2015,30,1,42.4703,320
2015,30,2,49.2113,320
2015,35,1,37.9069,320
2015,35,2,44.3973,320
2015,40,1,33.4184,320
2015,40,2,39.6393,320
2015,45,1,29.0677,320
2015,45,2,34.9662,320
2015,50,1,24.9156,320
2015,50,2,30.418,320
2015,55,1,21.0152,320
2015,55,2,26.0152,320
2015,60,1,17.3915,320
2015,60,2,21.7817,320
2015,65,1,14.1041,320
2015,65,2,17.7543,320
2015,70,1,11.1619,320
2015,70,2,14.0044,320
2015,75,1,8.5905,320
2015,75,2,10.6306,320
2015,80,1,6.4248,320
2015,80,2,7.7596,320
2016,0,1,70.7133,320
2016,0,2,78.0796,320
2016,5,1,66.338,320
2016,5,2,73.7236,320
2016,10,1,61.4193,320
2016,10,2,68.7953,320
2016,15,1,56.5012,320
2016,15,2,63.8635,320
2016,20,1,51.7655,320
2016,20,2,58.9947,320
2016,25,1,47.1723,320
2016,25,2,54.1426,320
2016,30,1,42.5812,320
2016,30,2,49.2979,320
2016,35,1,38.0165,320
2016,35,2,44.4835,320
2016,40,1,33.5264,320
2016,40,2,39.7248,320
2016,45,1,29.1737,320
2016,45,2,35.0508,320
2016,50,1,25.0184,320
2016,50,2,30.5015,320
2016,55,1,21.1135,320
2016,55,2,26.0972,320
2016,60,1,17.4824,320
2016,60,2,21.8619,320
2016,65,1,14.1851,320
2016,65,2,17.8308,320
2016,70,1,11.2303,320
2016,70,2,14.0743,320
2016,75,1,8.6453,320
2016,75,2,10.6894,320
2016,80,1,6.4649,320
2016,80,2,7.8033,320
2017,0,1,70.8497,320
2017,0,2,78.2123,320
2017,5,1,66.4531,320
2017,5,2,73.8351,320
2017,10,1,61.5324,320
2017,10,2,68.9056,320
2017,15,1,56.6126,320
2017,15,2,63.9732,320
2017,20,1,51.874,320
2017,20,2,59.1041,320
2017,25,1,47.2783,320
2017,25,2,54.2515,320
2017,30,1,42.6859,320
2017,30,2,49.4062,320
2017,35,1,38.1202,320
2017,35,2,44.591,320
2017,40,1,33.6288,320
2017,40,2,39.8312,320
2017,45,1,29.2746,320
2017,45,2,35.1558,320
2017,50,1,25.1167,320
2017,50,2,30.6045,320
2017,55,1,21.2076,320
2017,55,2,26.1976,320
2017,60,1,17.5697,320
2017,60,2,21.9593,320
2017,65,1,14.2629,320
2017,65,2,17.9231,320
2017,70,1,11.2961,320
2017,70,2,14.1584,320
2017,75,1,8.6979,320
2017,75,2,10.7606,320
2017,80,1,6.5034,320
2017,80,2,7.8576,320
2018,0,1,70.9847,320
2018,0,2,78.3213,320
2018,5,1,66.5677,320
2018,5,2,73.9239,320
2018,10,1,61.645,320
2018,10,2,68.9933,320
2018,15,1,56.7237,320
2018,15,2,64.0605,320
2018,20,1,51.9823,320
2018,20,2,59.1913,320
2018,25,1,47.3842,320
2018,25,2,54.3387,320
2018,30,1,42.7905,320
2018,30,2,49.4932,320
2018,35,1,38.224,320
2018,35,2,44.6776,320
2018,40,1,33.7314,320
2018,40,2,39.9172,320
2018,45,1,29.3758,320
2018,45,2,35.241,320
2018,50,1,25.2153,320
2018,50,2,30.6885,320
2018,55,1,21.3021,320
2018,55,2,26.2802,320
2018,60,1,17.6572,320
2018,60,2,22.0401,320
2018,65,1,14.341,320
2018,65,2,18.0003,320
2018,70,1,11.3622,320
2018,70,2,14.2289,320
2018,75,1,8.7507,320
2018,75,2,10.8201,320
2018,80,1,6.542,320
2018,80,2,7.9022,320
2019,0,1,71.1074,320
2019,0,2,78.4315,320
2019,5,1,66.6708,320
2019,5,2,74.0147,320
2019,10,1,61.7463,320
2019,10,2,69.0832,320
2019,15,1,56.8235,320
2019,15,2,64.1499,320
2019,20,1,52.0795,320
2019,20,2,59.2807,320
2019,25,1,47.4795,320
2019,25,2,54.4281,320
2019,30,1,42.8849,320
2019,30,2,49.5824,320
2019,35,1,38.3179,320
2019,35,2,44.7664,320
2019,40,1,33.8245,320
2019,40,2,40.0055,320
