year_id,age_group_id,sex_id,ex,location_id
1990,0,1,73.5417,77
1990,0,2,78.6744,77
1990,5,1,69.424,77
1990,5,2,74.4642,77
1990,10,1,64.5189,77
1990,10,2,69.5246,77
1990,15,1,59.6261,77
1990,15,2,64.5807,77
1990,20,1,54.8425,77
1990,20,2,59.668,77
1990,25,1,50.1146,77
1990,25,2,54.7747,77
1990,30,1,45.3625,77
1990,30,2,49.8979,77
1990,35,1,40.6125,77
1990,35,2,45.0535,77
1990,40,1,35.9199,77
1990,40,2,40.2437,77
1990,45,1,31.301,77
1990,45,2,35.4906,77
1990,50,1,26.8127,77
1990,50,2,30.8171,77
1990,55,1,22.5234,77
1990,55,2,26.2653,77
1990,60,1,18.5015,77
1990,60,2,21.8739,77
1990,65,1,14.8238,77
1990,65,2,17.7225,77
1990,70,1,11.5477,77
1990,70,2,13.8818,77
1990,75,1,8.7475,77
1990,75,2,10.4916,77
1990,80,1,6.4543,77
1990,80,2,7.6416,77
1991,0,1,73.7878,77
1991,0,2,78.8268,77
1991,5,1,69.6408,77
1991,5,2,74.5936,77
1991,10,1,64.7317,77
1991,10,2,69.6516,77
1991,15,1,59.8332,77
1991,15,2,64.7054,77
1991,20,1,55.0467,77
1991,20,2,59.7895,77
1991,25,1,50.3085,77
1991,25,2,54.892,77
1991,30,1,45.5474,77
1991,30,2,50.0111,77
1991,35,1,40.7908,77
1991,35,2,45.1623,77
1991,40,1,36.0881,77
1991,40,2,40.3492,77
1991,45,1,31.4636,77
1991,45,2,35.5932,77
1991,50,1,26.9651,77
1991,50,2,30.9148,77
1991,55,1,22.6625,77
1991,55,2,26.3552,77
1991,60,1,18.6233,77
1991,60,2,21.954,77
1991,65,1,14.9254,77
1991,65,2,17.7908,77
1991,70,1,11.6292,77
1991,70,2,13.9369,77
1991,75,1,8.8082,77
1991,75,2,10.5332,77
1991,80,1,6.4946,77
1991,80,2,7.6709,77
1992,0,1,73.7057,77
1992,0,2,79.0404,77
1992,5,1,69.5247,77
1992,5,2,74.7837,77
1992,10,1,64.6094,77
1992,10,2,69.8366,77
1992,15,1,59.7078,77
1992,15,2,64.8879,77
1992,20,1,54.9231,77
1992,20,2,59.9685,77
1992,25,1,50.1833,77
1992,25,2,55.0662,77
1992,30,1,45.4185,77
1992,30,2,50.1808,77
1992,35,1,40.6618,77
1992,35,2,45.327,77
1992,40,1,35.9561,77
1992,40,2,40.5091,77
1992,45,1,31.3342,77
1992,45,2,35.7491,77
1992,50,1,26.8369,77
1992,50,2,31.0649,77
1992,55,1,22.5357,77
1992,55,2,26.4958,77
1992,60,1,18.4979,77
1992,60,2,22.0824,77
1992,65,1,14.8025,77
1992,65,2,17.9041,77
1992,70,1,11.5125,77
1992,70,2,14.0327,77
1992,75,1,8.7001,77
1992,75,2,10.6104,77
1992,80,1,6.3963,77
1992,80,2,7.7292,77
1993,0,1,73.7463,77
1993,0,2,79.0034,77
1993,5,1,69.5305,77
1993,5,2,74.7183,77
1993,10,1,64.6108,77
