year_id,age_group_id,sex_id,ex,location_id
1993,55,2,22.12,139
1993,60,1,17.3755,139
1993,60,2,18.1822,139
1993,65,1,13.8823,139
1993,65,2,14.5548,139
1993,70,1,10.7618,139
1993,70,2,11.3357,139
1993,75,1,8.2101,139
1993,75,2,8.6929,139
1993,80,1,6.0973,139
1993,80,2,6.5419,139
1994,0,1,65.5244,139
1994,0,2,69.2191,139
1994,5,1,64.105,139
1994,5,2,67.4226,139
1994,10,1,59.4948,139
1994,10,2,62.8155,139
1994,15,1,54.815,139
1994,15,2,58.0833,139
1994,20,1,50.3167,139
1994,20,2,53.3884,139
1994,25,1,46.1889,139
1994,25,2,48.7474,139
1994,30,1,42.026,139
1994,30,2,44.1214,139
1994,35,1,37.7582,139
1994,35,2,39.5312,139
1994,40,1,33.4724,139
1994,40,2,35.0463,139
1994,45,1,29.2472,139
1994,45,2,30.6984,139
1994,50,1,25.048,139
1994,50,2,26.3691,139
1994,55,1,21.0342,139
1994,55,2,22.196,139
1994,60,1,17.273,139
1994,60,2,18.2568,139
1994,65,1,13.8311,139
1994,65,2,14.6332,139
1994,70,1,10.7661,139
1994,70,2,11.3787,139
1994,75,1,8.2404,139
1994,75,2,8.6968,139
1994,80,1,6.1514,139
1994,80,2,6.4955,139
1995,0,1,66.0031,139
1995,0,2,69.5353,139
1995,5,1,64.5399,139
1995,5,2,67.6884,139
1995,10,1,59.9135,139
1995,10,2,63.0521,139
1995,15,1,55.2139,139
1995,15,2,58.3003,139
1995,20,1,50.6749,139
1995,20,2,53.5881,139
1995,25,1,46.4819,139
1995,25,2,48.9368,139
1995,30,1,42.264,139
1995,30,2,44.2968,139
1995,35,1,37.946,139
1995,35,2,39.6978,139
1995,40,1,33.6062,139
1995,40,2,35.2072,139
1995,45,1,29.3493,139
1995,45,2,30.847,139
1995,50,1,25.1294,139
1995,50,2,26.5128,139
1995,55,1,21.0976,139
1995,55,2,22.3307,139
1995,60,1,17.3199,139
1995,60,2,18.3698,139
1995,65,1,13.8711,139
1995,65,2,14.7328,139
1995,70,1,10.8124,139
1995,70,2,11.4302,139
1995,75,1,8.2782,139
1995,75,2,8.6979,139
1995,80,1,6.1951,139
1995,80,2,6.4537,139
1996,0,1,66.65,139
1996,0,2,69.9177,139
1996,5,1,65.1428,139
1996,5,2,68.018,139
1996,10,1,60.5086,139
1996,10,2,63.3547,139
1996,15,1,55.7986,139
1996,15,2,58.5895,139
1996,20,1,51.2267,139
1996,20,2,53.8606,139
1996,25,1,46.9144,139
1996,25,2,49.1882,139
1996,30,1,42.5904,139
1996,30,2,44.5275,139
1996,35,1,38.1907,139
1996,35,2,39.9113,139
1996,40,1,33.7788,139
1996,40,2,35.3951,139
1996,45,1,29.448,139
1996,45,2,30.9969,139
1996,50,1,25.173,139
1996,50,2,26.6408,139
1996,55,1,21.0796,139
1996,55,2,22.417,139
1996,60,1,17.2488,139
1996,60,2,18.4025,139
1996,65,1,13.7717,139
1996,65,2,14.685,139
1996,70,1,10.7272,139
1996,70,2,11.3285,139
1996,75,1,8.1339,139
1996,75,2,8.4781,139
1996,80,1,6.0425,139
1996,80,2,6.217,139
1997,0,1,67.3241,139
1997,0,2,70.5169,139
1997,5,1,65.7618,139
1997,5,2,68.566,139
1997,10,1,61.114,139
1997,10,2,63.874,139
1997,15,1,56.3878,139
1997,15,2,59.088,139
1997,20,1,51.7972,139
1997,20,2,54.3366,139
1997,25,1,47.4024,139
1997,25,2,49.6329,139
1997,30,1,43.0083,139
1997,30,2,44.9447,139
1997,35,1,38.5608,139
1997,35,2,40.3051,139
1997,40,1,34.1085,139
1997,40,2,35.759,139
1997,45,1,29.7239,139
1997,45,2,31.3145,139
1997,50,1,25.4066,139
1997,50,2,26.9209,139
1997,55,1,21.2659,139
1997,55,2,22.6529,139
1997,60,1,17.3852,139
1997,60,2,18.5887,139
1997,65,1,13.858,139
1997,65,2,14.8236,139
1997,70,1,10.7678,139
1997,70,2,11.4272,139
1997,75,1,8.1377,139
1997,75,2,8.5454,139
1997,80,1,6.0211,139
1997,80,2,6.2633,139
1998,0,1,67.7503,139
1998,0,2,71.0313,139
1998,5,1,66.1078,139
1998,5,2,69.016,139
1998,10,1,61.4377,139
1998,10,2,64.3003,139
1998,15,1,56.6914,139
1998,15,2,59.4964,139
1998,20,1,52.0876,139
1998,20,2,54.7255,139
1998,25,1,47.6832,139
1998,25,2,49.9974,139
1998,30,1,43.2835,139
1998,30,2,45.2897,139
1998,35,1,38.8249,139
1998,35,2,40.6283,139
1998,40,1,34.3625,139
1998,40,2,36.0593,139
1998,45,1,29.9569,139
1998,45,2,31.5794,139
1998,50,1,25.6319,139
1998,50,2,27.1713,139
1998,55,1,21.4719,139
1998,55,2,22.8694,139
1998,60,1,17.5554,139
1998,60,2,18.7613,139
1998,65,1,13.9901,139
1998,65,2,14.9553,139
1998,70,1,10.8643,139
1998,70,2,11.526,139
1998,75,1,8.2022,139
1998,75,2,8.6166,139
1998,80,1,6.0595,139
1998,80,2,6.3139,139
1999,0,1,68.7544,139
1999,0,2,71.51,139
1999,5,1,67.0532,139
1999,5,2,69.4265,139
1999,10,1,62.3693,139
1999,10,2,64.6901,139
1999,15,1,57.605,139
1999,15,2,59.8702,139
1999,20,1,52.9426,139
1999,20,2,55.0799,139
1999,25,1,48.4091,139
1999,25,2,50.3302,139
1999,30,1,43.8897,139
1999,30,2,45.6016,139
1999,35,1,39.3338,139
1999,35,2,40.9184,139
1999,40,1,34.7983,139
1999,40,2,36.326,139
1999,45,1,30.3252,139
1999,45,2,31.8141,139
1999,50,1,25.9551,139
1999,50,2,27.3903,139
1999,55,1,21.7494,139
1999,55,2,23.0599,139
1999,60,1,17.7772,139
1999,60,2,18.9125,139
1999,65,1,14.1606,139
1999,65,2,15.0706,139
1999,70,1,10.9891,139
1999,70,2,11.6122,139
1999,75,1,8.2879,139
1999,75,2,8.678,139
1999,80,1,6.1182,139
1999,80,2,6.3563,139
2000,0,1,69.2892,139
2000,0,2,71.9437,139
2000,5,1,67.4998,139
2000,5,2,69.7871,139
2000,10,1,62.8021,139
2000,10,2,65.0339,139
2000,15,1,58.0219,139
2000,15,2,60.2005,139
2000,20,1,53.3383,139
2000,20,2,55.3939,139
2000,25,1,48.7659,139
2000,25,2,50.6263,139
2000,30,1,44.2152,139
2000,30,2,45.8786,139
2000,35,1,39.6338,139
2000,35,2,41.1752,139
2000,40,1,35.0742,139
2000,40,2,36.5615,139
2000,45,1,30.5687,139
2000,45,2,32.0227,139
2000,50,1,26.1766,139
2000,50,2,27.5799,139
2000,55,1,21.9393,139
2000,55,2,23.223,139
2000,60,1,17.9251,139
2000,60,2,19.0376,139
2000,65,1,14.268,139
2000,65,2,15.1606,139
2000,70,1,11.0616,139
2000,70,2,11.674,139
2000,75,1,8.3301,139
2000,75,2,8.7171,139
2000,80,1,6.1374,139
2000,80,2,6.379,139
2001,0,1,69.8233,139
2001,0,2,72.295,139
2001,5,1,67.9803,139
2001,5,2,70.1002,139
2001,10,1,63.2706,139
2001,10,2,65.3381,139
2001,15,1,58.4806,139
2001,15,2,60.4971,139
2001,20,1,53.7719,139
2001,20,2,55.6808,139
2001,25,1,49.152,139
2001,25,2,50.9006,139
2001,30,1,44.5588,139
2001,30,2,46.1352,139
2001,35,1,39.9475,139
2001,35,2,41.4131,139
2001,40,1,35.3538,139
2001,40,2,36.7741,139
2001,45,1,30.8161,139
2001,45,2,32.2138,139
2001,50,1,26.3907,139
2001,50,2,27.7372,139
2001,55,1,22.1122,139
2001,55,2,23.3572,139
2001,60,1,18.0507,139
2001,60,2,19.1382,139
2001,65,1,14.35,139
2001,65,2,15.229,139
2001,70,1,11.1087,139
2001,70,2,11.715,139
2001,75,1,8.3483,139
2001,75,2,8.737,139
2001,80,1,6.1343,139
2001,80,2,6.3844,139
2002,0,1,70.5052,139
2002,0,2,72.8424,139
2002,5,1,68.5166,139
2002,5,2,70.5125,139
2002,10,1,63.7724,139
2002,10,2,65.7263,139
2002,15,1,58.9652,139
2002,15,2,60.8722,139
2002,20,1,54.2291,139
2002,20,2,56.0422,139
2002,25,1,49.5668,139
2002,25,2,51.2421,139
2002,30,1,44.9366,139
2002,30,2,46.4601,139
2002,35,1,40.2952,139
2002,35,2,41.7165,139
2002,40,1,35.6615,139
2002,40,2,37.0482,139
2002,45,1,31.0852,139
2002,45,2,32.4603,139
2002,50,1,26.6156,139
2002,50,2,27.9433,139
2002,55,1,22.2881,139
2002,55,2,23.5281,139
2002,60,1,18.1732,139
2002,60,2,19.2718,139
2002,65,1,14.4229,139
2002,65,2,15.3255,139
2002,70,1,11.1408,139
2002,70,2,11.778,139
2002,75,1,8.3471,139
2002,75,2,8.7728,139
2002,80,1,6.1127,139
2002,80,2,6.4034,139
2003,0,1,70.8372,139
2003,0,2,73.0274,139
2003,5,1,68.7648,139
2003,5,2,70.6339,139
2003,10,1,64.0097,139
2003,10,2,65.8564,139
2003,15,1,59.2052,139
2003,15,2,61.0152,139
2003,20,1,54.4584,139
2003,20,2,56.1907,139
2003,25,1,49.7762,139
2003,25,2,51.3921,139
2003,30,1,45.1224,139
2003,30,2,46.6145,139
2003,35,1,40.4626,139
2003,35,2,41.8716,139
2003,40,1,35.8084,139
2003,40,2,37.1951,139
2003,45,1,31.2188,139
2003,45,2,32.6012,139
2003,50,1,26.7268,139
2003,50,2,28.0694,139
2003,55,1,22.3826,139
2003,55,2,23.6416,139
2003,60,1,18.2491,139
2003,60,2,19.3764,139
2003,65,1,14.4778,139
2003,65,2,15.4165,139
2003,70,1,11.1734,139
2003,70,2,11.8518,139
2003,75,1,8.3597,139
2003,75,2,8.8303,139
2003,80,1,6.1088,139
2003,80,2,6.442,139
2004,0,1,71.4785,139
2004,0,2,73.6422,139
2004,5,1,69.2617,139
2004,5,2,71.1205,139
2004,10,1,64.4646,139
2004,10,2,66.3043,139
2004,15,1,59.6323,139
2004,15,2,61.4359,139
2004,20,1,54.8527,139
2004,20,2,56.5789,139
2004,25,1,50.1287,139
2004,25,2,51.7498,139
2004,30,1,45.4329,139
2004,30,2,46.9475,139
2004,35,1,40.7368,139
2004,35,2,42.1795,139
2004,40,1,36.0528,139
2004,40,2,37.4738,139
2004,45,1,31.4334,139
2004,45,2,32.8565,139
2004,50,1,26.9014,139
2004,50,2,28.2981,139
2004,55,1,22.528,139
2004,55,2,23.8451,139
2004,60,1,18.3719,139
2004,60,2,19.5638,139
2004,65,1,14.5749,139
2004,65,2,15.5813,139
2004,70,1,11.2413,139
2004,70,2,11.9866,139
2004,75,1,8.4021,139
2004,75,2,8.9326,139
2004,80,1,6.1344,139
2004,80,2,6.5198,139
2005,0,1,71.7595,139
2005,0,2,73.9622,139
2005,5,1,69.4288,139
2005,5,2,71.3477,139
2005,10,1,64.6234,139
2005,10,2,66.5251,139
2005,15,1,59.7854,139
2005,15,2,61.6534,139
2005,20,1,54.9995,139
2005,20,2,56.7869,139
2005,25,1,50.2674,139
2005,25,2,51.9492,139
2005,30,1,45.5616,139
2005,30,2,47.1365,139
2005,35,1,40.8548,139
2005,35,2,42.3607,139
2005,40,1,36.1689,139
2005,40,2,37.6433,139
2005,45,1,31.5434,139
2005,45,2,33.0146,139
2005,50,1,26.9954,139
2005,50,2,28.4459,139
2005,55,1,22.6136,139
2005,55,2,23.9865,139
2005,60,1,18.4584,139
2005,60,2,19.7046,139
2005,65,1,14.6566,139
2005,65,2,15.7138,139
2005,70,1,11.3114,139
2005,70,2,12.1011,139
2005,75,1,8.459,139
2005,75,2,9.0255,139
2005,80,1,6.1781,139
2005,80,2,6.5899,139
2006,0,1,72.0026,139
2006,0,2,74.2826,139
2006,5,1,69.5637,139
2006,5,2,71.5804,139
2006,10,1,64.7568,139
2006,10,2,66.7515,139
2006,15,1,59.9154,139
2006,15,2,61.8756,139
2006,20,1,55.1262,139
2006,20,2,57.005,139
2006,25,1,50.3922,139
2006,25,2,52.1608,139
2006,30,1,45.6831,139
2006,30,2,47.3389,139
2006,35,1,40.9719,139
2006,35,2,42.5562,139
2006,40,1,36.2877,139
2006,40,2,37.8291,139
2006,45,1,31.6568,139
2006,45,2,33.1884,139
2006,50,1,27.1001,139
2006,50,2,28.609,139
2006,55,1,22.7052,139
2006,55,2,24.1414,139
2006,60,1,18.5431,139
2006,60,2,19.8517,139
2006,65,1,14.7322,139
2006,65,2,15.8472,139
2006,70,1,11.3763,139
2006,70,2,12.2146,139
2006,75,1,8.5122,139
2006,75,2,9.1162,139
2006,80,1,6.2189,139
2006,80,2,6.6579,139
2007,0,1,72.1918,139
2007,0,2,74.5558,139
2007,5,1,69.658,139
2007,5,2,71.7769,139
2007,10,1,64.8501,139
2007,10,2,66.944,139
2007,15,1,60.0079,139
2007,15,2,62.0652,139
2007,20,1,55.2206,139
2007,20,2,57.197,139
2007,25,1,50.4912,139
2007,25,2,52.3491,139
2007,30,1,45.7842,139
2007,30,2,47.5221,139
2007,35,1,41.0709,139
2007,35,2,42.7348,139
2007,40,1,36.3883,139
2007,40,2,38.0036,139
2007,45,1,31.7535,139
2007,45,2,33.3511,139
2007,50,1,27.1983,139
2007,50,2,28.7655,139
2007,55,1,22.7942,139
2007,55,2,24.291,139
2007,60,1,18.6224,139
2007,60,2,19.993,139
2007,65,1,14.8015,139
2007,65,2,15.976,139
2007,70,1,11.4368,139
2007,70,2,12.3267,139
2007,75,1,8.5627,139
2007,75,2,9.2079,139
2007,80,1,6.258,139
2007,80,2,6.7273,139
2008,0,1,72.4638,139
2008,0,2,74.8267,139
2008,5,1,69.8425,139
2008,5,2,71.9711,139
2008,10,1,65.0285,139
2008,10,2,67.1316,139
2008,15,1,60.181,139
2008,15,2,62.2485,139
2008,20,1,55.3875,139
2008,20,2,57.3818,139
2008,25,1,50.6485,139
2008,25,2,52.5293,139
2008,30,1,45.9298,139
2008,30,2,47.7002,139
2008,35,1,41.2074,139
2008,35,2,42.912,139
2008,40,1,36.5172,139
2008,40,2,38.1813,139
2008,45,1,31.8736,139
2008,45,2,33.5207,139
2008,50,1,27.3194,139
2008,50,2,28.9326,139
2008,55,1,22.9037,139
2008,55,2,24.452,139
2008,60,1,18.7146,139
2008,60,2,20.1455,139
2008,65,1,14.8774,139
2008,65,2,16.1165,139
2008,70,1,11.4998,139
2008,70,2,12.4515,139
2008,75,1,8.6126,139
2008,75,2,9.3123,139
2008,80,1,6.2955,139
2008,80,2,6.8087,139
2009,0,1,72.7207,139
2009,0,2,75.0741,139
2009,5,1,70.0208,139
2009,5,2,72.1466,139
2009,10,1,65.1967,139
2009,10,2,67.3001,139
2009,15,1,60.3415,139
2009,15,2,62.4119,139
2009,20,1,55.5466,139
2009,20,2,57.5439,139
2009,25,1,50.8029,139
2009,25,2,52.684,139
2009,30,1,46.0792,139
2009,30,2,47.8511,139
2009,35,1,41.3505,139
2009,35,2,43.0603,139
2009,40,1,36.6536,139
2009,40,2,38.327,139
2009,45,1,32.0005,139
2009,45,2,33.655,139
2009,50,1,27.4463,139
2009,50,2,29.0653,139
2009,55,1,23.0194,139
2009,55,2,24.5753,139
2009,60,1,18.8152,139
2009,60,2,20.261,139
2009,65,1,14.9621,139
2009,65,2,16.2217,139
2009,70,1,11.5698,139
2009,70,2,12.5446,139
2009,75,1,8.6678,139
2009,75,2,9.3895,139
2009,80,1,6.3367,139
2009,80,2,6.8677,139
2010,0,1,73.0168,139
2010,0,2,75.3186,139
2010,5,1,70.2515,139
2010,5,2,72.3295,139
2010,10,1,65.4204,139
2010,10,2,67.4771,139
2010,15,1,60.5602,139
2010,15,2,62.585,139
2010,20,1,55.7608,139
2010,20,2,57.7141,139
2010,25,1,51.0048,139
2010,25,2,52.8485,139
2010,30,1,46.2685,139
2010,30,2,48.0101,139
2010,35,1,41.5298,139
2010,35,2,43.2159,139
2010,40,1,36.8212,139
2010,40,2,38.4807,139
2010,45,1,32.1573,139
2010,45,2,33.8014,139
2010,50,1,27.5968,139
2010,50,2,29.2101,139
2010,55,1,23.1569,139
2010,55,2,24.7098,139
2010,60,1,18.9378,139
2010,60,2,20.3848,139
2010,65,1,15.0673,139
2010,65,2,16.3328,139
2010,70,1,11.6567,139
2010,70,2,12.6418,139
2010,75,1,8.7363,139
2010,75,2,9.4698,139
2010,80,1,6.3883,139
2010,80,2,6.9297,139
2011,0,1,73.2655,139
2011,0,2,75.5474,139
2011,5,1,70.4479,139
2011,5,2,72.5095,139
2011,10,1,65.6122,139
2011,10,2,67.652,139
2011,15,1,60.7506,139
2011,15,2,62.758,139
2011,20,1,55.9519,139
2011,20,2,57.8843,139
2011,25,1,51.1967,139
2011,25,2,53.015,139
2011,30,1,46.4597,139
2011,30,2,48.1713,139
2011,35,1,41.7182,139
2011,35,2,43.3712,139
2011,40,1,37.0038,139
2011,40,2,38.6324,139
2011,45,1,32.3332,139
2011,45,2,33.948,139
2011,50,1,27.766,139
2011,50,2,29.3541,139
2011,55,1,23.3161,139
2011,55,2,24.8445,139
2011,60,1,19.0861,139
2011,60,2,20.5084,139
2011,65,1,15.1999,139
2011,65,2,16.4426,139
2011,70,1,11.7696,139
2011,70,2,12.7365,139
2011,75,1,8.8282,139
2011,75,2,9.5472,139
2011,80,1,6.4598,139
2011,80,2,6.9892,139
2012,0,1,73.4928,139
2012,0,2,75.7694,139
2012,5,1,70.6325,139
2012,5,2,72.6916,139
2012,10,1,65.7955,139
2012,10,2,67.8323,139
2012,15,1,60.9346,139
2012,15,2,62.9394,139
2012,20,1,56.1332,139
2012,20,2,58.0654,139
2012,25,1,51.3806,139
2012,25,2,53.1977,139
2012,30,1,46.6404,139
2012,30,2,48.3513,139
2012,35,1,41.8947,139
2012,35,2,43.5456,139
2012,40,1,37.1772,139
2012,40,2,38.8054,139
2012,45,1,32.5036,139
2012,45,2,34.1218,139
2012,50,1,27.9271,139
2012,50,2,29.5237,139
2012,55,1,23.4714,139
2012,55,2,25.0082,139
2012,60,1,19.2319,139
2012,60,2,20.6605,139
2012,65,1,15.3307,139
2012,65,2,16.5794,139
2012,70,1,11.88,139
2012,70,2,12.8553,139
2012,75,1,8.9174,139
2012,75,2,9.6458,139
2012,80,1,6.5287,139
2012,80,2,7.0672,139
2013,0,1,73.6797,139
2013,0,2,75.9857,139
2013,5,1,70.7795,139
2013,5,2,72.87,139
2013,10,1,65.9399,139
2013,10,2,68.0095,139
2013,15,1,61.0792,139
2013,15,2,63.1182,139
2013,20,1,56.2778,139
2013,20,2,58.2465,139
2013,25,1,51.5335,139
2013,25,2,53.3805,139
2013,30,1,46.7952,139
2013,30,2,48.5334,139
2013,35,1,42.049,139
2013,35,2,43.7227,139
2013,40,1,37.3302,139
2013,40,2,38.9774,139
2013,45,1,32.6562,139
2013,45,2,34.2911,139
2013,50,1,28.0705,139
2013,50,2,29.6863,139
2013,55,1,23.613,139
2013,55,2,25.1641,139
2013,60,1,19.3678,139
2013,60,2,20.8037,139
2013,65,1,15.455,139
2013,65,2,16.7066,139
2013,70,1,11.9867,139
2013,70,2,12.9642,139
2013,75,1,9.0051,139
2013,75,2,9.7353,139
2013,80,1,6.5977,139
2013,80,2,7.1376,139
2014,0,1,73.8497,139
2014,0,2,76.1831,139
2014,5,1,70.9166,139
2014,5,2,73.0359,139
2014,10,1,66.0711,139
2014,10,2,68.1743,139
2014,15,1,61.2085,139
2014,15,2,63.2841,139
2014,20,1,56.4052,139
2014,20,2,58.4157,139
2014,25,1,51.6637,139
2014,25,2,53.5521,139
2014,30,1,46.9183,139
2014,30,2,48.7035,139
2014,35,1,42.1669,139
2014,35,2,43.8888,139
2014,40,1,37.443,139
2014,40,2,39.1358,139
2014,45,1,32.7647,139
2014,45,2,34.4469,139
2014,50,1,28.166,139
2014,50,2,29.8355,139
2014,55,1,23.7057,139
2014,55,2,25.3089,139
2014,60,1,19.4543,139
2014,60,2,20.9393,139
2014,65,1,15.5315,139
2014,65,2,16.8292,139
2014,70,1,12.0493,139
2014,70,2,13.0706,139
2014,75,1,9.0537,139
2014,75,2,9.8237,139
2014,80,1,6.6336,139
2014,80,2,7.2079,139
2015,0,1,73.9918,139
2015,0,2,76.3773,139
2015,5,1,71.0279,139
2015,5,2,73.2009,139
2015,10,1,66.1732,139
2015,10,2,68.3345,139
2015,15,1,61.3079,139
2015,15,2,63.4432,139
2015,20,1,56.5052,139
2015,20,2,58.5756,139
2015,25,1,51.7635,139
2015,25,2,53.7113,139
2015,30,1,47.0118,139
2015,30,2,48.8605,139
2015,35,1,42.2558,139
2015,35,2,44.0429,139
2015,40,1,37.5211,139
2015,40,2,39.2813,139
2015,45,1,32.8354,139
2015,45,2,34.587,139
2015,50,1,28.2252,139
2015,50,2,29.9695,139
2015,55,1,23.7567,139
2015,55,2,25.4398,139
2015,60,1,19.4972,139
2015,60,2,21.0644,139
2015,65,1,15.5654,139
2015,65,2,16.9443,139
2015,70,1,12.0737,139
2015,70,2,13.1712,139
2015,75,1,9.0694,139
2015,75,2,9.9079,139
2015,80,1,6.642,139
2015,80,2,7.2752,139
2016,0,1,74.1065,139
2016,0,2,76.5696,139
2016,5,1,71.1109,139
2016,5,2,73.3635,139
2016,10,1,66.246,139
2016,10,2,68.49,139
2016,15,1,61.3751,139
2016,15,2,63.5963,139
2016,20,1,56.57,139
2016,20,2,58.7255,139
2016,25,1,51.8217,139
2016,25,2,53.8599,139
2016,30,1,47.0606,139
2016,30,2,49.007,139
2016,35,1,42.2958,139
2016,35,2,44.1868,139
2016,40,1,37.55,139
2016,40,2,39.4189,139
2016,45,1,32.8544,139
2016,45,2,34.7201,139
2016,50,1,28.2347,139
2016,50,2,30.0982,139
2016,55,1,23.7532,139
2016,55,2,25.5675,139
2016,60,1,19.482,139
2016,60,2,21.1916,139
2016,65,1,15.5411,139
2016,65,2,17.0653,139
2016,70,1,12.0444,139
2016,70,2,13.2794,139
2016,75,1,9.0374,139
2016,75,2,10.0002,139
2016,80,1,6.6099,139
2016,80,2,7.3499,139
2017,0,1,74.1766,139
2017,0,2,76.7504,139
2017,5,1,71.1474,139
2017,5,2,73.5138,139
2017,10,1,66.2765,139
2017,10,2,68.633,139
2017,15,1,61.403,139
2017,15,2,63.7364,139
2017,20,1,56.5963,139
2017,20,2,58.8632,139
2017,25,1,51.8392,139
2017,25,2,53.9942,139
2017,30,1,47.0734,139
2017,30,2,49.1407,139
2017,35,1,42.3007,139
2017,35,2,44.3157,139
2017,40,1,37.5467,139
2017,40,2,39.5435,139
2017,45,1,32.8441,139
2017,45,2,34.838,139
2017,50,1,28.2201,139
2017,50,2,30.2103,139
2017,55,1,23.7262,139
2017,55,2,25.6728,139
2017,60,1,19.4465,139
2017,60,2,21.2914,139
2017,65,1,15.5007,139
2017,65,2,17.1565,139
2017,70,1,12.0041,139
2017,70,2,13.3589,139
2017,75,1,8.9987,139
2017,75,2,10.0662,139
2017,80,1,6.5744,139
2017,80,2,7.4017,139
2018,0,1,74.2554,139
2018,0,2,76.9277,139
2018,5,1,71.1896,139
2018,5,2,73.6581,139
2018,10,1,66.3135,139
2018,10,2,68.7708,139
2018,15,1,61.4358,139
2018,15,2,63.871,139
2018,20,1,56.6238,139
2018,20,2,58.9955,139
2018,25,1,51.8552,139
2018,25,2,54.1228,139
2018,30,1,47.0816,139
2018,30,2,49.2673,139
2018,35,1,42.2989,139
2018,35,2,44.4366,139
2018,40,1,37.5376,139
2018,40,2,39.6597,139
2018,45,1,32.8263,139
2018,45,2,34.9471,139
2018,50,1,28.1956,139
2018,50,2,30.3124,139
2018,55,1,23.6883,139
2018,55,2,25.7656,139
2018,60,1,19.3972,139
2018,60,2,21.3757,139
2018,65,1,15.4445,139
2018,65,2,17.2306,139
2018,70,1,11.9471,139
2018,70,2,13.4214,139
2018,75,1,8.9436,139
2018,75,2,10.1163,139
2018,80,1,6.5237,139
2018,80,2,7.4394,139
2019,0,1,74.35,139
2019,0,2,77.0908,139
2019,5,1,71.2448,139
2019,5,2,73.7853,139
2019,10,1,66.3642,139
2019,10,2,68.8923,139
2019,15,1,61.4834,139
2019,15,2,63.9889,139
2019,20,1,56.6663,139
2019,20,2,59.1113,139
2019,25,1,51.8887,139
2019,25,2,54.2339,139
2019,30,1,47.1083,139
2019,30,2,49.3748,139
2019,35,1,42.3177,139
2019,35,2,44.5374,139
2019,40,1,37.5498,139
